request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000422,862.5690742628649,1511.136202258058,36,287.5,861.4322670036927,1509.9993949988857,1.1368072591722012,block1:s1,pure_ltr,mixed,1785184074.016618,1785184074.017756,1785184074.8792012,1785184075.5277686,,,
block1-000423,1213.4813925949857,1789.3179185921326,34,412.5,1213.1032260367647,1788.9397520339116,0.37816655822098255,block1:s1,pure_ltr,mixed,1785184074.2095199,1785184074.2098982,1785184075.4230134,1785184075.998849,,,
block1-000424,2084.7400231286883,2888.487297226675,37,117.5,2083.830468938686,2887.5777430366725,0.9095541900023818,block1:s2,pure_ltr,mixed,1785184074.2538645,1785184074.2547758,1785184076.3386192,1785184077.1423666,,,
block1-000425,2300.2271624282002,2999.6191745158285,38,155.0,2299.5222659083083,2998.9142779959366,0.7048965198919177,block1:s2,pure_ltr,mixed,1785184074.3928344,1785184074.3935404,1785184076.693075,1785184077.392467,,,
block1-000426,2416.5227951016277,6113.6600790778175,160,12.5,2415.748420986347,6112.885704962537,0.774374115280807,block1:zero_tool,pure_ltr,mixed,1785184074.4723403,1785184074.473116,1785184076.8888764,1785184080.5860128,,,
block1-000427,2295.694482862018,5846.493218909018,155,320.0,2294.2951299482957,5845.093865995295,1.399352913722396,block1:zero_tool,pure_ltr,mixed,1785184074.5969102,1785184074.5983117,1785184076.8926258,1785184080.4434254,,,
block1-000428,2708.4501762874424,3238.3262013318017,35,115.0,2707.9088300233707,3237.78485506773,0.5413462640717626,block1:s2,pure_ltr,mixed,1785184074.60626,1785184074.6068025,1785184077.3147237,1785184077.8445997,,,
block1-000429,2739.4383297069,3490.292339702137,41,115.0,2738.5943880071864,3489.4483980024233,0.8439416997134686,block1:s2,pure_ltr,mixed,1785184074.6129093,1785184074.6137536,1785184077.352356,1785184078.10321,,,
block1-000430,2939.8940667742863,3538.1757997674868,38,110.0,2939.541096915491,3537.8228299086913,0.35296985879540443,block1:s2,pure_ltr,mixed,1785184074.62383,1785184074.6241841,1785184077.563738,1785184078.1620193,,,
block1-000431,3094.8215797543526,3730.4103567730635,37,10.0,3094.1989260027185,3729.7877030214295,0.6226537516340613,block1:s2,pure_ltr,mixed,1785184074.6294603,1785184074.630083,1785184077.7243006,1785184078.3598895,,,
block1-000432,2728.2571657560766,5449.688666732982,125,10.0,2727.273512049578,5448.705013026483,0.9836537064984441,block1:zero_tool,pure_ltr,mixed,1785184074.7959027,1785184074.7968893,1785184077.524194,1785184080.245626,,,
block1-000433,720.5407064175233,1576.5852094627917,48,105.0,719.853132031858,1575.8976350771263,0.6875743856653571,block1:s3,pure_ltr,mixed,1785184074.8074708,1785184074.808159,1785184075.528023,1785184076.3840683,,,
block1-000434,2866.6529447073117,8358.474537730217,229,135.0,2866.0390429431573,8357.860635966063,0.6139017641544342,block1:zero_tool,pure_ltr,mixed,1785184074.9386232,1785184074.9392385,1785184077.8052962,1785184083.2971175,,,
block1-000435,645.578041439876,1464.865566464141,48,172.5,645.2712659956887,1464.5587910199538,0.3067754441872239,block1:s3,pure_ltr,mixed,1785184075.07744,1785184075.0777473,1785184075.72303,1785184076.5423174,,,
block1-000436,2784.1585369315,14967.294482979923,510,85.0,2783.8260190328583,14966.961965081282,0.3325178986415267,block1:zero_tool,pure_ltr,mixed,1785184075.1198938,1785184075.120227,1785184077.9040632,1785184090.0871994,,,
block1-000437,2850.491898949258,5510.743414983153,121,132.5,2849.702127976343,5509.953644010238,0.7897709729149938,block1:zero_tool,pure_ltr,mixed,1785184075.187681,1785184075.188471,1785184078.0381804,1785184080.6984322,,,
block1-000438,752.701690653339,1603.7943856790662,46,10.0,751.7115599475801,1602.8042549733073,0.9901307057589293,block1:s3,pure_ltr,mixed,1785184075.2254384,1785184075.2264302,1785184075.9781616,1785184076.8292549,,,
block1-000439,507.0160480681807,1422.14109597262,48,395.0,506.546635995619,1421.6716839000583,0.46941207256168127,block1:s3,pure_ltr,mixed,1785184075.4712281,1785184075.4716992,1785184075.9782608,1785184076.8933856,,,
block1-000440,707.8282182337716,1667.857607244514,48,85.0,707.4704549741,1667.4998439848423,0.3577632596716285,block1:s4,pure_ltr,mixed,1785184075.551006,1785184075.5513642,1785184076.258843,1785184077.218873,,,
block1-000441,1760.700733284466,4717.097816290334,130,95.0,1760.3503529680893,4716.747435973957,0.3503803163766861,block1:zero_tool,pure_ltr,mixed,1785184076.281726,1785184076.2820766,1785184078.0424356,1785184080.9988327,,,
block1-000442,1838.4032831527293,5863.864238141105,171,545.0,1837.5777279725298,5863.038682960905,0.8255551801994443,block1:zero_tool,pure_ltr,mixed,1785184076.3234808,1785184076.3243072,1785184078.1619327,1785184082.1873934,,,
block1-000443,562.3296415433288,1414.293680456467,48,10.0,562.1086690807715,1414.0727079939097,0.22097246255725622,block1:s4,pure_ltr,mixed,1785184076.3308601,1785184076.3310812,1785184076.8931966,1785184077.7451613,,,
block1-000444,637.8440014086664,1462.9337213700637,49,17.5,637.4410600401461,1462.5307800015435,0.40294136852025986,block1:s4,pure_ltr,mixed,1785184076.461219,1785184076.4616227,1785184077.0990758,1785184077.9241655,,,
block1-000445,582.5030683772638,1422.827873378992,48,12.5,580.9439449803904,1421.2687499821186,1.5591233968734741,block1:s4,pure_ltr,mixed,1785184076.560352,1785184076.5619133,1785184077.142875,1785184077.9832003,,,
block1-000446,543.8209937419742,1374.4611477013677,48,152.5,542.7590099861845,1373.399163945578,1.0619837557896972,block1:s4,pure_ltr,mixed,1785184076.8488052,1785184076.84987,1785184077.39266,1785184078.2233,,,
block1-000447,536.3456897903234,1350.2149417763576,48,17.5,534.5688470406458,1348.43809902668,1.7768427496775985,block1:s4,pure_ltr,mixed,1785184077.107466,1785184077.1092432,1785184077.6438217,1785184078.4576905,,,
block1-000448,986.9073666632175,3608.4005817538127,117,105.0,984.8436759784818,3606.336891069077,2.063690684735775,block1:zero_tool,pure_ltr,mixed,1785184077.2360694,1785184077.2381337,1785184078.22299,1785184080.844483,,,
block1-000449,982.0008890237659,2405.409794067964,69,172.5,981.4958350034431,2404.904740047641,0.5050540203228593,block1:s1,pure_ltr,mixed,1785184077.296718,1785184077.2972243,1785184078.278733,1785184079.7021434,,,
block1-000450,920.9693698212504,6233.781467773952,223,297.5,920.2832380542532,6233.095336006954,0.6861317669972777,block1:zero_tool,pure_ltr,mixed,1785184077.4971223,1785184077.4978104,1785184078.4181132,1785184083.7309258,,,
block1-000451,1087.034054333344,1689.7945123491809,42,170.0,1086.3254629075527,1689.0859209233895,0.7085914257913828,block1:s1,pure_ltr,mixed,1785184077.5671704,1785184077.5678792,1785184078.6542182,1785184079.2569785,,,
block1-000452,720.1708611100912,5596.383514115587,205,17.5,719.1863900516182,5595.399043057114,0.984471058472991,block1:zero_tool,pure_ltr,mixed,1785184077.7937887,1785184077.7947748,1785184078.5139806,1785184083.3901937,,,
block1-000453,1383.3733062492684,2853.454161202535,65,135.0,1382.4391210218892,2852.519975975156,0.9341852273792028,block1:s1,pure_ltr,mixed,1785184077.9384289,1785184077.9393632,1785184079.3218114,1785184080.7918925,,,
block1-000454,1581.2828773632646,6327.648004284129,192,117.5,1580.7344031054527,6327.099530026317,0.548474257811904,block1:zero_tool,pure_ltr,mixed,1785184078.1829593,1785184078.1835098,1785184079.7642639,1785184084.5106277,,,
block1-000455,2193.947511492297,2847.0170174259692,33,92.5,2192.2337210271508,2845.303226960823,1.7137904651463032,block1:s1,pure_ltr,mixed,1785184078.369216,1785184078.3709333,1785184080.563201,1785184081.2162704,,,
block1-000456,2398.2483602594584,2981.0888132778928,38,145.0,2398.0860409792513,2980.9264939976856,0.16231928020715714,block1:s2,pure_ltr,mixed,1785184078.580076,1785184078.580239,1785184080.9783387,1785184081.5611792,,,
block1-000457,1648.1176316738129,2350.201296620071,42,60.0,1647.0742910169065,2349.1579559631646,1.0433406569063663,block1:s2,pure_ltr,mixed,1785184079.4031882,1785184079.4042327,1785184081.0513222,1785184081.7534063,,,
block1-000458,1213.5255066677928,1930.578677682206,43,20.0,1211.9342959485948,1928.987466963008,1.5912107191979885,block1:s2,pure_ltr,mixed,1785184079.9171047,1785184079.9186983,1785184081.1306512,1785184081.847705,,,
block1-000459,1169.3134615197778,1916.8021635850891,43,22.5,1168.433303013444,1915.9220050787553,0.880158506333828,block1:s2,pure_ltr,mixed,1785184080.0273614,1785184080.028244,1785184081.1966972,1785184081.944186,,,
block1-000460,705.4041373776272,1453.0656683491543,42,282.5,704.5362329808995,1452.1977639524266,0.8679043967276812,block1:s2,pure_ltr,mixed,1785184080.490783,1785184080.4916513,1785184081.1961985,1785184081.9438598,,,
block1-000461,796.4402514044195,1538.0927514052019,41,550.0,795.8120140247047,1537.464514025487,0.6282373797148466,block1:s2,pure_ltr,mixed,1785184080.5369914,1785184080.5376205,1785184081.3334448,1785184082.0750976,,,
block1-000462,653.8836673134938,1252.5637412909418,38,140.0,652.5862099369988,1251.2662839144468,1.2974573764950037,block1:s2,pure_ltr,mixed,1785184080.766632,1785184080.7679305,1785184081.4205296,1785184082.0192096,,,
block1-000463,1243.7354914145544,1813.4706643177196,31,350.0,1242.832952993922,1812.5681258970872,0.9025384206324816,block1:s2,pure_ltr,mixed,1785184080.8315353,1785184080.832441,1785184082.0753033,1785184082.6450393,,,
block1-000464,976.1432703817263,4857.594059314579,161,117.5,975.3904000390321,4856.841188971885,0.7528703426942229,block1:zero_tool,pure_ltr,mixed,1785184081.0205007,1785184081.0212572,1785184081.9966767,1785184085.878127,,,
block1-000465,919.2881615599617,4234.795674565248,137,155.0,918.8053749967366,4234.312888002023,0.4827865632250905,block1:zero_tool,pure_ltr,mixed,1785184081.0780253,1785184081.0785086,1785184081.9973247,1785184085.312832,,,
block1-000466,513.4429230820388,1304.0768600767478,48,322.5,511.3686410477385,1302.0025780424476,2.0742820343002677,block1:s3,pure_ltr,mixed,1785184081.1191432,1785184081.121218,1785184081.6325955,1785184082.4232304,,,
block1-000467,1004.3587433174253,1762.8307662671432,48,135.0,1003.9112860104069,1762.3833089601249,0.44745730701833963,block1:s3,pure_ltr,mixed,1785184081.2370524,1785184081.2375002,1785184082.2414207,1785184082.9998932,,,
block1-000468,730.364290298894,4434.077939251438,154,17.5,729.435789049603,4433.149438002147,0.9285012492910028,block1:zero_tool,pure_ltr,mixed,1785184081.3448462,1785184081.3457751,1785184082.0753942,1785184085.7791083,,,
block1-000469,567.8690994391218,1318.1981585221365,43,92.5,567.4061499303207,1317.7352090133354,0.46294950880110264,block1:s3,pure_ltr,mixed,1785184081.376377,1785184081.3768418,1785184081.9442596,1785184082.6945891,,,
block1-000470,564.2185639590025,1160.3076299652457,43,297.5,563.1111160619184,1159.2001820681617,1.1074478970840573,block1:s3,pure_ltr,mixed,1785184081.9986155,1785184081.9997253,1785184082.5628567,1785184083.1589458,,,
block1-000471,146.40388055704534,3217.736458638683,128,17.5,145.53147496189922,3216.864053043537,0.8724055951461196,block1:zero_tool,pure_ltr,mixed,1785184082.094703,1785184082.0955758,1785184082.2411194,1785184085.3124516,,,
block1-000472,708.4825680358335,1492.648551124148,48,395.0,707.863257965073,1492.0292410533875,0.6193100707605481,block1:s4,pure_ltr,mixed,1785184082.1710956,1785184082.1717184,1785184082.879612,1785184083.6637774,,,
block1-000473,1241.9491553446278,4060.0567773217335,122,395.0,1241.6819750797004,4059.789597056806,0.26718026492744684,block1:zero_tool,pure_ltr,mixed,1785184082.2035582,1785184082.2038257,1785184083.4455175,1785184086.2636247,,,
block1-000474,1408.8777467841282,6029.978417791426,194,307.5,1407.6073439791799,6028.708014986478,1.2704028049483895,block1:zero_tool,pure_ltr,mixed,1785184082.2345119,1785184082.2357826,1785184083.6434033,1785184088.2645037,,,
block1-000475,673.9241807954386,1467.496135737747,48,132.5,673.5197000671178,1467.0916550094262,0.4044807283207774,block1:s4,pure_ltr,mixed,1785184082.4232848,1785184082.4236894,1785184083.097218,1785184083.89079,,,
block1-000476,668.6554086627439,1500.6483386969194,48,117.5,667.6924290368333,1499.6853590710089,0.9629796259105206,block1:s4,pure_ltr,mixed,1785184082.4490774,1785184082.4500413,1785184083.1177456,1785184083.949738,,,
block1-000477,732.2787758894265,1501.829078886658,48,15.0,731.864191009663,1501.4144940068945,0.4145848797634244,block1:s4,pure_ltr,mixed,1785184082.7326596,1785184082.7330744,1785184083.4649477,1785184084.2344985,,,
block1-000478,585.0639494601637,1372.6691545452923,48,572.5,584.2950229998678,1371.9002280849963,0.7689264602959156,block1:s4,pure_ltr,mixed,1785184083.001354,1785184083.002123,1785184083.5864267,1785184084.3740318,,,
block1-000479,593.903926666826,1353.0486456584185,48,17.5,593.3205790352076,1352.4652980268002,0.5833476316183805,block1:s4,pure_ltr,mixed,1785184083.1373377,1785184083.1379247,1785184083.7312756,1785184084.4904206,,,
block1-000480,736.6589379962534,1374.0277169272304,43,52.5,735.5630520032719,1372.9318309342489,1.0958859929814935,block1:s1,pure_ltr,mixed,1785184083.317263,1785184083.3183608,1785184084.0539358,1785184084.6913047,,,
block1-000481,287.74333745241165,1868.5017734533176,69,47.5,286.5290780318901,1867.287514032796,1.2142594205215573,block1:s1,pure_ltr,mixed,1785184083.5026715,1785184083.5038893,1785184083.790449,1785184085.3712077,,,
block1-000482,703.7690281867981,1336.0236592125148,43,15.0,702.6726920157671,1334.9273230414838,1.0963361710309982,block1:s1,pure_ltr,mixed,1785184083.5308292,1785184083.5319266,1785184084.234612,1785184084.8668666,,,
block1-000483,653.3118044026196,1145.5539843300357,40,105.0,652.1791560808197,1144.4213360082358,1.132648321799934,block1:s1,pure_ltr,mixed,1785184083.6818922,1785184083.683025,1785184084.3352125,1785184084.8274546,,,
block1-000484,559.906113310717,6200.074462220073,238,350.0,558.8675430044532,6199.035891913809,1.038570306263864,block1:zero_tool,pure_ltr,mixed,1785184083.734441,1785184083.7354798,1785184084.294359,1785184089.9345276,,,
block1-000485,397.8818943724036,1840.8407713286579,62,155.0,396.88695303630084,1839.845829992555,0.9949413361027837,block1:s1,pure_ltr,mixed,1785184084.0333123,1785184084.0343096,1785184084.4312284,1785184085.874187,,,
block1-000486,141.5596294682473,1641.090934514068,67,60.0,140.70911600720137,1640.2404210530221,0.8505134610459208,block1:s1,pure_ltr,mixed,1785184084.8349798,1785184084.8358305,1785184084.97655,1785184086.4760818,,,
block1-000487,159.3387252651155,3685.82548329141,148,92.5,158.77428697422147,3685.261045000516,0.5644382908940315,block1:zero_tool,pure_ltr,mixed,1785184084.8725038,1785184084.8730686,1785184085.0318506,1785184088.5583377,,,
block1-000488,387.83955993130803,1070.8268749294803,41,17.5,387.4849899439141,1070.4723049420863,0.35456998739391565,block1:s2,pure_ltr,mixed,1785184084.9051006,1785184084.9054565,1785184085.292955,1785184085.975942,,,
block1-000489,128.75439506024122,2775.786107056774,113,322.5,128.09451902285218,2775.126231019385,0.65987603738904,block1:zero_tool,pure_ltr,mixed,1785184084.9637675,1785184084.9644296,1785184085.0925362,1785184087.7395678,,,
block1-000490,360.70606333669275,888.106455327943,36,17.5,360.3379230480641,887.7383150393143,0.3681402886286378,block1:s2,pure_ltr,mixed,1785184085.337051,1785184085.3374193,1785184085.6977656,1785184086.2251666,,,
block1-000491,71.44652854185551,3090.9492565551773,126,15.0,70.96963794901967,3090.4723659623414,0.47689059283584356,block1:zero_tool,pure_ltr,mixed,1785184085.4464662,1785184085.4469435,1785184085.517923,1785184088.5374265,,,
block1-000492,90.82589205354452,4227.753187064081,173,60.0,89.91612202953547,4226.843417040072,0.9097700240090489,block1:zero_tool,pure_ltr,mixed,1785184085.5272353,1785184085.528145,1785184085.6180723,1785184089.7550004,,,
block1-000493,289.0177823137492,1078.9694903651252,41,357.5,288.1337959552184,1078.0855040065944,0.8839863585308194,block1:s2,pure_ltr,mixed,1785184085.7844882,1785184085.785373,1785184086.0735168,1785184086.8634694,,,
block1-000494,323.0033842846751,965.3518942650408,36,95.0,321.93099800497293,964.2795079853386,1.0723862797021866,block1:s2,pure_ltr,mixed,1785184086.0535111,1785184086.0545864,1785184086.376539,1785184087.0188875,,,
block1-000495,75.84191323257983,3553.165961173363,143,12.5,74.52586805447936,3551.8499159952626,1.3160451781004667,block1:zero_tool,pure_ltr,mixed,1785184086.2810714,1785184086.2823887,1785184086.3569295,1785184089.8342545,,,
block1-000496,334.61905212607235,917.1809630934149,32,820.0,334.22815811354667,916.7900690808892,0.3908940125256777,block1:s3,pure_ltr,mixed,1785184086.4731004,1785184086.4734917,1785184086.8077314,1785184087.3902934,,,
block1-000497,528.7799891084433,1322.5630681263283,48,60.0,528.4673239802942,1322.2504029981792,0.3126651281490922,block1:s3,pure_ltr,mixed,1785184086.569127,1785184086.5694404,1785184087.0980275,1785184087.8918107,,,
block1-000498,450.5282632308081,1012.8553102258593,38,12.5,449.80599998962134,1012.1330469846725,0.722263241186738,block1:s3,pure_ltr,mixed,1785184086.6477308,1785184086.648456,1785184087.0982847,1785184087.660612,,,
block1-000499,506.14789268001914,1283.9107427280396,48,15.0,505.17120491713285,1282.9340549651533,0.9766877628862858,block1:s3,pure_ltr,mixed,1785184086.7424846,1785184086.743465,1785184087.2486682,1785184088.0264316,,,
block1-000500,80.41033730842173,3949.739834293723,164,20.0,79.83401499222964,3949.163511977531,0.5763223161920905,block1:zero_tool,pure_ltr,mixed,1785184086.838404,1785184086.838981,1785184086.9188282,1785184090.7881582,,,
block1-000501,78.98253854364157,3074.147241539322,127,15.0,77.66801293473691,3072.832715930417,1.3145256089046597,block1:zero_tool,pure_ltr,mixed,1785184086.83977,1785184086.8410869,1785184086.9187772,1785184089.9139428,,,
block1-000502,122.14356276672333,5446.04294677265,225,187.5,121.57620303332806,5445.475587039255,0.5673597333952785,block1:zero_tool,pure_ltr,mixed,1785184087.0999014,1785184087.1004694,1785184087.2220569,1785184092.5459564,,,
block1-000503,450.9569542715326,1252.1388223394752,48,10.0,450.07704803720117,1251.2589161051437,0.879906234331429,block1:s3,pure_ltr,mixed,1785184087.1063044,1785184087.1071846,1785184087.5572684,1785184088.35845,,,
block1-000504,118.6152637237683,3521.262899739668,143,217.5,117.5188849447295,3520.166520960629,1.0963787790387869,block1:zero_tool,pure_ltr,mixed,1785184087.334672,1785184087.3357706,1785184087.4533105,1785184090.8559577,,,
block1-000505,632.3846648447216,1415.5811708187684,48,12.5,631.7583080381155,1414.9548140121624,0.6263568066060543,block1:s4,pure_ltr,mixed,1785184087.4878464,1785184087.4884744,1785184088.1202474,1785184088.9034436,,,
block1-000506,607.4842993402854,1421.0878263693303,48,115.0,605.3478739922866,1418.9514010213315,2.1364253479987383,block1:s4,pure_ltr,mixed,1785184087.5535283,1785184087.5556664,1785184088.161029,1785184088.974632,,,
block1-000507,683.3130901213735,1482.1428582072258,48,12.5,681.5022099763155,1480.3319780621678,1.8108801450580359,block1:s4,pure_ltr,mixed,1785184087.6363385,1785184087.638151,1785184088.3196692,1785184089.1184993,,,
block1-000508,149.4522667489946,4228.506690706126,171,320.0,148.5675120493397,4227.6219360064715,0.8847546996548772,block1:zero_tool,pure_ltr,mixed,1785184087.9305027,1785184087.93139,1785184088.0799854,1785184092.15904,,,
block1-000509,562.9118875367567,1277.6775856036693,48,412.5,562.3283479362726,1277.0940460031852,0.5835396004840732,block1:s4,pure_ltr,mixed,1785184088.1788929,1785184088.1794772,1785184088.7420068,1785184089.4567726,,,
block1-000510,497.5371630862355,1248.4845251310617,48,217.5,496.72980594914407,1247.6771679939702,0.8073571370914578,block1:s4,pure_ltr,mixed,1785184088.405967,1785184088.4067755,1785184088.9035585,1785184089.6545064,,,
block1-000511,506.6418420756236,1223.2404660899192,48,187.5,505.54743397515267,1222.1460579894483,1.0944081004709005,block1:s4,pure_ltr,mixed,1785184088.5319052,1785184088.533001,1785184089.03856,1785184089.7551582,,,
block1-000512,416.7342190630734,1049.0509731462225,43,297.5,415.9378089243546,1048.2545630075037,0.7964101387187839,block1:s1,pure_ltr,mixed,1785184088.5524476,1785184088.553244,1785184088.969191,1785184089.6015089,,,
block1-000513,312.4903680291027,1755.4043360287324,66,70.0,312.1759999776259,1755.0899679772556,0.3143680514767766,block1:s1,pure_ltr,mixed,1785184088.6624267,1785184088.6627429,1785184088.9749334,1785184090.417848,,,
block1-000514,467.6330246729776,1124.5939576765522,43,95.0,467.0482500223443,1124.009183025919,0.5847746506333351,block1:s1,pure_ltr,mixed,1785184088.827963,1785184088.8285487,1785184089.2956088,1785184089.95257,,,
block1-000515,383.0320758279413,1033.4626828553155,45,395.0,381.16740400437266,1031.5980110317469,1.8646718235686421,block1:s1,pure_ltr,mixed,1785184089.0740821,1785184089.075948,1785184089.4571264,1785184090.1075578,,,
block1-000516,615.9104916732758,1164.2781646223739,39,20.0,615.5192030128092,1163.8868759619072,0.391288660466671,block1:s1,pure_ltr,mixed,1785184089.157608,1785184089.1580017,1785184089.7735388,1785184090.3219073,,,
block1-000517,505.8903987519443,10348.489047726616,427,100.0,505.17865701112896,10347.777305985801,0.7117417408153415,block1:zero_tool,pure_ltr,mixed,1785184089.206007,1785184089.2067204,1785184089.7119098,1785184099.5545077,,,
block1-000518,439.1594455810264,1979.0703395847231,66,60.0,438.9380810316652,1978.848975035362,0.22136454936116934,block1:s1,pure_ltr,mixed,1785184089.276056,1785184089.2762785,1785184089.715229,1785184091.2551394,,,
block1-000519,80.00383106991649,8376.739902072586,362,15.0,79.07504204194993,8375.81111304462,0.9287890279665589,block1:zero_tool,pure_ltr,mixed,1785184090.144737,1785184090.1456664,1785184090.2247543,1785184098.5214899,,,
block1-000520,354.84013182576746,1012.3309008777142,34,85.0,353.1671550590545,1010.6579241110012,1.6729767667129636,block1:s2,pure_ltr,mixed,1785184090.3344944,1785184090.3361676,1785184090.6893451,1785184091.3468356,,,
block1-000521,506.83668768033385,1112.8959287889302,38,117.5,506.0527309542522,1112.1119720628485,0.7839567260816693,block1:s2,pure_ltr,mixed,1785184090.4802532,1785184090.4810376,1785184090.987099,1785184091.5931587,,,
block1-000522,426.1134610278532,1001.4247649814934,36,357.5,425.59224099386483,1000.903544947505,0.5212200339883566,block1:s2,pure_ltr,mixed,1785184090.7092466,1785184090.70977,1785184091.1353798,1785184091.7106907,,,
block1-000523,428.653919021599,1161.4858920220286,43,70.0,426.542753004469,1159.3747260048985,2.1111660171300173,block1:s2,pure_ltr,mixed,1785184090.7460756,1785184090.748188,1785184091.1747565,1785184091.9075887,,,
block1-000524,350.3677570261061,928.1368410447612,35,115.0,350.17982905264944,927.9489130713046,0.18792797345668077,block1:s2,pure_ltr,mixed,1785184090.8443623,1785184090.8445506,1785184091.194739,1785184091.7725084,,,
block1-000525,92.87716983817518,3844.808030873537,165,15.0,92.30091294739395,3844.231773982756,0.5762568907812238,block1:zero_tool,pure_ltr,mixed,1785184090.8941216,1785184090.894699,1785184090.9870138,1785184094.7389448,,,
block1-000526,315.75954670552164,927.2337147267535,36,20.0,315.39300398435444,926.8671720055863,0.36654272116720676,block1:s2,pure_ltr,mixed,1785184090.9800777,1785184090.9804454,1785184091.295852,1785184091.907326,,,
block1-000527,278.27797073405236,944.4706006906927,37,110.0,277.99662109464407,944.1892510512844,0.2813496394082904,block1:s2,pure_ltr,mixed,1785184091.2738512,1785184091.2741327,1785184091.5521376,1785184092.218332,,,
block1-000528,480.36776983644813,1181.5999028040096,48,52.5,479.7707070829347,1181.0028400504962,0.5970627535134554,block1:s3,pure_ltr,mixed,1785184091.3853974,1785184091.3859956,1785184091.8657765,1785184092.5670092,,,
block1-000529,149.47811444289982,4317.1148635447025,186,10.0,148.8884089048952,4316.525158006698,0.5897055380046368,block1:zero_tool,pure_ltr,mixed,1785184091.399255,1785184091.3998451,1785184091.5487409,1785184095.716378,,,
block1-000530,90.49086680170149,3661.9586987653747,161,75.0,90.07753105834126,3661.5453630220145,0.4133357433602214,block1:zero_tool,pure_ltr,mixed,1785184091.4613032,1785184091.4617167,1785184091.5518017,1785184095.1232705,,,
block1-000531,455.9895832790062,1211.7897883290425,48,20.0,455.5580159649253,1211.3582210149616,0.431567314080894,block1:s3,pure_ltr,mixed,1785184091.7215502,1785184091.7219822,1785184092.1775491,1785184092.9333498,,,
block1-000532,97.30277152266353,4289.667539531365,186,322.5,96.82067600078881,4289.18544400949,0.4820955218747258,block1:zero_tool,pure_ltr,mixed,1785184091.749676,1785184091.7501588,1785184091.846989,1785184096.039354,,,
block1-000533,428.8726591039449,1257.6532470993698,48,320.0,427.9612919781357,1256.7418799735606,0.9113671258091927,block1:s3,pure_ltr,mixed,1785184091.9078472,1785184091.9087589,1785184092.3367276,1785184093.1655076,,,
block1-000534,595.8140360889956,1179.2159461183473,43,152.5,595.3155200695619,1178.7174300989136,0.4985160194337368,block1:s3,pure_ltr,mixed,1785184092.2938004,1785184092.2942996,1785184092.8896322,1785184093.4730344,,,
block1-000535,561.4054114557803,1243.8754994655028,48,170.0,560.8836129540578,1243.3537009637803,0.5217985017225146,block1:s3,pure_ltr,mixed,1785184092.6032975,1785184092.6038203,1785184093.1647203,1785184093.8471897,,,
block1-000536,146.48163004312664,4494.220140972175,194,115.0,145.5698770005256,4493.308387929574,0.911753042601049,block1:zero_tool,pure_ltr,mixed,1785184092.7432446,1785184092.7441576,1785184092.8897383,1785184097.2374773,,,
block1-000537,489.99121331144124,1172.574509284459,48,10.0,489.06598205212504,1171.6492780251428,0.925231259316206,block1:s4,pure_ltr,mixed,1785184092.772235,1785184092.7731616,1785184093.2622428,1785184093.9448256,,,
block1-000538,505.92214229982346,1172.5868593202904,48,12.5,505.6103770621121,1172.275094082579,0.31176523771137,block1:s4,pure_ltr,mixed,1785184092.9863534,1785184092.9866655,1785184093.4922848,1785184094.1589491,,,
block1-000539,504.75806545000523,1170.630769454874,48,115.0,504.5326959807426,1170.4053999856114,0.22536946926265955,block1:s4,pure_ltr,mixed,1785184093.00752,1785184093.0077465,1785184093.5122933,1785184094.1781657,,,
block1-000540,450.4467905499041,1131.7645686212927,49,322.5,449.481435935013,1130.7992140064016,0.9653546148911119,block1:s4,pure_ltr,mixed,1785184093.2787533,1785184093.2797213,1785184093.7292314,1785184094.410549,,,
block1-000541,70.36978146061301,3502.4702644441277,153,17.5,70.15422498807311,3502.254707971588,0.21555647253990173,block1:zero_tool,pure_ltr,mixed,1785184093.3823113,1785184093.3825293,1785184093.4526987,1785184096.8847992,,,
block1-000542,421.8710311688483,1115.2357301907614,48,20.0,420.81148200668395,1114.176181028597,1.0595491621643305,block1:s4,pure_ltr,mixed,1785184093.9683459,1785184093.9694088,1785184094.3902504,1785184095.0836153,,,
block1-000543,424.7587645659223,1204.5589365297928,48,545.0,423.96302602719516,1203.7631979910657,0.7957385387271643,block1:s4,pure_ltr,mixed,1785184094.4099627,1785184094.4107587,1785184094.8347316,1785184095.614531,,,
block1-000544,72.59431411512196,5089.359991136007,218,287.5,71.86526199802756,5088.630939018913,0.7290521170943975,block1:zero_tool,pure_ltr,mixed,1785184094.8563163,1785184094.8570457,1785184094.9289224,1785184099.9456875,,,
block1-000545,87.80904859304428,1690.2786616701633,66,15.0,87.39036391489208,1689.859976992011,0.41868467815220356,block1:s1,pure_ltr,mixed,1785184094.9181745,1785184094.9185946,1785184095.0059965,1785184096.6084654,,,
block1-000546,400.5049660336226,1089.8278390523046,44,10.0,400.26657097041607,1089.589443989098,0.23839506320655346,block1:s1,pure_ltr,mixed,1785184094.9288044,1785184094.929043,1785184095.3293202,1785184096.0186431,,,
