request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000021,426.66954931337386,1050.331506296061,43,10.0,425.60394399333745,1049.2659009760246,1.0656053200364113,block1:s3,pure_ltr,mixed,1785127364.9362173,1785127364.9372833,1785127365.3628964,1785127365.986558,
block1-000022,523.650108021684,1144.4084689719602,49,412.5,522.5576730445027,1143.316033994779,1.0924349771812558,block1:s3,pure_ltr,mixed,1785127364.9751964,1785127364.976289,1785127365.4988537,1785127366.119612,
block1-000023,306.36754038278013,965.1246974244714,43,15.0,305.9606410097331,964.7177980514243,0.4068993730470538,block1:s3,pure_ltr,mixed,1785127365.1731048,1785127365.1735117,1785127365.4794807,1785127366.138238,
block1-000024,66.37158687226474,4014.6259028697386,173,10.0,65.97193505149335,4014.2262510489672,0.39965182077139616,block1:zero_tool,pure_ltr,mixed,1785127365.5390973,1785127365.5394971,1785127365.6054783,1785127369.5537326,
block1-000025,417.8988124476746,1141.7593254009262,48,152.5,416.8560029938817,1140.7165159471333,1.04280945379287,block1:s4,pure_ltr,mixed,1785127365.568768,1785127365.5698109,1785127365.9866757,1785127366.7105365,
block1-000026,63.187770545482635,4476.545892539434,195,132.5,62.94132792390883,4476.29944991786,0.2464426215738058,block1:zero_tool,pure_ltr,mixed,1785127366.3396497,1785127366.3398962,1785127366.402846,1785127370.816204,
block1-000027,567.8136483766139,1279.6429543523118,48,320.0,566.9399620965123,1278.7692680722103,0.8736862801015377,block1:s4,pure_ltr,mixed,1785127366.4071054,1785127366.4079792,1785127366.9749281,1785127367.6867573,
block1-000028,565.2247206307948,1276.6575865680352,48,17.5,564.2767460085452,1275.7096119457856,0.9479746222496033,block1:s4,pure_ltr,mixed,1785127366.4097762,1785127366.4107244,1785127366.9750073,1785127367.6864405,
block1-000029,537.479963619262,1248.8098306348547,48,322.5,536.3165480084717,1247.6464150240645,1.1634156107902527,block1:s4,pure_ltr,mixed,1785127366.4759138,1785127366.4770775,1785127367.0134015,1785127367.7247317,
block1-000030,444.1225432092324,1183.062638156116,48,95.0,443.00501397810876,1181.9451089249924,1.1175292311236262,block1:s4,pure_ltr,mixed,1785127366.666411,1785127366.6675286,1785127367.1105409,1785127367.8494806,
block1-000031,459.1014194302261,1202.4953993968666,48,132.5,458.7569549912587,1202.1509349578992,0.34446443896740675,block1:s4,pure_ltr,mixed,1785127366.7174773,1785127366.7178223,1785127367.1765862,1785127367.9199803,
block1-000032,325.14113280922174,1133.0705997534096,43,280.0,324.90759796928614,1132.837064913474,0.23353483993560076,block1:s1,pure_ltr,mixed,1785127367.085366,1785127367.0855997,1785127367.4105182,1785127368.2184477,
block1-000033,126.2081537861377,1806.7547918763012,71,10.0,125.09161699563265,1805.6382550857961,1.1165367905050516,block1:s1,pure_ltr,mixed,1785127367.4620621,1785127367.4631786,1785127367.5882785,1785127369.268825,
block1-000034,122.82299157232046,4163.598777609877,189,15.0,122.380718938075,4163.156504975632,0.44227263424545527,block1:zero_tool,pure_ltr,mixed,1785127367.4656034,1785127367.4660459,1785127367.5884352,1785127371.6292107,
block1-000035,116.84200982563198,1806.8671567598358,75,10.0,116.55702709686011,1806.582174031064,0.28498272877186537,block1:s1,pure_ltr,mixed,1785127367.784366,1785127367.784651,1785127367.901215,1785127369.5912402,
block1-000036,372.11433809716254,954.8156710807234,36,105.0,371.92008504644036,954.6214180300012,0.1942530507221818,block1:s1,pure_ltr,mixed,1785127367.958975,1785127367.9591696,1785127368.3310974,1785127368.9137986,
block1-000037,315.8417565282434,898.4409095719457,34,170.0,315.67482894752175,898.273981991224,0.16692758072167635,block1:s1,pure_ltr,mixed,1785127367.9962497,1785127367.9964168,1785127368.312098,1785127368.8946974,
block1-000038,424.45109272375703,1046.5323816752061,43,12.5,423.9925150759518,1046.073804027401,0.45857764780521393,block1:s1,pure_ltr,mixed,1785127368.4503846,1785127368.4508433,1785127368.8748434,1785127369.4969246,
block1-000039,170.1229199534282,1524.7540689306334,68,145.0,168.98294701240957,1523.6140959896147,1.139972941018641,block1:s1,pure_ltr,mixed,1785127368.4934745,1785127368.4946146,1785127368.663606,1785127370.0182366,
block1-000040,54.08185429405421,8451.93784032017,385,10.0,53.656277945265174,8451.51226397138,0.4255763487890363,block1:zero_tool,pure_ltr,mixed,1785127368.9768317,1785127368.9772575,1785127369.0309203,1785127377.4287763,
