request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000244,398.89662782661617,1047.377758892253,48,92.5,397.77194103226066,1046.2530720978975,1.1246867943555117,block1:s3,pure_ltr,mixed,1785127993.5584068,1785127993.5595338,1785127993.957323,1785127994.605804,
block1-000245,352.20128879882395,1030.8296227594838,43,12.5,351.78315301891416,1030.411486979574,0.41813577990978956,block1:s3,pure_ltr,mixed,1785127994.211561,1785127994.2119803,1785127994.5637772,1785127995.2424054,
block1-000246,105.07588845212013,3418.295677518472,165,307.5,104.16511702351272,3417.3849060898647,0.9107714286074042,block1:zero_tool,pure_ltr,mixed,1785127994.2505226,1785127994.2514336,1785127994.355608,1785127997.6688275,
block1-000247,391.2220844067633,994.7181914467365,43,75.0,390.3995309956372,993.8956380356103,0.8225534111261368,block1:s3,pure_ltr,mixed,1785127994.547764,1785127994.5485868,1785127994.9389935,1785127995.5424895,
block1-000248,455.0194211769849,1056.4120021881536,48,12.5,454.22499103005975,1055.6175720412284,0.7944301469251513,block1:s4,pure_ltr,mixed,1785127994.5976348,1785127994.5984294,1785127995.0526626,1785127995.654055,
block1-000249,404.54947645775974,1004.6007264172658,48,17.5,403.8475470151752,1003.8987969746813,0.7019294425845146,block1:s4,pure_ltr,mixed,1785127994.7807229,1785127994.781425,1785127995.1852791,1785127995.7853305,
block1-000250,405.3079148288816,1047.1496867248788,48,85.0,403.66491209715605,1045.5066839931533,1.6430027317255735,block1:s4,pure_ltr,mixed,1785127995.9053562,1785127995.9069996,1785127996.3106718,1785127996.9525137,
block1-000251,60.018697869963944,2635.0213829427958,126,105.0,59.76448592264205,2634.767170995474,0.2542119473218918,block1:zero_tool,pure_ltr,mixed,1785127996.4039779,1785127996.4042323,1785127996.464004,1785127999.039007,
block1-000252,433.4082065615803,1063.667525537312,48,132.5,433.1355009926483,1063.39481996838,0.2727055689319968,block1:s4,pure_ltr,mixed,1785127996.7992363,1785127996.7995093,1785127997.232652,1785127997.8629115,
block1-000253,408.3345243707299,1038.9735524076968,48,177.5,407.9645100282505,1038.6035380652174,0.3700143424794078,block1:s4,pure_ltr,mixed,1785127997.1075182,1785127997.1078908,1785127997.5158765,1785127998.1465156,
block1-000254,62.768156989477575,2867.4926760140806,139,117.5,61.91388296429068,2866.6384019888937,0.8542740251868963,block1:zero_tool,pure_ltr,mixed,1785127997.2676332,1785127997.2684882,1785127997.3304121,1785128000.1351364,
block1-000255,58.97797516081482,3031.373095116578,148,15.0,58.17309604026377,3030.568215996027,0.8048791205510497,block1:zero_tool,pure_ltr,mixed,1785127997.4973593,1785127997.4981644,1785127997.5563467,1785128000.5287416,
block1-000256,303.48417547065765,929.872163455002,43,95.0,302.3120700381696,928.700058022514,1.1721054324880242,block1:s1,pure_ltr,mixed,1785127997.7076292,1785127997.7088017,1785127998.0111265,1785127998.6375146,
block1-000257,61.22604524716735,14367.15411033947,677,85.0,60.39347290061414,14366.321537992917,0.8325723465532064,block1:zero_tool,pure_ltr,mixed,1785127998.028686,1785127998.0295188,1785127998.0899198,1785128012.3958478,
block1-000258,56.54505139682442,3287.8006093669683,155,10.0,56.273479014635086,3287.529036984779,0.27157238218933344,block1:zero_tool,pure_ltr,mixed,1785127998.4073198,1785127998.4075916,1785127998.463873,1785128001.6951282,
block1-000259,130.73759991675615,1589.9986058939248,72,15.0,130.22171705961227,1589.482723036781,0.5158828571438789,block1:s1,pure_ltr,mixed,1785127998.4881647,1785127998.488681,1785127998.618916,1785128000.0781763,
block1-000260,111.21996503788978,1563.1001710426062,74,117.5,110.80374801531434,1562.6839540200308,0.416217022575438,block1:s1,pure_ltr,mixed,1785127998.7788422,1785127998.7792587,1785127998.8900719,1785128000.3419518,
block1-000261,56.06274015735835,4363.960173097439,201,52.5,55.17348600551486,4363.070918945596,0.8892541518434882,block1:zero_tool,pure_ltr,mixed,1785127998.9886317,1785127998.9895227,1785127999.044713,1785128003.3526103,
block1-000262,66.35397870559245,3679.4121636776254,171,15.0,65.23590395227075,3678.2940889243037,1.1180747533217072,block1:zero_tool,pure_ltr,mixed,1785127999.208075,1785127999.2091935,1785127999.2745721,1785128002.8876297,
block1-000263,135.89077058713883,1377.3691265378147,60,17.5,134.82766901142895,1376.3060249621049,1.0631015757098794,block1:s1,pure_ltr,mixed,1785127999.7685418,1785127999.7696054,1785127999.9044425,1785128001.145921,
block1-000264,361.4573053782806,820.9652653895319,34,287.5,360.99292105063796,820.5008810618892,0.4643843276426196,block1:s2,pure_ltr,mixed,1785128000.6690328,1785128000.6694982,1785128001.0305054,1785128001.4900131,
block1-000265,372.14052537456155,943.6013393569738,42,12.5,371.9104640185833,943.3712780009955,0.2300613559782505,block1:s2,pure_ltr,mixed,1785128000.7157779,1785128000.7160082,1785128001.0879254,1785128001.6593864,
block1-000266,310.0716659100726,767.9005669197068,36,320.0,308.4974989760667,766.3263999857008,1.5741669340059161,block1:s2,pure_ltr,mixed,1785128000.8541646,1785128000.8557394,1785128001.1642475,1785128001.6220767,
block1-000267,64.24731947481632,6881.993937422521,321,287.5,64.0924209728837,6881.839038920589,0.154898501932621,block1:zero_tool,pure_ltr,mixed,1785128001.1415164,1785128001.1416717,1785128001.2057748,1785128008.0235214,
block1-000268,68.39801114983857,3392.9957872023806,153,52.5,66.96633400861174,3391.5641100611538,1.431677141226828,block1:zero_tool,pure_ltr,mixed,1785128001.630947,1785128001.632379,1785128001.6993542,1785128005.0239518,
block1-000269,363.88315504882485,1089.8399529978633,44,15.0,362.8666331060231,1088.8234310550615,1.0165219428017735,block1:s2,pure_ltr,mixed,1785128001.7976334,1785128001.7986503,1785128002.1615264,1785128002.8874826,
block1-000270,72.74368312209845,2747.662363224663,123,115.0,71.78372296039015,2746.7024030629545,0.9599601617082953,block1:zero_tool,pure_ltr,mixed,1785128001.8833714,1785128001.884332,1785128001.956128,1785128004.6310468,
block1-000271,442.1360931592062,1024.691045167856,37,85.0,441.904234001413,1024.4591860100627,0.23185915779322386,block1:s2,pure_ltr,mixed,1785128002.385636,1785128002.3858683,1785128002.8277826,1785128003.4103374,
block1-000272,345.05829168483615,947.1129527082667,32,307.5,344.77938700001687,946.8340480234474,0.2789046848192811,block1:s3,pure_ltr,mixed,1785128002.4060178,1785128002.4062972,1785128002.7510836,1785128003.3531382,
block1-000273,59.27750514820218,2745.090460171923,126,15.0,59.036763035692275,2744.849718059413,0.2407421125099063,block1:zero_tool,pure_ltr,mixed,1785128002.561859,1785128002.5621,1785128002.6211445,1785128005.3069582,
block1-000274,537.199838203378,1274.1476031951606,48,155.0,536.2104979576543,1273.158262949437,0.9893402457237244,block1:s3,pure_ltr,mixed,1785128002.5812395,1785128002.58223,1785128003.118452,1785128003.8554006,
block1-000275,291.0712284501642,1100.5088525125757,41,115.0,289.65519997291267,1099.0928240353242,1.4160284772515297,block1:s3,pure_ltr,mixed,1785128002.6571987,1785128002.658615,1785128002.9482791,1785128003.7577171,
block1-000276,487.04359540715814,1183.911089436151,48,152.5,486.72058794181794,1183.588081970811,0.3230074653401971,block1:s3,pure_ltr,mixed,1785128002.9035864,1785128002.9039097,1785128003.390638,1785128004.0875053,
block1-000277,460.6953940819949,1114.182967110537,46,357.5,458.6400029947981,1112.1275760233402,2.0553910871967673,block1:s3,pure_ltr,mixed,1785128002.9919822,1785128002.994038,1785128003.4526868,1785128004.1061742,
block1-000278,557.9608347034082,1022.0069857314229,43,22.5,557.8021769179031,1021.8483279459178,0.15865778550505638,block1:s3,pure_ltr,mixed,1785128003.160093,1785128003.1602519,1785128003.7180629,1785128004.1821086,
block1-000279,355.9626096393913,968.2859405875206,43,110.0,355.39467399939895,967.7180049475282,0.5679356399923563,block1:s3,pure_ltr,mixed,1785128003.4022574,1785128003.4028258,1785128003.7582347,1785128004.3705578,
block1-000280,421.31922394037247,1029.3241419130936,48,145.0,420.3306310810149,1028.335549053736,0.9885928593575954,block1:s4,pure_ltr,mixed,1785128003.471936,1785128003.4729254,1785128003.893271,1785128004.501276,
block1-000281,411.80803009774536,1094.6362811373547,48,17.5,411.47685900796205,1094.3051100475714,0.3311710897833109,block1:s4,pure_ltr,mixed,1785128004.6672912,1785128004.6676226,1785128005.0791063,1785128005.7619348,
block1-000282,51.55594751704484,2743.8419425161555,130,117.5,49.70364202745259,2741.9896370265633,1.8523054895922542,block1:zero_tool,pure_ltr,mixed,1785128005.124986,1785128005.1268384,1785128005.1765497,1785128007.8688357,
block1-000283,55.63741340301931,3397.543372353539,158,132.5,55.27730693574995,3397.1832658862695,0.360106467269361,block1:zero_tool,pure_ltr,mixed,1785128005.3101175,1785128005.3104806,1785128005.3657882,1785128008.707693,
block1-000284,440.38052554242313,1144.6142474887893,48,17.5,439.140269998461,1143.3739919448271,1.240255543962121,block1:s4,pure_ltr,mixed,1785128005.452925,1785128005.4541657,1785128005.8933177,1785128006.5975516,
block1-000285,413.09020784683526,1194.351463811472,48,105.0,412.4398760031909,1193.7011319678277,0.6503318436443806,block1:s4,pure_ltr,mixed,1785128005.5370667,1785128005.5377173,1785128005.9501681,1785128006.731429,
block1-000286,92.0570035232231,3318.596590543166,156,107.5,91.2254749564454,3317.765061976388,0.8315285667777061,block1:zero_tool,pure_ltr,mixed,1785128005.5749252,1785128005.5757568,1785128005.6669884,1785128008.8935273,
block1-000287,426.4205126091838,1149.565511615947,48,85.0,426.05876398738474,1149.2037629941478,0.36174862179905176,block1:s4,pure_ltr,mixed,1785128006.1002977,1785128006.10066,1785128006.5267313,1785128007.2498758,
block1-000288,418.5832656221464,994.0393277211115,43,117.5,417.8252749843523,993.2813370833173,0.757990637794137,block1:s1,pure_ltr,mixed,1785128006.3127263,1785128006.3134859,1785128006.731331,1785128007.306787,
block1-000289,134.00808058213443,1263.5129084810615,58,132.5,133.5319740464911,1263.0368019454181,0.47610653564333916,block1:s1,pure_ltr,mixed,1785128006.5140567,1785128006.5145345,1785128006.6480827,1785128007.7775877,
block1-000290,376.9628998124972,949.0011038724333,43,20.0,376.6898299800232,948.7280340399593,0.2730698324739933,block1:s1,pure_ltr,mixed,1785128006.5651596,1785128006.565433,1785128006.9421422,1785128007.514181,
block1-000291,346.29780205432326,858.5719401016831,37,15.0,346.0540729574859,858.3282110048458,0.24372909683734179,block1:s1,pure_ltr,mixed,1785128007.905066,1785128007.9053102,1785128008.2513719,1785128008.763646,
block1-000292,56.51143204886466,4294.014065060765,201,15.0,56.25429202336818,4293.756925035268,0.25714002549648285,block1:zero_tool,pure_ltr,mixed,1785128008.1764874,1785128008.1767447,1785128008.233007,1785128012.4705093,
block1-000293,129.36356791760772,1413.8539348496124,63,15.0,128.3250580308959,1412.8154249629006,1.0385098867118359,block1:s1,pure_ltr,mixed,1785128008.3490312,1785128008.35007,1785128008.4784024,1785128009.7628922,
block1-000294,59.883560170419514,3211.2740692682564,149,177.5,59.16753492783755,3210.5580440256745,0.7160252425819635,block1:zero_tool,pure_ltr,mixed,1785128008.6095977,1785128008.6103137,1785128008.6694882,1785128011.8208792,
block1-000295,449.05388879124075,972.2431267146021,37,217.5,448.6127640120685,971.8020019354299,0.4411247791722417,block1:s1,pure_ltr,mixed,1785128009.464382,1785128009.4648247,1785128009.913457,1785128010.436646,
block1-000296,357.67316119745374,1028.7521971622482,40,22.5,356.43572302069515,1027.5147589854896,1.2374381767585874,block1:s2,pure_ltr,mixed,1785128009.464472,1785128009.4657097,1785128009.822151,1785128010.49323,
block1-000297,51.31297558546066,2512.3943015933037,116,15.0,51.12769501283765,2512.2090210206807,0.18528057262301445,block1:zero_tool,pure_ltr,mixed,1785128009.7709503,1785128009.771136,1785128009.8222718,1785128012.283353,
block1-000298,295.5117131350562,820.1537721324712,36,110.0,294.44756591692567,819.0896249143407,1.064147218130529,block1:s2,pure_ltr,mixed,1785128009.8624241,1785128009.863489,1785128010.1579473,1785128010.6825895,
block1-000299,97.91497059632093,1650.8227546000853,74,95.0,96.48110601119697,1649.3888900149614,1.4338645851239562,block1:s2,pure_ltr,mixed,1785128010.151096,1785128010.1525304,1785128010.2490215,1785128011.8019288,
block1-000300,315.37614797707647,970.7963729742914,42,92.5,315.07994001731277,970.5001650145277,0.29620795976370573,block1:s2,pure_ltr,mixed,1785128010.1962957,1785128010.196592,1785128010.51168,1785128011.1671002,
block1-000301,371.6829312033951,887.5716982875019,38,10.0,370.33593992237,886.2247070064768,1.3469912810251117,block1:s2,pure_ltr,mixed,1785128010.6814241,1785128010.682772,1785128011.0531213,1785128011.5690103,
block1-000302,84.21732694841921,3497.319179936312,168,15.0,83.87994393706322,3496.981796924956,0.33738301135599613,block1:zero_tool,pure_ltr,mixed,1785128010.7423842,1785128010.7427218,1785128010.8266206,1785128014.2397225,
block1-000303,280.8116697706282,780.640454730019,34,15.0,279.7820990672335,779.6108840266243,1.029570703394711,block1:s2,pure_ltr,mixed,1785128010.9849162,1785128010.985946,1785128011.2657373,1785128011.765566,
block1-000304,409.9071560194716,1067.4888140056282,48,17.5,409.45054101757705,1067.0321990037337,0.45661500189453363,block1:s3,pure_ltr,mixed,1785128011.2156222,1785128011.216079,1785128011.6255379,1785128012.283119,
block1-000305,54.842868936248124,2588.8194009894505,126,15.0,53.69403900112957,2587.670571054332,1.148829935118556,block1:zero_tool,pure_ltr,mixed,1785128011.6502266,1785128011.6513767,1785128011.7050846,1785128014.2390616,
block1-000306,61.54873361811042,5270.534845651127,240,350.0,60.33910904079676,5269.325221073814,1.2096245773136616,block1:zero_tool,pure_ltr,mixed,1785128011.799691,1785128011.800901,1785128011.8612485,1785128017.0702345,
block1-000307,61.19176221545786,2475.029257242568,120,135.0,60.79321599099785,2474.630711018108,0.39854622446000576,block1:zero_tool,pure_ltr,mixed,1785128011.9352272,1785128011.9356263,1785128011.9964273,1785128014.410265,
block1-000308,411.04387980885804,1015.0768298190087,48,10.0,410.4989379411563,1014.531887951307,0.5449418677017093,block1:s3,pure_ltr,mixed,1785128012.0030923,1785128012.0036376,1785128012.4141426,1785128013.0181758,
block1-000309,53.22686396539211,4132.084432989359,186,320.0,52.30508896056563,4131.162657984532,0.9217750048264861,block1:zero_tool,pure_ltr,mixed,1785128012.698887,1785128012.6998093,1785128012.7521207,1785128016.8309786,
block1-000310,63.73080320190638,3062.7753902226686,142,170.0,62.67371494323015,3061.7183019639924,1.057088258676231,block1:zero_tool,pure_ltr,mixed,1785128012.84146,1785128012.8425171,1785128012.9051976,1785128015.9042423,
block1-000311,403.3662440488115,1098.609680077061,48,320.0,402.29113097302616,1097.5345670012757,1.0751130757853389,block1:s3,pure_ltr,mixed,1785128013.102244,1785128013.1033201,1785128013.5056255,1785128014.2008688,
block1-000312,470.9250727901235,1151.190753793344,48,115.0,469.87623698078096,1150.1419179840013,1.0488358093425632,block1:s4,pure_ltr,mixed,1785128013.5662663,1785128013.567315,1785128014.0372005,1785128014.7174664,
block1-000313,415.1735674822703,1104.7122915042564,48,10.0,414.2867299960926,1103.8254540180787,0.8868374861776829,block1:s4,pure_ltr,mixed,1785128013.8615835,1785128013.8624706,1785128014.276765,1785128014.966304,
block1-000314,95.62621498480439,3582.6935429358855,154,117.5,94.4021709728986,3581.4694989239797,1.2240440119057894,block1:zero_tool,pure_ltr,mixed,1785128013.861857,1785128013.863082,1785128013.9574978,1785128017.444565,
block1-000315,61.712155234999955,4047.0420632045716,174,60.0,61.31506501697004,4046.6449729865417,0.3970902180299163,block1:zero_tool,pure_ltr,mixed,1785128013.9830928,1785128013.9834902,1785128014.0448148,1785128018.030145,
block1-000316,90.27722734026611,3869.0172702772543,161,107.5,89.04061501380056,3867.7806579507887,1.236612326465547,block1:zero_tool,pure_ltr,mixed,1785128014.4854436,1785128014.4866807,1785128014.5757332,1785128018.3544729,
block1-000317,437.81625712290406,1107.9668340971693,48,170.0,437.2519199969247,1107.40249697119,0.5643371259793639,block1:s4,pure_ltr,mixed,1785128014.489766,1785128014.4903307,1785128014.9275966,1785128015.5977468,
block1-000318,444.90042282268405,1122.255484922789,48,10.0,443.1954539613798,1120.5505160614848,1.7049688613042235,block1:s4,pure_ltr,mixed,1785128014.5018637,1785128014.5035691,1785128014.9467747,1785128015.62413,
block1-000319,404.7119104070589,1205.0199324730784,48,70.0,404.1638158960268,1204.4718379620463,0.5480945110321045,block1:s4,pure_ltr,mixed,1785128015.0576236,1785128015.058172,1785128015.4623437,1785128016.262652,
block1-000320,359.54980505630374,1169.3545120069757,43,545.0,359.1101421043277,1168.9148490549996,0.43966295197606087,block1:s1,pure_ltr,mixed,1785128015.544978,1785128015.5454178,1785128015.9045355,1785128016.7143404,
block1-000321,77.00967765413225,3391.7378786718473,143,115.0,76.4145819703117,3391.1427829880267,0.5950956838205457,block1:zero_tool,pure_ltr,mixed,1785128015.5876513,1785128015.588247,1785128015.664674,1785128018.9794023,
block1-000322,450.27710287831724,1155.2322219358757,43,107.5,449.80767800007015,1154.7627970576286,0.46942487824708223,block1:s1,pure_ltr,mixed,1785128015.7336433,1785128015.7341137,1785128016.183935,1785128016.88889,
block1-000323,123.33346181549132,1837.626924738288,71,820.0,122.64904007315636,1836.942502995953,0.6844217423349619,block1:s1,pure_ltr,mixed,1785128015.9181488,1785128015.918834,1785128016.0414953,1785128017.7557888,
block1-000324,356.79194889962673,1168.8802948920056,42,485.0,356.50021000765264,1168.5885560000315,0.29173889197409153,block1:s1,pure_ltr,mixed,1785128015.9827511,1785128015.9830434,1785128016.3395536,1785128017.151642,
block1-000325,355.5632160278037,932.2054430376738,34,60.0,354.9326700158417,931.5748970257118,0.6305460119619966,block1:s1,pure_ltr,mixed,1785128016.416222,1785128016.4168532,1785128016.7717938,1785128017.348436,
block1-000326,410.5598881142214,1100.3750541713089,43,187.5,409.81997398193926,1099.6351400390267,0.7399141322821379,block1:s1,pure_ltr,mixed,1785128016.4390392,1785128016.4397798,1785128016.84961,1785128017.5394254,
block1-000327,129.8496932722628,1433.6294343229383,56,117.5,128.82968201301992,1432.6094230636954,1.0200112592428923,block1:s1,pure_ltr,mixed,1785128016.9402602,1785128016.9412806,1785128017.0701187,1785128018.3738983,
block1-000328,377.29331909213215,1008.549714111723,38,25.0,376.7964879516512,1008.0528829712421,0.4968311404809356,block1:s2,pure_ltr,mixed,1785128016.9633744,1785128016.9638717,1785128017.3406765,1785128017.9719326,
block1-000329,61.655234661884606,2978.2502286834642,128,117.5,61.2455359660089,2977.8405299875885,0.4096986958757043,block1:zero_tool,pure_ltr,mixed,1785128017.2869196,1785128017.2873294,1785128017.3485837,1785128020.265179,
block1-000330,401.2417901540175,941.4134051185101,36,217.5,399.7252880362794,939.896903000772,1.5165021177381277,block1:s2,pure_ltr,mixed,1785128017.5093532,1785128017.5108705,1785128017.910608,1785128018.4507797,
block1-000331,97.33668912667781,1636.7846481734887,74,75.0,96.51443001348525,1635.9623890602961,0.8222591131925583,block1:s2,pure_ltr,mixed,1785128017.6044676,1785128017.60529,1785128017.7018118,1785128019.2412596,
block1-000332,63.39850963559002,4911.30344371777,207,115.0,61.445144936442375,4909.350079018623,1.9533646991476417,block1:zero_tool,pure_ltr,mixed,1785128017.699172,1785128017.7011256,1785128017.76258,1785128022.610485,
block1-000333,405.06639634259045,1014.2168502788991,44,545.0,404.31405208073556,1013.4645060170442,0.752344261854887,block1:s2,pure_ltr,mixed,1785128017.7779937,1785128017.7787466,1785128018.1831799,1785128018.7923303,
block1-000334,71.45071018021554,7992.1838322188705,359,60.0,70.85127802565694,7991.584400064312,0.599432154558599,block1:zero_tool,pure_ltr,mixed,1785128017.9005973,1785128017.9011972,1785128017.972057,1785128025.8927906,
block1-000335,306.8545607384294,764.8194767534733,34,140.0,305.6174259399995,763.5823419550434,1.2371347984299064,block1:s2,pure_ltr,mixed,1785128018.0083756,1785128018.009613,1785128018.3152387,1785128018.7732034,
block1-000336,410.8524559997022,1011.8287310469896,48,132.5,410.31820699572563,1011.294482043013,0.5342490039765835,block1:s3,pure_ltr,mixed,1785128018.1534007,1785128018.1539354,1785128018.5642607,1785128019.165237,
block1-000337,309.9639306310564,880.8078726287931,33,320.0,309.4946149503812,880.3385569481179,0.46931568067520857,block1:s3,pure_ltr,mixed,1785128019.1565382,1785128019.157009,1785128019.4665163,1785128020.0373602,
block1-000338,374.90711582358927,1153.843252803199,41,60.0,374.0955200046301,1153.0316569842398,0.8115958189591765,block1:s3,pure_ltr,mixed,1785128019.2222412,1785128019.2230532,1785128019.597159,1785128020.376095,
block1-000339,54.457581019960344,4047.5578140467405,172,107.5,53.44682501163334,4046.5470580384135,1.0107560083270073,block1:zero_tool,pure_ltr,mixed,1785128019.3934758,1785128019.3944871,1785128019.4479454,1785128023.4410455,
block1-000340,407.0239800494164,1240.8145749941468,41,485.0,405.9099570149556,1239.700551959686,1.1140230344608426,block1:s3,pure_ltr,mixed,1785128019.6882017,1785128019.6893165,1785128020.0952394,1785128020.92903,
block1-000341,514.4324378343299,1348.882179823704,43,217.5,513.9154400676489,1348.365182057023,0.5169977666810155,block1:s3,pure_ltr,mixed,1785128019.7100434,1785128019.7105608,1785128020.22451,1785128021.05896,
block1-000342,680.5036546429619,1510.3490056935698,49,85.0,679.6373319812119,1509.4826830318198,0.8663226617500186,block1:s3,pure_ltr,mixed,1785128019.7147717,1785128019.7156386,1785128020.3952827,1785128021.2251282,
block1-000343,437.17501091305166,1303.9881068980321,43,177.5,436.0764059238136,1302.889501908794,1.0986049892380834,block1:s3,pure_ltr,mixed,1785128020.0003195,1785128020.0014186,1785128020.4375048,1785128021.304318,
block1-000344,608.6537131341174,1402.5397951481864,48,485.0,608.2960970234126,1402.1821790374815,0.35761611070483923,block1:s4,pure_ltr,mixed,1785128020.0211513,1785128020.02151,1785128020.6298199,1785128021.4237063,
block1-000345,566.8483090121299,1361.187377013266,48,50.0,566.3312930846587,1360.6703610857949,0.5170159274712205,block1:s4,pure_ltr,mixed,1785128020.1021237,1785128020.1026409,1785128020.6689813,1785128021.4633203,
block1-000346,521.8833617400378,1315.655413782224,48,412.5,521.2556279730052,1315.0276800151914,0.6277337670326233,block1:s4,pure_ltr,mixed,1785128020.166804,1785128020.1674323,1785128020.6886978,1785128021.4824698,
block1-000347,459.7830855054781,1248.8195574842393,48,357.5,458.80527806002647,1247.8417500387877,0.9778074454516172,block1:s4,pure_ltr,mixed,1785128020.3894188,1785128020.3903968,1785128020.8492088,1785128021.6382449,
block1-000348,459.0420180466026,1230.8996149804443,48,17.5,458.03997199982405,1229.8975689336658,1.0020460467785597,block1:s4,pure_ltr,mixed,1785128020.4267566,1785128020.427759,1785128020.8858058,1785128021.6576636,
block1-000349,67.05171323847026,3918.411278165877,177,15.0,65.9958979813382,3917.355462908745,1.0558152571320534,block1:zero_tool,pure_ltr,mixed,1785128020.5624163,1785128020.563473,1785128020.6294827,1785128024.4808419,
block1-000350,550.3385507036,1256.6557266982272,48,95.0,549.5833279564977,1255.9005039511248,0.7552227471023798,block1:s4,pure_ltr,mixed,1785128020.793261,1785128020.7940166,1785128021.3436084,1785128022.0499253,
block1-000351,525.9134051157162,1218.2958062039688,48,15.0,525.6635029800236,1218.0459040682763,0.24990213569253683,block1:s4,pure_ltr,mixed,1785128020.857535,1785128020.857785,1785128021.383457,1785128022.0758398,
block1-000352,439.2837614286691,1090.862870332785,43,152.5,439.14236000273377,1090.7214689068496,0.141401425935328,block1:s1,pure_ltr,mixed,1785128020.8844726,1785128020.8846152,1785128021.323768,1785128021.975347,
block1-000353,130.07134234067053,2791.8849873822182,125,10.0,128.9792349562049,2790.7928799977526,1.0921073844656348,block1:zero_tool,pure_ltr,mixed,1785128020.9094403,1785128020.910533,1785128021.0395212,1785128023.701335,
block1-000354,295.6984171178192,962.3816250823438,40,412.5,295.17252498771995,961.8557329522446,0.525892130099237,block1:s1,pure_ltr,mixed,1785128021.0876815,1785128021.0882077,1785128021.3833888,1785128022.0500717,
block1-000355,68.15043231472373,3342.1169933862984,151,15.0,65.9999679774046,3339.9665290489793,2.1504643373191357,block1:zero_tool,pure_ltr,mixed,1785128021.726679,1785128021.7288296,1785128021.794838,1785128025.0688045,
block1-000356,107.60046646464616,3630.072287400253,166,20.0,106.72636108938605,3629.198182024993,0.8741053752601147,block1:zero_tool,pure_ltr,mixed,1785128021.8101237,1785128021.810998,1785128021.917731,1785128025.4402027,
block1-000357,395.31230786815286,910.4436299530789,36,50.0,394.8605009354651,909.9918230203912,0.4518069326877594,block1:s1,pure_ltr,mixed,1785128021.8390653,1785128021.8395174,1785128022.2345712,1785128022.7497017,
block1-000358,66.37188699096441,3977.1852910052985,188,15.0,66.07545900624245,3976.8888630205765,0.29642798472195864,block1:zero_tool,pure_ltr,mixed,1785128021.9897928,1785128021.9900894,1785128022.056172,1785128025.9669852,
block1-000359,302.10249056108296,799.169082660228,33,25.0,300.97348196431994,798.040074063465,1.1290085967630148,block1:s1,pure_ltr,mixed,1785128022.1057603,1785128022.1068897,1785128022.4078712,1785128022.9049375,
block1-000360,284.97126954607666,863.3145295316353,40,20.0,283.82559691090137,862.16885689646,1.1456726351752877,block1:s2,pure_ltr,mixed,1785128022.4449136,1785128022.4460597,1785128022.7299054,1785128023.3082485,
block1-000361,54.389838594943285,1844.356072600931,89,17.5,53.86923300102353,1843.8354670070112,0.520605593919754,block1:zero_tool,pure_ltr,mixed,1785128022.6369016,1785128022.6374228,1785128022.691302,1785128024.4812682,
block1-000362,296.7877136543393,825.6598786683753,36,15.0,295.88330595288426,824.7554709669203,0.9044077014550567,block1:s2,pure_ltr,mixed,1785128023.5357862,1785128023.5366917,1785128023.83259,1785128024.3614624,
block1-000363,359.98091381043196,1048.3541438588873,43,115.0,359.4982619397342,1047.8714919881895,0.48265187069773674,block1:s2,pure_ltr,mixed,1785128024.0018692,1785128024.0023525,1785128024.361859,1785128025.0502326,
block1-000364,300.8573678089306,837.1353688417003,35,115.0,300.1835609320551,836.4615619648248,0.6738068768754601,block1:s2,pure_ltr,mixed,1785128024.0609558,1785128024.0616298,1785128024.3618202,1785128024.8980982,
block1-000365,63.75911727081984,6003.459525294602,277,15.0,62.627780018374324,6002.328188042156,1.131337252445519,block1:zero_tool,pure_ltr,mixed,1785128024.1815202,1785128024.1826534,1785128024.2453015,1785128030.185002,
block1-000366,67.93625757563859,3657.0527375442907,167,117.5,66.39618705958128,3655.5126670282334,1.5400705160573125,block1:zero_tool,pure_ltr,mixed,1785128024.3925562,1785128024.3940969,1785128024.460506,1785128028.049622,
block1-000367,304.76570618338883,805.5904241045937,34,177.5,303.855870035477,804.6805879566818,0.9098361479118466,block1:s2,pure_ltr,mixed,1785128024.57362,1785128024.5745304,1785128024.8783941,1785128025.3792186,
block1-000368,464.86022300086915,1082.3865560814738,48,177.5,464.1619579633698,1081.6882910439745,0.6982650374993682,block1:s3,pure_ltr,mixed,1785128024.5847192,1785128024.5854175,1785128025.049587,1785128025.6671126,
block1-000369,410.8348888112232,1020.9582468960434,48,357.5,408.79300492815673,1018.916363012977,2.0418838830664754,block1:s3,pure_ltr,mixed,1785128024.890547,1785128024.8925893,1785128025.3013926,1785128025.9115162,
block1-000370,64.46104275528342,3403.422419796698,154,287.5,64.29279095027596,3403.2541679916903,0.16825180500745773,block1:zero_tool,pure_ltr,mixed,1785128025.1407297,1785128025.140898,1785128025.205376,1785128028.5443377,
block1-000371,66.89280271530151,3583.2928447052836,163,92.5,65.95362105872482,3582.353663048707,0.9391816565766931,block1:zero_tool,pure_ltr,mixed,1785128025.3731942,1785128025.3741338,1785128025.4400969,1785128028.956497,
