request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:multi_turn_long_context_152:0000,1029.4129287358373,3738.3127557113767,143,467.5,1028.3911069855094,3737.2909339610487,1.0218217503279448,ood:bfcl,tail_safe,ood,1784522690.3302917,1784522690.3313138,1784522691.3597412,1784522694.068642,
bfcl:live_irrelevance_691-225-1:0000,1065.9724483266473,2178.933516377583,61,152.5,1065.6629540026188,2178.6240220535547,0.309494324028492,ood:bfcl,tail_safe,ood,1784522691.890265,1784522691.890575,1784522692.9562469,1784522694.0692077,
bfcl:live_relevance_14-14-0:0000,1054.6244606375694,2013.038815697655,53,132.5,1053.5882329568267,2012.0025880169123,1.0362276807427406,ood:bfcl,tail_safe,ood,1784522694.7600055,1784522694.7610419,1784522695.8146377,1784522696.773052,
bfcl:live_simple_246-128-0:0000,670.1716983225197,1439.743378199637,53,132.5,669.2789241205901,1438.8506039977074,0.8927742019295692,ood:bfcl,tail_safe,ood,1784522696.0096483,1784522696.010541,1784522696.6798267,1784522697.4493983,
bfcl:rest_61:0000,1125.7912258151919,2713.6544827371836,100,250.0,1123.852679040283,2711.7159359622747,1.9385467749089003,ood:bfcl,tail_safe,ood,1784522696.9805608,1784522696.9824996,1784522698.106399,1784522699.694262,
bfcl:live_irrelevance_725-241-1:0000,681.4770547207445,2591.5891746990383,111,295.0,679.6562680974603,2589.768388075754,1.8207866232842207,ood:bfcl,tail_safe,ood,1784522700.5476801,1784522700.5495024,1784522701.2291744,1784522703.1392868,
bfcl:live_irrelevance_647-205-1:0000,1239.853520411998,1784.6018474083394,43,107.5,1239.0716671943665,1783.8199941907078,0.7818532176315784,ood:bfcl,tail_safe,ood,1784522703.0602145,1784522703.0609968,1784522704.3000786,1784522704.8448267,
bfcl:live_irrelevance_549-169-2:0000,983.8582307565957,4917.655330849811,205,800.0,982.04435990192,4915.841459995136,1.8138708546757698,ood:bfcl,tail_safe,ood,1784522706.2176175,1784522706.2194324,1784522707.2014902,1784522711.1352873,
bfcl:parallel_67:0000,626.8749386072159,2260.4293774347752,85,212.5,626.1981350835413,2259.7525739111006,0.6768035236746073,ood:bfcl,tail_safe,ood,1784522709.060188,1784522709.060865,1784522709.6870704,1784522711.320625,
bfcl:multi_turn_base_26:0000,1204.6947991475463,2366.352572105825,61,152.5,1204.2075449135154,2365.865317871794,0.4872542340308428,ood:bfcl,tail_safe,ood,1784522709.6123583,1784522709.6128461,1784522710.8170614,1784522711.9787192,
bfcl:rest_30:0000,1107.6207170262933,1778.2135510351509,47,117.5,1105.704769026488,1776.2976030353457,1.915947999805212,ood:bfcl,tail_safe,ood,1784522710.7404118,1784522710.7423284,1784522711.8480418,1784522712.5186346,
bfcl:live_multiple_113-44-0:0000,1209.7517296206206,1579.2786926031113,29,72.5,1207.223229110241,1576.7501920927316,2.528500510379672,ood:bfcl,tail_safe,ood,1784522714.4634023,1784522714.4659321,1784522715.6731682,1784522716.0426946,
bfcl:simple_246:0000,597.7346829604357,928.4143480472267,32,80.0,593.2951129507273,923.9747780375183,4.4395700097084045,ood:bfcl,tail_safe,ood,1784522723.4911497,1784522723.495591,1784522724.0889015,1784522724.4195814,
bfcl:live_multiple_198-90-0:0000,1204.9686047248542,1310.9157816506922,16,40.0,1204.517839010805,1310.4650159366429,0.4507657140493393,ood:bfcl,tail_safe,ood,1784522724.409712,1784522724.4101634,1784522725.6146894,1784522725.7206361,
bfcl:live_irrelevance_791-300-0:0000,903.2386792823672,2017.8519173059613,65,162.5,899.5041109155864,2014.1173489391804,3.734568366780877,ood:bfcl,tail_safe,ood,1784522728.3579109,1784522728.3616474,1784522729.2611673,1784522730.3757806,
bfcl:simple_167:0000,602.1520632784814,1244.0443923696876,50,125.0,600.2400480210781,1242.1323771122843,1.9120152574032545,ood:bfcl,tail_safe,ood,1784522731.623345,1784522731.625258,1784522732.225511,1784522732.8674035,
bfcl:live_simple_181-106-0:0000,857.2271226439625,2084.3730934429914,70,175.0,851.5814112033695,2078.7273820023984,5.645711440593004,ood:bfcl,tail_safe,ood,1784522738.2024088,1784522738.2080555,1784522739.0596483,1784522740.2867937,
bfcl:multi_turn_miss_func_187:0000,1029.2300898581743,4314.549451926723,184,527.5,1028.5755251534283,4313.894887221977,0.6545647047460079,ood:bfcl,tail_safe,ood,1784522739.2392435,1784522739.239898,1784522740.2684793,1784522743.5537987,
bfcl:parallel_multiple_45:0000,942.8995524067432,2275.4253505263478,84,210.0,941.8949410319328,2274.4207391515374,1.004611374810338,ood:bfcl,tail_safe,ood,1784522739.45477,1784522739.4557745,1784522740.3976755,1784522741.7302022,
bfcl:live_simple_112-68-0:0000,1022.420143475756,2814.5743925124407,103,257.5,1020.4324300866574,2812.586679123342,1.9877133890986443,ood:bfcl,tail_safe,ood,1784522742.7721462,1784522742.7741346,1784522743.7945776,1784522745.5867317,
bfcl:live_simple_140-93-0:0000,633.103076601401,1446.11013145186,53,132.5,632.4878199957311,1445.4948748461902,0.6152566056698561,ood:bfcl,tail_safe,ood,1784522743.3888333,1784522743.389449,1784522744.0219507,1784522744.8349578,
bfcl:live_simple_211-117-3:0000,898.1165117584169,1480.273493565619,45,112.5,897.7742569986731,1479.9312388058752,0.3422547597438097,ood:bfcl,tail_safe,ood,1784522744.559118,1784522744.5594606,1784522745.457244,1784522746.0394013,
bfcl:multi_turn_miss_func_197:0000,985.6448376085609,3244.087752653286,130,550.0,984.5147589221597,3242.9576739668846,1.130078686401248,ood:bfcl,tail_safe,ood,1784522745.9073246,1784522745.9084547,1784522746.892977,1784522749.1514199,
bfcl:parallel_152:0000,445.75051590800285,2294.358691899106,103,257.5,444.44932299666107,2293.057498987764,1.3011929113417864,ood:bfcl,tail_safe,ood,1784522749.5096602,1784522749.5109613,1784522749.955418,1784522751.8040261,
