request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000704,99.3185171391815,2990.915642119944,136,20.0,98.34852395579219,2989.945648936555,0.9699931833893061,block1:zero_tool,pure_ltr,mixed,1785174023.4852893,1785174023.4862597,1785174023.5846157,1785174026.4762125,,,
block1-000705,365.9560461528599,977.7016901643947,43,280.0,364.0962230274454,975.8418670389801,1.8598231254145503,block1:s1,pure_ltr,mixed,1785174023.793553,1785174023.7954133,1785174024.1595192,1785174024.7712646,,,
block1-000706,369.45597105659544,982.7101191040128,43,485.0,368.37944795843214,981.6335960058495,1.0765230981633067,block1:s1,pure_ltr,mixed,1785174023.9507778,1785174023.9518554,1785174024.3202457,1785174024.9335005,,,
block1-000707,74.84745350666344,10453.586346586235,455,105.0,74.28186701145023,10453.020760091022,0.5655864952132106,block1:zero_tool,pure_ltr,mixed,1785174024.345954,1785174024.34652,1785174024.4208107,1785174034.79955,,,
block1-000708,299.6277093188837,910.8522093156353,42,177.5,299.4289849884808,910.6534849852324,0.1987243304029107,block1:s1,pure_ltr,mixed,1785174024.4715211,1785174024.47172,1785174024.7711582,1785174025.3823824,,,
block1-000709,84.61178780999035,1460.2860948070884,65,50.0,83.91394594218582,1459.5882529392838,0.6978418678045273,block1:s1,pure_ltr,mixed,1785174024.6278703,1785174024.6285686,1785174024.7124915,1785174026.0881655,,,
block1-000710,67.37817428074777,7092.165248235688,300,15.0,67.01139302458614,7091.798466979526,0.36678125616163015,block1:zero_tool,pure_ltr,mixed,1785174024.804793,1785174024.8051596,1785174024.87218,1785174031.8969667,,,
block1-000711,71.83393591549248,3618.7166458694264,157,17.5,69.9794830288738,3616.8621929828078,1.8544528866186738,block1:zero_tool,pure_ltr,mixed,1785174025.095955,1785174025.09781,1785174025.1677995,1785174028.7146826,,,
block1-000712,55.94695475883782,3515.372746856883,151,95.0,55.52890500985086,3514.954697107896,0.41804974898695946,block1:zero_tool,pure_ltr,mixed,1785174025.3296628,1785174025.3300812,1785174025.3856192,1785174028.845045,,,
block1-000713,349.84397469088435,1006.684246705845,40,107.5,349.1449119755998,1005.9851839905605,0.6990627152845263,block1:s2,pure_ltr,mixed,1785174025.4894547,1785174025.490154,1785174025.8393066,1785174026.496147,,,
block1-000714,355.5469079874456,860.1471029687673,36,172.5,354.959390941076,859.5595859223977,0.5875170463696122,block1:s2,pure_ltr,mixed,1785174025.6745949,1785174025.675183,1785174026.0301647,1785174026.5347648,,,
block1-000715,366.55937519390136,944.8127452051267,43,152.5,365.480400971137,943.7337709823623,1.0789742227643728,block1:s2,pure_ltr,mixed,1785174025.8729427,1785174025.874022,1785174026.2395127,1785174026.817766,,,
block1-000716,313.34973161574453,812.3489966383204,36,140.0,312.83914495725185,811.8384099798277,0.5105866584926844,block1:s2,pure_ltr,mixed,1785174026.103941,1785174026.104452,1785174026.4172988,1785174026.9162984,,,
block1-000717,64.96673275250942,2139.8103666724637,96,105.0,63.89072700403631,2138.7343609239906,1.0760057484731078,block1:zero_tool,pure_ltr,mixed,1785174026.3521197,1785174026.3531961,1785174026.4170988,1785174028.4919417,,,
block1-000718,344.46712397038937,873.4621349722147,38,282.5,343.8357290579006,872.8307400597259,0.6313949124887586,block1:s2,pure_ltr,mixed,1785174026.8106275,1785174026.811259,1785174027.1551054,1785174027.6841004,,,
block1-000719,91.55249467585236,4068.326449720189,167,17.5,90.53124592173845,4067.305200966075,1.0212487541139126,block1:zero_tool,pure_ltr,mixed,1785174026.8379967,1785174026.8390179,1785174026.9295552,1785174030.9063292,,,
block1-000720,332.40690047387034,1051.4547704951838,38,135.0,331.80512697435915,1050.8529969956726,0.6017734995111823,block1:s3,pure_ltr,mixed,1785174027.503374,1785174027.503976,1785174027.8357906,1785174028.554839,,,
block1-000721,495.4239521175623,1353.1606331234798,48,95.0,494.6828419342637,1352.4195229401812,0.7411101832985878,block1:s3,pure_ltr,mixed,1785174027.550798,1785174027.5515397,1785174028.0462346,1785174028.9039707,,,
block1-000722,424.7189733432606,1184.8974613239989,41,15.0,423.72119799256325,1183.8996859733015,0.9977753506973386,block1:s3,pure_ltr,mixed,1785174027.699451,1785174027.7004504,1785174028.1241837,1785174028.884362,,,
block1-000723,464.09445896279067,1359.5822229981422,48,820.0,463.7253580149263,1359.213122050278,0.36910094786435366,block1:s3,pure_ltr,mixed,1785174027.815385,1785174027.8157547,1785174028.2795224,1785174029.1750095,,,
block1-000724,371.14064930938184,1232.2945952182636,41,117.5,369.1239251056686,1230.2778710145503,2.0167242037132382,block1:s3,pure_ltr,mixed,1785174028.1209393,1785174028.1229568,1785174028.4920924,1785174029.353247,,,
block1-000725,519.2829429870471,1243.2820439571515,43,282.5,518.5358820017427,1242.534982971847,0.7470609853044152,block1:s3,pure_ltr,mixed,1785174028.3073103,1785174028.308058,1785174028.8266327,1785174029.5506318,,,
block1-000726,103.64272585138679,5154.791802866384,211,357.5,103.42931095510721,5154.578387970105,0.21341489627957344,block1:zero_tool,pure_ltr,mixed,1785174028.4906886,1785174028.490903,1785174028.5943444,1785174033.645493,,,
block1-000727,529.5113810570911,1304.6172440517694,48,282.5,529.2615090729669,1304.3673720676452,0.24987198412418365,block1:s3,pure_ltr,mixed,1785174028.4970162,1785174028.4972665,1785174029.0265348,1785174029.8016407,,,
block1-000728,535.4544625151902,1292.2143985051662,48,92.5,533.8400810724124,1290.6000170623884,1.6143814427778125,block1:s4,pure_ltr,mixed,1785174028.528419,1785174028.5300348,1785174029.0638866,1785174029.8206463,,,
block1-000729,532.9359205206856,1289.9704035371542,48,172.5,532.0864899549633,1289.120972971432,0.8494305657222867,block1:s4,pure_ltr,mixed,1785174028.530976,1785174028.5318253,1785174029.0639176,1785174029.8209524,,,
block1-000730,550.9101136121899,1258.7010045535862,48,280.0,549.9484810279682,1257.7393719693646,0.9616325842216611,block1:s4,pure_ltr,mixed,1785174028.603614,1785174028.6045756,1785174029.1545334,1785174029.8623247,,,
block1-000731,494.0567796584219,1228.7150396732613,48,350.0,493.40551695786417,1228.0637769727036,0.6512627005577087,block1:s4,pure_ltr,mixed,1785174028.9754486,1785174028.9761004,1785174029.4695153,1785174030.2041743,,,
block1-000732,496.23576214071363,1254.236696055159,48,322.5,494.6278650313616,1252.628798945807,1.6078971093520522,block1:s4,pure_ltr,mixed,1785174028.993752,1785174028.9953604,1785174029.4899964,1785174030.2479975,,,
block1-000733,458.3549665985629,1238.62133664079,48,17.5,456.64565498009324,1236.9120250223204,1.7093116184696555,block1:s4,pure_ltr,mixed,1785174029.223957,1785174029.2256668,1785174029.6823225,1785174030.4625888,,,
block1-000734,409.7693427465856,1193.2519987458363,48,12.5,409.076745971106,1192.5594019703567,0.6925967754796147,block1:s4,pure_ltr,mixed,1785174029.4677057,1785174029.4684262,1785174029.8775172,1785174030.6610003,,,
block1-000735,527.8458709362894,1321.231784997508,48,52.5,527.3468809900805,1320.732795051299,0.49898994620889425,block1:s4,pure_ltr,mixed,1785174029.896387,1785174029.8968863,1785174030.4242432,1785174031.2176292,,,
block1-000736,371.2976439855993,1108.2255509682,43,10.0,370.8172389306128,1107.7451459132135,0.4804050549864769,block1:s1,pure_ltr,mixed,1785174029.9171796,1785174029.9176605,1785174030.2884865,1785174031.0254147,,,
block1-000737,79.67312610708177,1766.5017710532993,66,12.5,78.87871109414846,1765.707356040366,0.7944150129333138,block1:s1,pure_ltr,mixed,1785174030.0470097,1785174030.0478044,1785174030.1267257,1785174031.8135543,,,
block1-000738,75.47131483443081,7839.214899810031,331,20.0,75.23654901888222,7838.9801339944825,0.23476581554859877,block1:zero_tool,pure_ltr,mixed,1785174030.1751013,1785174030.1753364,1785174030.2505822,1785174038.0143263,,,
block1-000739,127.45226733386517,1900.4512183601037,71,95.0,126.20451196562499,1899.2034629918635,1.2477553682401776,block1:s1,pure_ltr,mixed,1785174030.297366,1785174030.2986138,1785174030.4248273,1785174032.197827,,,
block1-000740,388.6353854322806,1033.615340362303,36,105.0,388.4502430446446,1033.430197974667,0.18514238763600588,block1:s1,pure_ltr,mixed,1785174030.326039,1785174030.3262248,1785174030.7146845,1785174031.3596647,,,
block1-000741,95.14338138978928,7116.464397404343,302,10.0,94.8935019550845,7116.214517969638,0.24987943470478058,block1:zero_tool,pure_ltr,mixed,1785174030.3801322,1785174030.3803828,1785174030.4752872,1785174037.4966083,,,
block1-000742,462.41536107845604,1309.7610489930958,47,15.0,461.9361499790102,1309.28183789365,0.47921109944581985,block1:s1,pure_ltr,mixed,1785174030.4621804,1785174030.4626596,1785174030.924603,1785174031.7719495,,,
block1-000743,392.5260683754459,1062.8081483300775,37,100.0,391.6241800179705,1061.9062599726021,0.9018883574754,block1:s1,pure_ltr,mixed,1785174030.6330075,1785174030.63391,1785174031.025544,1785174031.6958263,,,
block1-000744,68.0343973217532,3832.7564913779497,162,10.0,67.76634696871042,3832.488441024907,0.26805035304278135,block1:zero_tool,pure_ltr,mixed,1785174030.7119436,1785174030.7122114,1785174030.7799861,1785174034.544708,,,
block1-000745,108.49705466534942,4721.468006609939,199,107.5,106.96700506377965,4719.937957008369,1.5300496015697718,block1:zero_tool,pure_ltr,mixed,1785174030.7976983,1785174030.799229,1785174030.9062073,1785174035.519178,,,
block1-000746,425.15765770804137,1066.1565756890923,37,10.0,424.6305030537769,1065.6294210348278,0.5271546542644501,block1:s2,pure_ltr,mixed,1785174030.8305657,1785174030.8310933,1785174031.255732,1785174031.8967311,,,
block1-000747,113.06484893430024,1856.4552039606497,74,172.5,112.01434198301286,1855.4046970093623,1.0505069512873888,block1:s2,pure_ltr,mixed,1785174031.0529459,1785174031.053997,1785174031.1660216,1785174032.909412,,,
block1-000748,405.45473631937057,1012.2699233470485,35,297.5,404.5219760155305,1011.3371630432084,0.9327603038400412,block1:s2,pure_ltr,mixed,1785174031.09552,1785174031.096454,1785174031.5009887,1785174032.1078043,,,
block1-000749,460.62369586434215,1072.3959618480876,38,95.0,459.9432529648766,1071.715518948622,0.6804428994655609,block1:s2,pure_ltr,mixed,1785174031.1675448,1785174031.1682253,1785174031.6281788,1785174032.2399511,,,
block1-000750,465.5514683108777,1069.3890972761437,38,135.0,464.5936629967764,1068.4312919620425,0.9578053141012788,block1:s2,pure_ltr,mixed,1785174031.202382,1785174031.2033408,1785174031.6679773,1785174032.2718146,,,
block1-000751,362.008324242197,1057.9206462716684,40,485.0,360.1643319707364,1056.0766540002078,1.8439922714605927,block1:s2,pure_ltr,mixed,1785174031.3728175,1785174031.3746617,1785174031.7348354,1785174032.4307482,,,
block1-000752,98.39938441291451,2517.647735425271,110,280.0,97.43552503641695,2516.6838760487735,0.9638593764975667,block1:zero_tool,pure_ltr,mixed,1785174031.4025404,1785174031.4035048,1785174031.50095,1785174033.920198,,,
block1-000753,498.23514674790204,1185.7465066714212,48,820.0,497.91071307845414,1185.4220730019733,0.32443366944789886,block1:s3,pure_ltr,mixed,1785174031.5466163,1785174031.546941,1785174032.0448606,1785174032.7323723,,,
block1-000754,114.75580709520727,3530.6173850549385,154,187.5,113.85990295093507,3529.7214809106663,0.8959041442722082,block1:zero_tool,pure_ltr,mixed,1785174031.5808244,1785174031.5817208,1785174031.6955912,1785174035.1114526,,,
block1-000755,292.7621608832851,1006.798752816394,41,170.0,291.7914310237393,1005.8280229568481,0.9707298595458269,block1:s3,pure_ltr,mixed,1785174031.646341,1785174031.647312,1785174031.9391117,1785174032.6531482,,,
block1-000756,113.1744422018528,3732.2760792449117,164,12.5,112.72479500621557,3731.8264320492744,0.4496471956372261,block1:zero_tool,pure_ltr,mixed,1785174031.9066837,1785174031.9071333,1785174032.0198667,1785174035.6389682,,,
block1-000757,96.42405598424375,3731.0699799563736,164,550.0,94.61279504466802,3729.258719016798,1.8112609395757318,block1:zero_tool,pure_ltr,mixed,1785174031.9270546,1785174031.9288661,1785174032.0234864,1785174035.658133,,,
block1-000758,437.95144371688366,1144.5164047181606,48,282.5,437.6860080519691,1144.250969053246,0.2654356649145484,block1:s3,pure_ltr,mixed,1785174032.1360571,1785174032.1363225,1785174032.5740159,1785174033.2805808,,,
block1-000759,64.22371487133205,3729.505990864709,165,117.5,63.666330999694765,3728.9486069930717,0.5573838716372848,block1:zero_tool,pure_ltr,mixed,1785174032.4684238,1785174032.468982,1785174032.532659,1785174036.1979413,,,
block1-000760,460.455876076594,1100.9400120237842,48,320.0,459.03388399165124,1099.5180199388415,1.421992084942758,block1:s4,pure_ltr,mixed,1785174032.9017422,1785174032.9031646,1785174033.3622077,1785174034.0026917,,,
block1-000761,417.4576454097405,1132.9460843699053,48,135.0,415.9145570592955,1131.4029960194603,1.5430883504450321,block1:s4,pure_ltr,mixed,1785174033.1378613,1785174033.1394045,1785174033.5553293,1785174034.2708178,,,
block1-000762,79.83007992152125,3593.334660981782,155,572.5,79.31470696348697,3592.8192880237475,0.515372958034277,block1:zero_tool,pure_ltr,mixed,1785174033.565199,1785174033.5657141,1785174033.6450386,1785174037.1585429,,,
block1-000763,490.1229828828946,1255.9732749359682,48,100.0,489.89550094120204,1255.7457929942757,0.2274819416925311,block1:s4,pure_ltr,mixed,1785174033.9757464,1785174033.9759743,1785174034.4658802,1785174035.2317302,,,
block1-000764,454.4835767010227,1246.4522436494008,48,70.0,454.1214869823307,1246.0901539307088,0.3620897186920047,block1:s4,pure_ltr,mixed,1785174034.1287367,1785174034.1290996,1785174034.583231,1785174035.3752,,,
block1-000765,430.9281558962539,1228.5528138745576,48,95.0,429.93511096574366,1227.5597689440474,0.9930449305102229,block1:s4,pure_ltr,mixed,1785174034.3287885,1785174034.3297815,1785174034.7597246,1785174035.5573494,,,
block1-000766,547.2144056111574,1212.4173765769228,49,95.0,546.1705509806052,1211.3735219463706,1.0438546305522323,block1:s4,pure_ltr,mixed,1785174034.8492327,1785174034.8502767,1785174035.3964558,1785174036.0616584,,,
block1-000767,550.3499225014821,1196.8787395162508,48,172.5,550.0310099450871,1196.5598269598559,0.31891255639493465,block1:s4,pure_ltr,mixed,1785174034.8645856,1785174034.8649046,1785174035.4149444,1785174036.0614738,,,
block1-000768,398.9554176805541,1020.0822417391464,43,322.5,398.7897699698806,1019.9165940284729,0.16564771067351103,block1:s1,pure_ltr,mixed,1785174035.0771272,1785174035.0772934,1785174035.476134,1785174036.0972602,,,
block1-000769,388.6929238215089,875.0407728366554,37,105.0,387.75444601196796,874.1022950271145,0.9384778095409274,block1:s1,pure_ltr,mixed,1785174035.0876625,1785174035.0886014,1785174035.4763627,1785174035.9627109,,,
block1-000770,389.2935897456482,1045.7820828305557,43,15.0,388.35230900440365,1044.8408020893112,0.9412807412445545,block1:s1,pure_ltr,mixed,1785174035.1068897,1785174035.107833,1785174035.496198,1785174036.1526864,,,
block1-000771,375.29453716706485,858.667328255251,37,85.0,375.02460996620357,858.3974010543898,0.2699272008612752,block1:s1,pure_ltr,mixed,1785174035.1435623,1785174035.1438334,1785174035.518872,1785174036.002244,,,
block1-000772,324.9014981556684,808.0905911047012,36,12.5,324.0877240896225,807.2768170386553,0.8137740660458803,block1:s1,pure_ltr,mixed,1785174035.1940205,1785174035.1948347,1785174035.5189312,1785174036.0021203,,,
block1-000773,64.22632827889174,3662.9390203161165,157,15.0,63.664340996183455,3662.377033033408,0.5619872827082872,block1:zero_tool,pure_ltr,mixed,1785174035.2486498,1785174035.2492144,1785174035.3129034,1785174038.9116158,,,
block1-000774,249.59264299832284,963.5964629705995,40,12.5,248.9167139865458,962.9205339588225,0.6759290117770433,block1:s1,pure_ltr,mixed,1785174035.7313929,1785174035.7320695,1785174035.9809976,1785174036.6950016,,,
block1-000775,115.94420822802931,2797.954142326489,114,15.0,115.36389798857272,2797.3738320870325,0.580310239456594,block1:zero_tool,pure_ltr,mixed,1785174036.036857,1785174036.0374374,1785174036.1528108,1785174038.8348212,,,
block1-000776,304.859510040842,1031.1000810470432,40,170.0,302.93908808380365,1029.1796590900049,1.920421957038343,block1:s2,pure_ltr,mixed,1785174036.0699198,1785174036.0718403,1785174036.3747876,1785174037.1010277,,,
block1-000777,293.1615620618686,1049.3009800557047,42,572.5,292.697886005044,1048.83730399888,0.46367605682462454,block1:s2,pure_ltr,mixed,1785174036.2957082,1785174036.2961726,1785174036.5888817,1785174037.3450208,,,
block1-000778,401.33284917101264,1116.6541260899976,43,10.0,400.32801404595375,1115.6492909649387,1.0048351250588894,block1:s2,pure_ltr,mixed,1785174036.5240884,1785174036.5250938,1785174036.925441,1785174037.640758,,,
block1-000779,386.1595696071163,1110.085217631422,43,572.5,385.40806097444147,1109.3337089987472,0.7515086326748133,block1:s2,pure_ltr,mixed,1785174036.5769315,1785174036.577684,1785174036.963112,1785174037.6870372,,,
block1-000780,335.27294790837914,914.1606088960543,36,287.5,334.91516194771975,913.8028229353949,0.3577859606593847,block1:s2,pure_ltr,mixed,1785174036.7268555,1785174036.7272136,1785174037.0621371,1785174037.6410246,,,
block1-000781,457.66028913203627,1249.5983921689913,49,287.5,457.22420793026686,1249.1623109672219,0.43608120176941156,block1:s2,pure_ltr,mixed,1785174036.805205,1785174036.805642,1785174037.26288,1785174038.0548186,,,
