request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000484,65.63042453490198,10264.685261528939,238,350.0,64.58158802706748,10263.636425021105,1.0488365078344941,block1:zero_tool,fcfs,mixed,1785133558.049051,1785133558.0500998,1785133558.1146889,1785133568.3137436,
block1-000485,126.6057575121522,2672.3103425465524,62,155.0,125.67678699269891,2671.381372027099,0.9289705194532871,block1:s1,fcfs,mixed,1785133558.2387638,1785133558.2396927,1785133558.3653765,1785133560.9110813,
block1-000486,114.03273651376367,2858.84329455439,67,60.0,112.91649797931314,2857.7270560199395,1.116238534450531,block1:s1,fcfs,mixed,1785133558.6326582,1785133558.6337745,1785133558.7466989,1785133561.4915092,
block1-000487,102.64863644260913,6480.090365512297,151,92.5,102.3707949789241,6479.8125240486115,0.2778414636850357,block1:zero_tool,fcfs,mixed,1785133558.6668768,1785133558.667155,1785133558.7695343,1785133565.1469762,
block1-000488,514.079274609685,1702.4651875253767,41,17.5,513.2210890296847,1701.6070019453764,0.8581855800002813,block1:s2,fcfs,mixed,1785133558.9232578,1785133558.9241161,1785133559.4373443,1785133560.6257305,
block1-000489,74.32729005813599,4018.5786930378526,95,322.5,73.44929699320346,4017.70069997292,0.8779930649325252,block1:zero_tool,fcfs,mixed,1785133558.989628,1785133558.9905062,1785133559.0639625,1785133563.0082138,
block1-000490,515.7034519361332,1478.1800089403987,36,17.5,514.6012260811403,1477.0777830854058,1.1022258549928665,block1:s2,fcfs,mixed,1785133559.1481698,1785133559.149272,1785133559.6638803,1785133560.6263568,
block1-000491,53.47326537594199,16208.453483413905,380,15.0,53.20529697928578,16208.185515017249,0.2679683966562152,block1:zero_tool,fcfs,mixed,1785133559.6710408,1785133559.6713088,1785133559.7245219,1785133575.8795023,
block1-000492,59.42815076559782,7520.470141782425,173,60.0,58.91300295479596,7519.9549939716235,0.5151478108018637,block1:zero_tool,fcfs,mixed,1785133560.101105,1785133560.1016202,1785133560.1605399,1785133567.6215818,
block1-000493,492.9483683081344,1755.2015173714608,41,357.5,492.0725920237601,1754.3257410870865,0.8757762843742967,block1:s2,fcfs,mixed,1785133560.1698864,1785133560.1707625,1785133560.662842,1785133561.9250953,
block1-000494,588.6062438366935,1569.9812938692048,36,95.0,587.6273129833862,1569.0023630158976,0.9789308533072472,block1:s2,fcfs,mixed,1785133560.769826,1785133560.770805,1785133561.3584402,1785133562.3398151,
block1-000495,84.63706006295979,13678.81590302568,322,12.5,84.01115005835891,13678.189993021078,0.6259100046008825,block1:zero_tool,fcfs,mixed,1785133560.8083553,1785133560.8089814,1785133560.893,1785133574.4871786,
block1-000496,410.4279439197853,1409.8665689816698,32,820.0,409.8483269335702,1409.2869519954547,0.5796169862151146,block1:s3,fcfs,mixed,1785133560.8551128,1785133560.8556926,1785133561.2655473,1785133562.2649858,
block1-000497,684.9431201117113,2091.419719159603,48,60.0,684.6799510531127,2091.1565501010045,0.263169058598578,block1:s3,fcfs,mixed,1785133561.1839056,1785133561.184169,1785133561.868856,1785133563.275333,
block1-000498,642.0843306696042,1731.7048296099529,38,12.5,640.6829400220886,1730.3034389624372,1.4013906475156546,block1:s3,fcfs,mixed,1785133561.8464923,1785133561.8478937,1785133562.488583,1785133563.5782037,
block1-000499,714.990065083839,2214.230651035905,48,15.0,714.2967170802876,2213.5373030323535,0.693348003551364,block1:s3,fcfs,mixed,1785133562.0640254,1785133562.064719,1785133562.7790227,1785133564.2782633,
block1-000500,70.85979531984776,7101.4946503564715,164,20.0,70.49090403597802,7101.125759072602,0.36889128386974335,block1:zero_tool,fcfs,mixed,1785133562.1370993,1785133562.137468,1785133562.2079654,1785133569.2386003,
block1-000501,56.29737232811749,5580.407619243488,127,15.0,56.00116006098688,5580.111406976357,0.2962122671306133,block1:zero_tool,fcfs,mixed,1785133562.4926069,1785133562.4929035,1785133562.5489116,1785133568.073022,
block1-000502,52.932935883291066,8109.698626911268,188,187.5,52.344240015372634,8109.109931043349,0.5886958679184318,block1:zero_tool,fcfs,mixed,1785133562.5554848,1785133562.5560737,1785133562.608425,1785133570.6651907,
block1-000503,812.4345905380324,2186.8426986038685,48,10.0,811.4321440225467,2185.840252088383,1.0024465154856443,block1:s3,fcfs,mixed,1785133562.708575,1785133562.7095778,1785133563.5210164,1785133564.8954246,
block1-000504,90.32317448873073,5684.585676528513,129,217.5,89.58081598393619,5683.843318023719,0.742358504794538,block1:zero_tool,fcfs,mixed,1785133562.7245367,1785133562.7252793,1785133562.8148673,1785133568.4091296,
block1-000505,769.0783309517428,2142.9343009367585,48,12.5,768.1334030348808,2141.9893730198964,0.9449279168620706,block1:s4,fcfs,mixed,1785133562.7729795,1785133562.7739246,1785133563.542067,1785133564.9159226,
block1-000506,800.9130172431469,2142.316948273219,48,115.0,800.2756519708782,2141.6795830009505,0.6373652722686529,block1:s4,fcfs,mixed,1785133562.8123164,1785133562.8129542,1785133563.6132379,1785133564.9546418,
block1-000507,774.5654569007456,2155.9152079280466,48,12.5,773.9971179980785,2155.3468690253794,0.5683389026671648,block1:s4,fcfs,mixed,1785133563.3861682,1785133563.3867369,1785133564.1607423,1785133565.5420923,
block1-000508,101.79635253734887,6777.455721516162,158,320.0,100.6577389780432,6776.3171079568565,1.1386135593056679,block1:zero_tool,fcfs,mixed,1785133563.5111687,1785133563.5123074,1785133563.612972,1785133570.2886312,
block1-000509,798.9475787617266,2280.780119705014,49,412.5,798.122187028639,2279.9547279719263,0.8253917330875993,block1:s4,fcfs,mixed,1785133563.517036,1785133563.5178616,1785133564.3159914,1785133565.7978237,
block1-000510,766.0695848753676,2211.5736549021676,48,217.5,765.9543380141258,2211.458408040926,0.11524686124175787,block1:s4,fcfs,mixed,1785133564.034035,1785133564.0341504,1785133564.8001115,1785133566.2456157,
block1-000511,755.1100798882544,2228.092081961222,48,187.5,754.1082769166678,2227.0902789896354,1.001802971586585,block1:s4,fcfs,mixed,1785133564.0837033,1785133564.0847054,1785133564.8388298,1785133566.311812,
block1-000512,590.7811657525599,1960.9194047516212,43,297.5,590.2563669951633,1960.3946059942245,0.5247987573966384,block1:s1,fcfs,mixed,1785133564.131925,1785133564.13245,1785133564.722713,1785133566.0928512,
block1-000513,125.72870077565312,2922.978895716369,66,70.0,125.5649960367009,2922.815190977417,0.1637047389522195,block1:s1,fcfs,mixed,1785133564.9269702,1785133564.9271343,1785133565.0527067,1785133567.8499572,
block1-000514,671.2108631618321,1911.1807961016893,43,95.0,671.0088649997488,1910.978797939606,0.20199816208332777,block1:s1,fcfs,mixed,1785133565.4753232,1785133565.4755256,1785133566.1465416,1785133567.3865113,
block1-000515,781.7624869057909,2022.698947810568,45,395.0,781.0203899862245,2021.9568508910015,0.7420969195663929,block1:s1,fcfs,mixed,1785133565.5804005,1785133565.581143,1785133566.3621705,1785133567.603107,
block1-000516,563.3738639298826,1670.411259867251,39,20.0,562.6540050143376,1669.6914009517059,0.7198589155450463,block1:s1,fcfs,mixed,1785133565.642501,1785133565.6432211,1785133566.2058835,1785133567.3129208,
block1-000517,62.22418393008411,19238.98341797758,461,100.0,62.075975933112204,19238.835209980607,0.14820799697190523,block1:zero_tool,fcfs,mixed,1785133565.8364155,1785133565.836564,1785133565.8986464,1785133585.0754056,
block1-000518,124.53587597701699,2829.49294091668,66,60.0,123.8418910652399,2828.7989560049027,0.6939849117770791,block1:s1,fcfs,mixed,1785133566.2374487,1785133566.238143,1785133566.3619921,1785133569.0669491,
block1-000519,62.43963248562068,14833.076575421728,352,15.0,61.06545706279576,14831.702399998903,1.3741754228249192,block1:zero_tool,fcfs,mixed,1785133567.2556279,1785133567.2570028,1785133567.3180788,1785133582.0887156,
block1-000520,504.72028634976596,1518.7441642628983,34,85.0,504.5321200741455,1518.5559979872778,0.1881662756204605,block1:s2,fcfs,mixed,1785133567.3069866,1785133567.307175,1785133567.8117154,1785133568.825739,
block1-000521,637.7166552701965,1652.0085622323677,38,117.5,635.7403720030561,1650.0322789652273,1.9762832671403885,block1:s2,fcfs,mixed,1785133567.4905503,1785133567.492527,1785133568.1282742,1785133569.1425662,
block1-000522,546.9601673539728,1527.3384293541312,36,357.5,545.3475579852238,1525.7258199853823,1.6126093687489629,block1:s2,fcfs,mixed,1785133567.8242278,1785133567.8258405,1785133568.3711953,1785133569.3515735,
block1-000523,582.9684532945976,1818.089678301476,43,70.0,582.2766160126776,1817.397841019556,0.6918372819200158,block1:s2,fcfs,mixed,1785133568.1664655,1785133568.1671574,1785133568.7494407,1785133569.9845622,
block1-000524,466.94493130780756,1439.289772300981,35,115.0,465.98343702498823,1438.3282780181617,0.9614942828193307,block1:s2,fcfs,mixed,1785133568.3963325,1785133568.397294,1785133568.8632855,1785133569.8356304,
block1-000525,78.74723942950368,7493.683419423178,177,15.0,77.83602504059672,7492.772205034271,0.9112143889069557,block1:zero_tool,fcfs,mixed,1785133568.423428,1785133568.4243395,1785133568.5021825,1785133575.9171188,
block1-000526,513.0427399417385,1484.5448739361018,36,20.0,512.2230109991506,1483.7251449935138,0.8197289425879717,block1:s2,fcfs,mixed,1785133568.9153666,1785133568.9161866,1785133569.4284165,1785133570.3999186,
block1-000527,326.44860225263983,1643.3704731753096,37,110.0,326.25793502666056,1643.1798059493303,0.19066722597926855,block1:s2,fcfs,mixed,1785133569.4147887,1785133569.4149792,1785133569.7412436,1785133571.0581658,
block1-000528,733.3388683618978,2170.651058317162,48,52.5,732.6757899718359,2169.9879799271002,0.6630783900618553,block1:s3,fcfs,mixed,1785133569.8558538,1785133569.8565168,1785133570.5891998,1785133572.0265124,
block1-000529,86.51077665854245,7957.662695669569,186,10.0,85.69372608326375,7956.84564509429,0.8170505752786994,block1:zero_tool,fcfs,mixed,1785133569.9407866,1785133569.941604,1785133570.0273046,1785133577.8984568,
block1-000530,85.55523701943457,6851.786356070079,161,75.0,85.18495794851333,6851.416076999158,0.37027907092124224,block1:zero_tool,fcfs,mixed,1785133569.9416592,1785133569.9420295,1785133570.02722,1785133576.793451,
block1-000531,805.5373157840222,2176.2109816772863,48,20.0,804.9764800816774,2175.6501459749416,0.5608357023447752,block1:s3,fcfs,mixed,1785133570.446039,1785133570.4466,1785133571.2515843,1785133572.6222577,
block1-000532,83.72400107327849,7547.302097082138,176,322.5,83.26874300837517,7546.846839017235,0.4552580649033189,block1:zero_tool,fcfs,mixed,1785133570.4647996,1785133570.4652553,1785133570.5485306,1785133578.0121088,
block1-000533,783.3187229698524,2134.7399479709566,48,320.0,783.1056340364739,2134.526859037578,0.21308893337845802,block1:s3,fcfs,mixed,1785133570.5818138,1785133570.582027,1785133571.3651402,1785133572.7165613,
block1-000534,883.6651718011126,1915.9129537874833,43,152.5,882.5555460061878,1914.8033279925585,1.1096257949247956,block1:s3,fcfs,mixed,1785133570.7437587,1785133570.7448685,1785133571.6274323,1785133572.6596804,
block1-000535,731.1434941366315,2065.7418412156403,48,170.0,730.9028740273789,2065.5012211063877,0.24062010925263166,block1:s3,fcfs,mixed,1785133570.8396692,1785133570.8399098,1785133571.57082,1785133572.9054184,
block1-000536,64.52620611526072,7931.029116152786,189,115.0,64.13143896497786,7930.634349002503,0.3947671502828598,block1:zero_tool,fcfs,mixed,1785133571.1474245,1785133571.1478195,1785133571.2119582,1785133579.0784612,
block1-000537,770.7795270252973,2027.8889670735225,48,10.0,770.1615159166977,2027.270955964923,0.6180111085996032,block1:s4,fcfs,mixed,1785133571.2737617,1785133571.2743797,1785133572.0445483,1785133573.301658,
block1-000538,774.4776515755802,2024.5383485453203,48,12.5,773.6036379355937,2023.6643349053338,0.874013639986515,block1:s4,fcfs,mixed,1785133571.689756,1785133571.6906302,1785133572.464242,1785133573.7143025,
block1-000539,737.0218203868717,1980.647664400749,48,115.0,736.0859119798988,1979.711755993776,0.9359084069728851,block1:s4,fcfs,mixed,1785133571.9029744,1785133571.9039106,1785133572.6400046,1785133573.8836303,
block1-000540,690.2353656478226,1969.7605296969414,48,322.5,689.4072380382568,1968.9324020873755,0.8281276095658541,block1:s4,fcfs,mixed,1785133572.0450122,1785133572.0458405,1785133572.7352552,1785133574.014781,
block1-000541,71.86854805331677,5445.435974048451,128,17.5,70.66117390058935,5444.228599895723,1.207374152727425,block1:zero_tool,fcfs,mixed,1785133572.4348783,1785133572.4360857,1785133572.5067544,1785133577.8803213,
block1-000542,726.4941517496482,2150.9659237926826,48,20.0,725.7473570061848,2150.219129049219,0.746794743463397,block1:s4,fcfs,mixed,1785133573.5538893,1785133573.554636,1785133574.2803907,1785133575.704862,
block1-000543,680.9416324831545,2168.259066529572,48,545.0,680.3303409833461,2167.6477750297636,0.6112914998084307,block1:s4,fcfs,mixed,1785133573.8803499,1785133573.8809612,1785133574.561298,1785133576.0486152,
block1-000544,57.76783940382302,7715.493177413009,182,287.5,57.43265594355762,7715.157993952744,0.335183460265398,block1:zero_tool,fcfs,mixed,1785133574.0170026,1785133574.0173378,1785133574.0747766,1785133581.732502,
block1-000545,131.59803638700396,2978.738393401727,66,15.0,130.67670399323106,2977.817061007954,0.9213323937729001,block1:s1,fcfs,mixed,1785133574.5841908,1785133574.5851126,1785133574.7157986,1785133577.562939,
block1-000546,707.4298156658188,1969.8673316743225,44,10.0,707.2452330030501,1969.6827490115538,0.18458266276866198,block1:s1,fcfs,mixed,1785133574.80558,1785133574.8057647,1785133575.5130186,1785133576.7754562,
block1-000547,121.55686446931213,3142.083708429709,72,20.0,121.37886707205325,3141.90571103245,0.17799739725887775,block1:s1,fcfs,mixed,1785133575.0213673,1785133575.0215454,1785133575.1429327,1785133578.1634598,
block1-000548,533.06281613186,1792.4526991555467,42,282.5,532.8098100144416,1792.1996930381283,0.2530061174184084,block1:s1,fcfs,mixed,1785133575.1715896,1785133575.1718426,1785133575.70466,1785133576.9640498,
block1-000549,120.40016264654696,2615.0052906014025,61,485.0,120.13267900329083,2614.7378069581464,0.26748364325612783,block1:s1,fcfs,mixed,1785133575.7208152,1785133575.721083,1785133575.8412223,1785133578.3358278,
block1-000550,86.46297606173903,7945.274339057505,190,20.0,85.9523059334606,7944.763668929227,0.5106701282784343,block1:zero_tool,fcfs,mixed,1785133576.222215,1785133576.2227256,1785133576.3086855,1785133584.1674967,
block1-000551,52.57045989856124,6056.181869818829,146,17.5,51.645871018990874,6055.257280939259,0.924588879570365,block1:zero_tool,fcfs,mixed,1785133576.2590253,1785133576.2599502,1785133576.3116026,1785133582.3152144,
block1-000552,516.3994500180706,1662.834496004507,38,12.5,516.1336300661787,1662.568676052615,0.2658199518918991,block1:s2,fcfs,mixed,1785133576.5970352,1785133576.5973012,1785133577.113441,1785133578.259876,
block1-000553,93.87411852367222,3778.145623509772,89,550.0,93.48960604984313,3777.761111035943,0.3845124738290906,block1:zero_tool,fcfs,mixed,1785133576.95946,1785133576.9598446,1785133577.0533414,1785133580.737613,
block1-000554,619.4536638213322,1613.3301698137075,37,75.0,619.17917302344,1613.0556790158153,0.27449079789221287,block1:s2,fcfs,mixed,1785133576.9808302,1785133576.9811049,1785133577.6002975,1785133578.594174,
block1-000555,646.2580136721954,1808.1500706030056,43,350.0,646.1095859995112,1808.0016429303214,0.14842767268419266,block1:s2,fcfs,mixed,1785133577.1959648,1785133577.196113,1785133577.8422298,1785133579.0041215,
block1-000556,569.9857368599623,1507.74110481143,36,350.0,568.9140780596063,1506.669446011074,1.07165880035609,block1:s2,fcfs,mixed,1785133577.3105876,1785133577.3116596,1785133577.880581,1785133578.8183362,
block1-000557,598.9866971503943,1572.9886941844597,38,15.0,598.4340339200571,1572.4360309541225,0.5526632303372025,block1:s2,fcfs,mixed,1785133577.7366223,1785133577.7371752,1785133578.3356166,1785133579.3096185,
block1-000558,570.6358961760998,1638.946927152574,38,287.5,570.1201750198379,1638.4312059963122,0.5157211562618613,block1:s2,fcfs,mixed,1785133578.4515407,1785133578.4520566,1785133579.0221841,1785133580.0904958,
block1-000559,63.22834827005863,13760.591244208626,332,572.5,62.72544397506863,13760.088339913636,0.5029042949900031,block1:zero_tool,fcfs,mixed,1785133579.0554645,1785133579.0559678,1785133579.1187007,1785133592.8160636,
block1-000560,801.7320745857432,2098.2617255067453,48,395.0,800.3971190191805,2096.9267699401826,1.3349555665627122,block1:s3,fcfs,mixed,1785133579.1360233,1785133579.1373584,1785133579.9377613,1785133581.2342913,
block1-000561,83.16277619451284,5225.713895168155,125,187.5,82.9783130902797,5225.529432063922,0.1844631042331457,block1:zero_tool,fcfs,mixed,1785133579.2082508,1785133579.2084353,1785133579.29142,1785133584.433971,
block1-000562,85.87208657991141,8966.560503584333,217,412.5,85.01937706023455,8965.707794064656,0.8527095196768641,block1:zero_tool,fcfs,mixed,1785133579.5390596,1785133579.5399127,1785133579.62494,1785133588.5056279,
block1-000563,482.3358074063435,1780.269134324044,41,92.5,481.6566670779139,1779.5899939956143,0.6791403284296393,block1:s3,fcfs,mixed,1785133579.548594,1785133579.549273,1785133580.0309362,1785133581.3288696,
block1-000564,84.41551378928125,5369.431836763397,130,485.0,83.70007993653417,5368.71640291065,0.7154338527470827,block1:zero_tool,fcfs,mixed,1785133579.5905204,1785133579.5912359,1785133579.674943,1785133584.9599593,
block1-000565,641.9487729435787,1869.0972169861197,43,280.0,641.3187279831618,1868.467172025703,0.6300449604168534,block1:s3,fcfs,mixed,1785133579.6526408,1785133579.6532707,1785133580.2945986,1785133581.521747,
block1-000566,845.9791495697573,1841.425702557899,43,75.0,845.4555970383808,1840.9021500265226,0.5235525313764811,block1:s3,fcfs,mixed,1785133579.7767231,1785133579.7772467,1785133580.6227105,1785133581.6181571,
block1-000567,510.60458994470537,1808.424826944247,43,140.0,510.05439495202154,1807.874631951563,0.5501949926838279,block1:s3,fcfs,mixed,1785133580.1500251,1785133580.1505754,1785133580.6606374,1785133581.958458,
block1-000568,57.54167365375906,6274.149767705239,151,10.0,56.99568800628185,6273.603782057762,0.5459856474772096,block1:zero_tool,fcfs,mixed,1785133580.4132295,1785133580.4137757,1785133580.4707792,1785133586.6873872,
block1-000569,727.4100680369884,1997.0132850576192,48,70.0,726.2906249379739,1995.8938419586048,1.119443099014461,block1:s4,fcfs,mixed,1785133580.7201269,1785133580.7212465,1785133581.4475465,1785133582.7171495,
block1-000570,52.933639381080866,5515.677247429267,133,217.5,51.893929950892925,5514.637537999079,1.0397094301879406,block1:zero_tool,fcfs,mixed,1785133581.1223426,1785133581.1233823,1785133581.175283,1785133586.6380265,
block1-000571,74.50228452216834,6352.628754568286,154,10.0,74.29287489503622,6352.419344941154,0.20940962713211775,block1:zero_tool,fcfs,mixed,1785133581.3198402,1785133581.3200498,1785133581.394349,1785133587.6724753,
block1-000572,692.4653552705422,2010.33241127152,48,572.5,692.0014810748398,2009.8685370758176,0.463874195702374,block1:s4,fcfs,mixed,1785133581.358377,1785133581.3588412,1785133582.0508485,1785133583.3687155,
block1-000573,58.603083016350865,6076.312993071042,147,135.0,57.81564593780786,6075.525555992499,0.7874370785430074,block1:zero_tool,fcfs,mixed,1785133582.447883,1785133582.4486704,1785133582.506493,1785133588.5242033,
block1-000574,757.8814680455253,2055.950324051082,48,105.0,757.0628880057484,2055.1317440113053,0.8185800397768617,block1:s4,fcfs,mixed,1785133582.5292664,1785133582.530085,1785133583.287155,1785133584.5852237,
block1-000575,709.7066408023238,2020.3071758151054,48,85.0,709.4908570870757,2020.0913920998573,0.2157837152481079,block1:s4,fcfs,mixed,1785133582.6960611,1785133582.696277,1785133583.4057736,1785133584.7163742,
block1-000576,565.9194932086393,1801.2168562272564,43,217.5,565.2501969598234,1800.5475599784404,0.6692962488159537,block1:s1,fcfs,mixed,1785133582.7463245,1785133582.746994,1785133583.3122509,1785133584.547548,
block1-000577,64.88055817317218,7307.476555113681,177,485.0,64.60643000900745,7307.202426949516,0.27412816416472197,block1:zero_tool,fcfs,mixed,1785133583.22739,1785133583.2276645,1785133583.292277,1785133590.534873,
block1-000578,578.4001458669081,1541.8464578688145,36,115.0,577.3191370535642,1540.7654490554705,1.0810088133439422,block1:s1,fcfs,mixed,1785133583.9113638,1785133583.912445,1785133584.489772,1785133585.4532182,
block1-000579,151.51525661349297,6844.248648616485,165,412.5,150.95396304968745,6843.68735505268,0.5612935638055205,block1:zero_tool,fcfs,mixed,1785133583.9395869,1785133583.940148,1785133584.0911083,1785133590.7838418,
block1-000580,557.2403948754072,1742.9458919214085,42,50.0,556.364138959907,1742.0696360059083,0.8762559155002236,block1:s1,fcfs,mixed,1785133583.9522655,1785133583.953142,1785133584.5095124,1785133585.695218,
block1-000581,52.963365451432765,6377.88153544534,155,17.5,51.87653994653374,6376.794709940441,1.086825504899025,block1:zero_tool,fcfs,mixed,1785133584.966095,1785133584.967182,1785133585.019066,1785133591.3439844,
block1-000582,127.33367830514908,2936.9203553069383,69,60.0,126.85102294199169,2936.437699943781,0.48265536315739155,block1:s1,fcfs,mixed,1785133585.3263416,1785133585.3268244,1785133585.4536822,1785133588.263269,
block1-000583,108.36322174873203,6861.319880699739,164,60.0,107.4576519895345,6860.414310940541,0.9055697591975331,block1:zero_tool,fcfs,mixed,1785133585.9350178,1785133585.9359238,1785133586.0433896,1785133592.7963462,
block1-000584,540.9369887784123,1759.5866427291185,40,155.0,540.3968499740586,1759.0465039247647,0.5401388043537736,block1:s2,fcfs,mixed,1785133585.9489563,1785133585.9494965,1785133586.4899006,1785133587.7085502,
block1-000585,734.5197680406272,1645.2084010234103,38,15.0,733.102987986058,1643.791620968841,1.4167800545692444,block1:s2,fcfs,mixed,1785133585.9715376,1785133585.9729543,1785133586.7060635,1785133587.6167524,
block1-000586,616.5785563644022,1797.0545763382688,43,107.5,616.1782200215384,1796.654239995405,0.40033634286373854,block1:s2,fcfs,mixed,1785133586.3720713,1785133586.372472,1785133586.988658,1785133588.169134,
block1-000587,577.2898652357981,1752.6961582479998,43,22.5,576.967436936684,1752.3737299488857,0.3224282991141081,block1:s2,fcfs,mixed,1785133586.5477169,1785133586.5480394,1785133587.1250143,1785133588.3004205,
block1-000588,485.0409869104624,1431.667630909942,35,395.0,484.1232199687511,1430.7498639682308,0.9177669417113066,block1:s2,fcfs,mixed,1785133586.5831704,1785133586.5840883,1785133587.0682175,1785133588.0148444,
block1-000589,69.92527178954333,5835.742358816788,142,115.0,69.24272701144218,5835.059814038686,0.6825447781011462,block1:zero_tool,fcfs,mixed,1785133586.9604619,1785133586.9611447,1785133587.030395,1785133592.7962122,
block1-000590,84.97108740266412,2782.4696144089103,67,17.5,83.89102993533015,2781.3895569415763,1.0800574673339725,block1:s2,fcfs,mixed,1785133587.6587727,1785133587.6598527,1785133587.7437499,1785133590.4412484,
block1-000591,88.43638363759965,4569.829340558499,112,17.5,87.29783201124519,4568.690788932145,1.138551626354456,block1:zero_tool,fcfs,mixed,1785133587.677818,1785133587.6789567,1785133587.766261,1785133592.2476544,
block1-000592,65.99891628138721,10029.311497230083,244,287.5,64.68514807056636,10027.997729019262,1.3137682108208537,block1:zero_tool,fcfs,mixed,1785133587.9106202,1785133587.9119341,1785133587.9766264,1785133597.9399388,
block1-000593,53.41943132225424,5250.088770291768,128,60.0,53.01797797437757,5249.687316943891,0.401453347876668,block1:zero_tool,fcfs,mixed,1785133588.0587263,1785133588.0591278,1785133588.1121526,1785133593.3088217,
block1-000594,753.5010656574741,2103.2507015625015,49,85.0,753.2631270587444,2103.012762963772,0.23793859872967005,block1:s3,fcfs,mixed,1785133588.9490259,1785133588.9492638,1785133589.702533,1785133591.0522828,
block1-000595,63.197345938533545,29496.642534038983,706,15.0,62.72376293782145,29496.16895103827,0.4735830007120967,block1:zero_tool,fcfs,mixed,1785133589.3042936,1785133589.3047674,1785133589.3674984,1785133618.8009436,
block1-000596,794.4237854098901,2039.1586343757808,48,10.0,793.8222551019862,2038.557104067877,0.6015303079038858,block1:s3,fcfs,mixed,1785133589.3238127,1785133589.3244145,1785133590.1182446,1785133591.3629794,
block1-000597,777.1082838298753,1928.8621947634965,46,187.5,776.5285390196368,1928.282449953258,0.5797448102384806,block1:s3,fcfs,mixed,1785133589.4720502,1785133589.47263,1785133590.2491646,1785133591.4009182,
block1-000598,859.1760952258483,1799.5513351634145,43,155.0,858.6550030158833,1799.0302429534495,0.5210922099649906,block1:s3,fcfs,mixed,1785133589.6959925,1785133589.696514,1785133590.5551765,1785133591.4955516,
block1-000599,514.5502559607849,1775.1329349121079,43,12.5,513.1681970087811,1773.7508759601042,1.3820589520037174,block1:s3,fcfs,mixed,1785133589.9646015,1785133589.9659836,1785133590.4791608,1785133591.7397435,
block1-000600,88.47323071677238,8597.936314763501,209,10.0,88.11493997927755,8597.578024026006,0.3582907374948263,block1:zero_tool,fcfs,mixed,1785133590.1002998,1785133590.1006582,1785133590.1887815,1785133598.6982446,
block1-000601,83.7765617761761,6204.618998686783,150,60.0,82.67391310073435,6203.516350011341,1.102648675441742,block1:zero_tool,fcfs,mixed,1785133590.1066248,1785133590.1077278,1785133590.1904085,1785133596.311251,
block1-000602,64.34293906204402,6540.293268044479,158,15.0,63.63583996426314,6539.586168946698,0.7070990977808833,block1:zero_tool,fcfs,mixed,1785133590.8916683,1785133590.8923755,1785133590.9560194,1785133597.43197,
block1-000603,53.7978399079293,7013.783746981062,170,15.0,52.9277779860422,7012.913685059175,0.8700619218870997,block1:zero_tool,fcfs,mixed,1785133591.0577571,1785133591.0586274,1785133591.111562,1785133598.071548,
block1-000604,63.8563052052632,6414.2701181117445,154,15.0,63.65783105138689,6414.071643957868,0.19847415387630463,block1:zero_tool,fcfs,mixed,1785133591.2797081,1785133591.2799067,1785133591.3435717,1785133597.6939857,
block1-000605,715.8016315661371,2042.5011345651,48,22.5,714.7258629556745,2041.4253659546375,1.0757686104625463,block1:s4,fcfs,mixed,1785133591.4170444,1785133591.4181201,1785133592.132853,1785133593.4595525,
block1-000606,63.73932969290763,6942.116301623173,167,60.0,63.183712074533105,6941.5606840047985,0.5556176183745265,block1:zero_tool,fcfs,mixed,1785133591.7363548,1785133591.7369106,1785133591.8001003,1785133598.6784775,
block1-000607,92.21179923042655,7051.9985381979495,170,20.0,91.50418103672564,7051.290920004249,0.7076181937009096,block1:zero_tool,fcfs,mixed,1785133591.8341274,1785133591.8348353,1785133591.9263449,1785133598.8861318,
block1-000608,557.9946134239435,1801.290905335918,43,25.0,557.4421160854399,1800.7384079974145,0.5524973385035992,block1:s1,fcfs,mixed,1785133591.8459797,1785133591.8465323,1785133592.403981,1785133593.6472774,
block1-000609,60.31308276578784,8003.087971708737,193,47.5,59.843520051799715,8002.618408994749,0.4695627139881253,block1:zero_tool,fcfs,mixed,1785133592.2842817,1785133592.2847514,1785133592.3446007,1785133600.2873757,
block1-000610,654.9186843913049,1893.6159573495388,44,10.0,654.546094010584,1893.243366968818,0.3725903807207942,block1:s1,fcfs,mixed,1785133592.3883765,1785133592.3887494,1785133593.0433023,1785133594.2819996,
block1-000611,704.3571711983532,2005.1147592021152,45,15.0,703.5617209039629,2004.319308907725,0.7954502943903208,block1:s1,fcfs,mixed,1785133592.3946595,1785133592.3954551,1785133593.099024,1785133594.3997812,
block1-000612,583.1959993811324,1777.5322434026748,42,17.5,582.5938240159303,1776.9300680374727,0.6021753652021289,block1:s1,fcfs,mixed,1785133593.6413038,1785133593.6419063,1785133594.224507,1785133595.4188435,
block1-000613,117.22108465619385,2692.0699067413807,63,47.5,116.2250789348036,2691.0739010199904,0.9960057213902473,block1:s1,fcfs,mixed,1785133593.975563,1785133593.9765592,1785133594.092792,1785133596.6676412,
block1-000614,587.606203276664,1802.8302253223956,43,117.5,586.6721629863605,1801.896185032092,0.9340402903035283,block1:s1,fcfs,mixed,1785133594.2662053,1785133594.2671397,1785133594.8538187,1785133596.0690424,
