request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000900,819.872961146757,2249.4321272242814,39,17.5,817.9610659135506,2247.520231991075,1.911895233206451,block1:s1,fcfs,mixed,1785133078.700257,1785133078.7021692,1785133079.520137,1785133080.949696,
block1-000901,138.82493728306144,3127.8503371868283,61,280.0,138.18360900040716,3127.209008904174,0.6413282826542854,block1:s1,fcfs,mixed,1785133078.756324,1785133078.7569656,1785133078.89518,1785133081.8842058,
block1-000902,263.6546951252967,3582.8385720960796,69,145.0,262.8653490683064,3582.0492260390893,0.7893460569903255,block1:s1,fcfs,mixed,1785133078.7796814,1785133078.7804713,1785133079.0433445,1785133082.3625286,
block1-000903,622.3191861063242,1881.8770811194554,31,20.0,621.1433880962431,1880.7012831093743,1.1757980100810528,block1:s1,fcfs,mixed,1785133078.7799835,1785133078.7811596,1785133079.4023092,1785133080.661867,
block1-000904,240.04785355646163,5807.405798579566,123,177.5,238.3560569724068,5805.714001995511,1.6917965840548277,block1:zero_tool,fcfs,mixed,1785133078.8514578,1785133078.85315,1785133079.091515,1785133084.658873,
block1-000905,607.3909952538088,2200.1425692578778,42,17.5,607.0803019683808,2199.83187597245,0.3106932854279876,block1:s2,fcfs,mixed,1785133078.9912562,1785133078.9915671,1785133079.598655,1785133081.1914072,
block1-000906,635.1399664999917,1946.1788365151733,37,105.0,634.2127569951117,1945.2516270102933,0.9272095048800111,block1:s2,fcfs,mixed,1785133079.0033798,1785133079.0043075,1785133079.6385288,1785133080.9495678,
block1-000907,797.5194221362472,2140.0431571528316,43,85.0,796.3333069346845,2138.857041951269,1.186115201562643,block1:s2,fcfs,mixed,1785133079.6271608,1785133079.6283472,1785133080.4246883,1785133081.767212,
block1-000908,815.9878459991887,1819.9371839873493,36,145.0,815.2501020813361,1819.1994400694966,0.7377439178526402,block1:s2,fcfs,mixed,1785133079.907475,1785133079.9082131,1785133080.72347,1785133081.7274194,
block1-000909,912.8643502481282,2148.6120122717693,44,282.5,912.0062689762563,2147.7539309998974,0.8580812718719244,block1:s2,fcfs,mixed,1785133079.9140685,1785133079.9149268,1785133080.82694,1785133082.0626876,
block1-000910,824.9350166879594,2130.243860767223,44,15.0,823.3024629298598,2128.6113070091233,1.6325537580996752,block1:s2,fcfs,mixed,1785133080.083666,1785133080.085299,1785133080.9086082,1785133082.2139173,
block1-000911,782.1048898622394,1780.0085528288037,37,395.0,782.0670619839802,1779.9707249505445,0.03782787825912237,block1:s2,fcfs,mixed,1785133080.085764,1785133080.085802,1785133080.867874,1785133081.8657777,
block1-000912,106.61565337795764,6490.220104344189,142,155.0,106.3803150318563,6489.984765998088,0.23533834610134363,block1:zero_tool,fcfs,mixed,1785133080.1901376,1785133080.1903734,1785133080.2967613,1785133086.6803658,
block1-000913,552.4951897095889,1788.8621097663417,39,287.5,551.6568759921938,1788.0237960489467,0.8383137173950672,block1:s3,fcfs,mixed,1785133080.2118285,1785133080.2126672,1785133080.764331,1785133082.0006976,
block1-000914,739.8391945753247,1730.0002665724605,38,172.5,738.4184160036966,1728.5794880008325,1.4207785716280341,block1:s3,fcfs,mixed,1785133080.333096,1785133080.3345172,1785133081.0729444,1785133082.0631056,
block1-000915,815.1360988849774,2297.2000489244238,48,17.5,813.4511850075796,2295.515135047026,1.6849138773977757,block1:s3,fcfs,mixed,1785133080.415457,1785133080.4171424,1785133081.2306023,1785133082.7126665,
