request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000274,794.1837849793956,2219.160367967561,48,155.0,793.6659810366109,2218.642564024776,0.517803942784667,block1:s3,stock_fcfs,mixed,1785130493.4943552,1785130493.494873,1785130494.2885463,1785130495.713523,
block1-000275,465.70973144844174,1891.8547893408686,41,115.0,465.6504479935393,1891.7955058859661,0.05928345490247011,block1:s3,stock_fcfs,mixed,1785130493.7445729,1785130493.744632,1785130494.2102904,1785130495.6364353,
block1-000276,766.8003336293623,2211.8313786340877,48,152.5,766.170155024156,2211.2012000288814,0.6301786052063107,block1:s3,stock_fcfs,mixed,1785130493.755182,1785130493.7558124,1785130494.5219886,1785130495.9670198,
block1-000277,791.2106696749106,2098.2973306672648,46,357.5,790.5529319541529,2097.639592946507,0.6577377207577229,block1:s3,stock_fcfs,mixed,1785130494.427032,1785130494.4276898,1785130495.2182512,1785130496.525338,
block1-000278,979.5598112978041,2010.2176063228399,43,22.5,978.8161680335179,2009.4739630585536,0.7436432642862201,block1:s3,stock_fcfs,mixed,1785130495.0256991,1785130495.026443,1785130496.0052664,1785130497.0359244,
block1-000279,626.9748804625124,2006.9867664715275,43,110.0,626.7243759939447,2006.7362620029598,0.2505044685676694,block1:s3,stock_fcfs,mixed,1785130495.047714,1785130495.0479643,1785130495.6746957,1785130497.0547075,
block1-000280,801.034402102232,2217.914824024774,48,145.0,800.513630034402,2217.394051956944,0.5207720678299665,block1:s4,stock_fcfs,mixed,1785130495.1089785,1785130495.1094992,1785130495.91002,1785130497.326901,
block1-000281,780.142277944833,2177.050056983717,48,17.5,779.0220630122349,2175.9298420511186,1.1202149325981736,block1:s4,stock_fcfs,mixed,1785130495.1681273,1785130495.1692474,1785130495.9482775,1785130497.3451853,
block1-000282,68.09971889015287,5778.38631591294,133,117.5,67.35943292733282,5777.64602995012,0.7402859628200531,block1:zero_tool,stock_fcfs,mixed,1785130495.5305848,1785130495.531325,1785130495.598692,1785130501.3089788,
block1-000283,56.929364684037864,6821.704874746501,158,132.5,56.61482899449766,6821.390339056961,0.3145356895402074,block1:zero_tool,stock_fcfs,mixed,1785130495.6984508,1785130495.6987653,1785130495.7553873,1785130502.520163,
block1-000284,738.4888159576803,2094.7221039095894,48,17.5,737.7975420095026,2094.0308299614117,0.6912739481776953,block1:s4,stock_fcfs,mixed,1785130495.824651,1785130495.8253422,1785130496.563147,1785130497.9193804,
block1-000285,762.3733965447173,2223.858261597343,48,105.0,762.0170100126415,2223.501875065267,0.35638653207570314,block1:s4,stock_fcfs,mixed,1785130496.2347932,1785130496.2351499,1785130496.9971738,1785130498.4586585,
block1-000286,70.26342616882175,7616.670155199245,172,107.5,69.25550696905702,7615.66223599948,1.0079191997647285,block1:zero_tool,stock_fcfs,mixed,1785130496.7299244,1785130496.7309325,1785130496.8001964,1785130504.3466027,
block1-000287,784.7251588245854,2250.4359788727015,48,85.0,783.0228699604049,2248.733690008521,1.7022888641804457,block1:s4,stock_fcfs,mixed,1785130496.772347,1785130496.7740493,1785130497.5570805,1785130499.0227914,
block1-000288,608.6554535431787,1997.417393606156,43,117.5,608.3002990344539,1997.0622390974313,0.3551545087248087,block1:s1,stock_fcfs,mixed,1785130496.9097526,1785130496.9101079,1785130497.5184171,1785130498.907179,
block1-000289,119.90502674598247,2588.677747757174,58,132.5,118.92465897835791,2587.6973799895495,0.980367767624557,block1:s1,stock_fcfs,mixed,1785130497.1298845,1785130497.1308653,1785130497.2497997,1785130499.7185724,
block1-000290,691.2312845233828,1948.2358595123515,43,20.0,690.5776630155742,1947.582238004543,0.6536215078085661,block1:s1,stock_fcfs,mixed,1785130497.9219558,1785130497.9226093,1785130498.6131957,1785130499.8702006,
block1-000291,708.6985751520842,1675.1033191103488,37,15.0,708.3585329819471,1674.7632769402117,0.340042170137167,block1:s1,stock_fcfs,mixed,1785130498.0062604,1785130498.0066004,1785130498.714967,1785130499.681372,
block1-000292,62.922968761995435,4935.872849775478,114,15.0,62.11935100145638,4935.069232014939,0.8036177605390549,block1:zero_tool,stock_fcfs,mixed,1785130498.1416883,1785130498.142492,1785130498.204618,1785130503.077568,
block1-000293,135.62981691211462,2754.0901579195634,63,15.0,135.2195240324363,2753.679865039885,0.41029287967830896,block1:s1,stock_fcfs,mixed,1785130498.3231077,1785130498.323518,1785130498.458745,1785130501.0772054,
block1-000294,128.52812407072634,5998.0067850556225,136,177.5,128.2121380791068,5997.690799064003,0.31598599161952734,block1:zero_tool,stock_fcfs,mixed,1785130498.34846,1785130498.3487759,1785130498.4769952,1785130504.3464742,
block1-000295,629.47382486891,1550.529562868178,37,217.5,627.8042739722878,1548.8600119715557,1.6695508966222405,block1:s1,stock_fcfs,mixed,1785130498.5837255,1785130498.585395,1785130499.2132077,1785130500.1342635,
block1-000296,446.5837307507172,1774.132120772265,40,22.5,446.33818697184324,1773.886576993391,0.24554377887398005,block1:s2,stock_fcfs,mixed,1785130499.5741668,1785130499.5744123,1785130500.020758,1785130501.3483064,
block1-000297,58.10589587781578,5373.643020982854,116,15.0,57.67250596545637,5373.209631070495,0.4333899123594165,block1:zero_tool,stock_fcfs,mixed,1785130500.2855911,1785130500.2860243,1785130500.3437035,1785130505.6592407,
block1-000298,620.9927920717746,1635.6112170033157,36,110.0,620.8835790166631,1635.5020039482042,0.10921305511146784,block1:s2,stock_fcfs,mixed,1785130500.418558,1785130500.418667,1785130501.0395565,1785130502.054175,
block1-000299,99.20401580166072,3376.869135769084,74,95.0,98.75015798024833,3376.4152779476717,0.4538578214123845,block1:s2,stock_fcfs,mixed,1785130500.6880388,1785130500.6884928,1785130500.7872508,1785130504.064916,
block1-000300,612.0317082386464,1839.8138651391491,42,92.5,611.4362020744011,1839.2183589749038,0.5955061642453074,block1:s2,stock_fcfs,mixed,1785130500.7363818,1785130500.7369773,1785130501.3484209,1785130502.576203,
block1-000301,682.671872782521,1642.63470179867,38,10.0,681.6152760293335,1641.5781050454825,1.0565967531874776,block1:s2,stock_fcfs,mixed,1785130500.8953595,1785130500.8964162,1785130501.5780408,1785130502.5380037,
block1-000302,58.42475965619087,7540.020114625804,168,15.0,57.83863505348563,7539.433990023099,0.5861246027052402,block1:zero_tool,stock_fcfs,mixed,1785130501.0797873,1785130501.0803733,1785130501.138219,1785130508.6198142,
block1-000303,486.63179273717105,1449.4346326682717,34,15.0,485.2718770271167,1448.0747169582173,1.359915710054338,block1:s2,stock_fcfs,mixed,1785130501.244263,1785130501.2456229,1785130501.7309034,1785130502.693706,
block1-000304,732.1143234148622,2127.381678437814,48,17.5,731.6460879519582,2126.91344297491,0.46823546290397644,block1:s3,stock_fcfs,mixed,1785130501.2479193,1785130501.2483876,1785130501.9800406,1785130503.375308,
block1-000305,115.7789439894259,5651.075658970512,126,15.0,114.78866299148649,5650.085377972573,0.9902809979394078,block1:zero_tool,stock_fcfs,mixed,1785130501.3060274,1785130501.3070178,1785130501.4218159,1785130506.9571128,
block1-000306,62.810626928694546,6795.3752799658105,152,350.0,62.31077096890658,6794.8754240060225,0.4998559597879648,block1:zero_tool,stock_fcfs,mixed,1785130501.45901,1785130501.4595098,1785130501.521828,1785130508.2543926,
block1-000307,63.45071189571172,5730.3462089039385,128,135.0,63.10628796927631,5730.001784977503,0.344423926435411,block1:zero_tool,stock_fcfs,mixed,1785130502.0017102,1785130502.0020547,1785130502.0651698,1785130507.732065,
block1-000308,706.2411427032202,2257.040466647595,48,10.0,705.586374970153,2256.385698914528,0.6547677330672741,block1:s3,stock_fcfs,mixed,1785130502.0289187,1785130502.0295737,1785130502.7351682,1785130504.2859674,
block1-000309,66.8523715576157,9229.717598645948,200,320.0,64.95626200921834,9227.82148909755,1.8961095483973622,block1:zero_tool,stock_fcfs,mixed,1785130502.5503988,1785130502.552295,1785130502.6172597,1785130511.7801251,
block1-000310,67.24229943938553,7896.259132539853,171,170.0,65.9815079998225,7894.99834110029,1.260791439563036,block1:zero_tool,stock_fcfs,mixed,1785130502.668007,1785130502.6692677,1785130502.7352564,1785130510.5642734,
block1-000311,862.3634371906519,2516.5656241588295,48,320.0,860.5173049727455,2514.719491940923,1.8461322179064155,block1:s3,stock_fcfs,mixed,1785130502.7676983,1785130502.7695446,1785130503.6300702,1785130505.2842724,
block1-000312,861.8715347256511,2485.698993667029,48,115.0,861.3258630502969,2485.1533219916746,0.5456716753542423,block1:s4,stock_fcfs,mixed,1785130502.8606093,1785130502.861155,1785130503.7224894,1785130505.3463168,
block1-000313,848.5268878284842,2447.0765218138695,48,10.0,847.8848179802299,2446.434451965615,0.642069848254323,block1:s4,stock_fcfs,mixed,1785130502.9554687,1785130502.9561105,1785130503.8040035,1785130505.4025533,
block1-000314,99.41006859298795,5924.428120604716,130,117.5,98.79017807543278,5923.808230087161,0.6198905175551772,block1:zero_tool,stock_fcfs,mixed,1785130503.001487,1785130503.0021071,1785130503.100905,1785130508.925923,
block1-000315,63.35513910744339,7037.712335120887,154,60.0,63.278837013058364,7037.6360330265015,0.07630209438502789,block1:zero_tool,stock_fcfs,mixed,1785130503.1184614,1785130503.1185374,1785130503.1818233,1785130510.1561804,
block1-000316,86.98628330603242,7108.444532263093,154,107.5,86.3206289941445,7107.778877951205,0.6656543118879199,block1:zero_tool,stock_fcfs,mixed,1785130503.3586419,1785130503.3593075,1785130503.4456365,1785130510.467095,
block1-000317,848.0326232966036,2395.6176802748814,48,170.0,847.6453491020948,2395.2304060803726,0.38727419450879097,block1:s4,stock_fcfs,mixed,1785130503.3593895,1785130503.3597767,1785130504.2074275,1785130505.7550125,
block1-000318,822.339060716331,2370.1033076504245,48,10.0,821.2542770197615,2369.018523953855,1.0847836965695024,block1:s4,stock_fcfs,mixed,1785130503.4053907,1785130503.4064755,1785130504.2277377,1785130505.7755017,
block1-000319,789.5204875385389,2334.842591546476,48,70.0,789.1599460272118,2334.482050035149,0.3605415113270283,block1:s4,stock_fcfs,mixed,1785130503.5951743,1785130503.5955348,1785130504.3847032,1785130505.9300256,
block1-000320,631.5594983752817,2100.2813703380525,43,545.0,631.311547011137,2100.033418973908,0.24795136414468288,block1:s1,stock_fcfs,mixed,1785130503.6545954,1785130503.6548433,1785130504.286164,1785130505.754886,
block1-000321,73.46835196949542,8164.99867499806,179,115.0,71.5343690244481,8163.064692053013,1.933982945047319,block1:zero_tool,stock_fcfs,mixed,1785130503.7736616,1785130503.7755954,1785130503.847139,1785130511.938669,
block1-000322,693.4903514338657,2036.5270164329559,43,107.5,692.6312209106982,2035.6678859097883,0.8591305231675506,block1:s1,stock_fcfs,mixed,1785130504.085737,1785130504.086596,1785130504.7792363,1785130506.122273,
block1-000323,128.55054321698844,3184.8785711918026,71,820.0,127.96338007319719,3184.2914080480114,0.5871631437912583,block1:s1,stock_fcfs,mixed,1785130504.3954208,1785130504.396008,1785130504.5239797,1785130507.580308,
block1-000324,726.5161075629294,1936.6859304718673,42,485.0,726.1397590627894,1936.3095819717273,0.3763485001400113,block1:s1,stock_fcfs,mixed,1785130504.658335,1785130504.6587112,1785130505.3848581,1785130506.5950277,
block1-000325,643.2965591084212,1621.7899600742385,34,60.0,642.6254289690405,1621.1188299348578,0.6711301393806934,block1:s1,stock_fcfs,mixed,1785130504.6802642,1785130504.6809351,1785130505.3235683,1785130506.3020618,
block1-000326,670.5871386220679,1877.7778416406363,43,187.5,669.7207889519632,1876.9114919705316,0.8663496701046824,block1:s1,stock_fcfs,mixed,1785130504.8713238,1785130504.8721902,1785130505.541919,1785130506.7491097,
block1-000327,119.18291996698827,2345.228848978877,56,117.5,119.02523005846888,2345.0711590703577,0.15768990851938725,block1:s1,stock_fcfs,mixed,1785130504.9856548,1785130504.9858124,1785130505.104847,1785130507.3308928,
block1-000328,508.04637430701405,1606.3689243746921,38,25.0,507.10266595706344,1605.4252160247415,0.9437083499506116,block1:s2,stock_fcfs,mixed,1785130506.125546,1785130506.1264899,1785130506.6336005,1785130507.7319229,
block1-000329,53.78176586236805,5765.153691871092,128,117.5,53.065811982378364,5764.437737991102,0.7159538799896836,block1:zero_tool,stock_fcfs,mixed,1785130506.3280416,1785130506.3287575,1785130506.3818302,1785130512.0932019,
block1-000330,556.3521716976538,1714.0908637084067,36,217.5,555.3846339462325,1713.1233259569854,0.9675377514213324,block1:s2,stock_fcfs,mixed,1785130507.1180592,1785130507.119027,1785130507.67442,1785130508.8321586,
block1-000331,87.09624619223177,3438.8672031927854,74,75.0,85.94424091279507,3437.7151979133487,1.1520052794367075,block1:s2,stock_fcfs,mixed,1785130507.2791972,1785130507.2803493,1785130507.366302,1785130510.718073,
block1-000332,61.780016287229955,8721.001322264783,194,115.0,60.68158592097461,8719.902891898528,1.098430366255343,block1:zero_tool,stock_fcfs,mixed,1785130507.4223619,1785130507.4234602,1785130507.4841495,1785130516.143371,
block1-000333,726.8076764885336,2111.3849685061723,44,545.0,725.7123630261049,2110.2896550437436,1.0953134624287486,block1:s2,stock_fcfs,mixed,1785130507.6985726,1785130507.699668,1785130508.4253912,1785130509.8099685,
block1-000334,60.93415059149265,11976.440062513575,271,60.0,60.29979803133756,11975.80570995342,0.6343525601550937,block1:zero_tool,stock_fcfs,mixed,1785130507.9303446,1785130507.930979,1785130507.9912877,1785130519.9067934,
block1-000335,560.8757182490081,1642.2781483270228,34,140.0,559.9788489053026,1641.3812789833173,0.8968693437054753,block1:s2,stock_fcfs,mixed,1785130508.0026386,1785130508.0035353,1785130508.563523,1785130509.644926,
block1-000336,840.7299042446539,2359.340196242556,48,132.5,840.6484470469877,2359.25873904489,0.08145719766616821,block1:s3,stock_fcfs,mixed,1785130508.0289302,1785130508.0290115,1785130508.8696663,1785130510.388277,
block1-000337,471.1316048633307,1585.319744888693,33,320.0,470.08486092090607,1584.2730009462684,1.046743942424655,block1:s3,stock_fcfs,mixed,1785130508.1688373,1785130508.1698842,1785130508.639977,1785130509.754165,
block1-000338,696.5141063556075,1982.8201192431152,41,60.0,695.5440141027793,1981.850026990287,0.9700922528281808,block1:s3,stock_fcfs,mixed,1785130508.4063156,1785130508.4072855,1785130509.1028361,1785130510.389142,
block1-000339,56.930462713353336,7556.662531686015,169,107.5,56.30506097804755,7556.03712995071,0.6254017353057861,block1:zero_tool,stock_fcfs,mixed,1785130508.50635,1785130508.5069754,1785130508.5632877,1785130516.06302,
block1-000340,575.1620786031708,1961.4950756076723,41,485.0,574.7499200515449,1961.0829170560464,0.4121585516259074,block1:s3,stock_fcfs,mixed,1785130508.7177415,1785130508.7181537,1785130509.2929103,1785130510.6792433,
block1-000341,670.6343475962058,2087.5981425633654,43,217.5,669.8919009650126,2086.8556959321722,0.742446631193161,block1:s3,stock_fcfs,mixed,1785130508.9741433,1785130508.974886,1785130509.6447864,1785130511.06175,
block1-000342,930.0202470039949,2300.8672170108184,49,85.0,929.0871509583667,2299.9341209651902,0.93309604562819,block1:s3,stock_fcfs,mixed,1785130509.0772953,1785130509.0782285,1785130510.007324,1785130511.378171,
block1-000343,535.9550104476511,2024.1105364402756,43,177.5,534.876974998042,2023.0325009906664,1.0780354496091604,block1:s3,stock_fcfs,mixed,1785130509.2736812,1785130509.274759,1785130509.8096445,1785130511.2977998,
block1-000344,857.099243439734,2345.692729461007,49,485.0,856.2195759732276,2344.8130619945005,0.879667466506362,block1:s4,stock_fcfs,mixed,1785130509.6097963,1785130509.610676,1785130510.466904,1785130511.9554973,
block1-000345,818.3528595836833,2268.840693635866,48,50.0,817.9864949779585,2268.4743290301412,0.36636460572481155,block1:s4,stock_fcfs,mixed,1785130509.8791642,1785130509.8795307,1785130510.697526,1785130512.148014,
block1-000346,795.7381218438968,2245.105939800851,48,412.5,793.9301260048524,2243.2979439618066,1.8079958390444517,block1:s4,stock_fcfs,mixed,1785130509.9629493,1785130509.9647572,1785130510.7586951,1785130512.208063,
block1-000347,771.9237337587401,2186.6967187961563,48,357.5,770.8565829088911,2185.6295679463074,1.0671508498489857,block1:s4,stock_fcfs,mixed,1785130510.1361766,1785130510.1372437,1785130510.908107,1785130512.3228805,
block1-000348,791.387272067368,2242.1940150670707,48,17.5,790.6265170313418,2241.4332600310445,0.7607550360262394,block1:s4,stock_fcfs,mixed,1785130510.304345,1785130510.3051057,1785130511.0957406,1785130512.5465474,
block1-000349,73.03013815544546,7660.203361185268,177,15.0,72.47307698708028,7659.646300016902,0.5570611683651805,block1:zero_tool,stock_fcfs,mixed,1785130510.3937888,1785130510.3943458,1785130510.4668267,1785130518.0539997,
block1-000350,770.2867162879556,2260.420999256894,48,95.0,769.4681780412793,2259.6024610102177,0.8185382466763258,block1:s4,stock_fcfs,mixed,1785130510.7048318,1785130510.70565,1785130511.4751253,1785130512.9652596,
block1-000351,830.6195188779384,2240.166831878014,48,15.0,829.8528959276155,2239.400208927691,0.766622950322926,block1:s4,stock_fcfs,mixed,1785130510.9486208,1785130510.9493876,1785130511.7792475,1785130513.1887949,
block1-000352,611.2858252599835,1975.5069602979347,43,152.5,610.3234729962423,1974.5446080341935,0.9623522637411952,block1:s1,stock_fcfs,mixed,1785130511.0271716,1785130511.028134,1785130511.6384652,1785130513.0026865,
block1-000353,68.68669367395341,6008.479397627525,138,10.0,68.24658100958914,6008.039284963161,0.4401126643642783,block1:zero_tool,stock_fcfs,mixed,1785130511.2710624,1785130511.2715025,1785130511.3397572,1785130517.2795498,
block1-000354,521.4784832205623,1896.254473249428,40,412.5,520.8368529565632,1895.6128429854289,0.6416302639991045,block1:s1,stock_fcfs,mixed,1785130511.532275,1785130511.5329165,1785130512.053762,1785130513.4285383,
block1-000355,127.61105550453067,6709.594922489487,154,15.0,127.11811298504472,6709.101979970001,0.49294251948595047,block1:zero_tool,stock_fcfs,mixed,1785130511.557611,1785130511.558104,1785130511.6852293,1785130518.267213,
block1-000356,134.53539717011154,6641.058247187175,153,20.0,133.89868999365717,6640.4215400107205,0.6367071764543653,block1:zero_tool,stock_fcfs,mixed,1785130511.6067924,1785130511.6074293,1785130511.7413359,1785130518.2478585,
block1-000357,549.8806686373428,1647.0678496407345,36,50.0,549.2010680027306,1646.3882490061224,0.679600634612143,block1:s1,stock_fcfs,mixed,1785130511.6194065,1785130511.6200862,1785130512.1692955,1785130513.2664833,
block1-000358,61.791052226908505,8070.5803071614355,188,15.0,61.33514398243278,8070.12439891696,0.4559082444757223,block1:zero_tool,stock_fcfs,mixed,1785130511.8363383,1785130511.8367944,1785130511.8981373,1785130519.9069264,
block1-000359,558.9516777545214,1508.8370938319713,33,25.0,558.0038389889523,1507.8892550664023,0.9478387655690312,block1:s1,stock_fcfs,mixed,1785130512.2904224,1785130512.2913704,1785130512.8493822,1785130513.7992675,
block1-000360,491.09400215093046,1783.0020111287013,40,20.0,490.0621760170907,1781.9701849948615,1.031826133839786,block1:s2,stock_fcfs,mixed,1785130512.4739869,1785130512.475019,1785130512.96509,1785130514.2569978,
block1-000361,112.6229198416695,3860.115161864087,89,17.5,112.47600300703198,3859.9682450294495,0.1469168346375227,block1:zero_tool,stock_fcfs,mixed,1785130512.4755065,1785130512.4756534,1785130512.588135,1785130516.3356273,
block1-000362,560.2351268753409,1548.702193889767,36,15.0,559.3329740222543,1547.8000410366803,0.9021528530865908,block1:s2,stock_fcfs,mixed,1785130512.4975865,1785130512.498489,1785130513.057833,1785130514.0463,
block1-000363,590.636829729192,1849.1047427523881,43,115.0,589.7262430517003,1848.1941560748965,0.9105866774916649,block1:s2,stock_fcfs,mixed,1785130513.0732946,1785130513.0742054,1785130513.6639407,1785130514.9224088,
block1-000364,486.9079892523587,1516.3369892397895,35,115.0,485.76785204932094,1515.1968520367518,1.1401372030377388,block1:s2,stock_fcfs,mixed,1785130513.2735646,1785130513.2747047,1785130513.7604804,1785130514.7899096,
block1-000365,55.810504709370434,6470.540422713384,152,15.0,54.964966024272144,6469.694884028286,0.8455386850982904,block1:zero_tool,stock_fcfs,mixed,1785130513.3790011,1785130513.3798468,1785130513.4348216,1785130519.8495517,
block1-000366,93.10062590520829,7182.121084886603,167,117.5,92.65648003201932,7181.676939013414,0.4441458731889725,block1:zero_tool,stock_fcfs,mixed,1785130514.0233285,1785130514.0237727,1785130514.116438,1785130521.2054584,
block1-000367,509.9970706505701,1552.0264696097001,34,177.5,509.1566840419546,1551.1860830010846,0.8403866086155176,block1:s2,stock_fcfs,mixed,1785130514.05068,1785130514.0515206,1785130514.5606844,1785130515.602714,
block1-000368,725.1502745784819,2118.1207285262644,48,177.5,724.0913140121847,2117.0617679599673,1.0589605662971735,block1:s3,stock_fcfs,mixed,1785130514.120867,1785130514.121926,1785130514.8460252,1785130516.2389956,
block1-000369,686.9911067187786,2081.687715719454,48,357.5,686.7742380127311,2081.4708470134065,0.21686870604753494,block1:s3,stock_fcfs,mixed,1785130514.310967,1785130514.311184,1785130514.997966,1785130516.3926628,
block1-000370,99.09074567258358,6631.39010570012,154,287.5,97.0320850610733,6629.33144508861,2.058660611510277,block1:zero_tool,stock_fcfs,mixed,1785130515.1398351,1785130515.1418936,1785130515.238933,1785130521.771232,
block1-000371,110.78510456718504,7004.166667466052,163,92.5,109.68864301685244,7003.070205915719,1.0964615503326058,block1:zero_tool,stock_fcfs,mixed,1785130515.1634758,1785130515.1645725,1785130515.274269,1785130522.1676507,
block1-000372,555.0237107090652,1825.5934857297689,41,395.0,554.87076099962,1825.4405360203236,0.1529497094452381,block1:s3,stock_fcfs,mixed,1785130515.2042994,1785130515.2044523,1785130515.7593303,1785130517.0299,
block1-000373,787.8725556656718,2011.4848987432197,46,282.5,786.7849849862978,2010.3973280638456,1.0875706793740392,block1:s3,stock_fcfs,mixed,1785130515.3291414,1785130515.330229,1785130516.1170223,1785130517.3406346,
block1-000374,856.3756506191567,1857.9442176269367,43,100.0,855.2048950223252,1856.7734620301053,1.170755596831441,block1:s3,stock_fcfs,mixed,1785130515.4026184,1785130515.4037893,1785130516.259003,1785130517.2605715,
block1-000375,691.6002030484378,2001.9287660252303,48,412.5,691.4647340308875,2001.79329700768,0.13546901755034924,block1:s3,stock_fcfs,mixed,1785130515.7204332,1785130515.7205687,1785130516.4120402,1785130517.7223687,
block1-000376,56.021559750661254,6024.120591813698,142,412.5,55.67144404631108,6023.770476109348,0.3501157043501735,block1:zero_tool,stock_fcfs,mixed,1785130516.0678477,1785130516.068198,1785130516.1238759,1785130522.0919752,
block1-000377,747.251333668828,2079.1408856166527,48,550.0,746.318242046982,2078.2077939948067,0.9330916218459606,block1:s4,stock_fcfs,mixed,1785130516.5127604,1785130516.5136933,1785130517.2600193,1785130518.5919085,
block1-000378,710.0843762746081,2037.9803312243894,48,20.0,708.9978160802275,2036.8937710300088,1.0865601943805814,block1:s4,stock_fcfs,mixed,1785130516.66816,1785130516.6692464,1785130517.3782527,1785130518.7061486,
block1-000379,62.25947476923466,5339.807929703966,126,15.0,61.22959509957582,5338.778050034307,1.0298796696588397,block1:zero_tool,stock_fcfs,mixed,1785130516.904896,1785130516.905926,1785130516.9671643,1785130522.2447116,
block1-000380,59.15889923926443,7241.637260187417,171,15.0,57.21957900095731,7239.69793994911,1.9393202383071184,block1:zero_tool,stock_fcfs,mixed,1785130516.950522,1785130516.9524612,1785130517.009689,1785130524.1921678,
block1-000381,58.8702856330201,8986.597191658802,212,12.5,58.41078399680555,8986.137690022588,0.4595016362145543,block1:zero_tool,stock_fcfs,mixed,1785130517.2622793,1785130517.2627387,1785130517.3211558,1785130526.2488828,
block1-000382,90.64811351709068,7230.326744611375,167,15.0,89.60920991376042,7229.287841008045,1.0389036033302546,block1:zero_tool,stock_fcfs,mixed,1785130517.855568,1785130517.8566067,1785130517.9462235,1785130525.0859027,
block1-000383,751.6030174447224,2143.3821615064517,48,10.0,750.8950269548222,2142.6741710165516,0.7079904899001122,block1:s4,stock_fcfs,mixed,1785130517.859484,1785130517.860192,1785130518.611094,1785130520.0028732,
block1-000384,54.767407244071364,7985.482568270527,187,160.0,54.16787799913436,7984.88303902559,0.5995292449370027,block1:zero_tool,stock_fcfs,mixed,1785130517.9598875,1785130517.9604871,1785130518.0146632,1785130525.9453785,
block1-000385,128.63372382707894,2868.0493788560852,65,282.5,128.34416097030044,2867.7598159993067,0.28956285677850246,block1:s1,stock_fcfs,mixed,1785130518.0433292,1785130518.043619,1785130518.1719732,1785130520.9113886,
block1-000386,647.3806840367615,1795.3047640621662,41,92.5,647.1275549847633,1795.051635010168,0.25312905199825764,block1:s1,stock_fcfs,mixed,1785130518.6909814,1785130518.6912346,1785130519.33837,1785130520.4862943,
block1-000387,64.14109864272177,9384.838500642218,226,20.0,63.175959046930075,9383.873361046426,0.9651395957916975,block1:zero_tool,stock_fcfs,mixed,1785130518.864659,1785130518.8656244,1785130518.9288085,1785130528.2495058,
block1-000388,406.4735242864117,1747.1451102755964,39,10.0,405.8385519310832,1746.5101379202679,0.6349723553285003,block1:s1,stock_fcfs,mixed,1785130518.9323127,1785130518.9329476,1785130519.3387947,1785130520.6794662,
block1-000389,116.5304658934474,8056.382639915682,192,15.0,115.6611229525879,8055.513296974823,0.8693429408594966,block1:zero_tool,stock_fcfs,mixed,1785130519.3074925,1785130519.3083618,1785130519.4240317,1785130527.363884,
block1-000390,135.43112797196954,2649.760879925452,61,17.5,134.7221890464425,2649.051940999925,0.7089389255270362,block1:s1,stock_fcfs,mixed,1785130519.32843,1785130519.329139,1785130519.463868,1785130521.978198,
block1-000391,122.21731164027005,10238.867255626246,244,12.5,121.88611191231757,10238.536055898294,0.3311997279524803,block1:zero_tool,stock_fcfs,mixed,1785130519.3415086,1785130519.3418398,1785130519.463734,1785130529.5803835,
block1-000392,546.1529227904975,1781.4163628499955,40,105.0,545.9268239792436,1781.1902640387416,0.2260988112539053,block1:s2,stock_fcfs,mixed,1785130520.349002,1785130520.3492281,1785130520.8951633,1785130522.130427,
block1-000393,491.94889492355287,1726.968056987971,40,820.0,491.3440569071099,1726.363218971528,0.6048380164429545,block1:s2,stock_fcfs,mixed,1785130520.5175705,1785130520.5181751,1785130521.0095258,1785130522.244545,
block1-000394,566.6775517165661,1572.3426797194406,36,75.0,566.4236160228029,1572.0887440256774,0.25393569376319647,block1:s2,stock_fcfs,mixed,1785130520.5368593,1785130520.5371134,1785130521.1035428,1785130522.109208,
block1-000395,72.1963451942429,22481.4047642285,529,15.0,70.97724301274866,22480.185662047006,1.219102181494236,block1:zero_tool,stock_fcfs,mixed,1785130520.8226826,1785130520.8239017,1785130520.894887,1785130543.3040953,
block1-000396,69.10024117678404,8176.358042168431,198,22.5,68.50271101575345,8175.7605120074,0.5975301610305905,block1:zero_tool,stock_fcfs,mixed,1785130521.076328,1785130521.0769258,1785130521.1454353,1785130529.2526934,
block1-000397,835.4206860531121,2057.5227420777082,49,17.5,834.9388990318403,2057.0409550564364,0.48178702127188444,block1:s2,stock_fcfs,mixed,1785130521.388173,1785130521.388655,1785130522.2236023,1785130523.4457042,
block1-000398,592.7267031511292,1586.019484209828,38,10.0,592.4618289573118,1585.7546100160107,0.2648741938173771,block1:s2,stock_fcfs,mixed,1785130521.763539,1785130521.763804,1785130522.3562732,1785130523.3495662,
block1-000399,584.1864568646997,1619.1480988636613,37,217.5,583.5581700084731,1618.5198120074347,0.6282868562266231,block1:s2,stock_fcfs,mixed,1785130522.3798273,1785130522.3804555,1785130522.9640203,1785130523.998982,
block1-000400,67.83921085298061,5169.911605771631,125,280.0,67.45769397821277,5169.530088896863,0.3815168747678399,block1:zero_tool,stock_fcfs,mixed,1785130522.5544245,1785130522.554806,1785130522.622271,1785130527.7243433,
