request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000042,101.63882875349373,2840.156347840093,64,145.0,101.34828300215304,2839.8658020887524,0.2905457513406873,block1:s2,stock_fcfs,mixed,1785131597.4993238,1785131597.4996147,1785131597.6009707,1785131600.3394883,
block1-000043,90.54809994995594,3332.2504529496655,78,17.5,89.84591497574002,3331.5482679754496,0.7021849742159247,block1:s2,stock_fcfs,mixed,1785131597.7948296,1785131597.7955317,1785131597.8853846,1785131601.1270866,
block1-000044,514.8960595251992,1528.668896527961,35,412.5,514.2136829672381,1527.9865199699998,0.6823765579611063,block1:s2,stock_fcfs,mixed,1785131597.8157825,1785131597.8164651,1785131598.33069,1785131599.3444626,
block1-000045,57.149786967784166,5954.429545905441,143,572.5,56.04987102560699,5953.329629963264,1.0999159421771765,block1:zero_tool,stock_fcfs,mixed,1785131598.038478,1785131598.0395782,1785131598.0956361,1785131603.9929159,
block1-000046,68.41435155365616,13225.55540560279,314,107.5,67.19714996870607,13224.33820401784,1.2172015849500895,block1:zero_tool,stock_fcfs,mixed,1785131598.2430263,1785131598.2442436,1785131598.3114483,1785131611.4685895,
block1-000047,454.2890932643786,1527.845741249621,34,10.0,453.29385495278984,1526.8505029380322,0.9952383115887642,block1:s2,stock_fcfs,mixed,1785131598.3547945,1785131598.3557901,1785131598.8090913,1785131599.882648,
block1-000048,90.1284955907613,5915.331739583053,142,10.0,89.80400499422103,5915.007248986512,0.32449059654027224,block1:zero_tool,stock_fcfs,mixed,1785131598.6777978,1785131598.6781225,1785131598.7679343,1785131604.5931375,
block1-000049,73.26030149124563,5333.018527482636,128,17.5,72.70339399110526,5332.461619982496,0.5569075001403689,block1:zero_tool,stock_fcfs,mixed,1785131598.697719,1785131598.6982763,1785131598.7709885,1785131604.0307467,
block1-000050,806.6213843412697,2069.531266344711,48,160.0,805.350087932311,2068.2599699357525,1.271296408958733,block1:s3,stock_fcfs,mixed,1785131599.0759208,1785131599.0771923,1785131599.8825493,1785131601.145459,
block1-000051,521.4894169475883,1691.9168198946863,39,17.5,520.7395949400961,1691.1669978871942,0.7498220074921846,block1:s3,stock_fcfs,mixed,1785131599.4156318,1785131599.4163818,1785131599.9371283,1785131601.1075554,
block1-000052,771.0664878832176,1991.6310388362035,48,170.0,770.0448980322108,1990.6094489851967,1.0215898510068655,block1:s3,stock_fcfs,mixed,1785131599.4919152,1785131599.4929368,1785131600.2629898,1785131601.4835544,
block1-000053,83.17476138472557,6260.820237337612,147,160.0,82.94324507005513,6260.588721022941,0.23151631467044353,block1:zero_tool,stock_fcfs,mixed,1785131599.566576,1785131599.5668077,1785131599.649758,1785131605.8274038,
block1-000054,847.9580386774614,1762.7559767570347,43,282.5,847.8157270001248,1762.613665079698,0.1423116773366928,block1:s3,stock_fcfs,mixed,1785131599.720916,1785131599.7210586,1785131600.5688818,1785131601.4836795,
block1-000055,693.9664513338357,1914.9720013374463,48,282.5,693.3532549301162,1914.3588049337268,0.6131964037194848,block1:s3,stock_fcfs,mixed,1785131599.8549795,1785131599.855593,1785131600.5489557,1785131601.7699609,
block1-000056,67.41032260470092,6479.599395534024,154,115.0,66.63505104370415,6478.824123973027,0.7752715609967709,block1:zero_tool,stock_fcfs,mixed,1785131600.9446554,1785131600.9454308,1785131601.0121982,1785131607.4243872,
block1-000057,69.03100083582103,8126.24905386474,193,15.0,68.84701491799206,8126.065067946911,0.1839859178289771,block1:zero_tool,stock_fcfs,mixed,1785131601.512077,1785131601.5122614,1785131601.5811167,1785131609.6383345,
block1-000058,836.4650602452457,2094.3296862533316,48,105.0,835.0717040011659,2092.936330009252,1.3933562440797687,block1:s4,stock_fcfs,mixed,1785131601.805359,1785131601.8067527,1785131602.641834,1785131603.8996992,
block1-000059,805.7657073950395,2099.899150431156,49,25.0,804.5231599826366,2098.6566030187532,1.2425474124029279,block1:s4,stock_fcfs,mixed,1785131601.874363,1785131601.8756058,1785131602.680137,1785131603.9742706,
block1-000060,761.3815336953849,2018.0733317974955,48,412.5,760.934064979665,2017.6258630817756,0.4474687157198787,block1:s4,stock_fcfs,mixed,1785131601.975085,1785131601.9755328,1785131602.7364757,1785131603.9931672,
block1-000061,742.9714859463274,1998.9234569948167,48,282.5,742.7388549549505,1998.6908260034397,0.23263099137693644,block1:s4,stock_fcfs,mixed,1785131602.031683,1785131602.0319157,1785131602.7746696,1785131604.0306215,
block1-000062,730.8223887812346,1946.1744658183306,48,15.0,729.967191000469,1945.319268037565,0.855197780765593,block1:s4,stock_fcfs,mixed,1785131602.1958094,1785131602.1966648,1785131602.926641,1785131604.1419928,
block1-000063,689.7287558531389,1985.302374814637,48,282.5,689.5525370491669,1985.126156010665,0.17621880397200584,block1:s4,stock_fcfs,mixed,1785131602.8061194,1785131602.8062959,1785131603.4958565,1785131604.7914305,
block1-000064,61.65794457774609,6252.2986175026745,149,10.0,61.31412601098418,6251.954798935913,0.3438185667619109,block1:zero_tool,stock_fcfs,mixed,1785131603.6845145,1785131603.6848588,1785131603.7461834,1785131609.9368238,
block1-000065,118.19931562058628,7985.319870640524,189,282.5,117.97817598562688,7985.098731005564,0.2211396349593997,block1:zero_tool,stock_fcfs,mixed,1785131604.2267647,1785131604.226986,1785131604.344973,1785131612.2120936,
block1-000066,590.8585209399462,1957.8500578645617,43,12.5,589.8679289966822,1956.8594659212977,0.9905919432640076,block1:s1,stock_fcfs,mixed,1785131604.2743707,1785131604.2753613,1785131604.8652365,1785131606.2322283,
block1-000067,70.93996985349804,5867.715578875504,140,140.0,69.29136393591762,5866.066972957924,1.6486059175804257,block1:zero_tool,stock_fcfs,mixed,1785131604.4079967,1785131604.4096456,1785131604.4789443,1785131610.2757196,
block1-000068,587.1315498370677,1780.1619599340484,39,10.0,586.5824179491028,1779.6128280460835,0.5491318879649043,block1:s1,stock_fcfs,mixed,1785131604.7168527,1785131604.7174022,1785131605.3039923,1785131606.4970229,
block1-000069,133.55126604437828,2595.5598410218954,60,15.0,133.17828299477696,2595.186857972294,0.37298304960131645,block1:s1,stock_fcfs,mixed,1785131605.03689,1785131605.0372634,1785131605.1704497,1785131607.6324582,
block1-000070,130.38491655606776,31373.017057660036,711,12.5,130.1674519199878,31372.799593023956,0.21746463607996702,block1:zero_tool,stock_fcfs,mixed,1785131605.039894,1785131605.0401118,1785131605.1702867,1785131636.4129188,
block1-000071,188.79935832228512,2953.356417361647,69,177.5,188.30993701703846,2952.8669960564002,0.4894213052466512,block1:s1,stock_fcfs,mixed,1785131605.2749195,1785131605.2754092,1785131605.4637263,1785131608.2282834,
block1-000072,604.0465220576152,1751.8768600421026,41,105.0,603.0543809756637,1750.884718960151,0.9921410819515586,block1:s2,stock_fcfs,mixed,1785131605.2812471,1785131605.2822397,1785131605.885303,1785131607.0331333,
block1-000073,530.7163376128301,1679.3633236084133,40,20.0,530.3703880636021,1679.0173740591854,0.34594954922795296,block1:s2,stock_fcfs,mixed,1785131605.3338168,1785131605.334163,1785131605.8645408,1785131607.013188,
block1-000074,55.945652653463185,9402.684938628227,221,545.0,55.12310494668782,9401.862390921451,0.8225477067753673,block1:zero_tool,stock_fcfs,mixed,1785131606.0031857,1785131606.0040085,1785131606.059139,1785131615.4058783,
block1-000075,56.439794367179275,6298.194025410339,152,357.5,55.36173295695335,6297.115964000113,1.0780614102259278,block1:zero_tool,stock_fcfs,mixed,1785131606.556269,1785131606.5573475,1785131606.6127193,1785131612.8544743,
block1-000076,63.2517080521211,6413.320761988871,151,282.5,62.94191104825586,6413.010964985006,0.309797003865242,block1:zero_tool,stock_fcfs,mixed,1785131606.9314005,1785131606.9317107,1785131606.994662,1785131613.3447309,
block1-000077,492.151306476444,1716.4947874844074,41,115.0,491.4646780816838,1715.8081590896472,0.6866283947601914,block1:s2,stock_fcfs,mixed,1785131607.084132,1785131607.0848188,1785131607.5762918,1785131608.8006356,
block1-000078,92.84835564903915,2757.080559618771,67,50.0,92.17209799680859,2756.4043019665405,0.6762576522305608,block1:s2,stock_fcfs,mixed,1785131607.7838159,1785131607.7844927,1785131607.876674,1785131610.5409062,
block1-000079,452.57375051733106,1408.3120925351977,34,160.0,451.5891110058874,1407.327453023754,0.9846395114436746,block1:s2,stock_fcfs,mixed,1785131608.003477,1785131608.0044618,1785131608.4560592,1785131609.411798,
block1-000080,101.11067106481642,5369.572218041867,126,115.0,100.48525594174862,5368.946802918799,0.6254151230677962,block1:zero_tool,stock_fcfs,mixed,1785131608.012825,1785131608.0134509,1785131608.1139438,1785131613.382405,
block1-000081,423.1798576656729,1406.2423426657915,33,60.0,423.0506719322875,1406.1131569324061,0.12918573338538408,block1:s3,stock_fcfs,mixed,1785131608.8878527,1785131608.8879821,1785131609.31104,1785131610.2941024,
block1-000082,83.87882518582046,6970.404572202824,161,10.0,83.793441997841,6970.319189014845,0.08538318797945976,block1:zero_tool,stock_fcfs,mixed,1785131608.9245906,1785131608.9246767,1785131609.0084798,1785131615.8950055,
block1-000083,467.6711290376261,1884.9187140585855,41,115.0,467.29535702615976,1884.5429420471191,0.37577201146632433,block1:s3,stock_fcfs,mixed,1785131609.3733466,1785131609.3737223,1785131609.8410254,1785131611.258273,
block1-000084,685.5926208663732,2107.836752780713,48,17.5,684.890550095588,2107.134682009928,0.7020707707852125,block1:s3,stock_fcfs,mixed,1785131609.5894463,1785131609.590149,1785131610.2750485,1785131611.6972923,
block1-000085,858.9956304058433,2004.7216154634953,46,145.0,857.9397399444133,2003.6657250020653,1.0558904614299536,block1:s3,stock_fcfs,mixed,1785131610.4946125,1785131610.4956684,1785131611.3536236,1785131612.4993496,
block1-000086,842.1619608998299,2021.7105199117213,46,155.0,840.4997000470757,2020.0482590589672,1.662260852754116,block1:s3,stock_fcfs,mixed,1785131610.5494785,1785131610.551141,1785131611.3916483,1785131612.5711966,
block1-000087,654.297896544449,1873.6459125066176,43,22.5,653.3141700783744,1872.662186040543,0.9837264660745859,block1:s3,stock_fcfs,mixed,1785131610.5648503,1785131610.5658345,1785131611.2191556,1785131612.4385037,
block1-000088,830.1578882383183,2084.6641352400184,48,110.0,829.1442319750786,2083.6504789767787,1.0136562632396817,block1:s4,stock_fcfs,mixed,1785131610.5797248,1785131610.5807385,1785131611.40989,1785131612.6643965,
block1-000089,719.2607091274112,1971.8675510957837,48,20.0,718.7160850735381,1971.3229270419106,0.5446240538731217,block1:s4,stock_fcfs,mixed,1785131610.7871382,1785131610.7876832,1785131611.506408,1785131612.7590148,
block1-000090,90.02592600882053,6238.436733954586,147,170.0,88.90460897237062,6237.315416918136,1.1213170364499092,block1:zero_tool,stock_fcfs,mixed,1785131610.8973587,1785131610.8984804,1785131610.9873948,1785131617.1358056,
block1-000091,63.991072471253574,7368.193507543765,172,50.0,61.897794948890805,7366.100230021402,2.0932775223627687,block1:zero_tool,stock_fcfs,mixed,1785131610.9254498,1785131610.9275439,1785131610.989451,1785131618.2936535,
block1-000092,65.65597304143012,5876.248509041034,136,15.0,64.8482060059905,5875.440742005594,0.8077670354396105,block1:zero_tool,stock_fcfs,mixed,1785131611.937503,1785131611.938311,1785131612.0031662,1785131617.8137584,
block1-000093,858.2398827420548,2305.742833763361,48,60.0,857.7707210788503,2305.2736721001565,0.46916166320443153,block1:s4,stock_fcfs,mixed,1785131612.4483304,1785131612.4487998,1785131613.3065786,1785131614.7540815,
block1-000094,987.4670788412914,2268.775489879772,48,307.5,986.4867269061506,2267.7951379446313,0.9803519351407886,block1:s4,stock_fcfs,mixed,1785131612.7732584,1785131612.774239,1785131613.7607334,1785131615.0420418,
block1-000095,81.06216858141124,6584.144333493896,149,92.5,79.99555405694991,6583.0777189694345,1.066614524461329,block1:zero_tool,stock_fcfs,mixed,1785131612.8497217,1785131612.8507884,1785131612.930791,1785131619.433873,
block1-000096,810.2853141026571,2014.9971630889922,43,135.0,809.5774770481512,2014.2893260344863,0.7078370545059443,block1:s1,stock_fcfs,mixed,1785131612.969113,1785131612.9698212,1785131613.7794063,1785131614.9841182,
block1-000097,123.9123665727675,3203.9371646242216,71,115.0,123.07230092119426,3203.0970989726484,0.8400656515732408,block1:s1,stock_fcfs,mixed,1785131613.0428271,1785131613.0436673,1785131613.1667461,1785131616.2467709,
block1-000098,774.1535203531384,2012.684152345173,44,412.5,773.8342189695686,2012.3648509616032,0.3193013835698366,block1:s1,stock_fcfs,mixed,1785131613.1766083,1785131613.176928,1785131613.9507706,1785131615.1893015,
block1-000099,658.5324053885415,1631.6022393293679,36,282.5,658.2018559565768,1631.2716898974031,0.33054943196475506,block1:s1,stock_fcfs,mixed,1785131613.3526247,1785131613.3529556,1785131614.0111737,1785131614.9842434,
block1-000100,625.1155170612037,1873.8582800142467,42,170.0,624.2268129717559,1872.9695759247988,0.888704089447856,block1:s1,stock_fcfs,mixed,1785131613.4257407,1785131613.4266295,1785131614.050865,1785131615.2996075,
block1-000101,504.19484602753073,1481.3466491177678,34,15.0,504.02857293374836,1481.1803760239854,0.16627309378236532,block1:s1,stock_fcfs,mixed,1785131613.464867,1785131613.4650338,1785131613.9690692,1785131614.9462214,
block1-000102,56.51492322795093,14433.874591253698,331,135.0,55.424363003112376,14432.78403102886,1.0905602248385549,block1:zero_tool,stock_fcfs,mixed,1785131613.9549382,1785131613.956029,1785131614.0114617,1785131628.3888214,
block1-000103,68.68415453936905,5715.593965607695,134,105.0,68.3353659696877,5715.245177038014,0.3487885696813464,block1:zero_tool,stock_fcfs,mixed,1785131614.0419366,1785131614.0422857,1785131614.1106298,1785131619.7575395,
block1-000104,455.54417138919234,1737.257261411287,40,95.0,454.02170391753316,1735.7347939396277,1.5224674716591835,block1:s2,stock_fcfs,mixed,1785131614.509706,1785131614.511229,1785131614.9652586,1785131616.2469714,
block1-000105,119.95260627008975,8522.254897281528,193,160.0,118.98051295429468,8521.282803965732,0.972093315795064,block1:zero_tool,stock_fcfs,mixed,1785131614.5183454,1785131614.5193174,1785131614.638306,1785131623.040608,
block1-000106,94.61901942268014,2667.715053423308,64,70.0,94.19377404265106,2667.2898080432788,0.4252453800290823,block1:s2,stock_fcfs,mixed,1785131615.0745656,1785131615.074991,1785131615.1691914,1785131617.7422876,
block1-000107,90.0887765455991,3233.0329465912655,74,95.0,89.55176698509604,3232.4959370307624,0.5370095605030656,block1:s2,stock_fcfs,mixed,1785131615.2461815,1785131615.2467186,1785131615.336277,1785131618.479221,
block1-000108,487.35559498891234,1477.5391611037776,35,322.5,486.9518409250304,1477.1354070398957,0.4037540638819337,block1:s2,stock_fcfs,mixed,1785131615.275052,1785131615.275456,1785131615.7624142,1785131616.7525978,
block1-000109,635.3114447556436,1884.7955866949633,44,110.0,634.8899620352313,1884.374103974551,0.42148272041231394,block1:s2,stock_fcfs,mixed,1785131616.060558,1785131616.0609796,1785131616.695878,1785131617.9453623,
block1-000110,87.70192926749587,2790.2573571773246,64,17.5,87.16084307525307,2789.716270985082,0.5410861922428012,block1:s2,stock_fcfs,mixed,1785131616.4545617,1785131616.455103,1785131616.5422707,1785131619.244826,
block1-000111,63.57157148886472,7986.781270592473,179,110.0,63.275360967963934,7986.485060071573,0.2962105209007859,block1:zero_tool,stock_fcfs,mixed,1785131616.5760317,1785131616.5763283,1785131616.63961,1785131624.56282,
block1-000112,67.32896564062685,6326.117835589685,139,107.5,66.79201102815568,6325.580880977213,0.5369546124711633,block1:zero_tool,stock_fcfs,mixed,1785131616.8760724,1785131616.8766096,1785131616.9434092,1785131623.2021985,
block1-000113,61.77163927350193,5805.935196229257,128,95.0,60.33781904261559,5804.50137599837,1.4338202308863401,block1:zero_tool,stock_fcfs,mixed,1785131616.9984446,1785131616.9998786,1785131617.0602229,1785131622.8043866,
block1-000114,733.4046108881012,1797.7500278502703,38,25.0,732.70360508468,1797.0490220468491,0.7010058034211397,block1:s3,stock_fcfs,mixed,1785131617.4842522,1785131617.4849536,1785131618.217665,1785131619.2820103,
block1-000115,498.8958991598338,1831.7630152450874,39,105.0,498.2119199121371,1831.0790359973907,0.6839792476966977,block1:s3,stock_fcfs,mixed,1785131617.6977649,1785131617.6984491,1785131618.196671,1785131619.5295377,
block1-000116,640.1930794818327,1879.8100394196808,41,10.0,639.728079084307,1879.345039022155,0.46500039752572775,block1:s3,stock_fcfs,mixed,1785131617.8008637,1785131617.8013291,1785131618.4410677,1785131619.6806848,
block1-000117,64.42028190940619,5489.555662963539,119,320.0,63.31247091293335,5488.4478519670665,1.1078109964728355,block1:zero_tool,stock_fcfs,mixed,1785131617.9594903,1785131617.9605982,1785131618.0239196,1785131623.4490552,
block1-000118,962.8313835710287,1952.3659924743697,43,20.0,961.2109480658546,1950.7455569691956,1.6204355051741004,block1:s3,stock_fcfs,mixed,1785131618.0509226,1785131618.0525432,1785131619.0137632,1785131620.0032978,
block1-000119,616.7829834157601,1950.1883974298835,44,307.5,616.0969759803265,1949.50238999445,0.6860074354335666,block1:s3,stock_fcfs,mixed,1785131618.1663837,1785131618.16707,1785131618.7831745,1785131620.1165798,
block1-000120,794.536019093357,2087.041729129851,48,172.5,793.9986019628122,2086.504311999306,0.5374171305447817,block1:s4,stock_fcfs,mixed,1785131618.2015777,1785131618.2021153,1785131618.996121,1785131620.2886267,
block1-000121,737.6065938733518,2030.3191238781437,48,20.0,736.7611039662734,2029.4736339710653,0.845489907078445,block1:s4,stock_fcfs,mixed,1785131618.3522625,1785131618.3531082,1785131619.0898767,1785131620.3825893,
block1-000122,690.6748139299452,1996.282147942111,48,155.0,689.7580069489777,1995.3653409611434,0.9168069809675217,block1:s4,stock_fcfs,mixed,1785131618.6309326,1785131618.6318495,1785131619.3216138,1785131620.627221,
block1-000123,725.2355522941798,2112.3560352716595,48,140.0,724.1460899822414,2111.266572959721,1.089462311938405,block1:s4,stock_fcfs,mixed,1785131619.2971356,1785131619.2982252,1785131620.022379,1785131621.4094994,
block1-000124,696.4504773495719,2225.959577364847,48,95.0,695.8775799721479,2225.386679987423,0.5728973774239421,block1:s4,stock_fcfs,mixed,1785131619.666766,1785131619.6673393,1785131620.3632243,1785131621.8927333,
block1-000125,91.30297519732267,6212.737057125196,139,287.5,91.15244203712791,6212.586523965001,0.1505331601947546,block1:zero_tool,stock_fcfs,mixed,1785131619.70363,1785131619.703781,1785131619.7949407,1785131625.9163747,
block1-000126,789.5922606112435,2411.438279552385,48,15.0,788.9816960087046,2410.8277149498463,0.6105646025389433,block1:s4,stock_fcfs,mixed,1785131620.5524175,1785131620.553028,1785131621.342017,1785131622.9638631,
block1-000127,789.0414912253618,2382.061082171276,48,20.0,788.292468059808,2381.3120590057224,0.7490231655538082,block1:s4,stock_fcfs,mixed,1785131620.6203434,1785131620.6210928,1785131621.4093986,1785131623.0024183,
block1-000128,62.09880718961358,8049.184980220161,178,110.0,60.44651905540377,8047.532692085952,1.6522881342098117,block1:zero_tool,stock_fcfs,mixed,1785131620.7757475,1785131620.7774,1785131620.8378544,1785131628.8249404,
block1-000129,123.63798217847943,3370.649990160018,71,17.5,122.5636430317536,3369.5756510132924,1.0743391467258334,block1:s1,stock_fcfs,mixed,1785131621.0629694,1785131621.064044,1785131621.1866162,1785131624.4336278,
block1-000130,83.81472015753388,7210.474218125455,160,75.0,81.90096903126687,7208.560466999188,1.913751126267016,block1:zero_tool,stock_fcfs,mixed,1785131621.1220438,1785131621.1239579,1785131621.2058666,1785131628.3325264,
block1-000131,662.8982988186181,1913.8002778636292,36,117.5,662.3093059752136,1913.2112850202248,0.5889928434044123,block1:s1,stock_fcfs,mixed,1785131621.3232844,1785131621.3238735,1785131621.98619,1785131623.2370918,
block1-000132,479.12121296394616,1979.7984549077228,39,15.0,478.32827595993876,1979.0055179037154,0.7929370040073991,block1:s1,stock_fcfs,mixed,1785131621.43102,1785131621.431813,1785131621.9101493,1785131623.410827,
block1-000133,130.2896668203175,2861.101236776449,62,117.5,129.1968940058723,2860.0084639620036,1.0927728144451976,block1:s1,stock_fcfs,mixed,1785131621.5505447,1785131621.5516376,1785131621.6808417,1785131624.4116533,
block1-000134,748.0691402452067,2065.8702502259985,43,160.0,747.5107139907777,2065.3118239715695,0.5584262544289231,block1:s1,stock_fcfs,mixed,1785131622.0962582,1785131622.0968168,1785131622.8443358,1785131624.1621368,
block1-000135,534.1753821121529,1545.773338060826,31,10.0,533.9226190699264,1545.5205750185996,0.25276304222643375,block1:s1,stock_fcfs,mixed,1785131622.1535356,1785131622.1537886,1785131622.6877196,1785131623.6993175,
block1-000136,643.4441531309858,1962.7089081332088,41,15.0,642.4754409817979,1961.7401959840208,0.9687121491879225,block1:s2,stock_fcfs,mixed,1785131622.1611247,1785131622.1620936,1785131622.8045769,1785131624.1238415,
block1-000137,102.27077058516443,8677.613810519688,197,115.0,100.16947705298662,8675.51251698751,2.101293532177806,block1:zero_tool,stock_fcfs,mixed,1785131622.4405723,1785131622.442674,1785131622.5428522,1785131631.118195,
block1-000138,524.6894197771326,1608.172412845306,36,107.5,524.2070159874856,1607.6900090556592,0.48240378964692354,block1:s2,stock_fcfs,mixed,1785131622.4775507,1785131622.4780338,1785131623.0022488,1785131624.0857315,
block1-000139,62.53691029269248,6334.490348235704,145,550.0,61.49444601032883,6333.44788395334,1.0424642823636532,block1:zero_tool,stock_fcfs,mixed,1785131622.527854,1785131622.5288968,1785131622.5904033,1785131628.8623567,
block1-000140,67.7847710903734,8627.622915082611,196,152.5,66.77797099109739,8626.616114983335,1.0068000992760062,block1:zero_tool,stock_fcfs,mixed,1785131622.837214,1785131622.838221,1785131622.905007,1785131631.464845,
block1-000141,683.8294704211876,1989.349834388122,44,10.0,681.8541900720447,1987.374554038979,1.9752803491428494,block1:s2,stock_fcfs,mixed,1785131623.0336788,1785131623.0356543,1785131623.717517,1785131625.0230372,
block1-000142,566.7265974916518,1600.8336205268279,36,322.5,564.9161599576473,1599.0231829928234,1.8104375340044498,block1:s2,stock_fcfs,mixed,1785131623.0935736,1785131623.0953844,1785131623.6603076,1785131624.6944149,
block1-000143,462.7373880939558,1497.006090125069,34,15.0,462.019482976757,1496.2881850078702,0.7179051171988249,block1:s2,stock_fcfs,mixed,1785131623.1592507,1785131623.1599689,1785131623.6219954,1785131624.6562643,
block1-000144,706.0226603643969,2076.0238133370876,48,107.5,705.4896330228075,2075.4907859954983,0.5330273415893316,block1:s3,stock_fcfs,mixed,1785131623.7272286,1785131623.727762,1785131624.4332592,1785131625.8032603,
block1-000145,68.1020786287263,5532.1022445568815,126,322.5,66.55268103349954,5530.552846961655,1.5493975952267647,block1:zero_tool,stock_fcfs,mixed,1785131623.95891,1785131623.9604595,1785131624.0270185,1785131629.491019,
block1-000146,820.4848588211462,2112.473941873759,48,297.5,820.3786179656163,2112.367701018229,0.10624085552990437,block1:s3,stock_fcfs,mixed,1785131624.389487,1785131624.3895934,1785131625.2099795,1785131626.5019686,
block1-000147,110.38713855668902,7389.575938577764,164,12.5,110.19038804806769,7389.379188069142,0.19675050862133503,block1:zero_tool,stock_fcfs,mixed,1785131624.4186752,1785131624.418872,1785131624.5290706,1785131631.8082588,
block1-000148,780.07174981758,2070.649336790666,48,172.5,778.586836066097,2069.164423039183,1.4849137514829636,block1:s3,stock_fcfs,mixed,1785131624.4685676,1785131624.4700527,1785131625.248648,1785131626.539225,
block1-000149,606.863800319843,1820.4965553013608,43,357.5,606.6114529967308,1820.2442079782486,0.25234732311218977,block1:s3,stock_fcfs,mixed,1785131624.81192,1785131624.8121727,1785131625.41879,1785131626.6324232,
block1-000150,692.1607902040705,2020.3696802491322,48,107.5,691.0782039631158,2019.2870940081775,1.0825862409546971,block1:s3,stock_fcfs,mixed,1785131624.9776504,1785131624.9787335,1785131625.6698203,1785131626.9980292,
block1-000151,533.6783033562824,2011.7760703433305,44,105.0,532.7601920580491,2010.8579590450972,0.9181112982332706,block1:s3,stock_fcfs,mixed,1785131626.0605173,1785131626.0614357,1785131626.5942035,1785131628.0723014,
block1-000152,87.36082271207124,6714.676068746485,143,15.0,86.73900400754064,6714.054250041954,0.6218187045305967,block1:zero_tool,stock_fcfs,mixed,1785131626.355189,1785131626.355811,1785131626.4425585,1785131633.0698733,
block1-000153,90.6006945297122,7283.265940612182,156,22.5,89.20530695468187,7281.870553037152,1.3953875750303268,block1:zero_tool,stock_fcfs,mixed,1785131626.3890803,1785131626.390476,1785131626.4796932,1785131633.6723585,
block1-000154,76.82447007391602,7527.844346128404,162,280.0,76.6422119922936,7527.662088046782,0.18225808162242174,block1:zero_tool,stock_fcfs,mixed,1785131626.403814,1785131626.4039965,1785131626.4806468,1785131633.9316664,
block1-000155,55.221900111064315,5870.741734048352,126,297.5,54.8558640293777,5870.375697966665,0.36603608168661594,block1:zero_tool,stock_fcfs,mixed,1785131626.61839,1785131626.6187565,1785131626.6736202,1785131632.4891403,
block1-000156,721.4883640408516,2254.2233059648424,48,20.0,720.8595400443301,2253.594481968321,0.6288239965215325,block1:s4,stock_fcfs,mixed,1785131626.768607,1785131626.7692358,1785131627.4901028,1785131629.0228374,
block1-000157,827.6892931899056,2272.4934752332047,48,217.5,827.2119279718027,2272.0161100151017,0.477365218102932,block1:s4,stock_fcfs,mixed,1785131627.1493888,1785131627.1498666,1785131627.977085,1785131629.4218893,
block1-000158,861.2537367735058,2376.203048741445,48,15.0,860.1015859749168,2375.050897942856,1.1521507985889912,block1:s4,stock_fcfs,mixed,1785131627.4889753,1785131627.4901276,1785131628.3502371,1785131629.8651862,
block1-000159,860.5615081032738,2375.334561103955,48,12.5,859.665177995339,2374.43823099602,0.896330107934773,block1:s4,stock_fcfs,mixed,1785131627.4897094,1785131627.4906058,1785131628.3502765,1785131629.8650494,
block1-000160,112.07197839394212,6985.51645828411,148,15.0,111.19899502955377,6984.6434749197215,0.8729833643883467,block1:zero_tool,stock_fcfs,mixed,1785131627.5909374,1785131627.5918107,1785131627.7030194,1785131634.5764642,
block1-000161,124.95501572266221,2952.284754719585,65,10.0,124.81814704369754,2952.1478860406205,0.13686867896467447,block1:s1,stock_fcfs,mixed,1785131627.697887,1785131627.698024,1785131627.822849,1785131630.650179,
block1-000162,697.4203451536596,1929.7569871414453,41,160.0,695.4314920585603,1927.768134046346,1.98885309509933,block1:s1,stock_fcfs,mixed,1785131628.0895438,1785131628.091533,1785131628.7869725,1785131630.019309,
block1-000163,135.58678643312305,3551.896089455113,75,15.0,135.19476796500385,3551.5040709869936,0.39201846811920404,block1:s1,stock_fcfs,mixed,1785131628.5269,1785131628.5272925,1785131628.662495,1785131632.0788043,
block1-000164,594.9027523165569,1901.4644452836365,42,307.5,593.9257090212777,1900.4874019883573,0.9770432952791452,block1:s1,stock_fcfs,mixed,1785131628.71051,1785131628.7114873,1785131629.3054209,1785131630.6119826,
block1-000165,65.69096830207855,15710.77765931841,359,100.0,64.87462599761784,15709.96131701395,0.8163423044607043,block1:zero_tool,stock_fcfs,mixed,1785131628.8571172,1785131628.8579338,1785131628.9228165,1785131644.5679035,
block1-000166,58.2463345490396,12909.939865581691,290,107.5,58.01811593119055,12909.711646963842,0.22821861784905195,block1:zero_tool,stock_fcfs,mixed,1785131628.9267526,1785131628.926981,1785131628.9850073,1785131641.8367007,
block1-000167,109.73178711719811,13179.01092406828,297,25.0,108.48627297673374,13177.765409927815,1.2455141404643655,block1:zero_tool,stock_fcfs,mixed,1785131629.0363324,1785131629.0375779,1785131629.146071,1785131642.2153504,
block1-000168,494.4069351768121,1835.9713291283697,40,187.5,493.53876302484423,1835.1031569764018,0.8681721519678831,block1:s2,stock_fcfs,mixed,1785131629.0702002,1785131629.0710688,1785131629.5646148,1785131630.9061794,
