request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000486,118.80620382726192,1443.3909937506542,67,60.0,118.35770506877452,1442.9424949921668,0.4484987584874034,block1:s1,policy_fcfs,mixed,1785135639.0732589,1785135639.0737078,1785135639.1920743,1785135640.5166588,
block1-000487,139.23094898927957,3246.2700080359355,151,92.5,138.8223939575255,3245.8614530041814,0.4085550317540765,block1:zero_tool,policy_fcfs,mixed,1785135639.133904,1785135639.1343126,1785135639.2731438,1785135642.3801827,
block1-000488,298.7095640273765,890.1936920592561,41,17.5,298.1006159679964,889.5847439998761,0.6089480593800545,block1:s2,policy_fcfs,mixed,1785135639.1865857,1785135639.1871948,1785135639.4853034,1785135640.0767875,
block1-000489,55.4162171902135,1933.5737571818754,95,322.5,53.47713001538068,1931.6346700070426,1.939087174832821,block1:zero_tool,policy_fcfs,mixed,1785135639.2814012,1785135639.2833402,1785135639.3368263,1785135641.2149842,
block1-000490,306.98345170821995,791.3210296537727,36,17.5,306.2689130892977,790.6064910348505,0.7145386189222336,block1:s2,policy_fcfs,mixed,1785135639.8846874,1785135639.8854022,1785135640.1916826,1785135640.6760204,
block1-000491,55.58851035311818,8136.573537369259,380,15.0,54.72299596294761,8135.708022979088,0.8655143901705742,block1:zero_tool,policy_fcfs,mixed,1785135640.06152,1785135640.0623856,1785135640.1171174,1785135648.1981022,
block1-000492,59.92554652038962,3713.370758574456,173,60.0,59.056352940388024,3712.5015649944544,0.8691935800015926,block1:zero_tool,policy_fcfs,mixed,1785135640.1920557,1785135640.192925,1785135640.251989,1785135643.9054341,
block1-000493,291.3033823715523,893.2377484161407,41,357.5,291.0008180188015,892.9351840633899,0.3025643527507782,block1:s2,policy_fcfs,mixed,1785135640.6078181,1785135640.608121,1785135640.899131,1785135641.5010655,
block1-000494,304.60949416738003,793.8120390754193,36,95.0,302.6404530974105,791.8429980054498,1.9690410699695349,block1:s2,policy_fcfs,mixed,1785135641.0426028,1785135641.044572,1785135641.3472223,1785135641.8364255,
block1-000495,71.38319662772119,7020.265447674319,322,12.5,69.66606096830219,7018.5483120149,1.7171356594190001,block1:zero_tool,policy_fcfs,mixed,1785135641.4103768,1785135641.4120939,1785135641.4817693,1785135648.4306514,
block1-000496,284.0250872541219,821.7899652663618,32,820.0,283.35630102083087,821.1211790330708,0.6687862332910299,block1:s3,policy_fcfs,mixed,1785135641.7207267,1785135641.7213962,1785135642.0047634,1785135642.5425282,
block1-000497,468.1470147334039,1127.2184397093952,48,60.0,467.4667890649289,1126.5382140409201,0.6802256684750319,block1:s3,policy_fcfs,mixed,1785135641.8759215,1785135641.876602,1785135642.3440769,1785135643.0031483,
block1-000498,404.2950699804351,904.4795809313655,38,12.5,403.5566810052842,903.7411919562146,0.7383889751508832,block1:s3,policy_fcfs,mixed,1785135642.0029578,1785135642.0036967,1785135642.4072635,1785135642.907448,
block1-000499,404.7698521753773,1060.3983072796836,48,15.0,404.61549791507423,1060.2439530193806,0.15435426030308008,block1:s3,policy_fcfs,mixed,1785135642.156095,1785135642.1562495,1785135642.5608733,1785135643.2165017,
block1-000500,77.0754897966981,3599.872674793005,163,20.0,76.00368198473006,3598.800866981037,1.0718078119680285,block1:zero_tool,policy_fcfs,mixed,1785135642.3111165,1785135642.312189,1785135642.3882043,1785135645.9110014,
block1-000501,75.11766254901886,2478.6186205456033,116,15.0,74.02191904839128,2477.5228770449758,1.0957435006275773,block1:zero_tool,policy_fcfs,mixed,1785135642.3133242,1785135642.3144205,1785135642.3884482,1785135644.7919493,
block1-000502,62.45240289717913,4929.935878841206,225,187.5,61.42418598756194,4928.907661931589,1.0282169096171856,block1:zero_tool,policy_fcfs,mixed,1785135642.7337387,1785135642.7347674,1785135642.796203,1785135647.663686,
block1-000503,426.39955144841224,1142.038817401044,48,10.0,425.90277409181,1141.5420400444418,0.49677735660225153,block1:s3,policy_fcfs,mixed,1785135642.7440867,1785135642.7445836,1785135643.1704948,1785135643.8861337,
block1-000504,64.39819745719433,2957.707848516293,129,217.5,63.91178898047656,2957.221440039575,0.4864084767177701,block1:zero_tool,policy_fcfs,mixed,1785135643.1131656,1785135643.1136522,1785135643.177573,1785135646.0708826,
block1-000505,485.77365081291646,1107.0110388100147,48,12.5,483.8947100797668,1105.132098076865,1.8789407331496477,block1:s4,policy_fcfs,mixed,1785135643.3607204,1785135643.3625994,1785135643.8465035,1785135644.4677403,
block1-000506,457.36325823236257,1096.647992148064,48,115.0,456.23993303161114,1095.5246669473127,1.1233252007514238,block1:s4,policy_fcfs,mixed,1785135643.466873,1785135643.4679964,1785135643.9242463,1785135644.5635307,
block1-000507,419.01499358937144,1077.3760116426274,48,12.5,417.92423697188497,1076.285255025141,1.090756617486477,block1:s4,policy_fcfs,mixed,1785135643.6007073,1785135643.6017988,1785135644.0197344,1785135644.678095,
block1-000508,63.167372602038085,3739.126789616421,171,320.0,61.61077506840229,3737.570192082785,1.5565975336357951,block1:zero_tool,policy_fcfs,mixed,1785135644.0761244,1785135644.077681,1785135644.1393006,1785135647.8152602,
block1-000509,411.58516553696245,1257.754730526358,49,412.5,411.17650701198727,1257.3460720013827,0.4086585249751806,block1:s4,policy_fcfs,mixed,1785135644.477563,1785135644.477972,1785135644.8891563,1785135645.735326,
block1-000510,530.857487465255,1290.7666014507413,48,217.5,530.3419110132381,1290.2510249987245,0.5155764520168304,block1:s4,policy_fcfs,mixed,1785135644.8445518,1785135644.8450675,1785135645.3754177,1785135646.1353269,
block1-000511,503.5871876170859,1344.4332286017016,48,187.5,503.28268203884363,1344.1287230234593,0.30450557824224234,block1:s4,policy_fcfs,mixed,1785135645.048088,1785135645.0483928,1785135645.551727,1785135646.3925729,
block1-000512,410.5633021099493,1152.9602380469441,43,297.5,409.56740407273173,1151.9643400097266,0.9958980372175574,block1:s1,policy_fcfs,mixed,1785135645.0812879,1785135645.082284,1785135645.4918585,1785135646.2342553,
block1-000513,116.03818472940475,1596.6633997159079,66,70.0,115.39532395545393,1596.020538941957,0.6428607739508152,block1:s1,policy_fcfs,mixed,1785135645.2590318,1785135645.2596748,1785135645.37508,1785135646.8557055,
block1-000514,344.6838241070509,1098.7801650771871,43,95.0,344.2578490357846,1098.3541900059208,0.4259750712662935,block1:s1,policy_fcfs,mixed,1785135645.5265653,1785135645.5269916,1785135645.8712597,1785135646.625356,
block1-000515,506.147385109216,1083.476755185984,45,395.0,505.237256991677,1082.566627068445,0.9101281175389886,block1:s1,policy_fcfs,mixed,1785135645.9243336,1785135645.9252439,1785135646.430491,1785135647.0078201,
block1-000516,390.5886037973687,910.6628657318652,39,20.0,389.66789201367646,909.7421539481729,0.9207117836922407,block1:s1,policy_fcfs,mixed,1785135646.059325,1785135646.0602465,1785135646.4499254,1785135646.9699996,
block1-000517,76.90436765551567,8281.162634608336,396,100.0,76.72907004598528,8280.987336998805,0.1752976095303893,block1:zero_tool,policy_fcfs,mixed,1785135646.1375453,1785135646.1377208,1785135646.2144592,1785135654.4187176,
block1-000518,121.8442878453061,1356.5027388976887,66,60.0,121.08608696144074,1355.7445380138233,0.7582008838653564,block1:s1,policy_fcfs,mixed,1785135646.250756,1785135646.2515144,1785135646.3726087,1785135647.6072671,
block1-000519,67.20323686022311,7458.114051842131,355,15.0,66.94750895258039,7457.858323934488,0.25572790764272213,block1:zero_tool,policy_fcfs,mixed,1785135647.6546848,1785135647.6549406,1785135647.7218974,1785135655.112809,
block1-000520,303.33005217835307,835.624868166633,34,85.0,303.16837201826274,835.4631880065426,0.16168016009032726,block1:s2,policy_fcfs,mixed,1785135647.9613633,1785135647.9615252,1785135648.2647014,1785135648.796996,
block1-000521,345.76548635959625,934.178734314628,38,117.5,345.4505050322041,933.8637529872358,0.3149813273921609,block1:s2,policy_fcfs,mixed,1785135648.196933,1785135648.1972482,1785135648.5427063,1785135649.1311193,
block1-000522,359.4673296902329,848.8149447366595,36,357.5,359.1078439494595,848.4554589958861,0.3594857407733798,block1:s2,policy_fcfs,mixed,1785135648.5670238,1785135648.5673833,1785135648.9265,1785135649.415848,
block1-000523,356.4007218228653,992.4632568145171,43,70.0,355.6783340172842,991.740869008936,0.7223878055810928,block1:s2,policy_fcfs,mixed,1785135648.6265452,1785135648.6272678,1785135648.9829545,1785135649.6190171,
block1-000524,325.6621401524171,814.948084182106,35,115.0,325.49543492496014,814.781378954649,0.1667052274569869,block1:s2,policy_fcfs,mixed,1785135648.7853923,1785135648.7855592,1785135649.1110635,1785135649.6003494,
block1-000525,60.63827429898083,3556.9171332754195,165,15.0,60.2209399221465,3556.499798898585,0.41733437683433294,block1:zero_tool,policy_fcfs,mixed,1785135648.8658113,1785135648.8662293,1785135648.9264598,1785135652.422739,
block1-000526,298.05415810551494,839.6070160670206,36,20.0,297.9243480367586,839.4772059982643,0.12981006875634193,block1:s2,policy_fcfs,mixed,1785135649.0047305,1785135649.0048604,1785135649.3028007,1785135649.8443465,
block1-000527,219.2173475632444,865.8150616101921,37,110.0,218.21457601618022,864.8122900631279,1.0027715470641851,block1:s2,policy_fcfs,mixed,1785135649.4795156,1785135649.4805188,1785135649.6987574,1785135650.3453553,
block1-000528,417.1557807130739,1104.2817526031286,48,52.5,415.7861350104213,1102.912106900476,1.3696457026526332,block1:s3,policy_fcfs,mixed,1785135649.6597927,1785135649.6611636,1785135650.076967,1785135650.764093,
block1-000529,84.21425835695118,3821.709035313688,180,10.0,83.32504099234939,3820.8198179490864,0.8892173646017909,block1:zero_tool,policy_fcfs,mixed,1785135649.6821885,1785135649.683078,1785135649.7664146,1785135653.5039093,
block1-000530,69.00716747622937,3435.9980043955147,161,75.0,68.60558409243822,3435.5964210117236,0.40158338379114866,block1:zero_tool,policy_fcfs,mixed,1785135649.7824686,1785135649.7828703,1785135649.8514872,1785135653.218478,
block1-000531,445.0646247714758,1091.5270887780935,48,20.0,443.94189992453903,1090.4043639311567,1.1227248469367623,block1:s3,policy_fcfs,mixed,1785135650.2030697,1785135650.2041924,1785135650.6481466,1785135651.2946088,
block1-000532,96.89420519862324,3872.1541191916913,183,322.5,95.82638402935117,3871.086298022419,1.0678211692720652,block1:zero_tool,policy_fcfs,mixed,1785135650.2485256,1785135650.2495944,1785135650.3454657,1785135654.1207259,
block1-000533,410.9317965339869,1056.3407544977963,48,320.0,408.9973949594423,1054.4063529232517,1.9344015745446086,block1:s3,policy_fcfs,mixed,1785135650.5041559,1785135650.5060906,1785135650.9150991,1785135651.5605083,
block1-000534,469.501837156713,1007.8214451204985,43,152.5,468.72435603290796,1007.0439639966935,0.7774811238050461,block1:s3,policy_fcfs,mixed,1785135651.1279185,1785135651.1286974,1785135651.5974398,1785135652.1357586,
block1-000535,448.6896638991311,1146.4504649629816,48,170.0,448.0038679903373,1145.7646690541878,0.685795908793807,block1:s3,policy_fcfs,mixed,1785135651.628116,1785135651.628802,1785135652.0768156,1785135652.7745764,
block1-000536,70.74393460061401,3504.6045215567574,170,115.0,69.68882097862661,3503.54940793477,1.0551136219874024,block1:zero_tool,policy_fcfs,mixed,1785135651.854293,1785135651.8553488,1785135651.9250486,1785135655.3589087,
block1-000537,426.5989876585081,1143.6272996943444,48,10.0,426.3970529427752,1143.4253649786115,0.2019347157329321,block1:s4,policy_fcfs,mixed,1785135651.901146,1785135651.9013486,1785135652.3277838,1785135653.044812,
block1-000538,445.54548477753997,1105.5126987630501,48,12.5,444.66357899364084,1104.630792979151,0.8819057838991284,block1:s4,policy_fcfs,mixed,1785135652.2471962,1785135652.2480788,1785135652.6927578,1785135653.3527248,
block1-000539,430.8858532458544,1090.4609883436933,48,115.0,430.1153419073671,1089.690477005206,0.7705113384872675,block1:s4,policy_fcfs,mixed,1785135652.2814045,1785135652.2821758,1785135652.7123024,1785135653.3718774,
block1-000540,421.0702443961054,1046.0838923463598,49,322.5,420.35579099319875,1045.3694389434531,0.7144534029066563,block1:s4,policy_fcfs,mixed,1785135652.7197616,1785135652.7204764,1785135653.1408415,1785135653.7658553,
block1-000541,59.73596568219364,2557.737225666642,128,17.5,59.00007300078869,2557.0013329852372,0.7358926814049482,block1:zero_tool,policy_fcfs,mixed,1785135652.8871284,1785135652.8878644,1785135652.9468725,1785135655.444874,
block1-000542,397.5131220649928,1033.6424181004986,48,20.0,396.9148909673095,1033.0441870028153,0.5982310976833105,block1:s4,policy_fcfs,mixed,1785135653.8342547,1785135653.8348532,1785135654.2317746,1785135654.867904,
block1-000543,394.31870309635997,1104.5489360112697,48,545.0,392.8955540759489,1103.1257869908586,1.4231490204110742,block1:s4,policy_fcfs,mixed,1785135654.5479786,1785135654.549402,1785135654.9423046,1785135655.652535,
block1-000544,51.89903127029538,4671.1600022390485,216,287.5,51.77588504739106,4671.036856016144,0.12314622290432453,block1:zero_tool,policy_fcfs,mixed,1785135655.2693584,1785135655.2694817,1785135655.321265,1785135659.9405258,
block1-000545,127.4161470355466,1564.7286230232567,66,15.0,126.58331100828946,1563.8957869959995,0.8328360272571445,block1:s1,policy_fcfs,mixed,1785135655.3693311,1785135655.3701642,1785135655.4967563,1785135656.9340687,
block1-000546,524.1402235114947,1150.5230684997514,44,10.0,523.9209010032937,1150.3037459915504,0.21932250820100307,block1:s1,policy_fcfs,mixed,1785135655.3865108,1785135655.3867302,1785135655.9106584,1785135656.5370412,
block1-000547,123.64360981155187,1722.6291027618572,72,20.0,122.20481398981065,1721.190306940116,1.4387958217412233,block1:s1,policy_fcfs,mixed,1785135655.6457102,1785135655.6471493,1785135655.7693646,1785135657.36835,
block1-000548,316.2692594341934,948.0938374763355,42,282.5,315.65395602956414,947.4785340717062,0.6153034046292305,block1:s1,policy_fcfs,mixed,1785135655.7989752,1785135655.7995908,1785135656.115253,1785135656.7470775,
block1-000549,122.71973153110594,1413.60849654302,61,485.0,122.0221349503845,1412.9108999622986,0.6975965807214379,block1:s1,policy_fcfs,mixed,1785135656.204268,1785135656.2049656,1785135656.3269985,1785135657.6178875,
block1-000550,84.67100409325212,4065.4220171272755,195,20.0,83.47557997331023,4064.2265930073336,1.1954241199418902,block1:zero_tool,policy_fcfs,mixed,1785135656.2632499,1785135656.2644458,1785135656.3479292,1785135660.3286805,
block1-000551,56.02602893486619,2577.0424818620086,122,17.5,55.46508403494954,2576.481536962092,0.5609448999166489,block1:zero_tool,policy_fcfs,mixed,1785135656.6344886,1785135656.6350498,1785135656.6905217,1785135659.2115376,
block1-000552,368.10930946376175,1003.2745884964243,38,12.5,366.9232709798962,1002.0885500125587,1.186038483865559,block1:s2,policy_fcfs,mixed,1785135656.9473338,1785135656.9485202,1785135657.3154545,1785135657.9506195,
block1-000553,101.56158357858658,1953.7005285965279,89,550.0,100.63962801359594,1952.7785730315372,0.9219555649906397,block1:zero_tool,policy_fcfs,mixed,1785135656.9760945,1785135656.977017,1785135657.0776653,1785135658.9298038,
block1-000554,398.977302480489,943.8397114863619,37,75.0,398.0385090690106,942.9009180748835,0.9387934114784002,block1:s2,policy_fcfs,mixed,1785135657.1410928,1785135657.1420317,1785135657.5400825,1785135658.084945,
block1-000555,361.357526271604,1018.5326092178002,43,350.0,360.37228105124086,1017.5473639974371,0.9852452203631401,block1:s2,policy_fcfs,mixed,1785135657.2174637,1785135657.218449,1785135657.5788286,1785135658.2360036,
block1-000556,332.6516036177054,876.5883556334302,36,350.0,331.6017279867083,875.5384800024331,1.0498756309971213,block1:s2,policy_fcfs,mixed,1785135657.2462037,1785135657.2472534,1785135657.5788624,1785135658.1227994,
block1-000557,401.2300574686378,857.1921325055882,38,15.0,400.4020009888336,856.364076025784,0.8280564798042178,block1:s2,policy_fcfs,mixed,1785135657.6836002,1785135657.6844285,1785135658.0848384,1785135658.5408006,
block1-000558,348.03811158053577,802.4626316037029,38,287.5,347.1336109796539,801.558131002821,0.9045006008818746,block1:s2,policy_fcfs,mixed,1785135657.8496606,1785135657.8505654,1785135658.197707,1785135658.6521316,
block1-000559,69.15781239513308,6561.1419713823125,317,572.5,67.99626699648798,6559.980425983667,1.161545398645103,block1:zero_tool,policy_fcfs,mixed,1785135658.2642784,1785135658.2654402,1785135658.333445,1785135664.8254292,
block1-000560,398.0367871699855,1014.0205241041258,48,395.0,397.3847400629893,1013.3684769971296,0.6520471069961786,block1:s3,policy_fcfs,mixed,1785135659.2072713,1785135659.2079241,1785135659.6053176,1785135660.2213016,
block1-000561,84.86601081676781,2414.9202757980675,117,187.5,84.15647805668414,2414.210743037984,0.7095327600836754,block1:zero_tool,policy_fcfs,mixed,1785135659.702788,1785135659.703498,1785135659.787662,1785135662.1177163,
block1-000562,78.38151510804892,4283.363610156812,207,412.5,78.12363503035158,4283.105730079114,0.2578800776973367,block1:zero_tool,policy_fcfs,mixed,1785135659.7123072,1785135659.712565,1785135659.7906947,1785135663.995677,
block1-000563,276.187511975877,877.2178529761732,41,92.5,275.17189597710967,876.2022369774058,1.0156159987673163,block1:s3,policy_fcfs,mixed,1785135660.1648622,1785135660.1658783,1785135660.441059,1785135661.0420897,
block1-000564,55.855799466371536,2739.3231275491416,130,485.0,54.795735981315374,2738.2630640640855,1.0600634850561619,block1:zero_tool,policy_fcfs,mixed,1785135660.6896474,1785135660.6907077,1785135660.7455115,1785135663.4289792,
block1-000565,421.68826307170093,1041.6833080817014,43,280.0,420.36807199474424,1040.3631170047447,1.3201910769566894,block1:s3,policy_fcfs,mixed,1785135661.3880901,1785135661.3894107,1785135661.8097913,1785135662.4297864,
block1-000566,541.2334915017709,1047.5906964857131,43,75.0,541.0999599844217,1047.457164968364,0.13353151734918356,block1:s3,policy_fcfs,mixed,1785135661.4010272,1785135661.401161,1785135661.9422677,1785135662.4486248,
block1-000567,304.60481881164014,1001.8803208367899,43,140.0,303.99714095983654,1001.2726429849863,0.6076778518036008,block1:s3,policy_fcfs,mixed,1785135661.675139,1785135661.6757472,1785135661.9797542,1785135662.6770296,
block1-000568,57.61053413152695,3280.917888158001,151,10.0,57.332827942445874,3280.64018196892,0.2777061890810728,block1:zero_tool,policy_fcfs,mixed,1785135662.0067534,1785135662.0070314,1785135662.064373,1785135665.2876806,
block1-000569,419.8465244844556,1133.1851994618773,49,70.0,419.0941259730607,1132.4328009504825,0.7523985113948584,block1:s4,policy_fcfs,mixed,1785135662.0284305,1785135662.029183,1785135662.448286,1785135663.161625,
block1-000570,61.492668581195176,2857.919509639032,130,217.5,60.409098980017006,2856.835940037854,1.0835696011781693,block1:zero_tool,policy_fcfs,mixed,1785135662.2678835,1785135662.2689674,1785135662.3293855,1785135665.1258125,
block1-000571,72.29467632714659,3476.46069934126,154,10.0,70.2541199279949,3474.420142942108,2.040556399151683,block1:zero_tool,policy_fcfs,mixed,1785135662.3375301,1785135662.339571,1785135662.4098363,1785135665.8140023,
block1-000572,412.25463850423694,1060.9543975442648,48,572.5,411.9526769500226,1060.6524359900504,0.30196155421435833,block1:s4,policy_fcfs,mixed,1785135662.5007324,1785135662.5010347,1785135662.912995,1785135663.5616946,
block1-000573,59.586828807368875,3777.4916627677158,170,135.0,59.047193033620715,3776.9520269939676,0.5396357737481594,block1:zero_tool,policy_fcfs,mixed,1785135662.7160442,1785135662.716584,1785135662.7756398,1785135666.493544,
block1-000574,411.3671272061765,1056.6968861967325,48,105.0,410.8182300115004,1056.1479890020564,0.5488971946761012,block1:s4,policy_fcfs,mixed,1785135662.8827438,1785135662.883293,1785135663.2941198,1785135663.9394495,
block1-000575,410.0159393856302,1219.5225863251835,48,85.0,408.8831060798839,1218.3897530194372,1.132833305746317,block1:s4,policy_fcfs,mixed,1785135663.7351115,1785135663.7362447,1785135664.1451375,1785135664.9546444,
block1-000576,418.26065769419074,1071.141603635624,43,217.5,417.2317310003564,1070.1126769417897,1.0289266938343644,block1:s1,policy_fcfs,mixed,1785135664.1594503,1785135664.1604793,1785135664.5777192,1785135665.2306004,
block1-000577,107.01615747530013,3957.418095553294,177,485.0,106.76039091777056,3957.1623289957643,0.25576655752956867,block1:zero_tool,policy_fcfs,mixed,1785135664.242707,1785135664.2429633,1785135664.3497353,1785135668.2001367,
block1-000578,382.5910098385066,918.5546857770532,36,115.0,382.15924706310034,918.122923001647,0.4317627754062414,block1:s1,policy_fcfs,mixed,1785135664.2537143,1785135664.254146,1785135664.6363156,1785135665.1722796,
block1-000579,71.63171877618879,3062.4704897636548,136,412.5,71.35114702396095,3062.189918011427,0.2805717522278428,block1:zero_tool,policy_fcfs,mixed,1785135664.3240728,1785135664.3243537,1785135664.3957121,1785135667.3865514,
block1-000580,327.15565513353795,1018.3459771797061,42,50.0,326.42764295451343,1017.6179650006816,0.7280121790245175,block1:s1,policy_fcfs,mixed,1785135664.4495273,1785135664.4502554,1785135664.7766914,1785135665.4678817,
block1-000581,73.13615048769861,3130.6281324941665,140,17.5,71.83993502985686,3129.3319170363247,1.296215457841754,block1:zero_tool,policy_fcfs,mixed,1785135664.6646242,1785135664.6659205,1785135664.737769,1785135667.7952607,
block1-000582,135.35858900286257,1655.9345090063289,69,60.0,134.5492280088365,1655.1251480123028,0.8093609940260649,block1:s1,policy_fcfs,mixed,1785135664.741216,1785135664.7420254,1785135664.8765829,1785135666.3971586,
block1-000583,72.22125364933163,3598.7793516833335,164,60.0,71.198137011379,3597.756235045381,1.0231166379526258,block1:zero_tool,policy_fcfs,mixed,1785135665.0603085,1785135665.0613317,1785135665.1325376,1785135668.6590958,
block1-000584,400.69795318413526,1023.803438176401,40,155.0,400.23480204399675,1023.3402870362625,0.4631511401385069,block1:s2,policy_fcfs,mixed,1785135665.3544426,1785135665.3549058,1785135665.7551477,1785135666.378253,
block1-000585,435.5170314665884,941.1342284874991,38,15.0,435.08062802720815,940.6978250481188,0.4364034393802285,block1:s2,policy_fcfs,mixed,1785135665.5333827,1785135665.5338194,1785135665.9689083,1785135666.4745252,
block1-000586,406.4873398747295,1026.5542438719422,43,107.5,405.95091599971056,1026.0178199969232,0.5364238750189543,block1:s2,policy_fcfs,mixed,1785135665.5428889,1785135665.5434258,1785135665.9493873,1785135666.5694544,
block1-000587,386.92925684154034,1006.3212038949132,43,22.5,385.84784499835223,1005.2397920517251,1.081411843188107,block1:s2,policy_fcfs,mixed,1785135665.582014,1785135665.5830958,1785135665.9689548,1785135666.588347,
block1-000588,296.1763155180961,755.260301521048,35,395.0,295.67325592506677,754.7572419280186,0.5030595930293202,block1:s2,policy_fcfs,mixed,1785135665.9640613,1785135665.9645646,1785135666.2602475,1785135666.7193308,
block1-000589,90.06292128469795,2987.1565132634714,141,115.0,88.9472640119493,2986.040855990723,1.1156572727486491,block1:zero_tool,policy_fcfs,mixed,1785135665.9938443,1785135665.99496,1785135666.0839174,1785135668.981011,
block1-000590,98.41477766167372,1456.2265747226775,67,17.5,98.1335969408974,1455.9453940019011,0.2811807207763195,block1:s2,policy_fcfs,mixed,1785135666.7096379,1785135666.7099192,1785135666.8080604,1785135668.1658723,
block1-000591,70.63131465110928,2392.8262767149135,112,17.5,69.18647303245962,2391.381435096264,1.4448416186496615,block1:zero_tool,policy_fcfs,mixed,1785135666.816735,1785135666.81818,1785135666.8873723,1785135669.2095673,
block1-000592,61.240162467584014,5375.08984550368,251,287.5,60.62351795844734,5374.473200994544,0.6166445091366768,block1:zero_tool,policy_fcfs,mixed,1785135666.885565,1785135666.8861833,1785135666.9468317,1785135672.2606812,
block1-000593,86.67399897240102,2659.2878120718524,126,60.0,85.95778292510659,2658.571596024558,0.7162160472944379,block1:zero_tool,policy_fcfs,mixed,1785135667.2515395,1785135667.2522557,1785135667.3382227,1785135669.9108367,
block1-000594,435.9535366529599,1148.787063662894,49,85.0,435.3499379940331,1148.1834650039673,0.603598658926785,block1:s3,policy_fcfs,mixed,1785135667.261724,1785135667.262329,1785135667.697697,1785135668.4105306,
block1-000595,72.5250217365101,12773.562783724628,620,15.0,70.28659095522016,12771.324352943338,2.238430781289935,block1:zero_tool,policy_fcfs,mixed,1785135667.4129758,1785135667.4152148,1785135667.4855142,1785135680.186552,
block1-000596,421.6928696259856,1112.9366626264527,48,10.0,421.178849064745,1112.4226420652121,0.5140205612406135,block1:s3,policy_fcfs,mixed,1785135667.5082269,1785135667.5087411,1785135667.9299269,1785135668.6211705,
block1-000597,454.85099288634956,1063.1638729246333,46,187.5,453.91992200165987,1062.2328020399436,0.9310708846896887,block1:s3,policy_fcfs,mixed,1785135668.108104,1785135668.1090353,1785135668.5629642,1785135669.1712773,
block1-000598,462.1066212421283,955.3173852618784,43,155.0,461.1219810321927,954.3327450519428,0.9846402099356055,block1:s3,policy_fcfs,mixed,1785135668.2909343,1785135668.291919,1785135668.7530503,1785135669.2462618,
block1-000599,312.12482729461044,938.0189143121243,43,12.5,310.24910195264965,936.1431889701635,1.8757253419607878,block1:s3,policy_fcfs,mixed,1785135668.8972793,1785135668.8991559,1785135669.2094204,1785135669.835315,
block1-000600,63.49113374017179,4198.9191537722945,193,10.0,62.48952297028154,4197.917543002404,1.0016107698902488,block1:zero_tool,policy_fcfs,mixed,1785135669.0882857,1785135669.0892878,1785135669.151788,1785135673.2872164,
block1-000601,56.018462870270014,3323.1903688283637,150,60.0,55.613884003832936,3322.7857899619266,0.4045788664370775,block1:zero_tool,policy_fcfs,mixed,1785135669.2501316,1785135669.2505362,1785135669.3061576,1785135672.5733292,
block1-000602,81.67903055436909,3514.633591636084,158,15.0,80.78853797633201,3513.743099058047,0.8904925780370831,block1:zero_tool,policy_fcfs,mixed,1785135669.3863451,1785135669.387237,1785135669.4680426,1785135672.9009972,
block1-000603,58.072306332178414,3432.7298713615164,155,15.0,57.7275879913941,3432.385153020732,0.3447183407843113,block1:zero_tool,policy_fcfs,mixed,1785135669.4127736,1785135669.4131184,1785135669.4708536,1785135672.8455114,
block1-000604,61.58577452879399,3437.375236535445,154,15.0,60.95235690008849,3436.7418189067394,0.6334176287055016,block1:zero_tool,policy_fcfs,mixed,1785135669.7345552,1785135669.7351887,1785135669.79615,1785135673.171939,
block1-000605,452.1709937835112,1079.6069977805018,48,22.5,451.2306400574744,1078.666644054465,0.9403537260368466,block1:s4,policy_fcfs,mixed,1785135669.9112408,1785135669.912182,1785135670.3634255,1785135670.9908617,
block1-000606,91.62415820173919,3697.678582277149,168,60.0,91.31365700159222,3697.368081077002,0.31050120014697313,block1:zero_tool,policy_fcfs,mixed,1785135669.9308212,1785135669.9311318,1785135670.022457,1785135673.6285112,
block1-000607,94.23383849207312,3729.9162034178153,170,20.0,93.52531004697084,3729.207674972713,0.7085284451022744,block1:zero_tool,policy_fcfs,mixed,1785135669.9540696,1785135669.9547784,1785135670.0483131,1785135673.6839957,
block1-000608,323.2279341900721,911.4603342022747,43,25.0,322.21624604426324,910.4486460564658,1.0116881458088756,block1:s1,policy_fcfs,mixed,1785135670.2536983,1785135670.2547102,1785135670.576934,1785135671.1651666,
block1-000609,59.218644397333264,4141.1217853892595,193,47.5,58.73412394430488,4140.637264936231,0.48452045302838087,block1:zero_tool,policy_fcfs,mixed,1785135670.6588302,1785135670.659316,1785135670.7180653,1785135674.799968,
block1-000610,502.6048815343529,1192.7764376159757,44,10.0,500.58898190036416,1190.760537981987,2.015899633988738,block1:s1,policy_fcfs,mixed,1785135671.427779,1785135671.429797,1785135671.9304159,1785135672.620587,
block1-000611,543.5600912896916,1200.7856853306293,45,15.0,542.7116469945759,1199.9372410355136,0.8484442951157689,block1:s1,policy_fcfs,mixed,1785135671.4584203,1785135671.4592688,1785135672.0019896,1785135672.6592155,
block1-000612,442.8577629150823,1098.774291924201,42,17.5,442.60509603191167,1098.5216250410303,0.2526668831706047,block1:s1,policy_fcfs,mixed,1785135671.5411956,1785135671.5414484,1785135671.984064,1785135672.6399806,
