request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000361,116.28799070604146,2032.457901746966,89,17.5,115.28472893405706,2031.4546399749815,1.0032617719843984,block1:zero_tool,pure_ltr,mixed,1785138078.1578221,1785138078.1588254,1785138078.274116,1785138080.1902862,
block1-000362,358.70241979137063,891.8611437547952,36,15.0,358.458734001033,891.6174579644576,0.24368579033762217,block1:s2,pure_ltr,mixed,1785138078.179902,1785138078.1801457,1785138078.5386121,1785138079.071771,
block1-000363,376.9218277884647,956.1940868152305,43,115.0,375.91754202730954,955.1898010540754,1.004285761155188,block1:s2,pure_ltr,mixed,1785138078.7556102,1785138078.7566147,1785138079.1325405,1785138079.711813,
block1-000364,291.39889020007104,755.4639292648062,35,115.0,291.1148070124909,755.1798460772261,0.28408318758010864,block1:s2,pure_ltr,mixed,1785138078.9558802,1785138078.9561644,1785138079.2472873,1785138079.7113523,
block1-000365,70.97762369085103,4086.6240076720715,192,15.0,70.6704700132832,4086.3168539945036,0.3071536775678396,block1:zero_tool,pure_ltr,mixed,1785138079.0613167,1785138079.061624,1785138079.1323028,1785138083.1479492,
block1-000366,94.15709786117077,3365.772803896107,155,117.5,93.480268958956,3365.095974993892,0.6768289022147655,block1:zero_tool,pure_ltr,mixed,1785138079.7056441,1785138079.706321,1785138079.7998083,1785138083.071424,
block1-000367,307.6487297657877,801.1531346710399,34,177.5,306.7341680871323,800.2385729923844,0.9145616786554456,block1:s2,pure_ltr,mixed,1785138079.7329955,1785138079.7339103,1785138080.0406518,1785138080.5341563,
block1-000368,444.21382062137127,1065.7453516032547,48,177.5,444.0197160001844,1065.5512469820678,0.19410462118685246,block1:s3,pure_ltr,mixed,1785138079.8031826,1785138079.803377,1785138080.2474036,1785138080.868935,
block1-000369,406.9595226319507,1065.6965546077117,48,357.5,406.40824497677386,1065.145276952535,0.5512776551768184,block1:s3,pure_ltr,mixed,1785138079.9932826,1785138079.993834,1785138080.4002504,1785138081.0589876,
block1-000370,81.40184567309916,3324.90115868859,154,287.5,81.19761105626822,3324.696924071759,0.20423461683094501,block1:zero_tool,pure_ltr,mixed,1785138080.8221507,1785138080.8223548,1785138080.9035587,1785138084.147058,
block1-000371,61.22806656640023,3694.157382589765,171,92.5,59.81712101493031,3692.746437038295,1.410945551469922,block1:zero_tool,pure_ltr,mixed,1785138080.8457913,1785138080.8472023,1785138080.9070263,1785138084.5399556,
block1-000372,375.31434663105756,988.9727996196598,41,395.0,373.7739549251273,987.4324079137295,1.540391705930233,block1:s3,pure_ltr,mixed,1785138080.886615,1785138080.8881555,1785138081.2619367,1785138081.875595,
block1-000373,444.2122728796676,1053.800803842023,46,282.5,442.91765708476305,1052.5061880471185,1.29461579490453,block1:s3,pure_ltr,mixed,1785138081.011457,1785138081.0127516,1785138081.4556773,1785138082.0652654,
block1-000374,499.8160576215014,961.4075405988842,43,100.0,498.4820450190455,960.0735279964283,1.334012602455914,block1:s3,pure_ltr,mixed,1785138081.084934,1785138081.0862682,1785138081.584757,1785138082.0463486,
block1-000375,415.34278402104974,1094.284247024916,48,412.5,414.9928679689765,1093.9343309728429,0.3499160520732403,block1:s3,pure_ltr,mixed,1785138081.4027488,1785138081.4030986,1785138081.8180976,1785138082.4970393,
block1-000376,67.88247579243034,3052.8886797837913,142,412.5,66.08926807530224,3051.095472066663,1.793207717128098,block1:zero_tool,pure_ltr,mixed,1785138081.7501633,1785138081.7519565,1785138081.8180528,1785138084.8030586,
block1-000377,449.87647666130215,1067.1325626317412,48,550.0,449.6819250052795,1066.9380109757185,0.19455165602266788,block1:s4,pure_ltr,mixed,1785138082.195076,1785138082.1952705,1785138082.6449597,1785138083.2622156,
block1-000378,409.4220232218504,1024.3183332495391,48,20.0,408.45466998871416,1023.3509800164029,0.9673532331362367,block1:s4,pure_ltr,mixed,1785138082.3504755,1785138082.351443,1785138082.7599063,1785138083.3748026,
block1-000379,92.89312176406384,3112.3511587502435,145,15.0,92.00903098098934,3111.467067967169,0.8840907830744982,block1:zero_tool,pure_ltr,mixed,1785138082.5872116,1785138082.5880957,1785138082.6801124,1785138085.6995704,
block1-000380,50.0528832199052,3674.446935299784,171,15.0,49.884037929587066,3674.278090009466,0.16884529031813145,block1:zero_tool,pure_ltr,mixed,1785138082.6328375,1785138082.6330066,1785138082.6828995,1785138086.3072934,
block1-000381,68.7251256313175,4565.447407658212,211,12.5,68.54033400304615,4565.262616029941,0.18479162827134132,block1:zero_tool,pure_ltr,mixed,1785138082.9445949,1785138082.9447799,1785138083.0133278,1785138087.5100503,
block1-000382,95.32603656407446,3728.105617570691,168,15.0,94.50162691064179,3727.281207917258,0.8244096534326673,block1:zero_tool,pure_ltr,mixed,1785138083.5378835,1785138083.538708,1785138083.633218,1785138087.2659974,
block1-000383,468.6598125845194,1184.4655654858798,48,10.0,468.4835490770638,1184.2893019784242,0.1762635074555874,block1:s4,pure_ltr,mixed,1785138083.5417995,1785138083.5419757,1785138084.0104659,1785138084.7262723,
block1-000384,57.64219746924937,4075.7350174244493,187,160.0,56.09191709663719,4074.184737051837,1.5502803726121783,block1:zero_tool,pure_ltr,mixed,1785138083.642203,1785138083.6437535,1785138083.6998541,1785138087.7179468,
block1-000385,131.12984190229326,1529.8426578519866,65,282.5,130.37136103957891,1529.0841769892722,0.7584808627143502,block1:s1,pure_ltr,mixed,1785138083.7256448,1785138083.7264032,1785138083.8567832,1785138085.255496,
block1-000386,409.9411399802193,998.604736989364,41,92.5,409.25498597789556,997.9185829870403,0.6861540023237467,block1:s1,pure_ltr,mixed,1785138084.373297,1785138084.3739831,1785138084.7832465,1785138085.3719099,
block1-000387,53.83074062410742,4673.81108365953,221,20.0,53.6279910011217,4673.608334036544,0.20274962298572063,block1:zero_tool,pure_ltr,mixed,1785138084.5469747,1785138084.5471776,1785138084.600813,1785138089.220793,
block1-000388,264.67309636063874,911.9264143519104,39,10.0,264.3262739293277,911.5795919205993,0.3468224313110113,block1:s1,pure_ltr,mixed,1785138084.6146283,1785138084.6149752,1785138084.8793094,1785138085.5265625,
block1-000389,110.52104597911239,3750.6260949885473,175,15.0,109.9962469888851,3750.10129599832,0.524798990227282,block1:zero_tool,pure_ltr,mixed,1785138084.989808,1785138084.9903328,1785138085.1003382,1785138088.7404432,
block1-000390,127.45007092598826,1405.9717669151723,61,17.5,126.7713459674269,1405.293041956611,0.6787249585613608,block1:s1,pure_ltr,mixed,1785138085.0107455,1785138085.0114243,1785138085.1382039,1785138086.4167259,
block1-000391,114.45844487752765,5562.431532889605,257,12.5,114.29771909024566,5562.270807102323,0.16072578728199005,block1:zero_tool,pure_ltr,mixed,1785138085.0238242,1785138085.0239851,1785138085.1382904,1785138090.5862637,
block1-000392,365.9109938889742,954.1594799375162,40,105.0,365.5613160226494,953.8098020711914,0.34967786632478237,block1:s2,pure_ltr,mixed,1785138086.0313175,1785138086.0316672,1785138086.3972356,1785138086.9854844,
block1-000393,313.28420399222523,901.0794010246173,40,820.0,311.68330495711416,899.4785019895062,1.6008990351110697,block1:s2,pure_ltr,mixed,1785138086.199886,1785138086.2014868,1785138086.5131783,1785138087.1009734,
block1-000394,355.3321836516261,824.1387497400865,36,75.0,354.72684691194445,823.5334130004048,0.6053367396816611,block1:s2,pure_ltr,mixed,1785138086.2191749,1785138086.2197807,1785138086.574517,1785138087.0433233,
block1-000395,69.13910910952836,11210.235797101632,516,15.0,68.86609294451773,11209.962780936621,0.2730161650106311,block1:zero_tool,pure_ltr,mixed,1785138086.5049982,1785138086.5052712,1785138086.5741436,1785138097.7152405,
block1-000396,70.72475319728255,4117.179300170392,190,22.5,70.0294109992683,4116.4839579723775,0.6953421980142593,block1:zero_tool,pure_ltr,mixed,1785138086.7586436,1785138086.759339,1785138086.8293767,1785138090.8758314,
block1-000397,494.4563650060445,1098.4999710926786,49,17.5,493.19853994529694,1097.242146031931,1.2578250607475638,block1:s2,pure_ltr,mixed,1785138087.0704887,1785138087.0717463,1785138087.564951,1785138088.168995,
block1-000398,346.87123633921146,852.4281933205202,38,10.0,346.294041024521,851.8509980058298,0.5771953146904707,block1:s2,pure_ltr,mixed,1785138087.4458547,1785138087.446432,1785138087.7927337,1785138088.2982907,
block1-000399,317.66201683785766,813.9289799146354,37,217.5,317.4008739879355,813.6678370647132,0.2611428499221802,block1:s2,pure_ltr,mixed,1785138088.0621428,1785138088.0624042,1785138088.3798118,1785138088.8760788,
block1-000400,67.78810895048082,3000.714127905667,138,280.0,67.0565259642899,2999.982544919476,0.7315829861909151,block1:zero_tool,pure_ltr,mixed,1785138088.23674,1785138088.2374718,1785138088.3045352,1785138091.237461,
block1-000401,271.1435854434967,847.1375614171848,39,307.5,269.33940302114934,845.3333789948374,1.8041824223473668,block1:s3,pure_ltr,mixed,1785138088.373198,1785138088.3750024,1785138088.6443484,1785138089.2203426,
block1-000402,56.792586226947606,3405.99702228792,161,47.5,56.56281590927392,3405.7672519702464,0.22977031767368317,block1:zero_tool,pure_ltr,mixed,1785138088.8000968,1785138088.8003266,1785138088.8568969,1785138092.206101,
block1-000403,64.7812410024926,9901.695895008743,453,550.0,63.828811049461365,9900.743465055712,0.9524299530312419,block1:zero_tool,pure_ltr,mixed,1785138089.021358,1785138089.0223105,1785138089.0861459,1785138098.9230604,
block1-000404,70.88256382849067,3482.601711875759,163,17.5,70.52884891163558,3482.247996958904,0.3537149168550968,block1:zero_tool,pure_ltr,mixed,1785138089.2111528,1785138089.2115064,1785138089.2820413,1785138092.6937604,
block1-000405,484.49154617264867,1221.0399251198396,48,12.5,482.8256070613861,1219.373986008577,1.66593911126256,block1:s3,pure_ltr,mixed,1785138089.2494714,1785138089.2511375,1785138089.7339702,1785138090.4705186,
block1-000406,510.383999440819,1088.1697704317048,43,395.0,510.2098180213943,1087.99558901228,0.17418141942471266,block1:s3,pure_ltr,mixed,1785138089.3820796,1785138089.382254,1785138089.8924708,1785138090.4702563,
block1-000407,316.05225417297333,1086.9884091662243,43,105.0,315.58154604863375,1086.5177010418847,0.47070812433958054,block1:s3,pure_ltr,mixed,1785138089.5564034,1785138089.5568743,1785138089.8724627,1785138090.643399,
block1-000408,452.3450924316421,1149.0296843694523,48,17.5,451.8343140371144,1148.5189059749246,0.5107783945277333,block1:s4,pure_ltr,mixed,1785138089.8420265,1785138089.8425374,1785138090.2943792,1785138090.991064,
block1-000409,456.0487966518849,1104.7599567100406,48,155.0,454.94455902371556,1103.6557190818712,1.1042376281693578,block1:s4,pure_ltr,mixed,1785138090.0949457,1785138090.09605,1785138090.551002,1785138091.1997132,
block1-000410,457.19846396241337,1065.7636179821566,48,287.5,456.53425599448383,1065.099410014227,0.6642079679295421,block1:s4,pure_ltr,mixed,1785138090.3023493,1785138090.3030136,1785138090.7595563,1785138091.3681219,
block1-000411,417.9912246763706,1041.4773806696758,48,15.0,417.77293698396534,1041.2590929772705,0.21828769240528345,block1:s4,pure_ltr,mixed,1785138090.4955294,1785138090.4957476,1785138090.9135277,1785138091.537014,
block1-000412,399.5467385975644,997.8294505272061,48,287.5,399.0482119843364,997.330923913978,0.49852661322802305,block1:s4,pure_ltr,mixed,1785138091.4523253,1785138091.4528239,1785138091.8518791,1785138092.4501617,
block1-000413,404.9778786720708,1006.8017627345398,48,117.5,404.8155299387872,1006.6394140012562,0.16234873328357935,block1:s4,pure_ltr,mixed,1785138092.572793,1785138092.5729554,1785138092.9777784,1785138093.5796022,
block1-000414,65.18687354400754,3880.710541503504,168,115.0,64.31070098187774,3879.834368941374,0.8761725621297956,block1:zero_tool,pure_ltr,mixed,1785138092.7996228,1785138092.800499,1785138092.8648174,1785138096.680341,
block1-000415,65.06131088826805,3483.903173939325,147,135.0,64.85094991512597,3483.692812966183,0.21036097314208746,block1:zero_tool,pure_ltr,mixed,1785138093.217469,1785138093.2176793,1785138093.282538,1785138096.7013798,
block1-000416,66.78764941170812,5113.0837394157425,216,282.5,66.35890703182667,5112.654997035861,0.4287423798814416,block1:zero_tool,pure_ltr,mixed,1785138094.044407,1785138094.0448356,1785138094.1112022,1785138099.1574984,
block1-000417,57.10635660216212,4056.1927255475894,166,152.5,56.614335044287145,4055.7007039897144,0.4920215578749776,block1:zero_tool,pure_ltr,mixed,1785138094.053855,1785138094.054347,1785138094.1109684,1785138098.1100547,
block1-000418,310.9673176659271,817.6112576620653,36,20.0,309.91107504814863,816.5550150442868,1.05624261777848,block1:s1,pure_ltr,mixed,1785138094.1122625,1785138094.1133187,1785138094.4232366,1785138094.9298806,
block1-000419,72.48603564221412,3605.311829713173,144,357.5,71.53719698544592,3604.362991056405,0.9488386567682028,block1:zero_tool,pure_ltr,mixed,1785138094.5045686,1785138094.5055175,1785138094.577064,1785138098.10989,
block1-000420,323.6047138925642,1018.6190429376438,36,357.5,322.63459090609103,1017.6489199511707,0.9701229864731431,block1:s1,pure_ltr,mixed,1785138094.6247787,1785138094.6257486,1785138094.9483905,1785138095.643405,
block1-000421,124.73155686166137,1759.9917288171127,61,15.0,124.23582898918539,1759.4960009446368,0.4957278724759817,block1:s1,pure_ltr,mixed,1785138094.962032,1785138094.9625278,1785138095.0867698,1785138096.72203,
block1-000422,320.8559494232759,1057.2064514271915,36,287.5,320.52000402472913,1056.8705060286447,0.3359453985467553,block1:s1,pure_ltr,mixed,1785138095.0000498,1785138095.0003858,1785138095.3209128,1785138096.0572634,
block1-000423,416.577335097827,1093.1411880301312,34,412.5,416.3347160210833,1092.8985689533874,0.24261907674372196,block1:s1,pure_ltr,mixed,1785138095.3118105,1785138095.3120532,1785138095.728394,1785138096.404958,
block1-000424,364.52523444313556,1125.682040466927,37,117.5,364.27749297581613,1125.4342989996076,0.24774146731942892,block1:s2,pure_ltr,mixed,1785138095.3834786,1785138095.3837264,1785138095.7480114,1785138096.5091684,
block1-000425,398.06101750582457,1093.685805448331,38,155.0,397.7939310716465,1093.4187190141529,0.26708643417805433,block1:s2,pure_ltr,mixed,1785138095.608076,1785138095.6083434,1785138096.0061445,1785138096.7017696,
block1-000426,54.50677976477891,3685.313294758089,160,12.5,54.07333991024643,3684.8798549035564,0.43343985453248024,block1:zero_tool,pure_ltr,mixed,1785138095.7365706,1785138095.737004,1785138095.7910848,1785138099.4218912,
block1-000427,119.46884333156049,3407.2475463617593,145,320.0,118.02926997188479,3405.8079730020836,1.4395733596757054,block1:zero_tool,pure_ltr,mixed,1785138095.9378958,1785138095.9393353,1785138096.0573735,1785138099.3451521,
block1-000428,493.2176711736247,1039.0033771982417,36,115.0,492.54499399103224,1038.3307000156492,0.6726771825924516,block1:s2,pure_ltr,mixed,1785138095.9530067,1785138095.9536796,1785138096.4462326,1785138096.9920182,
block1-000429,481.9076870335266,1181.7811450455338,41,115.0,481.85121500864625,1181.7246730206534,0.056472024880349636,block1:s2,pure_ltr,mixed,1785138095.963753,1785138095.9638095,1785138096.4456673,1785138097.145541,
block1-000430,527.9827197082341,1104.9534976482391,38,110.0,527.4284690385684,1104.3992469785735,0.5542506696656346,block1:s2,pure_ltr,mixed,1785138095.9814026,1785138095.981957,1785138096.5093925,1785138097.0863633,
block1-000431,496.73486687242985,1055.970867862925,37,10.0,496.14418705459684,1055.380188045092,0.5906798178330064,block1:s2,pure_ltr,mixed,1785138095.990502,1785138095.9910927,1785138096.4872434,1785138097.0464797,
block1-000432,69.42690967116505,2779.0415877243504,125,10.0,68.28170397784561,2777.896382031031,1.1452056933194399,block1:zero_tool,pure_ltr,mixed,1785138096.2594998,1785138096.2606459,1785138096.3289397,1785138099.0385544,
block1-000433,443.67023708764464,1202.1343969972804,48,105.0,443.0817960528657,1201.5459559625015,0.5884410347789526,block1:s3,pure_ltr,mixed,1785138096.2781956,1785138096.2787843,1785138096.7218742,1785138097.480338,
block1-000434,63.77158930990845,5030.633617308922,229,135.0,63.2785219931975,5030.140549992211,0.49306731671094894,block1:zero_tool,pure_ltr,mixed,1785138096.490159,1785138096.490652,1785138096.553939,1785138101.5208013,
block1-000435,470.1148752355948,1179.2127961525694,48,172.5,468.5840690508485,1177.681989967823,1.530806184746325,block1:s3,pure_ltr,mixed,1785138096.7145095,1785138096.7160404,1785138097.184632,1785138097.8937297,
block1-000436,77.57338171359152,9837.203420698643,465,85.0,77.41705607622862,9837.04709506128,0.1563256373628974,block1:zero_tool,pure_ltr,mixed,1785138096.7831218,1785138096.783278,1785138096.8607032,1785138106.620333,
block1-000437,72.45100755244493,3100.275040487759,143,132.5,72.07986596040428,3099.903898895718,0.371141592040658,block1:zero_tool,pure_ltr,mixed,1785138096.8926766,1785138096.8930478,1785138096.965136,1785138099.99296,
block1-000438,432.83885810524225,1097.2339120926335,46,10.0,432.16722598299384,1096.5622799703851,0.6716321222484112,block1:s3,pure_ltr,mixed,1785138096.9536989,1785138096.9543705,1785138097.3865452,1785138098.0509405,
block1-000439,462.44447340723127,1086.373092373833,48,395.0,460.8943819766864,1084.8230009432882,1.5500914305448532,block1:s3,pure_ltr,mixed,1785138097.3509347,1785138097.3524852,1785138097.813388,1785138098.4373162,
block1-000440,413.7676135869697,1034.249498625286,48,85.0,413.19177101831883,1033.673656056635,0.5758425686508417,block1:s4,pure_ltr,mixed,1785138097.479869,1785138097.4804447,1785138097.8936434,1785138098.514125,
block1-000441,65.32935472205281,3646.818854729645,165,95.0,64.63714002165943,3646.1266400292516,0.6922147003933787,block1:zero_tool,pure_ltr,mixed,1785138098.6608303,1785138098.6615226,1785138098.7261682,1785138102.3076577,
block1-000442,63.95755510311574,2907.6940630329773,130,545.0,63.77080001402646,2907.507307943888,0.1867550890892744,block1:zero_tool,pure_ltr,mixed,1785138098.728313,1785138098.7284997,1785138098.7922783,1785138101.636015,
block1-000443,488.9941270230338,1139.1133749857545,48,10.0,488.7350400676951,1138.8542880304158,0.2590869553387165,block1:s4,pure_ltr,mixed,1785138098.740239,1785138098.740498,1785138099.2292404,1785138099.8793597,
block1-000444,451.6261745011434,1137.502835597843,49,17.5,450.90058993082494,1136.7772510275245,0.7255845703184605,block1:s4,pure_ltr,mixed,1785138098.95092,1785138098.9516456,1785138099.4025526,1785138100.0884292,
block1-000445,405.41102120187134,1089.6622262662277,48,12.5,404.8404350178316,1089.091640082188,0.570586184039712,block1:s4,pure_ltr,mixed,1785138099.111135,1785138099.1117058,1785138099.5165539,1785138100.2008052,
block1-000446,415.5393325490877,1146.6401685029268,49,152.5,415.1607060339302,1146.2615419877693,0.37862651515752077,block1:s4,pure_ltr,mixed,1785138099.577322,1785138099.5777006,1785138099.9928696,1785138100.7239707,
block1-000447,476.78798099514097,1170.94346601516,48,17.5,475.9790130192414,1170.1344980392605,0.8089679758995771,block1:s4,pure_ltr,mixed,1785138099.9953597,1785138099.9961686,1785138100.4721556,1785138101.1663115,
block1-000448,57.554283062927425,2568.6308860313147,117,105.0,56.74451403319836,2567.8211170015857,0.8097690297290683,block1:zero_tool,pure_ltr,mixed,1785138100.2032034,1785138100.2040133,1785138100.2607656,1785138102.7718418,
block1-000449,114.36254740692675,1547.0265443436801,69,172.5,113.44314797315747,1546.1071449099109,0.9193994337692857,block1:s1,pure_ltr,mixed,1785138100.3012211,1785138100.3021405,1785138100.4155922,1785138101.848256,
block1-000450,60.08942658081651,4601.886778604239,223,297.5,59.79444889817387,4601.591800921597,0.2949776826426387,block1:zero_tool,pure_ltr,mixed,1785138100.6251073,1785138100.6254025,1785138100.6852052,1785138105.2270026,
block1-000451,332.964010653086,973.6939147114754,42,170.0,332.5804389314726,973.310342989862,0.38357172161340714,block1:s1,pure_ltr,mixed,1785138100.7383163,1785138100.7387,1785138101.0712876,1785138101.7120178,
block1-000452,67.09813384804875,5189.164964831434,250,17.5,66.66112609673291,5188.727957080118,0.43700775131583214,block1:zero_tool,pure_ltr,mixed,1785138101.104568,1785138101.105005,1785138101.171674,1785138106.2937407,
block1-000453,124.64748753700405,1452.5620775530115,65,135.0,123.63927892874926,1451.5538689447567,1.0082086082547903,block1:s1,pure_ltr,mixed,1785138101.3383298,1785138101.339338,1785138101.4629836,1785138102.7908983,
block1-000454,57.708222419023514,14333.684022421949,682,117.5,56.81950401049107,14332.795304013416,0.8887184085324407,block1:zero_tool,pure_ltr,mixed,1785138101.7335305,1785138101.734419,1785138101.7912455,1785138116.0672212,
block1-000455,291.2431088043377,775.2056748140603,33,92.5,290.0343280052766,773.9968940149993,1.20878079906106,block1:s1,pure_ltr,mixed,1785138102.0345516,1785138102.0357606,1785138102.3258014,1785138102.8097641,
block1-000456,358.26540063135326,806.8302816245705,38,145.0,357.8870319761336,806.4519129693508,0.3783686552196741,block1:s2,pure_ltr,mixed,1785138102.3753352,1785138102.3757138,1785138102.7336092,1785138103.182174,
block1-000457,105.82249832805246,1409.1187992598861,67,60.0,105.15326401218772,1408.4495649440214,0.6692343158647418,block1:s2,pure_ltr,mixed,1785138103.7056177,1785138103.7062874,1785138103.8114522,1785138105.1147482,
block1-000458,350.7007823791355,914.320687414147,43,20.0,349.13755604065955,912.757461075671,1.5632263384759426,block1:s2,pure_ltr,mixed,1785138104.5361896,1785138104.537753,1785138104.886899,1785138105.4505188,
block1-000459,323.6551706213504,966.1915675969794,43,22.5,323.269544984214,965.805941959843,0.38562563713639975,block1:s2,pure_ltr,mixed,1785138104.7143822,1785138104.7147682,1785138105.038047,1785138105.6805832,
block1-000460,347.0846286509186,1000.7746237097308,42,282.5,345.7234329544008,999.413428013213,1.3611956965178251,block1:s2,pure_ltr,mixed,1785138105.4633465,1785138105.4647079,1785138105.8104393,1785138106.4641294,
block1-000461,291.06923879589885,933.5916046984494,41,550.0,290.67151609342545,933.193881995976,0.397722702473402,block1:s2,pure_ltr,mixed,1785138105.5380268,1785138105.5384245,1785138105.8291037,1785138106.4716263,
block1-000462,384.22167813405395,916.839080164209,38,140.0,383.55320098344237,916.1706030135974,0.6684771506115794,block1:s2,pure_ltr,mixed,1785138105.9091635,1785138105.909832,1785138106.2933915,1785138106.8260088,
block1-000463,203.31333088688552,704.8825098900124,31,350.0,202.7806310215965,704.3498100247234,0.5326998652890325,block1:s2,pure_ltr,mixed,1785138106.0140576,1785138106.0145903,1785138106.2173774,1785138106.7189465,
block1-000464,52.65013501048088,3061.348170042038,143,117.5,52.38668201491237,3061.0847170464694,0.26345299556851387,block1:zero_tool,pure_ltr,mixed,1785138106.3194559,1785138106.3197193,1785138106.3721144,1785138109.3808126,
block1-000465,59.356234152801335,2702.5039261206985,126,155.0,58.84849897120148,2701.9961909390986,0.5077351815998554,block1:zero_tool,pure_ltr,mixed,1785138106.412425,1785138106.4129326,1785138106.4717877,1785138109.1149356,
block1-000466,447.80495180748403,1085.2965757949278,48,322.5,446.7292430344969,1084.2208670219406,1.0757087729871273,block1:s3,pure_ltr,mixed,1785138106.4788783,1785138106.4799542,1785138106.9266908,1785138107.5641823,
block1-000467,440.6570758437738,1044.5185637800023,48,135.0,440.35313406493515,1044.2146220011637,0.3039417788386345,block1:s3,pure_ltr,mixed,1785138106.6694386,1785138106.6697428,1785138107.110103,1785138107.7139645,
block1-000468,59.91935124620795,3476.9346662797034,163,17.5,59.62398799601942,3476.639303029515,0.2953632501885295,block1:zero_tool,pure_ltr,mixed,1785138106.8436508,1785138106.8439462,1785138106.9035769,1785138110.3205922,
block1-000469,348.15010940656066,912.576450384222,43,92.5,347.98266703728586,912.4090080149472,0.16744236927479506,block1:s3,pure_ltr,mixed,1785138106.89461,1785138106.8947773,1785138107.2427676,1785138107.8071938,
block1-000470,499.15131949819624,1038.030287483707,43,297.5,499.10446302965283,1037.9834310151637,0.0468564685434103,block1:s3,pure_ltr,mixed,1785138107.9002476,1785138107.9002943,1785138108.3994062,1785138108.938285,
block1-000471,54.224907187744975,2916.948788217269,128,17.5,53.60958899836987,2916.333470027894,0.6153181893751025,block1:zero_tool,pure_ltr,mixed,1785138108.0555406,1785138108.056156,1785138108.1097734,1785138110.9724972,
block1-000472,412.40436548832804,1144.123190548271,48,395.0,411.766957025975,1143.485782085918,0.6374084623530507,block1:s4,pure_ltr,mixed,1785138108.1790035,1785138108.1796408,1785138108.5914145,1785138109.3231337,
block1-000473,100.53474269807339,2798.2621636474505,122,395.0,99.75481207948178,2797.482233028859,0.7799306185916066,block1:zero_tool,pure_ltr,mixed,1785138108.2314682,1785138108.2322483,1785138108.3320115,1785138111.0297387,
block1-000474,60.718444641679525,3636.5610726643354,165,307.5,59.979946934618056,3635.822574957274,0.7384977070614696,block1:zero_tool,pure_ltr,mixed,1785138108.2814941,1785138108.2822328,1785138108.3422246,1785138111.9180667,
block1-000475,447.5301146740094,1137.1126987505704,48,132.5,446.68855192139745,1136.2711359979585,0.8415627526119351,block1:s4,pure_ltr,mixed,1785138108.5865817,1785138108.5874233,1785138109.0341208,1785138109.7237034,
block1-000476,425.33738270867616,1114.272377686575,48,117.5,424.3880839785561,1113.323078956455,0.9492987301200628,block1:s4,pure_ltr,mixed,1785138108.6282668,1785138108.629216,1785138109.053613,1785138109.742548,
block1-000477,407.71522431168705,1119.8650553124025,48,15.0,407.31528506148607,1119.4651160622016,0.39993925020098686,block1:s4,pure_ltr,mixed,1785138109.0865815,1785138109.0869813,1785138109.4943044,1785138110.2064543,
block1-000478,448.77684640232474,1258.3370534703135,48,572.5,446.68984098825604,1256.2500480562449,2.087005414068699,block1:s4,pure_ltr,mixed,1785138109.520835,1785138109.522922,1785138109.9696202,1785138110.7791805,
block1-000479,426.76995520014316,1212.6797372475266,48,17.5,426.4572079991922,1212.3669900465757,0.3127472009509802,block1:s4,pure_ltr,mixed,1785138109.7406065,1785138109.7409196,1785138110.1673872,1785138110.9532967,
block1-000480,309.4167176168412,1054.9839755985886,43,52.5,308.4178699646145,1053.985127946362,0.9988476522266865,block1:s1,pure_ltr,mixed,1785138110.031395,1785138110.0323937,1785138110.3408377,1785138111.0864053,
block1-000481,128.08339926414192,1587.1384443016723,69,47.5,127.32297100592405,1586.3780160434544,0.7604282582178712,block1:s1,pure_ltr,mixed,1785138110.3310452,1785138110.3318057,1785138110.4591362,1785138111.918191,
block1-000482,440.83829713054,1071.0970610380173,43,15.0,440.38424210157245,1070.6430060090497,0.45405502896755934,block1:s1,pure_ltr,mixed,1785138110.3765523,1785138110.3770063,1785138110.8173976,1785138111.4476564,
block1-000483,116.41411809250712,1522.9505711467937,72,105.0,115.53710303269327,1522.0735560869798,0.8770150598138571,block1:s1,pure_ltr,mixed,1785138110.6206944,1785138110.6215715,1785138110.7371166,1785138112.143653,
block1-000484,73.80964199546725,4838.258194038644,232,350.0,73.29509197734296,4837.74364402052,0.5145500181242824,block1:zero_tool,pure_ltr,mixed,1785138110.7056222,1785138110.7061365,1785138110.7794392,1785138115.5438876,
block1-000485,126.6394954873249,1273.2056664535776,62,155.0,125.92970300465822,1272.495873970911,0.7097924826666713,block1:s1,pure_ltr,mixed,1785138111.1886466,1785138111.1893566,1785138111.3152952,1785138112.4618611,
block1-000486,129.96117467992008,1464.434850611724,67,60.0,129.41357598174363,1463.8872519135475,0.5475986981764436,block1:s1,pure_ltr,mixed,1785138112.4842703,1785138112.4848182,1785138112.6142392,1785138113.948713,
block1-000487,116.80694401729852,3207.611564081162,149,92.5,116.02154199499637,3206.82616205886,0.7854020223021507,block1:zero_tool,pure_ltr,mixed,1785138112.5449154,1785138112.545701,1785138112.6617298,1785138115.7525346,
block1-000488,293.29379298724234,889.8417290765792,41,17.5,293.07019792031497,889.6181340096518,0.2235950669273734,block1:s2,pure_ltr,mixed,1785138112.5975971,1785138112.5978208,1785138112.890898,1785138113.487446,
