request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001063,76.84022805187851,2430.285103037022,60,17.5,76.42386702354997,2429.8687420086935,0.41636102832853794,block1:s1,fcfs,mixed,1785143378.6271727,1785143378.6275897,1785143378.7040222,1785143381.057467,,,
block1-001064,443.10026918537915,1429.0191921172664,34,145.0,442.3540140269324,1428.2729369588196,0.7462551584467292,block1:s2,fcfs,mixed,1785143379.4982846,1785143379.4990313,1785143379.9413936,1785143380.9273124,,,
block1-001065,71.06408278923482,5445.234598824754,128,155.0,69.32389095891267,5443.494406994432,1.7401918303221464,block1:zero_tool,fcfs,mixed,1785143379.6664548,1785143379.6681955,1785143379.737528,1785143385.111699,,,
block1-001066,595.7180507248268,1615.9676146926358,37,820.0,594.6256689494476,1614.8752329172567,1.092381775379181,block1:s2,fcfs,mixed,1785143379.76078,1785143379.761873,1785143380.356506,1785143381.376756,,,
block1-001067,549.8529322212562,1830.2352152531967,43,15.0,549.5990390190855,1829.981322051026,0.25389320217072964,block1:s2,fcfs,mixed,1785143379.9583204,1785143379.9585748,1785143380.5081854,1785143381.7885673,,,
block1-001068,515.096673858352,1601.2652848148718,36,60.0,514.3845390994102,1600.55315005593,0.7121347589418292,block1:s2,fcfs,mixed,1785143380.616214,1785143380.616927,1785143381.1313221,1785143382.2174907,,,
block1-001069,627.448515035212,1936.0154890455306,45,15.0,626.9871129188687,1935.5540869291872,0.461402116343379,block1:s2,fcfs,mixed,1785143380.8601658,1785143380.8606277,1785143381.4876246,1785143382.7961912,,,
block1-001070,593.2732432847843,1602.1165293641388,36,17.5,592.4616309348494,1601.304917014204,0.811612349934876,block1:s2,fcfs,mixed,1785143381.2316406,1785143381.2324526,1785143381.8249238,1785143382.833767,,,
block1-001071,386.56338991131634,1636.377451941371,37,105.0,385.91106596868485,1635.7251279987395,0.6523239426314831,block1:s2,fcfs,mixed,1785143381.2345703,1785143381.235223,1785143381.6211424,1785143382.870956,,,
block1-001072,751.7326175002381,2021.6491884784773,48,12.5,751.323972013779,2021.2405429920182,0.408645486459136,block1:s3,fcfs,mixed,1785143381.539694,1785143381.5401034,1785143382.2914388,1785143383.5613556,,,
block1-001073,761.5435805637389,1994.8567845858634,48,10.0,761.2812119768932,1994.5944159990177,0.262368586845696,block1:s3,fcfs,mixed,1785143381.9594238,1785143381.9596868,1785143382.720976,1785143383.9542894,,,
block1-001074,679.3390103848651,1725.059531396255,41,12.5,679.0476869791746,1724.7682079905644,0.2913234056904912,block1:s3,fcfs,mixed,1785143381.9858217,1785143381.9861138,1785143382.665174,1785143383.7108943,,,
block1-001075,421.3797019328922,1691.7954909149557,41,10.0,420.5231659580022,1690.9389549400657,0.8565359748899937,block1:s3,fcfs,mixed,1785143382.431375,1785143382.432232,1785143382.8527653,1785143384.123181,,,
block1-001076,674.6937688440084,2150.7755728671327,48,10.0,674.4704149896279,2150.552219012752,0.223353854380548,block1:s3,fcfs,mixed,1785143383.3567479,1785143383.3569717,1785143384.031451,1785143385.5075326,,,
block1-001077,804.5266532571986,2136.9183842325583,46,117.5,803.8585049798712,2136.250235955231,0.6681482773274183,block1:s3,fcfs,mixed,1785143383.9985328,1785143383.9992013,1785143384.8030684,1785143386.1354601,,,
block1-001078,954.894833965227,1997.7797969477251,43,110.0,954.2085629655048,1997.093525948003,0.6862709997221828,block1:s3,fcfs,mixed,1785143384.107785,1785143384.1084719,1785143385.0626874,1785143386.1055727,,,
block1-001079,838.8621645281091,2162.1230135206133,48,110.0,838.4487249422818,2161.709573934786,0.413439585827291,block1:s3,fcfs,mixed,1785143384.4164748,1785143384.4168885,1785143385.2553453,1785143386.5786064,,,
block1-001080,71.83039060328156,6081.344675505534,130,17.5,70.85074705537409,6080.365031957626,0.9796435479074717,block1:zero_tool,fcfs,mixed,1785143384.4820745,1785143384.4830549,1785143384.5539134,1785143390.563428,,,
block1-001081,815.7075174385682,2154.144285363145,48,50.0,815.4057511128485,2153.8425190374255,0.30176632571965456,block1:s4,fcfs,mixed,1785143384.6727362,1785143384.6730382,1785143385.488452,1785143386.826889,,,
block1-001082,812.5912074465305,2151.5439754584804,48,572.5,812.4443469569087,2151.3971149688587,0.14686048962175846,block1:s4,fcfs,mixed,1785143384.6951168,1785143384.695264,1785143385.507716,1785143386.8466685,,,
block1-001083,99.99497164972126,6909.545650705695,151,572.5,99.08414096571505,6908.634820021689,0.9108306840062141,block1:zero_tool,fcfs,mixed,1785143384.702961,1785143384.7038722,1785143384.8029642,1785143391.6125147,,,
block1-001084,740.0857185712084,2070.356083684601,48,132.5,738.7718239333481,2069.0421890467405,1.3138946378603578,block1:s4,fcfs,mixed,1785143384.9098494,1785143384.9111636,1785143385.6499438,1785143386.9802144,,,
block1-001085,726.9936655648053,2134.2560845660046,48,172.5,725.5957319866866,2132.858150987886,1.397933578118682,block1:s4,fcfs,mixed,1785143385.0556028,1785143385.0570018,1785143385.7826068,1785143387.1898692,,,
block1-001086,96.72177827451378,7101.437890320085,159,155.0,95.48483800608665,7100.200950051658,1.2369402684271336,block1:zero_tool,fcfs,mixed,1785143385.12072,1785143385.1219573,1785143385.2174525,1785143392.2221687,,,
block1-001087,61.53762817848474,6648.242013179697,148,92.5,60.2962679695338,6647.000652970746,1.2413602089509368,block1:zero_tool,fcfs,mixed,1785143385.3282027,1785143385.3294446,1785143385.3897512,1785143391.976456,,,
block1-001088,65.6636068597436,8435.389209771529,189,17.5,64.76288009434938,8434.488483006135,0.9007267653942108,block1:zero_tool,fcfs,mixed,1785143385.403168,1785143385.4040692,1785143385.4688392,1785143393.8385644,,,
block1-001089,78.70394631754607,2669.9381133075804,58,107.5,77.7519840048626,2668.986150994897,0.9519623126834631,block1:s1,fcfs,mixed,1785143385.551959,1785143385.5529115,1785143385.6306758,1785143388.22191,,,
block1-001090,665.257838438265,1987.1854383964092,44,10.0,664.4368340494111,1986.3644340075552,0.8210043888539076,block1:s1,fcfs,mixed,1785143385.816862,1785143385.8176837,1785143386.482132,1785143387.8040595,,,
block1-001091,127.06266285385936,20341.32968983613,473,17.5,126.9508849363774,20341.217911918648,0.11177791748195887,block1:zero_tool,fcfs,mixed,1785143385.8397152,1785143385.8398275,1785143385.9667869,1785143406.1810539,,,
block1-001092,87.64835307374597,5418.601786019281,117,412.5,85.90159798040986,5416.855030925944,1.7467550933361053,block1:zero_tool,fcfs,mixed,1785143385.8838995,1785143385.885647,1785143385.971561,1785143391.3025143,,,
block1-001093,66.32273667491972,2956.3179597025737,62,92.5,65.86410792078823,2955.859330948442,0.45862875413149595,block1:s1,fcfs,mixed,1785143386.0510433,1785143386.0515022,1785143386.1173766,1785143389.0073726,,,
block1-001094,95.25649598799646,7705.356985912658,172,350.0,94.83982902020216,7704.940318944864,0.4166669677942991,block1:zero_tool,fcfs,mixed,1785143386.2103412,1785143386.2107587,1785143386.3056095,1785143393.9157097,,,
block1-001095,86.85148123186082,3396.221878239885,68,572.5,86.56858606263995,3395.938983070664,0.2828951692208648,block1:s1,fcfs,mixed,1785143386.221913,1785143386.222197,1785143386.3087769,1785143389.6181479,,,
block1-001096,92.96830999664962,10494.832291034982,238,22.5,92.68389397766441,10494.547875015996,0.28441601898521185,block1:zero_tool,fcfs,mixed,1785143386.7121315,1785143386.7124166,1785143386.8051114,1785143397.2069752,,,
block1-001097,643.6111547518522,1911.942750797607,38,545.0,643.381655914709,1911.7132519604638,0.22949883714318275,block1:s2,fcfs,mixed,1785143386.73818,1785143386.7384102,1785143387.381802,1785143388.6501338,,,
block1-001098,105.90727883391082,3265.0153167778626,64,172.5,104.89366902038455,3264.0017069643363,1.0136098135262728,block1:s2,fcfs,mixed,1785143386.9864302,1785143386.9874444,1785143387.0923464,1785143390.2514544,,,
block1-001099,590.5959674855694,2181.4024434424937,43,117.5,589.9644730379805,2180.7709489949048,0.6314944475889206,block1:s2,fcfs,mixed,1785143387.0232515,1785143387.0238836,1785143387.6138577,1785143389.2046642,,,
block1-001100,120.87095994502306,6774.532314972021,149,132.5,120.57180691044778,6774.233161937445,0.2991530345752835,block1:zero_tool,fcfs,mixed,1785143387.025295,1785143387.025595,1785143387.1461737,1785143393.7998352,,,
block1-001101,644.4301180308685,2244.4830260938033,44,17.5,643.9004339044914,2243.9533419674262,0.5296841263771057,block1:s2,fcfs,mixed,1785143387.0432053,1785143387.0437355,1785143387.6876433,1785143389.2876968,,,
block1-001102,826.1608292814344,2161.806659307331,38,70.0,824.7243190417066,2160.370149067603,1.4365102397277951,block1:s2,fcfs,mixed,1785143387.6302576,1785143387.6316948,1785143388.4564276,1785143389.7920732,,,
block1-001103,770.6306155305356,2130.03593753092,37,132.5,770.0259590055794,2129.4312810059637,0.6046565249562263,block1:s2,fcfs,mixed,1785143387.6469796,1785143387.6475854,1785143388.417623,1785143389.7770283,,,
block1-001104,944.4454811746255,2523.627289221622,48,155.0,943.7389989616349,2522.9208070086315,0.7064822129905224,block1:s3,fcfs,mixed,1785143387.7666698,1785143387.7673767,1785143388.7111242,1785143390.2903063,,,
block1-001105,560.7494004070759,2175.2752083120868,39,17.5,560.2429719874635,2174.7687798924744,0.5064284196123481,block1:s3,fcfs,mixed,1785143387.778052,1785143387.778559,1785143388.3388083,1785143389.9533343,,,
block1-001106,789.5120040047914,2051.090892055072,38,485.0,788.3033129619434,2049.882201012224,1.2086910428479314,block1:s3,fcfs,mixed,1785143388.0211294,1785143388.022339,1785143388.8106513,1785143390.0722303,,,
block1-001107,921.3280924595892,2441.158769419417,48,95.0,919.9030169984326,2439.73369395826,1.4250754611566663,block1:s3,fcfs,mixed,1785143388.0465615,1785143388.0479872,1785143388.967898,1785143390.4877284,,,
block1-001108,126.7571528442204,5985.206706915051,134,60.0,125.93366694636643,5984.383221017197,0.8234858978539705,block1:zero_tool,fcfs,mixed,1785143388.0756953,1785143388.07652,1785143388.2024648,1785143394.0609143,,,
block1-001109,872.1429737051949,2301.786351716146,46,357.5,870.5141169484705,2300.1574949594215,1.6288567567244172,block1:s3,fcfs,mixed,1785143388.332327,1785143388.3339562,1785143389.2044804,1785143390.634124,,,
block1-001110,881.8331089569256,2271.9638170674443,46,320.0,880.0696369726211,2270.20034508314,1.7634719843044877,block1:s3,fcfs,mixed,1785143388.4434552,1785143388.445219,1785143389.3253002,1785143390.715431,,,
block1-001111,635.4525344213471,2145.658601424657,43,105.0,634.9186709849164,2145.124737988226,0.5338634364306927,block1:s3,fcfs,mixed,1785143388.489144,1785143388.489679,1785143389.1246092,1785143390.6348147,,,
block1-001112,105.64209590665996,13299.772802973166,312,70.0,104.74584891926497,13298.876555985771,0.8962469873949885,block1:zero_tool,fcfs,mixed,1785143388.5668414,1785143388.5677388,1785143388.6724994,1785143401.86663,,,
block1-001113,983.2948516122997,2274.3169985478744,48,297.5,982.8137001022696,2273.8358470378444,0.4811515100300312,block1:s4,fcfs,mixed,1785143388.808997,1785143388.8094788,1785143389.7923033,1785143391.0833256,,,
block1-001114,978.8883881410584,2269.842875190079,48,110.0,978.1740689650178,2269.1285560140386,0.7143191760405898,block1:s4,fcfs,mixed,1785143388.85186,1785143388.852575,1785143389.8307595,1785143391.1217139,,,
block1-001115,920.7391475792974,2209.3096495373175,48,152.5,920.4256939701736,2208.9961959281936,0.313453609123826,block1:s4,fcfs,mixed,1785143389.1913288,1785143389.1916428,1785143390.1120791,1785143391.4006498,,,
block1-001116,919.5255269296467,2210.1291549624875,48,12.5,918.6136680655181,2209.217296098359,0.9118588641285896,block1:s4,fcfs,mixed,1785143389.2109888,1785143389.2119012,1785143390.130522,1785143391.4211257,,,
block1-001117,834.0994745958596,2118.7609545886517,48,297.5,833.9012690121308,2118.562749004923,0.1982055837288499,block1:s4,fcfs,mixed,1785143389.3594325,1785143389.3596313,1785143390.1935422,1785143391.4782035,,,
block1-001118,820.2591913286597,2107.3729653144255,48,395.0,818.4444509679452,2105.558224953711,1.8147403607144952,block1:s4,fcfs,mixed,1785143389.4097319,1785143389.4115472,1785143390.2300014,1785143391.5171154,,,
block1-001119,792.6416955888271,2076.718795578927,48,320.0,791.7809650534764,2075.858065043576,0.86073053535074,block1:s4,fcfs,mixed,1785143389.4589589,1785143389.4598212,1785143390.2516146,1785143391.5356915,,,
block1-001120,580.5999722797424,1790.5895622679964,43,545.0,579.915261012502,1789.904851000756,0.6847112672403455,block1:s1,fcfs,mixed,1785143389.630077,1785143389.6307623,1785143390.2106864,1785143391.4206765,,,
block1-001121,76.88959816005081,2870.3569741919637,71,140.0,76.19757601059973,2869.6649520425126,0.692022149451077,block1:s1,fcfs,mixed,1785143389.7154713,1785143389.716164,1785143389.7923694,1785143392.5858371,,,
block1-001122,442.08869140129536,1606.9371214834973,40,132.5,441.25040096696466,1606.0988310491666,0.8382904343307018,block1:s1,fcfs,mixed,1785143390.5021956,1785143390.5030344,1785143390.9442937,1785143392.109142,,,
block1-001123,73.32722167484462,9474.848904646933,226,280.0,71.66865502949804,9473.190338001586,1.658566645346582,block1:zero_tool,fcfs,mixed,1785143390.56187,1785143390.563529,1785143390.6352043,1785143400.0367265,,,
block1-001124,509.44184069521725,1440.8046817407012,36,15.0,508.96921392995864,1440.3320549754426,0.47262676525861025,block1:s1,fcfs,mixed,1785143390.6118479,1785143390.6123211,1785143391.1212983,1785143392.052661,,,
block1-001125,60.607857652939856,17430.581089574844,419,12.5,59.88438904751092,17429.857620969415,0.7234686054289341,block1:zero_tool,fcfs,mixed,1785143390.7550712,1785143390.755795,1785143390.8156877,1785143408.1856608,,,
block1-001126,79.04205878730863,2799.677007831633,67,15.0,78.09028297197074,2798.725232016295,0.9517758153378963,block1:s1,fcfs,mixed,1785143390.8470838,1785143390.848036,1785143390.926135,1785143393.64677,,,
block1-001127,65.42366626672447,14367.31151433196,342,10.0,65.05738897249103,14366.945237037726,0.36627729423344135,block1:zero_tool,fcfs,mixed,1785143391.1186802,1785143391.119047,1785143391.1841137,1785143405.4860015,,,
block1-001128,468.5405044583604,1790.2858054731041,40,110.0,468.21708499919623,1789.96238601394,0.3234194591641426,block1:s2,fcfs,mixed,1785143392.2711487,1785143392.2714727,1785143392.739699,1785143394.0614443,,,
block1-001129,66.32740679197013,5926.211240817793,138,12.5,65.88025693781674,5925.764090963639,0.4471498541533947,block1:zero_tool,fcfs,mixed,1785143392.2759147,1785143392.2763622,1785143392.3422496,1785143398.2021341,,,
block1-001130,91.97083988692611,2826.4599659014493,64,280.0,91.62684495095164,2826.115970965475,0.3439949359744787,block1:s2,fcfs,mixed,1785143392.377841,1785143392.3781855,1785143392.469819,1785143395.2043083,,,
block1-001131,66.43088872078806,6984.388135722838,164,217.5,65.92105806339532,6983.878305065446,0.5098306573927402,block1:zero_tool,fcfs,mixed,1785143392.5780723,1785143392.5785825,1785143392.6445107,1785143399.5624678,,,
block1-001132,93.40061212424189,6419.148220098577,151,320.0,92.50283299479634,6418.250440969132,0.8977791294455528,block1:zero_tool,fcfs,mixed,1785143392.6427295,1785143392.643628,1785143392.7361398,1785143399.0618877,,,
block1-001133,630.6336651323363,1956.7698761820793,44,307.5,629.7565390123054,1955.8927500620484,0.87712612003088,block1:s2,fcfs,mixed,1785143392.6833317,1785143392.6842093,1785143393.3139725,1785143394.6401088,,,
block1-001134,93.33830594550818,2973.2509668683633,67,15.0,92.81060309149325,2972.7232640143484,0.5277028540149331,block1:s2,fcfs,mixed,1785143392.7561054,1785143392.7566335,1785143392.8494515,1785143395.729364,,,
block1-001135,340.42776469141245,1631.96963572409,37,20.0,340.08964395616204,1631.6315149888396,0.3381207352504134,block1:s2,fcfs,mixed,1785143392.818599,1785143392.8189375,1785143393.1590354,1785143394.4505777,,,
block1-001136,72.84156500827521,6894.04387504328,163,217.5,72.00030493550003,6893.202614970505,0.8412600727751851,block1:zero_tool,fcfs,mixed,1785143393.0861125,1785143393.0869544,1785143393.1589665,1785143399.9801683,,,
block1-001137,62.00866727158427,5667.606398230419,134,92.5,61.71970604918897,5667.317437008023,0.28896122239530087,block1:zero_tool,fcfs,mixed,1785143393.3946881,1785143393.3949776,1785143393.4567082,1785143399.0623057,,,
block1-001138,681.087855482474,1847.2348385257646,41,17.5,680.7201349874958,1846.8671180307865,0.36772049497812986,block1:s3,fcfs,mixed,1785143393.4169054,1785143393.4172735,1785143394.0980003,1785143395.2641475,,,
block1-001139,739.8139827419072,2138.4880946716294,48,820.0,739.1384170623496,2137.8125289920717,0.6755656795576215,block1:s3,fcfs,mixed,1785143393.6287627,1785143393.6294386,1785143394.368585,1785143395.7672594,,,
block1-001140,55.772523395717144,17955.09200345259,429,110.0,55.388308013789356,17954.707788070664,0.38421538192778826,block1:zero_tool,fcfs,mixed,1785143393.9401467,1785143393.9405313,1785143393.9959273,1785143411.8952472,,,
block1-001141,69.45746880955994,5220.166347804479,123,287.5,69.0146409906447,5219.723519985564,0.4428278189152479,block1:zero_tool,fcfs,mixed,1785143393.99222,1785143393.9926634,1785143394.061688,1785143399.212397,,,
block1-001142,908.9539862470701,2194.1899572266266,49,47.5,908.0512950895354,2193.287266069092,0.9026911575347185,block1:s3,fcfs,mixed,1785143394.1784163,1785143394.1793196,1785143395.0873792,1785143396.3726156,,,
block1-001143,102.09555982146412,6653.465508832596,159,17.5,101.31206491496414,6652.682013926096,0.7834949064999819,block1:zero_tool,fcfs,mixed,1785143394.2075138,1785143394.208298,1785143394.3096192,1785143400.8609893,,,
block1-001144,756.8377938587219,2117.512602941133,48,287.5,756.3964109867811,2117.0712200691923,0.441382871940732,block1:s4,fcfs,mixed,1785143394.3912172,1785143394.3916593,1785143395.1480665,1785143396.5087414,,,
block1-001145,74.84586222562939,6795.73840321973,164,85.0,74.23977891448885,6795.132319908589,0.6060833111405373,block1:zero_tool,fcfs,mixed,1785143394.7662258,1785143394.7668328,1785143394.8410857,1785143401.5619783,,,
block1-001146,762.3428662773222,2066.176769323647,48,85.0,761.8709800299257,2065.7048830762506,0.4718862473964691,block1:s4,fcfs,mixed,1785143394.791914,1785143394.7923877,1785143395.5542843,1785143396.8581183,,,
block1-001147,740.5934636481106,2019.8084156727418,48,12.5,739.6272349869832,2018.8421870116144,0.9662286611273885,block1:s4,fcfs,mixed,1785143395.282571,1785143395.2835376,1785143396.0231738,1785143397.3023884,,,
block1-001148,706.0621506534517,1987.9635967081413,48,100.0,705.2855240181088,1987.1869700727984,0.7766266353428364,block1:s4,fcfs,mixed,1785143395.4722483,1785143395.473026,1785143396.1783235,1785143397.4602246,,,
block1-001149,58.76392498612404,5395.825665909797,131,177.5,58.35768207907677,5395.41942300275,0.40624290704727173,block1:zero_tool,fcfs,mixed,1785143395.769113,1785143395.7695198,1785143395.8278863,1785143401.1649485,,,
block1-001150,702.9752129456028,2048.840227886103,48,52.5,701.8831099849194,2047.7481249254197,1.0921029606834054,block1:s4,fcfs,mixed,1785143396.232094,1785143396.2331865,1785143396.9350796,1785143398.2809448,,,
block1-001151,765.251618809998,2088.031379855238,48,170.0,764.7273819893599,2087.5071430345997,0.5242368206381798,block1:s4,fcfs,mixed,1785143397.416078,1785143397.4166028,1785143398.1813385,1785143399.5041184,,,
block1-001152,602.1647766465321,1868.860810645856,43,12.5,601.3833429897204,1868.0793769890442,0.7814336568117142,block1:s1,fcfs,mixed,1785143397.4617183,1785143397.4625003,1785143398.063893,1785143399.3305883,,,
block1-001153,89.86324851866812,23039.642447489314,547,12.5,89.5349089987576,23039.314107969403,0.32833951991051435,block1:zero_tool,fcfs,mixed,1785143397.5335684,1785143397.5338979,1785143397.623445,1785143420.5732238,,,
block1-001154,575.394626474008,1822.7983695687726,43,100.0,574.9741659965366,1822.3779090913013,0.4204604774713516,block1:s1,fcfs,mixed,1785143397.5460274,1785143397.5464485,1785143398.1214297,1785143399.368833,,,
block1-001155,568.76917835325,1579.323521349579,37,187.5,567.8263700101525,1578.3807130064815,0.9428083430975676,block1:s1,fcfs,mixed,1785143397.8085704,1785143397.8095138,1785143398.3773503,1785143399.3879054,,,
block1-001156,521.1657186737284,1531.0993136372417,36,135.0,520.5618659965694,1530.4954609600827,0.6038526771590114,block1:s1,fcfs,mixed,1785143397.8176177,1785143397.8182218,1785143398.3387928,1785143399.3487263,,,
block1-001157,449.5595816988498,1458.7761767907068,34,395.0,448.5269719734788,1457.7435670653358,1.0326097253710032,block1:s1,fcfs,mixed,1785143398.0454707,1785143398.0465043,1785143398.49504,1785143399.5042562,,,
block1-001158,417.8188090445474,1656.8458690308034,40,280.0,417.3926740186289,1656.419734004885,0.42613502591848373,block1:s1,fcfs,mixed,1785143398.097287,1785143398.0977135,1785143398.515119,1785143399.754146,,,
block1-001159,88.68421707302332,2508.767322055064,60,155.0,88.29718106426299,2508.380286046304,0.38703600876033306,block1:s1,fcfs,mixed,1785143398.714725,1785143398.7151127,1785143398.8034217,1785143401.2235045,,,
block1-001160,478.4963069250807,1664.7897019283846,40,85.0,477.864072076045,1664.1574670793489,0.6322348490357399,block1:s2,fcfs,mixed,1785143398.7729928,1785143398.7736259,1785143399.2515001,1785143400.4377933,,,
block1-001161,488.46904456149787,1693.7746015610173,40,95.0,488.18157089408487,1693.4871278936043,0.2874736674129963,block1:s2,fcfs,mixed,1785143399.0914328,1785143399.0917208,1785143399.5799112,1785143400.7852168,,,
block1-001162,107.45659715030342,5602.70505619701,133,10.0,106.7865239456296,5602.034982992336,0.6700732046738267,block1:zero_tool,fcfs,mixed,1785143399.124133,1785143399.1248038,1785143399.2315993,1785143404.726848,,,
block1-001163,96.14339435938746,13369.806802249514,321,170.0,95.91914608608931,13369.582553976215,0.22424827329814434,block1:zero_tool,fcfs,mixed,1785143399.8084614,1785143399.8086863,1785143399.904614,1785143413.1782775,,,
block1-001164,511.84671104419976,1487.4055529944599,36,115.0,511.2633630633354,1486.8222050135955,0.583347980864346,block1:s2,fcfs,mixed,1785143399.8110697,1785143399.8116534,1785143400.322923,1785143401.2984817,,,
block1-001165,468.4640842024237,1718.9043172402307,41,105.0,466.36460500303656,1716.8048380408436,2.099479199387133,block1:s2,fcfs,mixed,1785143400.4499228,1785143400.4520228,1785143400.9183953,1785143402.1688354,,,
block1-001166,63.04899952374399,6491.859281552024,154,20.0,62.0541840326041,6490.864466060884,0.9948154911398888,block1:zero_tool,fcfs,mixed,1785143400.4891782,1785143400.4901736,1785143400.5522358,1785143406.981046,,,
block1-001167,74.15116531774402,6384.4804973341525,151,60.0,73.92578001599759,6384.255112032406,0.225385301746428,block1:zero_tool,fcfs,mixed,1785143400.577305,1785143400.5775309,1785143400.651466,1785143406.9617953,,,
block1-001168,386.7286656750366,1371.7958766501397,32,52.5,386.06230705045164,1371.1295180255547,0.6663586245849729,block1:s3,fcfs,mixed,1785143401.0041656,1785143401.0048325,1785143401.390902,1785143402.375969,,,
block1-001169,67.25746463052928,5384.211021591909,126,10.0,66.17161608301103,5383.125173044391,1.0858485475182533,block1:zero_tool,fcfs,mixed,1785143401.5596797,1785143401.560766,1785143401.626946,1785143406.9438996,,,
block1-001170,731.4040383789688,2057.681055390276,48,15.0,729.8722190316767,2056.149236042984,1.5318193472921848,block1:s3,fcfs,mixed,1785143401.5876656,1785143401.5891979,1785143402.3190775,1785143403.6453545,,,
block1-001171,721.2725762510672,2080.5560771841556,48,10.0,721.199466031976,2080.4829669650644,0.07311021909117699,block1:s3,fcfs,mixed,1785143401.6168683,1785143401.616942,1785143402.338148,1785143403.6974318,,,
block1-001172,686.854668543674,2170.077265589498,48,17.5,685.8076279750094,2169.0302250208333,1.04704056866467,block1:s3,fcfs,mixed,1785143402.6522832,1785143402.6533308,1785143403.3391447,1785143404.8223674,,,
block1-001173,64.71736030653119,5939.624171354808,141,140.0,64.30029892362654,5939.207109971903,0.4170613829046488,block1:zero_tool,fcfs,mixed,1785143403.1802115,1785143403.1806293,1785143403.2449381,1785143409.119845,,,
block1-001174,817.9148148046806,2169.87455682829,46,132.5,817.1235900372267,2169.0833320608363,0.7912247674539685,block1:s3,fcfs,mixed,1785143403.4523528,1785143403.4531443,1785143404.2702754,1785143405.6222348,,,
block1-001175,803.5702654160559,2212.7013213466853,48,20.0,802.9567589983344,2212.087814928964,0.6135064177215099,block1:s3,fcfs,mixed,1785143403.5053463,1785143403.5059605,1785143404.3089259,1785143405.718057,,,
block1-001176,828.7338181398809,2214.5685411524028,48,25.0,828.4961970057338,2214.3309200182557,0.237621134147048,block1:s4,fcfs,mixed,1785143403.5232944,1785143403.5235326,1785143404.352036,1785143405.7378707,,,
block1-001177,812.090030987747,2151.3768089935184,48,60.0,811.1561109544709,2150.4428889602423,0.9339200332760811,block1:s4,fcfs,mixed,1785143403.9331334,1785143403.934068,1785143404.7452304,1785143406.0845175,,,
block1-001178,820.7137826830149,2189.510048716329,48,282.5,819.6635140338913,2188.4597800672054,1.050268649123609,block1:s4,fcfs,mixed,1785143404.2167375,1785143404.2177887,1785143405.0374615,1785143406.4062579,,,
block1-001179,802.3840273963287,2168.465499416925,48,20.0,801.8903109477833,2167.9717829683796,0.49371644854545593,block1:s4,fcfs,mixed,1785143404.2759182,1785143404.2764125,1785143405.0783107,1785143406.444392,,,
block1-001180,799.474754370749,2148.4882613876835,48,17.5,798.5477070324123,2147.5612140493467,0.9270473383367062,block1:s4,fcfs,mixed,1785143404.3155425,1785143404.3164704,1785143405.1150255,1785143406.4640388,,,
block1-001181,748.9823708310723,2071.1208417778835,48,117.5,747.1846509724855,2069.3231219192967,1.7977198585867882,block1:s4,fcfs,mixed,1785143404.8729842,1785143404.8747826,1785143405.6219757,1785143406.9441142,,,
block1-001182,71.90099300350994,6667.254063067958,161,15.0,71.22611498925835,6666.579185053706,0.6748780142515898,block1:zero_tool,fcfs,mixed,1785143404.9455488,1785143404.9462242,1785143405.0174587,1785143411.6128116,,,
block1-001183,714.372556656599,2032.9235247336328,48,95.0,714.0413979068398,2032.5923659838736,0.33115874975919724,block1:s4,fcfs,mixed,1785143405.0232515,1785143405.023583,1785143405.7376313,1785143407.0561826,,,
block1-001184,78.06756999343634,6133.706760010682,149,320.0,76.64277404546738,6132.281964062713,1.4247959479689598,block1:zero_tool,fcfs,mixed,1785143405.096347,1785143405.0977726,1785143405.1744244,1785143411.2300637,,,
block1-001185,617.9737154161558,1539.7043793927878,37,140.0,616.3732659770176,1538.1039299536496,1.600449439138174,block1:s1,fcfs,mixed,1785143405.9030998,1785143405.9047008,1785143406.521083,1785143407.4428136,,,
block1-001186,56.337598245590925,5963.753835298121,143,17.5,55.973105947487056,5963.389343000017,0.36449229810386896,block1:zero_tool,fcfs,mixed,1785143405.9510393,1785143405.9514043,1785143406.0073862,1785143411.914802,,,
block1-001187,589.9829829577357,1513.6758029693738,37,297.5,589.4206109223887,1513.1134309340268,0.5623720353469253,block1:s1,fcfs,mixed,1785143406.160968,1785143406.1615307,1785143406.7509577,1785143407.6746507,,,
block1-001188,437.25132558029145,1588.5028436314315,39,170.0,435.46818394679576,1586.7197019979358,1.7831416334956884,block1:s1,fcfs,mixed,1785143406.1984549,1785143406.2002382,1785143406.6357138,1785143407.7869651,,,
block1-001189,84.70518817193806,2426.0101731633767,61,12.5,83.61922996118665,2424.9242149526253,1.0859582107514143,block1:s1,fcfs,mixed,1785143406.3015893,1785143406.3026755,1785143406.3863018,1785143408.7276065,,,
block1-001190,71.29164668731391,2734.354513580911,69,320.0,70.94496604986489,2734.007832943462,0.3466806374490261,block1:s1,fcfs,mixed,1785143407.1652684,1785143407.1656156,1785143407.2365682,1785143409.899631,,,
