request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
toolace-006251:0000,762.7066583372653,1733.185071265325,66,165.0,761.6212510038167,1732.0996639318764,1.0854073334485292,id:toolace,ltr_aging,mixed,1784511241.967641,1784511241.9687269,1784511242.7303567,1784511243.7008352,
bfcl:parallel_multiple_68:0000,1255.1371653098613,5055.3230084478855,235,587.5,1253.6315938923508,5053.817437030375,1.5055714175105095,ood:bfcl,ltr_aging,mixed,1784511243.1641705,1784511243.165676,1784511244.4193163,1784511248.2195017,
toolace-000392:0004,1050.4145794548094,3314.4757493864745,126,310.0,1050.1245090272278,3314.185678958893,0.2900704275816679,id:toolace,ltr_aging,mixed,1784511247.9142902,1784511247.9145806,1784511248.9647164,1784511251.2287774,
bfcl:live_simple_181-106-0:0000,854.7758755739778,1970.4145465511829,70,175.0,854.5233199838549,1970.16199096106,0.25255559012293816,ood:bfcl,ltr_aging,mixed,1784511250.001969,1784511250.0022218,1784511250.8567548,1784511251.9723935,
toolace-004990:0000,1247.3087152466178,6526.192874414846,280,700.0,1246.354425791651,6525.2385849598795,0.9542894549667835,id:toolace,ltr_aging,mixed,1784511251.0100472,1784511251.0110013,1784511252.2573643,1784511257.5362487,
bfcl:multi_turn_long_context_64:0000,1126.6201040707529,1460.5419849976897,28,70.0,1125.7079869974405,1459.6298679243773,0.9121170733124018,ood:bfcl,ltr_aging,mixed,1784511252.5610607,1784511252.561973,1784511253.687688,1784511254.0216103,
toolace-008905:0000,1279.7943414188921,1613.58757247217,33,82.5,1279.082846129313,1612.876077182591,0.7114952895790339,id:toolace,ltr_aging,mixed,1784511253.455067,1784511253.4557786,1784511254.7348704,1784511255.0686638,
bfcl:sql_17:0000,1095.5393149051815,2484.3709249980748,76,190.0,1095.1953479088843,2484.0269580017775,0.34396699629724026,ood:bfcl,ltr_aging,mixed,1784511254.5840197,1784511254.5843637,1784511255.6795673,1784511257.068399,
bfcl:multi_turn_long_context_152:0000,1010.7171351555735,3756.5929172560573,143,467.5,1010.2317510172725,3756.1075331177562,0.4853841383010149,ood:bfcl,ltr_aging,mixed,1784511254.928139,1784511254.9286244,1784511255.9388652,1784511258.6847408,
toolace-000470:0001,965.500601567328,5071.90115051344,225,485.0,963.3555409964174,5069.75608994253,2.145060570910573,id:toolace,ltr_aging,mixed,1784511256.4014997,1784511256.403645,1784511257.3670096,1784511261.4734101,
bfcl:multi_turn_composite_53:0000,1154.56314641051,1506.6371844150126,30,90.0,1154.2788839433342,1506.3529219478369,0.2842624671757221,ood:bfcl,ltr_aging,mixed,1784511259.1262748,1784511259.1265593,1784511260.2808473,1784511260.6329205,
toolace-004019:0000,925.8493604138494,5969.227875582874,280,740.0,921.248076017946,5964.6265911869705,4.601284395903349,id:toolace,ltr_aging,mixed,1784511265.6402588,1784511265.6448612,1784511266.5661194,1784511271.609498,
bfcl:live_irrelevance_637-202-1:0000,926.2068988755345,2301.264685811475,72,180.0,924.7554668691009,2299.8132538050413,1.4514320064336061,ood:bfcl,ltr_aging,mixed,1784511269.254424,1784511269.2558758,1784511270.180641,1784511271.5556989,
toolace-002583:0000,1167.9550560656935,3628.240023041144,150,375.0,1167.4618220422417,3627.746789017692,0.4932340234518051,id:toolace,ltr_aging,mixed,1784511269.6148725,1784511269.6153662,1784511270.7828338,1784511273.2431185,
toolace-008210:0000,1302.5048177223653,2074.80151578784,58,145.0,1297.5572301074862,2069.853928172961,4.947587614879012,id:toolace,ltr_aging,mixed,1784511277.914127,1784511277.9190764,1784511279.2166479,1784511279.9889445,
toolace-010846:0000,1225.0887677073479,5329.0655869059265,242,605.0,1223.5097337979823,5327.486552996561,1.5790339093655348,id:toolace,ltr_aging,mixed,1784511278.5782928,1784511278.5798733,1784511279.8033981,1784511283.9073749,
bfcl:live_irrelevance_457-124-0:0000,804.6623638365418,1470.4092107713223,46,115.0,804.3033799622208,1470.0502268970013,0.3589838743209839,ood:bfcl,ltr_aging,mixed,1784511280.0977986,1784511280.0981584,1784511280.9024734,1784511281.5682204,
bfcl:live_irrelevance_49-2-37:0000,502.42031924426556,1989.3382012378424,78,195.0,500.47348579391837,1987.3913677874953,1.9468334503471851,ood:bfcl,ltr_aging,mixed,1784511282.9061916,1784511282.9081397,1784511283.408627,1784511284.8955445,
toolace-002330:0000,1262.849700404331,1621.6648283880204,34,85.0,1262.0727901812643,1620.8879181649536,0.7769102230668068,id:toolace,ltr_aging,mixed,1784511283.4838076,1784511283.4845848,1784511284.7466686,1784511285.1054835,
toolace-000149:0004,993.6502804048359,1325.4939476028085,20,50.0,993.0089379195124,1324.852605117485,0.6413424853235483,id:toolace,ltr_aging,mixed,1784511285.4514925,1784511285.4521346,1784511286.4451551,1784511286.7769988,
bfcl:live_irrelevance_549-169-2:0000,963.3361650630832,4721.717111999169,207,800.0,962.6451500225812,4721.026096958667,0.6910150405019522,ood:bfcl,ltr_aging,mixed,1784511286.5049078,1784511286.5055988,1784511287.4682539,1784511291.2266347,
bfcl:live_irrelevance_725-241-1:0000,687.3502570670098,2852.277705213055,118,295.0,686.3684968557209,2851.295945001766,0.981760211288929,ood:bfcl,ltr_aging,mixed,1784511287.6735928,1784511287.6745746,1784511288.3609521,1784511290.5258794,
bfcl:live_irrelevance_399-82-0:0000,494.9651649221778,651.8934327177703,10,25.0,491.85118917375803,648.7794569693506,3.1139757484197617,ood:bfcl,ltr_aging,mixed,1784511293.009458,1784511293.012572,1784511293.5044317,1784511293.6613595,
bfcl:multiple_194:0000,1116.0998938139528,1757.9533278476447,45,112.5,1115.5354930087924,1757.3889270424843,0.5644008051604033,ood:bfcl,ltr_aging,mixed,1784511293.5695045,1784511293.5700688,1784511294.685613,1784511295.327466,
toolace-005805:0000,1153.1429311726242,1578.692596172914,35,87.5,1152.4624601006508,1578.0121251009405,0.680471071973443,id:toolace,ltr_aging,mixed,1784511293.643709,1784511293.6443894,1784511294.7968578,1784511295.2224073,
bfcl:javascript_40:0000,592.5540754105896,1166.272665373981,34,85.0,590.974081074819,1164.6926710382104,1.579994335770607,ood:bfcl,ltr_aging,mixed,1784511296.376086,1784511296.377666,1784511296.9686482,1784511297.5423665,
toolace-008357:0000,1158.233457012102,2353.084930917248,73,182.5,1157.238390063867,2352.089863969013,0.9950669482350349,id:toolace,ltr_aging,mixed,1784511296.737653,1784511296.7386482,1784511297.8958938,1784511299.0907454,
toolace-008243:0000,1231.281738029793,21606.872288975865,1094,2735.0,1230.2150940522552,21605.805644998327,1.0666439775377512,id:toolace,ltr_aging,mixed,1784511297.2295063,1784511297.230573,1784511298.4607954,1784511318.8363857,
bfcl:live_irrelevance_791-300-0:0000,931.7516509909183,2116.492081899196,65,162.5,929.774841060862,2114.5152719691396,1.9768099300563335,ood:bfcl,ltr_aging,mixed,1784511300.2543595,1784511300.2563365,1784511301.1861198,1784511302.3708599,
bfcl:live_multiple_529-151-5:0000,1140.9096179995686,2244.9827410746366,65,162.5,1139.758271863684,2243.831394938752,1.1513461358845234,ood:bfcl,ltr_aging,mixed,1784511302.1753492,1784511302.1765006,1784511303.3162684,1784511304.4203413,
toolace-006263:0000,1280.0676408223808,5442.426955793053,240,600.0,1279.5533759053797,5441.912690876052,0.5142649170011282,id:toolace,ltr_aging,mixed,1784511302.7609863,1784511302.7615004,1784511304.041061,1784511308.2034209,
bfcl:simple_167:0000,637.8487474285066,1336.2993663176894,50,125.0,636.528471019119,1334.9790899083018,1.3202764093875885,ood:bfcl,ltr_aging,mixed,1784511303.4031627,1784511303.404483,1784511304.04102,1784511304.7394705,
toolace-000325:0004,1068.5361009091139,4396.0437348578125,174,435.0,1067.1414979733527,4394.649131922051,1.3946029357612133,id:toolace,ltr_aging,mixed,1784511308.9567256,1784511308.95812,1784511310.0252695,1784511313.352777,
bfcl:live_multiple_227-101-0:0000,1298.4020188450813,2482.220883714035,79,197.5,1296.7621111311018,2480.5809760000557,1.6399077139794827,ood:bfcl,ltr_aging,mixed,1784511311.2220535,1784511311.2236931,1784511312.52046,1784511313.7042782,
toolace-000375:0001,982.6265051960945,1967.2659311909229,46,115.0,980.638612061739,1965.2780380565673,1.987893134355545,id:toolace,ltr_aging,mixed,1784511315.432141,1784511315.4341297,1784511316.4147775,1784511317.399417,
toolace-005773:0000,1169.457476818934,2642.492378829047,87,217.5,1168.9745460171252,2642.0094480272382,0.4829308018088341,id:toolace,ltr_aging,mixed,1784511315.717535,1784511315.718018,1784511316.8870094,1784511318.360044,
bfcl:live_multiple_526-151-2:0000,1174.3898070417345,2173.290665028617,65,162.5,1174.2102489806712,2173.1111069675535,0.17955806106328964,ood:bfcl,ltr_aging,mixed,1784511316.205372,1784511316.2055514,1784511317.379765,1784511318.3786657,
toolace-000287:0000,1119.500550441444,1432.988864602521,31,77.5,1117.8261518944055,1431.3144660554826,1.674398547038436,id:toolace,ltr_aging,mixed,1784511319.5625968,1784511319.5642715,1784511320.6821055,1784511320.9955935,
