request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
toolace-006251:0000,798.5603783745319,2964.072848437354,66,165.0,797.3572558257729,2962.869725888595,1.2031225487589836,id:toolace,fcfs,mixed,1784504495.1513538,1784504495.1525574,1784504495.949922,1784504498.1154342,
bfcl:parallel_multiple_68:0000,1631.3245149794966,7015.564041910693,235,587.5,1630.723524838686,7014.963051769882,0.6009901408106089,ood:bfcl,fcfs,mixed,1784504495.1740935,1784504495.174695,1784504496.8054245,1784504502.1896644,
toolace-000392:0004,1056.4364108722657,3579.9438988324255,126,310.0,1055.506947916001,3579.014435876161,0.9294629562646151,id:toolace,fcfs,mixed,1784504500.7539425,1784504500.7548723,1784504501.8103883,1784504504.3338957,
bfcl:live_simple_181-106-0:0000,835.2357831317931,2196.020678151399,70,175.0,829.3918559793383,2190.176750998944,5.843927152454853,ood:bfcl,fcfs,mixed,1784504510.1093059,1784504510.1151512,1784504510.9445543,1784504512.305339,
toolace-004990:0000,1210.334854433313,6705.751376459375,280,700.0,1208.6722969543189,6704.088818980381,1.662557478994131,id:toolace,fcfs,mixed,1784504510.6932926,1784504510.6949556,1784504511.9036353,1784504517.3990521,
bfcl:multi_turn_long_context_64:0000,1116.9651579111814,1497.5777859799564,28,70.0,1116.4393790531904,1497.0520071219653,0.5257788579910994,ood:bfcl,fcfs,mixed,1784504511.5943198,1784504511.594847,1784504512.7112992,1784504513.0919118,
toolace-008905:0000,1181.114501086995,1539.8728922009468,33,82.5,1180.4893508087844,1539.2477419227362,0.62515027821064,id:toolace,fcfs,mixed,1784504517.1052794,1784504517.1059062,1784504518.2864103,1784504518.645168,
bfcl:sql_17:0000,1059.9471698515117,2391.3484069053084,76,190.0,1054.7647380735725,2386.165975127369,5.1824317779392,ood:bfcl,fcfs,mixed,1784504522.703381,1784504522.708565,1784504523.7633417,1784504525.094743,
bfcl:multi_turn_long_context_152:0000,993.5244841035455,4187.2248142026365,143,467.5,991.6159759741277,4185.316306073219,1.9085081294178963,ood:bfcl,fcfs,mixed,1784504525.9720411,1784504525.9739513,1784504526.9655795,1784504530.1592796,
toolace-000470:0001,1006.2224096618593,5897.733815480024,225,485.0,1005.451305070892,5896.962710889056,0.7711045909672976,id:toolace,fcfs,mixed,1784504527.325962,1784504527.3267338,1784504528.3321936,1784504533.2237048,
bfcl:multi_turn_composite_53:0000,1228.5968442447484,1640.5590032227337,30,90.0,1227.889965986833,1639.8521249648184,0.7068782579153776,ood:bfcl,fcfs,mixed,1784504528.6903112,1784504528.6910186,1784504529.9189172,1784504530.3308794,
toolace-004019:0000,919.8952401056886,6821.358865126967,280,740.0,918.0240279529244,6819.487652974203,1.8712121527642012,id:toolace,fcfs,mixed,1784504528.9126315,1784504528.9145033,1784504529.8325357,1784504535.733999,
bfcl:live_irrelevance_637-202-1:0000,944.9229300953448,2472.608338110149,71,180.0,943.6043950263411,2471.289803041145,1.3185350690037012,ood:bfcl,fcfs,mixed,1784504534.1646323,1784504534.1659522,1784504535.1095686,1784504536.6372545,
toolace-002583:0000,1125.3546373918653,3923.7676593475044,150,375.0,1124.837026000023,3923.250047955662,0.5176113918423653,id:toolace,fcfs,mixed,1784504534.4795673,1784504534.4800863,1784504535.6049333,1784504538.4033465,
toolace-008210:0000,1299.6597210876644,2097.864401061088,58,145.0,1292.1074021141976,2090.312082087621,7.552318973466754,id:toolace,fcfs,mixed,1784504545.42913,1784504545.436684,1784504546.7288022,1784504547.5270069,
toolace-010846:0000,1421.8592813704163,7220.433943439275,242,605.0,1420.566757908091,7219.14141997695,1.2925234623253345,id:toolace,fcfs,mixed,1784504547.8242114,1784504547.8255043,1784504549.246079,1784504555.044654,
bfcl:live_irrelevance_457-124-0:0000,965.0035877712071,2216.11501974985,46,115.0,964.0124780125916,2215.1239099912345,0.9911097586154938,ood:bfcl,fcfs,mixed,1784504548.0896416,1784504548.090633,1784504549.0546517,1784504550.305763,
bfcl:live_irrelevance_49-2-37:0000,470.20799410529435,2690.6125620007515,78,195.0,468.97094999440014,2689.3755178898573,1.2370441108942032,ood:bfcl,fcfs,mixed,1784504550.7220855,1784504550.7233226,1784504551.1922977,1784504553.412703,
toolace-002330:0000,1468.686697538942,2187.0449036359787,34,85.0,1467.687867814675,2186.0460739117116,0.9988297242671251,id:toolace,fcfs,mixed,1784504550.913067,1784504550.9140658,1784504552.381759,1784504553.1001174,
toolace-000149:0004,995.4925738275051,1376.7070919275284,20,50.0,993.0660359095782,1374.2805540096015,2.4265379179269075,id:toolace,fcfs,mixed,1784504553.9870992,1784504553.989526,1784504554.9826005,1784504555.3638148,
bfcl:live_irrelevance_549-169-2:0000,1015.7624655403197,6154.590439517051,205,800.0,1013.7044170405716,6152.532391017303,2.0580484997481108,ood:bfcl,fcfs,mixed,1784504555.9319906,1784504555.9340494,1784504556.947764,1784504562.0865924,
bfcl:live_irrelevance_725-241-1:0000,718.7664359807968,3758.546521887183,118,295.0,717.7895910572261,3757.5696769636124,0.9768449235707521,ood:bfcl,fcfs,mixed,1784504557.6126735,1784504557.613651,1784504558.331451,1784504561.3712313,
bfcl:live_irrelevance_399-82-0:0000,509.1312925796956,702.6465483941138,10,25.0,507.5033700559288,701.018625870347,1.627922523766756,ood:bfcl,fcfs,mixed,1784504558.9338045,1784504558.935433,1784504559.4429421,1784504559.6364574,
bfcl:multiple_194:0000,1253.4963570069522,2570.5048099625856,45,112.5,1251.8745800480247,2568.883033003658,1.6217769589275122,ood:bfcl,fcfs,mixed,1784504559.3945165,1784504559.3961391,1784504560.6480246,1784504561.965033,
toolace-005805:0000,1338.283312274143,2047.3396382294595,35,87.5,1337.8328091930598,2046.8891351483762,0.45050308108329773,id:toolace,fcfs,mixed,1784504560.1947403,1784504560.1951914,1784504561.533033,1784504562.2420893,
bfcl:javascript_40:0000,591.8060750700533,1249.842488206923,34,85.0,587.5160568393767,1245.5524699762464,4.290018230676651,ood:bfcl,fcfs,mixed,1784504565.8896976,1784504565.893989,1784504566.4815223,1784504567.139559,
toolace-008357:0000,1184.974432690069,2522.2779426258057,73,182.5,1183.0717530101538,2520.3752629458904,1.902679679915309,id:toolace,fcfs,mixed,1784504568.0249698,1784504568.0268745,1784504569.209962,1784504570.5472653,
toolace-008243:0000,1161.4544298499823,28630.522307706997,1094,2735.0,1159.9968520458788,28629.064729902893,1.4575778041034937,id:toolace,fcfs,mixed,1784504568.9210894,1784504568.922548,1784504570.0825565,1784504597.5516243,
bfcl:live_irrelevance_791-300-0:0000,876.7998786643147,2227.179414825514,65,162.5,875.8496060036123,2226.2291421648115,0.950272660702467,ood:bfcl,fcfs,mixed,1784504570.8998802,1784504570.900832,1784504571.7766962,1784504573.1270757,
bfcl:live_multiple_529-151-5:0000,1159.9922385066748,2282.3235844261944,65,162.5,1159.3153080902994,2281.646654009819,0.6769304163753986,ood:bfcl,fcfs,mixed,1784504572.640898,1784504572.6415753,1784504573.8009,1784504574.9232316,
toolace-006263:0000,1500.5553271621466,10016.497360309586,240,600.0,1499.0687458775938,10015.010779025033,1.4865812845528126,id:toolace,fcfs,mixed,1784504576.2272675,1784504576.2287562,1784504577.7278397,1784504586.2437813,
bfcl:simple_167:0000,844.9146402999759,2310.0602861959487,50,125.0,844.5680860895663,2309.713731985539,0.34655421040952206,ood:bfcl,fcfs,mixed,1784504577.8127346,1784504577.8130827,1784504578.657662,1784504580.1228075,
toolace-000325:0004,1023.1015360914171,7571.45634200424,174,435.0,1022.8411280550063,7571.195933967829,0.26040803641080856,id:toolace,fcfs,mixed,1784504579.0456011,1784504579.0458622,1784504580.0687137,1784504586.6170683,
bfcl:live_multiple_227-101-0:0000,1535.1840660441667,4020.312041975558,79,197.5,1533.369743032381,4018.497718963772,1.8143230117857456,ood:bfcl,fcfs,mixed,1784504583.1713634,1784504583.1731784,1784504584.7065566,1784504587.1916842,
toolace-000375:0001,984.6180349122733,2750.309915980324,46,115.0,984.2212968505919,2749.9131779186428,0.3967380616813898,id:toolace,fcfs,mixed,1784504583.8487327,1784504583.8491297,1784504584.8333583,1784504586.5990505,
toolace-005773:0000,1449.8000987805426,3401.867768727243,87,217.5,1448.5482189338654,3400.6158888805658,1.251879846677184,id:toolace,fcfs,mixed,1784504584.887068,1784504584.8883202,1784504586.336876,1784504588.2889435,
bfcl:live_multiple_526-151-2:0000,1185.1491236593574,2306.6375935450196,65,162.5,1184.510111110285,2305.998580995947,0.639012549072504,ood:bfcl,fcfs,mixed,1784504588.6218705,1784504588.6225102,1784504589.8070297,1784504590.9285183,
toolace-000287:0000,1415.01101013273,2045.0942141469568,31,77.5,1413.6967351660132,2043.77993918024,1.3142749667167664,id:toolace,fcfs,mixed,1784504594.6053755,1784504594.6066904,1784504596.0203943,1784504596.6504774,
