request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000045,54.083891795016825,3011.8975348304957,143,572.5,53.63416392356157,3011.4478069590405,0.44972787145525217,block1:zero_tool,prompt_sjf,mixed,1785146038.3092947,1785146038.3097446,1785146038.3633869,1785146041.3212006,,,
block1-000046,58.933612424880266,6479.707411490381,314,107.5,58.65962291136384,6479.433421976864,0.2739895135164261,block1:zero_tool,prompt_sjf,mixed,1785146038.513843,1785146038.514117,1785146038.5727844,1785146044.9935582,,,
block1-000047,267.4848592141643,744.1937231924385,34,10.0,267.19962002243847,743.9084840007126,0.2852391917258501,block1:s2,prompt_sjf,mixed,1785146038.6256113,1785146038.6258967,1785146038.8931031,1785146039.369812,,,
block1-000048,91.52220457326621,3010.1329835597426,145,10.0,90.88657202664763,3009.497351013124,0.6356325466185808,block1:zero_tool,prompt_sjf,mixed,1785146038.9486146,1785146038.9492502,1785146039.040143,1785146041.958754,,,
block1-000049,74.61411354597658,2688.906273455359,128,17.5,74.56147810444236,2688.853638013825,0.05263544153422117,block1:zero_tool,prompt_sjf,mixed,1785146038.968536,1785146038.9685886,1785146039.0431557,1785146041.657448,,,
block1-000050,419.60020537953824,1171.4087813161314,48,160.0,418.06871199514717,1169.8772879317403,1.5314933843910694,block1:s3,prompt_sjf,mixed,1785146039.3467376,1785146039.3482692,1785146039.7663488,1785146040.5181572,,,
block1-000051,309.61578292772174,967.4560639541596,39,17.5,307.86229099612683,965.7025720225647,1.7534919315949082,block1:s3,prompt_sjf,mixed,1785146039.6864486,1785146039.6882021,1785146039.9960706,1785146040.653911,,,
block1-000052,482.4821058427915,1102.2619598079473,48,170.0,481.4376829890534,1101.2175369542092,1.0444228537380695,block1:s3,prompt_sjf,mixed,1785146039.762732,1785146039.763777,1785146040.2452233,1785146040.865003,,,
block1-000053,82.42870820686221,3537.2385821538046,166,160.0,81.67019207030535,3536.4800660172477,0.7585161365568638,block1:zero_tool,prompt_sjf,mixed,1785146039.8373928,1785146039.8381517,1785146039.9198306,1785146043.3746405,,,
block1-000054,506.19138462934643,968.3607305632904,43,282.5,505.3127820137888,967.4821279477328,0.878602615557611,block1:s3,prompt_sjf,mixed,1785146039.9917328,1785146039.992612,1785146040.4979334,1785146040.9601026,,,
