request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
toolace-006251:0000,752.1200231276453,1722.7587832603604,66,165.0,750.5280268378556,1721.1667869705707,1.5919962897896767,id:toolace,tail_safe,mixed,1784507644.7945874,1784507644.7961798,1784507645.5467188,1784507646.5173578,
bfcl:parallel_multiple_68:0000,1220.353089272976,5020.391962258145,235,587.5,1219.312452012673,5019.351324997842,1.0406372603029013,ood:bfcl,tail_safe,mixed,1784507645.9911168,1784507645.9921575,1784507647.2114792,1784507651.0115178,
toolace-000392:0004,1016.7229643557221,3276.633938308805,126,310.0,1016.2962230388075,3276.2071969918907,0.4267413169145584,id:toolace,tail_safe,mixed,1784507650.7412364,1784507650.7416637,1784507651.7579734,1784507654.0178847,
bfcl:live_simple_181-106-0:0000,854.4238694012165,2045.6535364501178,70,175.0,853.8459718693048,2045.075638918206,0.5778975319117308,ood:bfcl,tail_safe,mixed,1784507652.8289154,1784507652.8294935,1784507653.683352,1784507654.8745818,
toolace-004990:0000,1194.944202201441,6465.060580288991,280,700.0,1194.3281448911875,6464.444522978738,0.6160573102533817,id:toolace,tail_safe,mixed,1784507653.8369935,1784507653.8376093,1784507655.031948,1784507660.3020642,
bfcl:multi_turn_long_context_64:0000,1125.5643642507493,1459.8659011535347,28,70.0,1124.8884771484882,1459.1900140512735,0.6758871022611856,ood:bfcl,tail_safe,mixed,1784507655.388007,1784507655.388683,1784507656.5135832,1784507656.8478847,
toolace-008905:0000,1208.5332700517029,1542.6878561265767,33,82.5,1207.9442529939115,1542.0988390687853,0.5890170577913523,id:toolace,tail_safe,mixed,1784507656.2820132,1784507656.2826037,1784507657.4905589,1784507657.8247137,
bfcl:sql_17:0000,1093.6229738872498,2482.6209358870983,76,190.0,1093.1393939536065,2482.137355953455,0.48357993364334106,ood:bfcl,tail_safe,mixed,1784507657.410966,1784507657.4114497,1784507658.5045989,1784507659.8935962,
bfcl:multi_turn_long_context_152:0000,1028.7875649519265,3768.946098862216,143,467.5,1027.7627520263195,3767.921285936609,1.024812925606966,ood:bfcl,tail_safe,mixed,1784507657.7550852,1784507657.7561102,1784507658.7838855,1784507661.5240436,
toolace-000470:0001,1056.9574444089085,5154.4311393518,225,485.0,1055.988830048591,5153.4625249914825,0.9686143603175879,id:toolace,tail_safe,mixed,1784507659.228446,1784507659.2294147,1784507660.285415,1784507664.3828886,
bfcl:multi_turn_composite_53:0000,1184.1148773673922,1536.2887445371598,30,90.0,1183.5970499087125,1535.7709170784801,0.5178274586796761,ood:bfcl,tail_safe,mixed,1784507661.953221,1784507661.953739,1784507663.137345,1784507663.489519,
toolace-004019:0000,956.9547213613987,5999.528053216636,280,740.0,954.016616102308,5996.5899479575455,2.938105259090662,id:toolace,tail_safe,mixed,1784507668.467205,1784507668.4701433,1784507669.424171,1784507674.4667432,
bfcl:live_irrelevance_637-202-1:0000,974.2848880123347,2330.5024770088494,71,180.0,972.7122029289603,2328.929791925475,1.572685083374381,ood:bfcl,tail_safe,mixed,1784507672.0813704,1784507672.082944,1784507673.0556698,1784507674.411888,
toolace-002583:0000,1142.8271499462426,3606.4352649264038,150,375.0,1141.9745099265128,3605.582624906674,0.8526400197297335,id:toolace,tail_safe,mixed,1784507672.4418187,1784507672.442671,1784507673.58465,1784507676.0482585,
toolace-008210:0000,1273.599688662216,2042.7086926065385,58,145.0,1267.3766820225865,2036.485685966909,6.223006639629602,id:toolace,tail_safe,mixed,1784507680.7410734,1784507680.7472987,1784507682.014697,1784507682.7838063,
toolace-010846:0000,1248.17462451756,5358.404546510428,242,605.0,1247.2483809106052,5357.478302903473,0.926243606954813,id:toolace,tail_safe,mixed,1784507681.405239,1784507681.4061654,1784507682.6534226,1784507686.7636516,
bfcl:live_irrelevance_457-124-0:0000,807.3295396752656,1473.1084394734353,46,115.0,806.8544380366802,1472.63333783485,0.47510163858532906,ood:bfcl,tail_safe,mixed,1784507682.9247448,1784507682.92522,1784507683.732085,1784507684.3978648,
bfcl:live_irrelevance_49-2-37:0000,470.8811491727829,1961.1273703631014,78,195.0,469.94970785453916,1960.1959290448576,0.931441318243742,ood:bfcl,tail_safe,mixed,1784507685.7331378,1784507685.7340698,1784507686.204034,1784507687.69428,
toolace-002330:0000,1253.8035369943827,1611.2128561362624,34,85.0,1253.5962578840554,1611.005577025935,0.20727911032736301,id:toolace,tail_safe,mixed,1784507686.3107538,1784507686.3109605,1784507687.564564,1784507687.9219732,
toolace-000149:0004,952.3710925132036,1285.5986275244504,20,50.0,951.3425030745566,1284.5700380858034,1.0285894386470318,id:toolace,tail_safe,mixed,1784507688.2784388,1784507688.279467,1784507689.2308187,1784507689.5640466,
bfcl:live_irrelevance_549-169-2:0000,1014.7970467805862,4738.0901358556,205,800.0,1014.1460679005831,4737.439156975597,0.6509788800030947,ood:bfcl,tail_safe,mixed,1784507689.331854,1784507689.3325047,1784507690.3466585,1784507694.069951,
bfcl:live_irrelevance_725-241-1:0000,686.5387670695782,2851.672178134322,118,295.0,685.4829150252044,2850.6163260899484,1.0558520443737507,ood:bfcl,tail_safe,mixed,1784507690.500539,1784507690.5015948,1784507691.1870866,1784507693.35222,
bfcl:live_irrelevance_399-82-0:0000,475.43014283291996,634.4043507706374,10,25.0,471.8904821202159,630.8646900579333,3.5396607127040625,ood:bfcl,tail_safe,mixed,1784507695.8364043,1784507695.8399436,1784507696.3118417,1784507696.4708166,
bfcl:multiple_194:0000,1167.961253784597,1806.8794826976955,45,112.5,1167.38017112948,1806.2984000425786,0.5810826551169157,ood:bfcl,tail_safe,mixed,1784507696.3964508,1784507696.3970318,1784507697.5644264,1784507698.2033439,
toolace-005805:0000,1167.68544097431,1592.847135849297,35,87.5,1167.3896710854024,1592.5513659603894,0.295769888907671,id:toolace,tail_safe,mixed,1784507696.4706552,1784507696.4709508,1784507697.6383495,1784507698.0635114,
bfcl:javascript_40:0000,605.2167811430991,1179.4889951124787,34,85.0,603.8170070387423,1178.089221008122,1.3997741043567657,ood:bfcl,tail_safe,mixed,1784507699.2030323,1784507699.2044318,1784507699.8082561,1784507700.382529,
toolace-008357:0000,1201.047749724239,2401.4438127633184,73,182.5,1200.3343638498336,2400.730426888913,0.7133858744055033,id:toolace,tail_safe,mixed,1784507699.5645993,1784507699.5653121,1784507700.7656524,1784507701.9660482,
toolace-008243:0000,1187.4316185712814,21570.14594064094,1094,2735.0,1186.7710058577359,21569.485327927396,0.6606127135455608,id:toolace,tail_safe,mixed,1784507700.0564525,1784507700.057113,1784507701.2438903,1784507721.626604,
bfcl:live_irrelevance_791-300-0:0000,890.911758877337,2075.2398669719696,65,162.5,889.4962309859693,2073.824339080602,1.4155278913676739,ood:bfcl,tail_safe,mixed,1784507703.0813057,1784507703.0827227,1784507703.972236,1784507705.156564,
bfcl:live_multiple_529-151-5:0000,1133.4879819769412,2235.181984025985,65,162.5,1132.5888999272138,2234.2829019762576,0.8990820497274399,ood:bfcl,tail_safe,mixed,1784507705.0022955,1784507705.0031946,1784507706.135795,1784507707.2374892,
toolace-006263:0000,1384.1347568668425,5543.939433759078,240,600.0,1382.6888031326234,5542.493480024859,1.4459537342190742,id:toolace,tail_safe,mixed,1784507705.5879326,1784507705.58938,1784507706.9720848,1784507711.1318898,
bfcl:simple_167:0000,704.245001077652,1402.4837701581419,50,125.0,703.9287479128689,1402.1675169933587,0.31625316478312016,ood:bfcl,tail_safe,mixed,1784507706.230109,1784507706.2304251,1784507706.9343653,1784507707.6326044,
toolace-000325:0004,1029.8471306450665,4353.613872546703,174,435.0,1028.760930057615,4352.527671959251,1.086200587451458,id:toolace,tail_safe,mixed,1784507711.7836719,1784507711.784758,1784507712.8135278,1784507716.1372938,
bfcl:live_multiple_227-101-0:0000,1275.827152421698,2458.653952460736,79,197.5,1274.746567942202,2457.57336798124,1.080584479495883,ood:bfcl,tail_safe,mixed,1784507714.0489998,1784507714.0500808,1784507715.3248396,1784507716.5076656,
toolace-000375:0001,957.32924900949,1943.3500880841166,46,115.0,954.7370299696922,1940.7578690443188,2.592219039797783,id:toolace,tail_safe,mixed,1784507718.2590873,1784507718.2616825,1784507719.2164414,1784507720.2024617,
toolace-005773:0000,1257.1665686555207,2729.6817474998534,87,217.5,1255.9068449772894,2728.422023821622,1.2597236782312393,id:toolace,tail_safe,mixed,1784507718.5444813,1784507718.5457408,1784507719.8016567,1784507721.2741718,
bfcl:live_multiple_526-151-2:0000,1150.3487492445856,2148.973239120096,65,162.5,1149.3950211443007,2148.019511019811,0.953728100284934,ood:bfcl,tail_safe,mixed,1784507719.0323184,1784507719.0332723,1784507720.1826775,1784507721.1813018,
toolace-000287:0000,1099.937257124111,1413.6482421308756,31,77.5,1098.7419509328902,1412.4529359396547,1.1953061912208796,id:toolace,tail_safe,mixed,1784507722.389543,1784507722.39074,1784507723.4894965,1784507723.8032072,
