request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
toolace-004698:0000,1198.792243609205,4550.102679524571,177,447.5,1197.8396431077272,4549.150079023093,0.9526005014777184,id:toolace,tail_safe,mixed,1784507066.130886,1784507066.1318393,1784507067.3296893,1784507070.6810005,
bfcl:multi_turn_base_26:0000,1149.5607860852033,2287.5382371712476,61,152.5,1148.9374209195375,2286.914872005582,0.6233651656657457,ood:bfcl,tail_safe,mixed,1784507067.7443886,1784507067.7450125,1784507068.8939571,1784507070.0319347,
toolace-000051:0001,958.4298580884933,3834.8316580522805,150,375.0,958.093263907358,3834.4950638711452,0.3365941811352968,id:toolace,tail_safe,mixed,1784507071.3003168,1784507071.3006542,1784507072.2587607,1784507075.1351626,
toolace-001546:0000,824.2055589798838,4412.0164341293275,184,460.0,823.6900439951569,4411.500919144601,0.5155149847269058,id:toolace,tail_safe,mixed,1784507072.136378,1784507072.1368945,1784507072.9605968,1784507076.5484078,
toolace-001092:0000,1013.044100953266,2001.006778795272,40,100.0,1012.8231381531805,2000.7858159951866,0.2209628000855446,id:toolace,tail_safe,mixed,1784507074.122,1784507074.1222212,1784507075.1350548,1784507076.1230178,
bfcl:multi_turn_long_context_13:0000,1185.420565539971,2432.6510676182806,69,172.5,1185.0265029352158,2432.2570050135255,0.3940626047551632,ood:bfcl,tail_safe,mixed,1784507074.5031304,1784507074.5035262,1784507075.6885667,1784507076.935797,
toolace-006436:0000,930.7140212040395,2217.2974532004446,75,117.5,930.4873421788216,2217.0707741752267,0.22667902521789074,id:toolace,tail_safe,mixed,1784507076.4382336,1784507076.4384606,1784507077.3689587,1784507078.6555424,
bfcl:live_multiple_724-165-11:0000,1268.4053215198219,2183.6788954678923,64,160.0,1265.886306995526,2181.1598809435964,2.519014524295926,ood:bfcl,tail_safe,mixed,1784507080.0168283,1784507080.0193493,1784507081.2852545,1784507082.200528,
bfcl:live_irrelevance_593-188-0:0000,941.7263460345566,1368.389888200909,24,60.0,939.9394458159804,1366.6029879823327,1.7869002185761929,ood:bfcl,tail_safe,mixed,1784507080.3069398,1784507080.3087277,1784507081.2486794,1784507081.6753433,
toolace-000399:0002,997.4496450740844,2219.7152168955654,62,107.5,991.3791900034994,2213.6447618249804,6.070455070585012,id:toolace,tail_safe,mixed,1784507087.8444502,1784507087.8505232,1784507088.8419173,1784507090.0641825,
toolace-007141:0000,1201.6751596238464,3921.558807604015,153,382.5,1200.8802159689367,3920.763863949105,0.79494365490973,id:toolace,tail_safe,mixed,1784507088.504017,1784507088.504812,1784507089.705697,1784507092.4255807,
bfcl:exec_parallel_1:0000,885.8288433402777,5799.610379384831,273,682.5,885.5871229898185,5799.368659034371,0.24172035045921803,ood:bfcl,tail_safe,mixed,1784507088.5301318,1784507088.5303738,1784507089.4159677,1784507094.3297496,
