request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000507,435.97271817270666,1259.4122182345018,48,12.5,435.57001592125744,1259.0095159830526,0.40270225144922733,block1:s4,gated_rule_c,mixed,1785175122.6237867,1785175122.624193,1785175123.059789,1785175123.8832293,,,
block1-000508,63.079482642933726,3947.237429674715,167,320.0,62.547500943765044,3946.705447975546,0.5319816991686821,block1:zero_tool,gated_rule_c,mixed,1785175122.9179509,1785175122.9184835,1785175122.9810395,1785175126.8651986,,,
block1-000509,557.162529672496,1267.8562896326184,48,412.5,556.0676730237901,1266.7614329839125,1.0948566487058997,block1:s4,gated_rule_c,mixed,1785175123.166341,1785175123.1674364,1785175123.7235157,1785175124.4342089,,,
block1-000510,515.763241215609,1234.2434972524643,48,217.5,515.0974750285968,1233.577731065452,0.6657661870121956,block1:s4,gated_rule_c,mixed,1785175123.3934152,1785175123.3940823,1785175123.9093225,1785175124.6278024,,,
block1-000511,494.41125511657447,1206.6013721050695,48,187.5,494.0167759777978,1206.2068929662928,0.39447913877665997,block1:s4,gated_rule_c,mixed,1785175123.5193534,1785175123.5197484,1785175124.0137763,1785175124.7259665,,,
block1-000512,408.41781022027135,1087.509454227984,43,297.5,407.58143400307745,1086.67307801079,0.8363762171939015,block1:s1,gated_rule_c,mixed,1785175123.5398958,1785175123.540733,1785175123.9483275,1785175124.6274195,,,
block1-000513,84.43624700885266,1467.7914229687303,66,70.0,84.21286300290376,1467.5680389627814,0.22338400594890118,block1:s1,gated_rule_c,mixed,1785175123.649875,1785175123.6501,1785175123.734329,1785175125.1176848,,,
block1-000514,338.7011226732284,990.3940986841917,43,95.0,337.58451603353024,989.2774920444936,1.1166066396981478,block1:s1,gated_rule_c,mixed,1785175123.8154113,1785175123.8165283,1785175124.1541238,1785175124.8058174,,,
block1-000515,415.23180587682873,1015.7150637824088,45,395.0,414.7857050411403,1015.2689629467204,0.4461008356884122,block1:s1,gated_rule_c,mixed,1785175124.0615304,1785175124.061977,1785175124.476774,1785175125.0772567,,,
block1-000516,331.89993479754776,874.8469037236646,39,20.0,331.30913600325584,874.2561049293727,0.5907987942919135,block1:s1,gated_rule_c,mixed,1785175124.1450562,1785175124.1456504,1785175124.4769843,1785175125.0199323,,,
block1-000517,63.484733807854354,8894.058266771026,394,100.0,62.588820001110435,8893.162352964282,0.8959138067439198,block1:zero_tool,gated_rule_c,mixed,1785175124.1934552,1785175124.1943517,1785175124.2569518,1785175133.0875251,,,
block1-000518,86.00940159521997,1495.2366705983877,66,60.0,84.93545698001981,1494.1627259831876,1.073944615200162,block1:s1,gated_rule_c,mixed,1785175124.2635043,1785175124.2645786,1785175124.349525,1785175125.758752,,,
block1-000519,64.30328905116767,9673.410594114102,423,15.0,63.55202093254775,9672.659325995483,0.7512681186199188,block1:zero_tool,gated_rule_c,mixed,1785175125.1321852,1785175125.1329367,1785175125.196498,1785175134.8056061,,,
block1-000520,355.54601182229817,968.1729128351435,34,85.0,353.6622020183131,966.2891030311584,1.8838098039850593,block1:s2,gated_rule_c,mixed,1785175125.3219426,1785175125.3238275,1785175125.6775055,1785175126.2901323,,,
block1-000521,490.0683338055387,1079.8107237787917,38,117.5,489.27979299332947,1079.0221829665825,0.7885408122092485,block1:s2,gated_rule_c,mixed,1785175125.4677014,1785175125.468491,1785175125.9577837,1785175126.5475264,,,
block1-000522,416.66014317888767,971.1726801469922,36,357.5,415.8145471010357,970.3270840691403,0.8455960778519511,block1:s2,gated_rule_c,mixed,1785175125.6966949,1785175125.697543,1785175126.1133788,1785175126.6678898,,,
block1-000523,416.5037921629846,1131.9467991124839,43,70.0,416.3167610531673,1131.7597680026665,0.18703110981732607,block1:s2,gated_rule_c,mixed,1785175125.7335238,1785175125.733712,1785175126.1500442,1785175126.8654869,,,
block1-000524,337.97868515830487,895.1648380607367,35,115.0,337.1998800430447,894.3860329454765,0.7788051152601838,block1:s2,gated_rule_c,mixed,1785175125.8318105,1785175125.8325894,1785175126.1697974,1785175126.726983,,,
block1-000525,76.02312695235014,3814.693476888351,165,15.0,74.98483103699982,3813.655180973001,1.038295915350318,block1:zero_tool,gated_rule_c,mixed,1785175125.8815699,1785175125.8826115,1785175125.9576194,1785175129.69629,,,
block1-000526,103.5867587197572,1605.2291437517852,67,20.0,103.02739299368113,1604.669778025709,0.5593657260760665,block1:s2,gated_rule_c,mixed,1785175125.967526,1785175125.9680893,1785175126.0711637,1785175127.5728054,,,
block1-000527,265.22607065271586,938.5023816721514,37,110.0,264.1538589959964,937.4301700154319,1.0722116567194462,block1:s2,gated_rule_c,mixed,1785175126.2612994,1785175126.2623723,1785175126.5265355,1785175127.1998117,,,
block1-000528,472.6354357553646,1181.4418868161738,48,52.5,472.45314391329885,1181.259594974108,0.18229184206575155,block1:s3,gated_rule_c,mixed,1785175126.3728456,1785175126.3730285,1785175126.8454914,1785175127.5542977,,,
block1-000529,93.24137365911156,3955.380671657622,172,10.0,92.63411303982139,3954.7734110383317,0.607260619290173,block1:zero_tool,gated_rule_c,mixed,1785175126.3867033,1785175126.3873107,1785175126.4799526,1785175130.3420918,,,
block1-000530,78.54516676161438,3653.763443697244,161,75.0,77.60944601614028,3652.82772295177,0.9357207454741001,block1:zero_tool,gated_rule_c,mixed,1785175126.4487514,1785175126.4496877,1785175126.5273087,1785175130.1025274,,,
block1-000531,470.791912288405,1217.7505273139104,48,20.0,470.5767419654876,1217.535356990993,0.2151703229174018,block1:s3,gated_rule_c,mixed,1785175126.7089984,1785175126.7092137,1785175127.1797976,1785175127.9267564,,,
block1-000532,108.4609926911071,4029.447548673488,176,322.5,107.43560106493533,4028.4221570473164,1.0253916261717677,block1:zero_tool,gated_rule_c,mixed,1785175126.7371242,1785175126.73815,1785175126.8455915,1785175130.766579,,,
block1-000533,426.3063942780718,1217.5922251772135,48,320.0,424.7141710948199,1216.0000019939616,1.5922231832519174,block1:s3,gated_rule_c,mixed,1785175126.8952954,1785175126.8968904,1785175127.3216243,1785175128.1129098,,,
block1-000534,531.2415610533208,1160.628043115139,43,152.5,529.6100969426334,1158.9965790044516,1.631464110687375,block1:s3,gated_rule_c,mixed,1785175127.2812486,1785175127.2828848,1785175127.8125374,1785175128.441924,,,
block1-000535,521.776637644507,1230.783426668495,48,170.0,520.8467410411686,1229.8535300651565,0.9298966033384204,block1:s3,gated_rule_c,mixed,1785175127.5907457,1785175127.5916774,1785175128.112541,1785175128.8215473,,,
block1-000536,60.946004930883646,4396.12984796986,194,115.0,60.09292392991483,4395.276766968891,0.8530810009688139,block1:zero_tool,gated_rule_c,mixed,1785175127.7306929,1785175127.7315469,1785175127.7916524,1785175132.1268358,,,
block1-000537,498.61717119347304,1181.4195011975244,48,10.0,496.6626919340342,1179.4650219380856,1.9544792594388127,block1:s4,gated_rule_c,mixed,1785175127.7596831,1785175127.761638,1785175128.2583125,1785175128.941114,,,
block1-000538,507.9676852328703,1179.3043852085248,48,12.5,506.36872998438776,1177.7054299600422,1.5989552484825253,block1:s4,gated_rule_c,mixed,1785175127.9738016,1785175127.9754026,1785175128.4817884,1785175129.1531248,,,
block1-000539,506.40190462581813,1179.1803116211668,48,115.0,505.74412604328245,1178.522533038631,0.6577785825356841,block1:s4,gated_rule_c,mixed,1785175127.9949682,1785175127.9956272,1785175128.501386,1785175129.1741645,,,
block1-000540,434.6409876598045,1104.2109347181395,48,322.5,434.34726994019,1103.917216998525,0.29371771961450577,block1:s4,gated_rule_c,mixed,1785175128.2662015,1785175128.2664955,1785175128.700859,1785175129.3704283,,,
block1-000541,73.19835259113461,2897.3261755891144,128,17.5,73.01260100211948,2897.1404240000993,0.18575158901512623,block1:zero_tool,gated_rule_c,mixed,1785175128.3697596,1785175128.3699465,1785175128.4429693,1785175131.2670972,,,
block1-000542,414.11386628169566,1107.8897812403738,48,20.0,413.58111903537065,1107.3570339940488,0.532747246325016,block1:s4,gated_rule_c,mixed,1785175128.955794,1785175128.9563272,1785175129.3699214,1785175130.0636973,,,
block1-000543,413.0364016164094,1166.9155126437545,48,545.0,411.94767400156707,1165.8267850289121,1.0887276148423553,block1:s4,gated_rule_c,mixed,1785175129.3974109,1785175129.3985028,1785175129.8104773,1785175130.5643559,,,
block1-000544,67.45028705336154,4568.7538660131395,202,287.5,66.39069295488298,4567.694271914661,1.0595940984785557,block1:zero_tool,gated_rule_c,mixed,1785175129.8437645,1785175129.8448248,1785175129.911225,1785175134.4125295,,,
block1-000545,116.69518973212689,1640.7586256973445,66,15.0,116.12850707024336,1640.191943035461,0.566682661883533,block1:s1,gated_rule_c,mixed,1785175129.9056227,1785175129.9061909,1785175130.022333,1785175131.5463963,,,
block1-000546,425.9249431779608,1064.9202031781897,44,10.0,425.8052130462602,1064.800473046489,0.11973013170063496,block1:s1,gated_rule_c,mixed,1785175129.9162526,1785175129.9163725,1785175130.3421853,1785175130.9811807,,,
block1-000547,78.20972404442728,1735.3330560727045,72,20.0,76.70305494684726,1733.8263869751245,1.5066690975800157,block1:s1,gated_rule_c,mixed,1785175130.0766323,1785175130.078139,1785175130.154851,1785175131.811974,,,
block1-000548,373.3750629471615,1095.3025488415733,42,282.5,372.82973004039377,1094.7572159348056,0.545332906767726,block1:s1,gated_rule_c,mixed,1785175130.171465,1785175130.1720107,1785175130.5448515,1785175131.266779,,,
block1-000549,119.6059500798583,1468.5706330928952,61,485.0,118.74775297474116,1467.712435987778,0.8581971051171422,block1:s1,gated_rule_c,mixed,1785175130.4222398,1785175130.423099,1785175130.541859,1785175131.890823,,,
block1-000550,86.1808272311464,4385.847558150999,195,20.0,85.77465906273574,4385.441389982589,0.40616816841065884,block1:zero_tool,gated_rule_c,mixed,1785175130.458735,1785175130.4591422,1785175130.5449286,1785175134.8445957,,,
block1-000551,78.28794640954584,2690.51270338241,122,17.5,77.97458407003433,2690.1993410428986,0.3133623395115137,block1:zero_tool,gated_rule_c,mixed,1785175130.688439,1785175130.688753,1785175130.766744,1785175133.3789682,,,
block1-000552,384.9978360813111,969.6178581798449,38,12.5,384.8800539271906,969.5000760257244,0.11778215412050486,block1:s2,gated_rule_c,mixed,1785175130.882012,1785175130.8821304,1785175131.2670197,1785175131.8516402,,,
block1-000553,81.27038972452283,1997.166843735613,89,550.0,80.27294103521854,1996.1693950463086,0.9974486893042922,block1:zero_tool,gated_rule_c,mixed,1785175130.8998075,1785175130.9008062,1785175130.9810975,1785175132.8969939,,,
block1-000554,410.23525316268206,928.3918321598321,37,75.0,409.84839492011815,928.0049739172682,0.38685824256390333,block1:s2,gated_rule_c,mixed,1785175131.0019002,1785175131.0022874,1785175131.4121444,1785175131.930301,,,
block1-000555,401.92274714354426,1036.7061890428886,43,350.0,401.2717370642349,1036.0551789635792,0.6510100793093443,block1:s2,gated_rule_c,mixed,1785175131.0491548,1785175131.0498066,1785175131.4510882,1785175132.0858715,,,
block1-000556,364.13340631406754,883.02394724451,36,350.0,363.75746701378375,882.6480079442263,0.37593930028378963,block1:s2,gated_rule_c,mixed,1785175131.0669377,1785175131.067314,1785175131.431079,1785175131.9499693,,,
block1-000557,368.9207781571895,844.5801831549034,38,15.0,368.5101820155978,844.1695870133117,0.41059614159166813,block1:s2,gated_rule_c,mixed,1785175131.3375769,1785175131.3379877,1785175131.7065074,1785175132.182167,,,
block1-000558,371.46954773925245,837.2280386975035,38,287.5,370.57552102487534,836.3340119831264,0.8940267143771052,block1:s2,gated_rule_c,mixed,1785175131.4403267,1785175131.4412208,1785175131.8118038,1785175132.2775629,,,
block1-000559,73.21026036515832,3166.556653450243,143,572.5,71.1045089410618,3164.4509020261467,2.1057514240965247,block1:zero_tool,gated_rule_c,mixed,1785175131.6968713,1785175131.6989772,1785175131.770092,1785175134.8634377,,,
block1-000560,420.6699001369998,1080.0275672227144,48,395.0,420.2596659306437,1079.6173330163583,0.4102342063561082,block1:s3,gated_rule_c,mixed,1785175132.280348,1785175132.2807586,1785175132.701026,1785175133.3603837,,,
block1-000561,75.90251555666327,2701.96556346491,119,187.5,75.08324109949172,2701.1462890077382,0.8192744571715593,block1:zero_tool,gated_rule_c,mixed,1785175132.5869493,1785175132.5877693,1785175132.6628625,1785175135.2889261,,,
block1-000562,69.6386891650036,4852.989937178791,207,412.5,69.11401893012226,4852.465266943909,0.5246702348813415,block1:zero_tool,gated_rule_c,mixed,1785175132.5928392,1785175132.5933638,1785175132.6624827,1785175137.445833,,,
block1-000563,290.68141512107104,984.8675591638312,41,92.5,289.21494097448885,983.401085017249,1.4664741465821862,block1:s3,gated_rule_c,mixed,1785175132.8728576,1785175132.874325,1785175133.1635516,1785175133.8577375,,,
block1-000564,65.37999492138624,3216.5847868891433,134,485.0,64.45498403627425,3215.6597760040313,0.9250108851119876,block1:zero_tool,gated_rule_c,mixed,1785175133.1975684,1785175133.1984947,1785175133.262972,1785175136.4141767,,,
block1-000565,442.33952451031655,1176.284487475641,43,280.0,441.3055049953982,1175.2504679607227,1.0340195149183273,block1:s3,gated_rule_c,mixed,1785175133.62973,1785175133.6307647,1785175134.0720792,1785175134.806024,,,
block1-000566,645.735228783451,1187.0741858147085,43,75.0,644.9900650186464,1186.3290220499039,0.7451637648046017,block1:s3,gated_rule_c,mixed,1785175133.6377347,1785175133.6384802,1785175134.2834773,1785175134.8248162,,,
block1-000567,357.8136005671695,1095.5115176038817,43,140.0,356.8343640072271,1094.5322810439393,0.9792365599423647,block1:s3,gated_rule_c,mixed,1785175133.8073413,1785175133.8083215,1785175134.165166,1785175134.9028633,,,
block1-000568,59.596671257168055,3647.9340322548524,151,10.0,59.43329108413309,3647.7706520818174,0.163380173034966,block1:zero_tool,gated_rule_c,mixed,1785175134.012528,1785175134.012692,1785175134.0721328,1785175137.6604707,,,
block1-000569,498.50995338056237,1186.7037643678486,48,70.0,498.4151889802888,1186.608999967575,0.09476440027356148,block1:s4,gated_rule_c,mixed,1785175134.0259404,1785175134.0260358,1785175134.5244598,1785175135.2126534,,,
block1-000570,109.50206371489912,3244.6215216768906,133,217.5,108.27300406526774,3243.392462027259,1.229059649631381,block1:zero_tool,gated_rule_c,mixed,1785175134.174102,1785175134.175331,1785175134.2836132,1785175137.4187326,,,
block1-000571,68.48444882780313,4472.718919860199,187,10.0,67.24847597070038,4471.482947003096,1.2359728571027517,block1:zero_tool,gated_rule_c,mixed,1785175134.2171957,1785175134.2184324,1785175134.2856898,1785175138.6899242,,,
block1-000572,468.876272556372,1197.5565066095442,48,572.5,467.2202169895172,1195.9004510426894,1.656055566854775,block1:s4,gated_rule_c,mixed,1785175134.3181775,1785175134.3198335,1785175134.787062,1785175135.5157413,,,
block1-000573,75.88493311777711,4069.7852520970628,170,135.0,74.97888198122382,4068.8792009605095,0.9060511365532875,block1:zero_tool,gated_rule_c,mixed,1785175134.4514015,1785175134.452308,1785175134.5272956,1785175138.5211966,,,
block1-000574,424.8594286618754,1214.9332056287676,48,105.0,424.234407953918,1214.3081849208102,0.6250207079574466,block1:s4,gated_rule_c,mixed,1785175134.5545468,1785175134.5551724,1785175134.979416,1785175135.7694888,,,
block1-000575,475.4191990941763,1311.3334981026128,48,85.0,474.8754140455276,1310.789713053964,0.543785048648715,block1:s4,gated_rule_c,mixed,1785175135.0819495,1785175135.082494,1785175135.5573797,1785175136.3932936,,,
block1-000576,425.2297410275787,1150.433198083192,43,217.5,424.7411539545283,1149.9446110101417,0.48858707305043936,block1:s1,gated_rule_c,mixed,1785175135.344509,1785175135.3449981,1785175135.7697473,1785175136.494951,,,
block1-000577,119.5692295441404,4059.3539405381307,167,485.0,118.72375302482396,4058.5084640188143,0.8454765193164349,block1:zero_tool,gated_rule_c,mixed,1785175135.396024,1785175135.3968701,1785175135.515606,1785175139.4553905,,,
block1-000578,384.98766475822777,990.1051528286189,36,115.0,384.337619994767,989.4551080651581,0.6500447634607553,block1:s1,gated_rule_c,mixed,1785175135.402835,1785175135.4034858,1785175135.7878313,1785175136.3929496,,,
block1-000579,71.56734995078295,3575.941986986436,147,412.5,71.10724900849164,3575.4818860441446,0.46010094229131937,block1:zero_tool,gated_rule_c,mixed,1785175135.4463692,1785175135.4468303,1785175135.5179489,1785175139.0223236,,,
block1-000580,383.47307383082807,1151.0139567544684,42,50.0,382.3983190814033,1149.9392020050436,1.0747547494247556,block1:s1,gated_rule_c,mixed,1785175135.5239942,1785175135.525069,1785175135.9074745,1785175136.6750152,,,
block1-000581,107.40832984447479,3583.7473758729175,148,17.5,105.65152892377228,3581.990574952215,1.756800920702517,block1:zero_tool,gated_rule_c,mixed,1785175135.6570854,1785175135.6588426,1785175135.7645023,1785175139.2408416,,,
block1-000582,64.5982826827094,1713.9222946716473,69,60.0,63.80433903541416,1713.128351024352,0.7939436472952366,block1:s1,gated_rule_c,mixed,1785175135.7044764,1785175135.7052712,1785175135.7690842,1785175137.418408,,,
block1-000583,68.51335789542645,6199.702690937556,269,60.0,68.23135598096997,6199.4206890231,0.2820019144564867,block1:zero_tool,gated_rule_c,mixed,1785175135.901915,1785175135.9021976,1785175135.9704382,1785175142.1016273,,,
block1-000584,392.7418441744521,1092.0297901611775,40,155.0,392.17747701331973,1091.4654230000451,0.5643671611323953,block1:s2,gated_rule_c,mixed,1785175136.0839105,1785175136.084476,1785175136.4766636,1785175137.1759508,,,
block1-000585,458.80223507992923,1001.5774600906298,38,15.0,458.092363900505,1000.8675889112055,0.7098711794242263,block1:s2,gated_rule_c,mixed,1785175136.1946297,1785175136.1953404,1785175136.6534438,1785175137.1962197,,,
block1-000586,432.125908206217,1118.0596821941435,43,107.5,431.59645900595933,1117.5302329938859,0.529449200257659,block1:s2,gated_rule_c,mixed,1785175136.2005117,1785175136.2010415,1785175136.6326454,1785175137.3185794,,,
block1-000587,428.35706379264593,1135.9238708391786,43,22.5,427.70042596384883,1135.2672330103815,0.656637828797102,block1:s2,gated_rule_c,mixed,1785175136.2247202,1785175136.2253783,1785175136.6530902,1785175137.3606575,,,
block1-000588,315.52730803377926,900.2502710791305,35,395.0,313.6009880108759,898.3239510562271,1.9263200229033828,block1:s2,gated_rule_c,mixed,1785175136.461112,1785175136.4630404,1785175136.7766595,1785175137.3613822,,,
block1-000589,89.98899592552334,3315.8805000130087,142,115.0,89.6153119392693,3315.5068160267547,0.3736839862540364,block1:zero_tool,gated_rule_c,mixed,1785175136.4795403,1785175136.4799142,1785175136.5695446,1785175139.7954361,,,
block1-000590,110.72858737315983,1665.9931913018227,67,17.5,110.52028206177056,1665.7848859904334,0.20830531138926744,block1:s2,gated_rule_c,mixed,1785175136.9224377,1785175136.9226468,1785175137.0331788,1785175138.588444,,,
block1-000591,120.38216891232878,3127.263380913064,131,17.5,119.39472705125809,3126.275939051993,0.9874418610706925,block1:zero_tool,gated_rule_c,mixed,1785175136.988704,1785175136.9896927,1785175137.1091003,1785175140.115981,,,
block1-000592,80.43527533300221,5634.394345339388,251,287.5,80.0099540501833,5633.969024056569,0.42532128281891346,block1:zero_tool,gated_rule_c,mixed,1785175137.0312927,1785175137.0317187,1785175137.1117392,1785175142.6656985,,,
block1-000593,103.54886308778077,2988.607221050188,126,60.0,102.42553008720279,2987.48388804961,1.1233330005779862,block1:zero_tool,gated_rule_c,mixed,1785175137.257739,1785175137.2588632,1785175137.361299,1785175140.2463574,,,
block1-000594,454.6128836227581,1234.9355557234958,49,85.0,454.1989219142124,1234.52159401495,0.4139617085456848,block1:s3,gated_rule_c,mixed,1785175137.264041,1785175137.2644548,1785175137.7186596,1785175138.4989827,,,
block1-000595,65.9629903966561,11032.161589362659,499,15.0,65.24813605938107,11031.446735025384,0.7148543372750282,block1:zero_tool,gated_rule_c,mixed,1785175137.3576279,1785175137.3583446,1785175137.4236095,1785175148.3898084,,,
block1-000596,425.09931582026184,1193.43166181352,48,10.0,423.9442020189017,1192.2765480121598,1.1551138013601303,block1:s3,gated_rule_c,mixed,1785175137.4165647,1785175137.4177203,1785175137.8416777,1785175138.6100101,,,
block1-000597,466.44218056462705,1157.422917545773,46,187.5,465.39900498464704,1156.379741965793,1.0431755799800158,block1:s3,gated_rule_c,mixed,1785175137.7877386,1785175137.7887821,1785175138.2541912,1785175138.9451714,,,
block1-000598,530.6477587437257,1084.0614518383518,43,155.0,529.7213599551469,1083.135053049773,0.9263987885788083,block1:s3,gated_rule_c,mixed,1785175137.9008648,1785175137.9017916,1785175138.4315233,1785175138.984937,,,
block1-000599,370.94477575737983,1112.7470667706802,43,12.5,370.72775105480105,1112.5300420681015,0.21702470257878304,block1:s3,gated_rule_c,mixed,1785175138.2760408,1785175138.2762582,1785175138.6469963,1785175139.388798,,,
block1-000600,82.60156668256968,4271.596180624329,193,10.0,82.1721440879628,4271.166758029722,0.4294225946068764,block1:zero_tool,gated_rule_c,mixed,1785175138.394226,1785175138.3946576,1785175138.476854,1785175142.6658483,,,
block1-000601,70.20464970264584,4305.130674620159,196,60.0,68.34776606410742,4303.273790981621,1.8568836385384202,block1:zero_tool,gated_rule_c,mixed,1785175138.494368,1785175138.496225,1785175138.5645826,1785175142.799509,,,
block1-000602,107.22209303639829,3558.418527129106,158,15.0,106.34721198584884,3557.543646078557,0.8748810505494475,block1:zero_tool,gated_rule_c,mixed,1785175138.5786502,1785175138.5795276,1785175138.6858947,1785175142.1370919,,,
block1-000603,95.02700227312744,3788.4807091904804,170,15.0,94.24680797383189,3787.700514891185,0.7801942992955446,block1:zero_tool,gated_rule_c,mixed,1785175138.595003,1785175138.5957844,1785175138.690043,1785175142.3834975,,,
block1-000604,59.11672557704151,2883.5731165017933,130,15.0,58.598270057700574,2883.0546609824523,0.5184555193409324,block1:zero_tool,gated_rule_c,mixed,1785175138.7941053,1785175138.7946248,1785175138.8532379,1785175141.677695,,,
block1-000605,485.42724654544145,1212.278020568192,48,22.5,483.61773195210844,1210.468505974859,1.809514593333006,block1:s4,gated_rule_c,mixed,1785175138.9034295,1785175138.9052393,1785175139.38887,1785175140.115721,,,
block1-000606,106.45236121490598,3688.3998452685773,167,60.0,105.91903596650809,3687.8665200201795,0.5333252483978868,block1:zero_tool,gated_rule_c,mixed,1785175138.9155447,1785175138.9160793,1785175139.0220141,1785175142.6039617,,,
block1-000607,119.24102797638625,3751.4629610814154,170,20.0,118.73745289631188,3750.959386001341,0.5035750800743699,block1:zero_tool,gated_rule_c,mixed,1785175138.9299297,1785175138.9304338,1785175139.0491793,1785175142.681401,,,
block1-000608,339.9467933923006,1020.1491432962939,43,25.0,339.70761904492974,1019.909968948923,0.23917434737086296,block1:s1,gated_rule_c,mixed,1785175139.1153252,1785175139.115565,1785175139.455289,1785175140.135491,,,
block1-000609,67.69374152645469,4207.626097486354,193,47.5,67.4819650594145,4207.414321019314,0.21177646704018116,block1:zero_tool,gated_rule_c,mixed,1785175139.3660004,1785175139.3662126,1785175139.4337027,1785175143.5736346,,,
block1-000610,423.5462046926841,1059.0896226931363,44,10.0,423.36943896953017,1058.9128569699824,0.17676572315394878,block1:s1,gated_rule_c,mixed,1785175139.8417873,1785175139.8419647,1785175140.2653425,1785175140.9008856,,,
block1-000611,147.02709205448627,1657.8209950821474,73,15.0,146.36723999865353,1657.1611430263147,0.6598520558327436,block1:s1,gated_rule_c,mixed,1785175139.8607466,1785175139.8614075,1785175140.0077846,1785175141.5185783,,,
block1-000612,373.28474409878254,883.5388910956681,36,17.5,372.61931400280446,882.87346099969,0.6654300959780812,block1:s1,gated_rule_c,mixed,1785175139.911964,1785175139.91263,1785175140.2852588,1785175140.795513,,,
block1-000613,81.4258506288752,1374.6541956206784,63,47.5,80.51300002261996,1373.7413450144231,0.9128506062552333,block1:s1,gated_rule_c,mixed,1785175140.1038451,1785175140.1047587,1785175140.18528,1785175141.4785087,,,
block1-000614,334.7988200839609,965.1549480622634,43,117.5,334.1640420258045,964.5201700041071,0.6347780581563711,block1:s1,gated_rule_c,mixed,1785175140.3522677,1785175140.3529038,1785175140.687079,1785175141.3174355,,,
block1-000615,67.64454627409577,3718.6175232054666,175,15.0,67.43913504760712,3718.412111978978,0.20541122648864985,block1:zero_tool,gated_rule_c,mixed,1785175140.5144382,1785175140.5146453,1785175140.5820987,1785175144.2330718,,,
block1-000616,286.1093985848129,843.4637045720592,38,170.0,284.9059540312737,842.2602600185201,1.203444553539157,block1:s2,gated_rule_c,mixed,1785175140.6752214,1785175140.6764255,1785175140.9613426,1785175141.5186963,,,
block1-000617,61.45811977330595,7385.451645823196,338,12.5,60.76004891656339,7384.753574966453,0.6980708567425609,block1:zero_tool,gated_rule_c,mixed,1785175141.0045226,1785175141.0052214,1785175141.0659926,1785175148.3899858,,,
block1-000618,373.8407128257677,856.7452718270943,37,280.0,373.55523603037,856.4597950316966,0.2854767953976989,block1:s2,gated_rule_c,mixed,1785175141.6465251,1785175141.646812,1785175142.020382,1785175142.5032861,,,
block1-000619,94.39832367934287,1508.9622896630317,69,297.5,94.23812804743648,1508.8020940311253,0.1601956319063902,block1:s2,gated_rule_c,mixed,1785175141.8293703,1785175141.829532,1785175141.923918,1785175143.338482,,,
block1-000620,66.88735506031662,8578.298402018845,378,17.5,66.04389799758792,8577.454944956116,0.843457062728703,block1:zero_tool,gated_rule_c,mixed,1785175142.0750751,1785175142.0759192,1785175142.1419718,1785175150.6533835,,,
block1-000621,273.1419651536271,938.50812909659,41,357.5,272.5677720736712,937.9339360166341,0.5741930799558759,block1:s2,gated_rule_c,mixed,1785175142.1885004,1785175142.1890752,1785175142.4616537,1785175143.1270201,,,
block1-000622,74.37240320723504,3717.426401213743,167,177.5,74.08477098215371,3717.1387689886615,0.2876322250813246,block1:zero_tool,gated_rule_c,mixed,1785175142.4892724,1785175142.4895604,1785175142.5636547,1785175146.2067084,,,
block1-000623,262.7101391553879,767.0926031423733,31,12.5,262.10096292197704,766.4834269089624,0.6091762334108353,block1:s2,gated_rule_c,mixed,1785175142.806387,1785175142.8069973,1785175143.0691128,1785175143.5734944,,,
block1-000624,80.07626968901604,3478.4069607267156,156,17.5,79.7144869575277,3478.0451779952273,0.36178273148834705,block1:zero_tool,gated_rule_c,mixed,1785175142.8727267,1785175142.873089,1785175142.952812,1785175146.351143,,,
block1-000625,426.8502165796235,1085.8300916152075,48,50.0,425.75822689104825,1084.7381019266322,1.0919896885752678,block1:s3,gated_rule_c,mixed,1785175142.9314716,1785175142.9325647,1785175143.3583379,1785175144.0173178,,,
block1-000626,381.9713570410386,943.5235050041229,41,412.5,381.0228749644011,942.5750229274854,0.9484820766374469,block1:s3,gated_rule_c,mixed,1785175143.382666,1785175143.3836164,1785175143.7646582,1785175144.3262105,,,
block1-000627,88.73787662014365,4151.068376610056,188,485.0,88.39778497349471,4150.728284963407,0.3400916466489434,block1:zero_tool,gated_rule_c,mixed,1785175143.446538,1785175143.4468791,1785175143.535292,1785175147.5976214,,,
block1-000628,56.30207352805883,3679.264317615889,165,280.0,55.36967993248254,3678.3319240203127,0.9323935955762863,block1:zero_tool,gated_rule_c,mixed,1785175144.0384493,1785175144.0393827,1785175144.0947633,1785175147.7177255,,,
block1-000629,390.57000377215445,1017.9078318178654,43,15.0,390.4207550222054,1017.7585830679163,0.14924874994903803,block1:s3,gated_rule_c,mixed,1785175144.2025223,1785175144.2026727,1785175144.5931072,1785175145.2204447,,,
block1-000630,468.65541604347527,1161.202111048624,49,95.0,467.8340050159022,1160.3807000210509,0.8214110275730491,block1:s3,gated_rule_c,mixed,1785175144.3540978,1785175144.3549194,1785175144.8227623,1785175145.515309,,,
block1-000631,413.22724206838757,1131.2900930643082,48,10.0,412.1501169865951,1130.2129679825157,1.0771250817924738,block1:s3,gated_rule_c,mixed,1785175144.8416634,1785175144.8427408,1785175145.2548995,1785175145.972963,,,
