request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:live_multiple_441-144-1:0000,1309.2014649882913,2091.4991828612983,48,120.0,1307.4229061603546,2089.7206240333617,1.7785588279366493,ood:bfcl,fcfs,ood,1784520126.2400362,1784520126.241815,1784520127.5492449,1784520128.3315423,
bfcl:rest_44:0000,1210.0184115115553,2838.888910599053,85,212.5,1207.9685190692544,2836.839018156752,2.0498924423009157,ood:bfcl,fcfs,ood,1784520126.4256542,1784520126.4277046,1784520127.6356823,1784520129.2645538,
bfcl:multi_turn_base_105:0000,1137.9187528509647,2929.0252688806504,52,147.5,1136.6553041152656,2927.7618201449513,1.2634487356990576,ood:bfcl,fcfs,ood,1784520128.4499702,1784520128.451234,1784520129.5878944,1784520131.3790014,
bfcl:live_multiple_794-175-0:0000,1480.9196547139436,3022.621081909165,53,132.5,1480.5038128979504,3022.2052400931716,0.4158418159931898,ood:bfcl,fcfs,ood,1784520131.4493551,1784520131.4497707,1784520132.9302783,1784520134.47198,
bfcl:live_irrelevance_74-2-62:0000,488.3869083132595,7637.894881190732,188,467.5,487.4395141378045,7636.947487015277,0.9473941754549742,ood:bfcl,fcfs,ood,1784520132.668157,1784520132.6691043,1784520133.1565526,1784520140.3060603,
bfcl:exec_simple_25:0000,815.9424993209541,2695.9868553094566,57,142.5,814.9930140934885,2695.037370081991,0.9494852274656296,ood:bfcl,fcfs,ood,1784520133.8343258,1784520133.8352752,1784520134.650273,1784520136.530317,
bfcl:multi_turn_base_162:0000,1027.5994460098445,6295.737279811874,139,360.0,1027.2052970249206,6295.34313082695,0.3941489849239588,ood:bfcl,fcfs,ood,1784520134.281779,1784520134.2821743,1784520135.3093894,1784520140.5775275,
bfcl:live_irrelevance_445-115-0:0000,926.2176479678601,1849.4827959220856,25,62.5,925.6104889791459,1848.8756369333714,0.6071589887142181,ood:bfcl,fcfs,ood,1784520136.89365,1784520136.8942568,1784520137.8198726,1784520138.7431371,
bfcl:multiple_93:0000,1183.9444183278829,3633.1103574484587,70,175.0,1183.205978013575,3632.371917134151,0.7384403143078089,ood:bfcl,fcfs,ood,1784520137.3766663,1784520137.3774052,1784520138.5606177,1784520141.0097837,
bfcl:exec_parallel_5:0000,917.1478068456054,6891.720582032576,164,410.0,916.3259749766439,6890.898750163615,0.8218318689614534,ood:bfcl,fcfs,ood,1784520138.7947242,1784520138.7955458,1784520139.7118762,1784520145.686448,
bfcl:sql_45:0000,933.809905545786,5912.440679501742,129,267.5,932.5982930604368,5911.229067016393,1.2116124853491783,ood:bfcl,fcfs,ood,1784520139.2765913,1784520139.277805,1784520140.210418,1784520145.1890483,
