request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001131,102.37917036283761,4253.764299326576,169,217.5,102.08712005987763,4253.472249023616,0.2920503029599786,block1:zero_tool,pure_ltr,mixed,1785175823.4376345,1785175823.437927,1785175823.5400214,1785175827.6914065,,,
block1-001132,101.1470623780042,9093.176290392876,375,320.0,99.44184496998787,9091.47107298486,1.705217408016324,block1:zero_tool,pure_ltr,mixed,1785175823.477641,1785175823.479347,1785175823.5787973,1785175832.5708268,,,
block1-001133,431.35318241547793,1242.7041343180463,44,307.5,431.0363200493157,1242.387271951884,0.3168623661622405,block1:s2,pure_ltr,mixed,1785175823.5027637,1785175823.5030816,1785175823.934128,1785175824.7454796,,,
block1-001134,106.83817253448069,1828.736413619481,67,15.0,106.21138091664761,1828.109622001648,0.6267916178330779,block1:s2,pure_ltr,mixed,1785175823.5477924,1785175823.5484195,1785175823.6546378,1785175825.3765385,,,
block1-001135,242.06500104628503,1017.9596621310338,37,20.0,241.1986259976402,1017.093287082389,0.8663750486448407,block1:s2,pure_ltr,mixed,1785175823.5864604,1785175823.5873284,1785175823.8285563,1785175824.6044514,,,
block1-001136,76.83563081081957,4023.5647339140996,163,217.5,75.94637398142368,4022.6754770847037,0.8892568293958902,block1:zero_tool,pure_ltr,mixed,1785175823.7519844,1785175823.7528746,1785175823.8288305,1785175827.77556,,,
block1-001137,114.82804792467505,3355.7564369402826,134,92.5,112.75541107170284,3353.6838000873104,2.0726368529722095,block1:zero_tool,pure_ltr,mixed,1785175823.9429154,1785175823.9449885,1785175824.0577533,1785175827.2986815,,,
block1-001138,457.24445092491806,1150.1726038986817,41,17.5,456.4323240192607,1149.3604769930243,0.812126905657351,block1:s3,pure_ltr,mixed,1785175823.9566624,1785175823.9574754,1785175824.413914,1785175825.1068425,,,
block1-001139,517.1383251436055,1351.2705852044746,48,820.0,516.1018980434164,1350.2341581042856,1.0364271001890302,block1:s3,pure_ltr,mixed,1785175824.0877492,1785175824.0887864,1785175824.6048973,1785175825.43903,,,
block1-001140,109.75123883690685,10114.087382797152,429,110.0,108.15295402426273,10112.489097984508,1.598284812644124,block1:zero_tool,pure_ltr,mixed,1785175824.280418,1785175824.2820165,1785175824.3901772,1785175834.3945131,,,
block1-001141,82.46232976671308,4154.416618752293,170,287.5,81.72454906161875,4153.678838047199,0.7377807050943375,block1:zero_tool,pure_ltr,mixed,1785175824.3126383,1785175824.3133762,1785175824.395106,1785175828.4670606,,,
block1-001142,592.9293140070513,1316.2096660817042,49,47.5,592.6101359073073,1315.8904879819602,0.3191780997440219,block1:s3,pure_ltr,mixed,1785175824.4278474,1785175824.4281669,1785175825.020788,1785175825.7440677,,,
block1-001143,111.58877855632454,3941.163741517812,162,17.5,111.23390507418662,3940.808868035674,0.3548734821379185,block1:zero_tool,pure_ltr,mixed,1785175824.4458513,1785175824.4462068,1785175824.557448,1785175828.3870232,,,
block1-001144,481.98919370770454,1284.5513466745615,48,287.5,480.88193603325635,1283.4440890001133,1.1072576744481921,block1:s4,pure_ltr,mixed,1785175824.5595179,1785175824.5606253,1785175825.0415225,1785175825.8440852,,,
block1-001145,64.87642845604569,3760.747125488706,157,85.0,64.44737105630338,3760.3180680889636,0.4290573997423053,block1:zero_tool,pure_ltr,mixed,1785175824.7915545,1785175824.7919838,1785175824.8564394,1785175828.552311,,,
block1-001146,488.55845362413675,1248.6544426064938,48,85.0,487.6468840520829,1247.74287303444,0.9115695720538497,block1:s4,pure_ltr,mixed,1785175824.807449,1785175824.8083618,1785175825.2960184,1785175826.056115,,,
block1-001147,502.0893581677228,1216.2196942372248,48,12.5,501.8901909934357,1216.0205270629376,0.19916717428714037,block1:s4,pure_ltr,mixed,1785175825.111043,1785175825.1112425,1785175825.6131423,1785175826.3272731,,,
block1-001148,468.4236019384116,1181.6920059500262,48,100.0,467.7706079091877,1181.0390119208023,0.6529940292239189,block1:s4,pure_ltr,mixed,1785175825.228406,1785175825.22906,1785175825.6969519,1785175826.4102209,,,
block1-001149,71.38238986954093,3282.632745918818,140,177.5,70.09551802184433,3281.345874071121,1.2868718476966023,block1:zero_tool,pure_ltr,mixed,1785175825.412091,1785175825.4133787,1785175825.4834862,1785175828.6947362,,,
block1-001150,461.03819622658193,1240.7153022941202,48,52.5,460.5118359904736,1240.188942058012,0.5263602361083031,block1:s4,pure_ltr,mixed,1785175825.6985605,1785175825.6990871,1785175826.1596096,1785175826.9392862,,,
block1-001151,527.7844262309372,1280.8817302575335,48,170.0,527.241765987128,1280.3390700137243,0.5426602438092232,block1:s4,pure_ltr,mixed,1785175826.4311507,1785175826.4316964,1785175826.958953,1785175827.7120495,,,
block1-001152,430.2088487893343,1155.4223918356001,43,12.5,430.031819967553,1155.2453630138189,0.17702882178127766,block1:s1,pure_ltr,mixed,1785175826.4593904,1785175826.4595678,1785175826.8896074,1785175827.614822,,,
block1-001153,120.87614636402577,13911.475454457104,579,12.5,120.2286418993026,13910.827949992381,0.6475044647231698,block1:zero_tool,pure_ltr,mixed,1785175826.5038478,1785175826.5044963,1785175826.6247368,1785175840.415336,,,
block1-001154,418.9118930371478,1119.8271630564705,43,100.0,418.25527895707637,1119.170548976399,0.6566140800714493,block1:s1,pure_ltr,mixed,1785175826.5115566,1785175826.5122135,1785175826.9304743,1785175827.6313896,,,
block1-001155,369.2658065119758,956.3939444487914,37,187.5,367.2398730413988,954.3680109782144,2.0259334705770016,block1:s1,pure_ltr,mixed,1785175826.6740053,1785175826.6760316,1785175827.0432835,1785175827.6304116,,,
block1-001156,342.19171246513724,934.3507634475827,36,135.0,341.8074200162664,933.9664709987119,0.3842924488708377,block1:s1,pure_ltr,mixed,1785175826.679603,1785175826.6799877,1785175827.0218015,1785175827.6139607,,,
block1-001157,287.7540295012295,871.0575824370608,34,395.0,286.6370240226388,869.94057695847,1.1170054785907269,block1:s1,pure_ltr,mixed,1785175826.8205874,1785175826.8217058,1785175827.1083555,1785175827.6916587,,,
block1-001158,276.23669314198196,983.4572931285948,40,280.0,275.8217150112614,983.0423149978742,0.4149781307205558,block1:s1,pure_ltr,mixed,1785175826.8526485,1785175826.8530643,1785175827.128894,1785175827.8361151,,,
block1-001159,101.21605650056154,1438.1337804952636,60,155.0,100.56249401532114,1437.4802180100232,0.6535624852403998,block1:s1,pure_ltr,mixed,1785175827.2346883,1785175827.2353427,1785175827.3359168,1785175828.6728344,,,
block1-001160,307.81925295013934,974.8450379120186,40,85.0,306.9123449968174,973.9381299586967,0.9069079533219337,block1:s2,pure_ltr,mixed,1785175827.2707415,1785175827.2716496,1785175827.5785742,1785175828.2455993,,,
block1-001161,327.68433855380863,1022.5002556107938,40,95.0,327.093567000702,1021.9094840576872,0.590771553106606,block1:s2,pure_ltr,mixed,1785175827.4677763,1785175827.4683678,1785175827.7954721,1785175828.490288,,,
block1-001162,125.11828856077045,3659.6718875225633,151,10.0,124.45994198787957,3659.0135409496725,0.6583465728908777,block1:zero_tool,pure_ltr,mixed,1785175827.4880097,1785175827.4886694,1785175827.613141,1785175831.1476936,,,
block1-001163,103.84801926556975,14588.336268323474,607,170.0,103.42369694262743,14587.911946000531,0.42432232294231653,block1:zero_tool,pure_ltr,mixed,1785175827.9114377,1785175827.911865,1785175828.0153077,1785175842.4997957,,,
block1-001164,330.78107715118676,894.4781242171302,36,115.0,330.0861589377746,893.7832060037181,0.6949182134121656,block1:s2,pure_ltr,mixed,1785175827.9130516,1785175827.9137466,1785175828.2438397,1785175828.8075364,,,
block1-001165,323.4407133422792,1031.6246453439817,41,105.0,322.7049980778247,1030.8889300795272,0.735715264454484,block1:s2,pure_ltr,mixed,1785175828.308342,1785175828.309078,1785175828.631792,1785175829.3399758,,,
block1-001166,133.420757134445,3806.0342121170834,154,20.0,132.4527779361233,3805.0662329187617,0.9679791983217001,block1:zero_tool,pure_ltr,mixed,1785175828.3326313,1785175828.3336027,1785175828.4660783,1785175832.1386907,,,
block1-001167,83.04497844073921,3712.501894449815,151,60.0,82.99374801572412,3712.4506640248,0.051230425015091896,block1:zero_tool,pure_ltr,mixed,1785175828.3871598,1785175828.3872113,1785175828.4702137,1785175832.0996702,,,
block1-001168,256.02847326081246,806.2605342129245,32,52.5,255.17795607447624,805.4100170265883,0.8505171863362193,block1:s3,pure_ltr,mixed,1785175828.6512797,1785175828.6521323,1785175828.9074805,1785175829.457712,,,
block1-001169,76.7060840735212,3385.1012270897627,137,10.0,76.13917195703834,3384.53431497328,0.5669121164828539,block1:zero_tool,pure_ltr,mixed,1785175828.9950042,1785175828.9955714,1785175829.0717213,1785175832.3801157,,,
block1-001170,464.58482556045055,1137.6060545444489,48,15.0,463.62721698824316,1136.6484459722415,0.9576085722073913,block1:s3,pure_ltr,mixed,1785175829.0123203,1785175829.0132785,1785175829.4769127,1785175830.149934,,,
block1-001171,465.8486156258732,1140.7734766835347,48,10.0,465.3369209263474,1140.2617819840088,0.5116946995258331,block1:s3,pure_ltr,mixed,1785175829.0303895,1785175829.0309024,1785175829.4962494,1785175830.1711743,,,
block1-001172,437.8866628976539,1348.9252468571067,48,17.5,436.5473591024056,1347.5859430618584,1.33930379524827,block1:s3,pure_ltr,mixed,1785175829.6710525,1785175829.6723952,1785175830.109,1785175831.020038,,,
block1-001173,72.86068855319172,3456.0597866075113,143,140.0,72.10674998350441,3455.305848037824,0.7539385696873069,block1:zero_tool,pure_ltr,mixed,1785175829.9977083,1785175829.9984655,1785175830.0706003,1785175833.4537992,,,
block1-001174,535.8759536175057,1358.832926605828,46,132.5,534.7648459719494,1357.7218189602718,1.1111076455563307,block1:s3,pure_ltr,mixed,1785175830.1660955,1785175830.1672072,1785175830.7019804,1785175831.5249379,,,
block1-001175,542.9165825480595,1390.1876495219767,48,20.0,541.7204310651869,1388.991498039104,1.196151482872665,block1:s3,pure_ltr,mixed,1785175830.1988852,1785175830.2000828,1785175830.7418146,1785175831.589085,,,
block1-001176,572.7391532855108,1399.1683352505788,48,25.0,572.4241849966347,1398.8533669617027,0.3149682888761163,block1:s4,pure_ltr,mixed,1785175830.2099907,1785175830.2103071,1785175830.782743,1785175831.6091719,,,
block1-001177,556.2952714972198,1331.477559520863,48,60.0,556.1168169369921,1331.2991049606353,0.17845456022769213,block1:s4,pure_ltr,mixed,1785175830.4635787,1785175830.4637587,1785175831.0198865,1785175831.7950692,,,
block1-001178,591.6002336889505,1378.6251316778362,48,282.5,591.4591170148924,1378.484015003778,0.14111667405813932,block1:s4,pure_ltr,mixed,1785175830.6390586,1785175830.6392002,1785175831.2306685,1785175832.0176935,,,
block1-001179,591.7830945691094,1359.4120835186914,48,20.0,591.0912910476327,1358.7202799972147,0.691803521476686,block1:s4,pure_ltr,mixed,1785175830.6756768,1785175830.6763692,1785175831.2674696,1785175832.035098,,,
block1-001180,591.6368226753548,1354.6359946485609,48,17.5,591.343458974734,1354.34263094794,0.29336370062083006,block1:s4,pure_ltr,mixed,1785175830.7001944,1785175830.7004895,1785175831.2918432,1785175832.0548425,,,
block1-001181,500.49110874533653,1275.505299679935,49,117.5,500.1033680746332,1275.1175590092316,0.3877406707033515,block1:s4,pure_ltr,mixed,1785175831.0451112,1785175831.0454993,1785175831.5456133,1785175832.3206277,,,
block1-001182,98.60106895212084,3949.5978868799284,170,15.0,98.23265601880848,3949.229473946616,0.36841293331235647,block1:zero_tool,pure_ltr,mixed,1785175831.0900106,1785175831.0903811,1785175831.188631,1785175835.0396278,,,
block1-001183,450.6806522840634,1202.8572253184393,48,95.0,450.05461294203997,1202.2311859764159,0.6260393420234323,block1:s4,pure_ltr,mixed,1785175831.1380892,1785175831.1387162,1785175831.5887814,1785175832.3409576,,,
block1-001184,108.33706019911915,3360.6735361972824,148,320.0,107.66340896952897,3359.999884967692,0.6736512295901775,block1:zero_tool,pure_ltr,mixed,1785175831.1833172,1785175831.183991,1785175831.2916603,1785175834.5439973,,,
block1-001185,416.58778046257794,908.3509565098211,37,140.0,415.528904995881,907.2920810431242,1.058875466696918,block1:s1,pure_ltr,mixed,1785175831.6824954,1785175831.683556,1785175832.099103,1785175832.5908659,,,
block1-001186,83.17910169716924,3302.4263667175546,143,17.5,82.58510194718838,3301.8323669675738,0.5939997499808669,block1:zero_tool,pure_ltr,mixed,1785175831.712158,1785175831.7127533,1785175831.795351,1785175835.0145988,,,
block1-001187,397.2105768043548,887.8791328752413,37,297.5,396.61527099087834,887.2838270617649,0.5953058134764433,block1:s1,pure_ltr,mixed,1785175831.8420513,1785175831.842648,1785175832.2392771,1785175832.729946,,,
block1-001188,333.8038068031892,947.5681377807632,39,170.0,333.0580120673403,946.8223430449143,0.7457947358489037,block1:s1,pure_ltr,mixed,1785175831.8652463,1785175831.8659935,1785175832.199063,1785175832.8128276,,,
block1-001189,105.54365674033761,1363.7924827635288,61,12.5,105.24876101408154,1363.4975870372728,0.2948957262560725,block1:s1,pure_ltr,mixed,1785175831.9290607,1785175831.9293566,1785175832.0346158,1785175833.292865,,,
block1-001190,87.83515577670187,1512.6506418455392,69,320.0,87.4890259001404,1512.3045119689777,0.3461298765614629,block1:s1,pure_ltr,mixed,1785175832.4634624,1785175832.4638088,1785175832.5513117,1785175833.9761274,,,
block1-001191,70.39454649202526,3817.875901469961,165,152.5,69.22157597728074,3816.7029309552163,1.1729705147445202,block1:zero_tool,pure_ltr,mixed,1785175832.7430525,1785175832.744226,1785175832.8134573,1785175836.560939,,,
block1-001192,305.6537666125223,927.8884296072647,40,172.5,305.46704900916666,927.701712003909,0.18671760335564613,block1:s2,pure_ltr,mixed,1785175833.0863671,1785175833.0865543,1785175833.39203,1785175834.014264,,,
block1-001193,288.04200899321586,910.5318889487535,40,60.0,287.80476399697363,910.2946439525113,0.23724499624222517,block1:s2,pure_ltr,mixed,1785175833.3756123,1785175833.3758507,1785175833.663666,1785175834.286156,,,
block1-001194,93.93178694881499,1565.9309549955651,64,115.0,93.63268897868693,1565.631857025437,0.2990979701280594,block1:s2,pure_ltr,mixed,1785175833.4915085,1785175833.4918096,1785175833.5854607,1785175835.05746,,,
block1-001195,67.40637263283134,13985.165658639744,575,52.5,66.71069900039583,13984.469985007308,0.6956736324355006,block1:zero_tool,pure_ltr,mixed,1785175834.0657105,1785175834.0664072,1785175834.1331294,1785175848.0508883,,,
block1-001196,392.5054513383657,1024.911089334637,36,107.5,391.50681800674647,1023.9124560030177,0.9986333316192031,block1:s2,pure_ltr,mixed,1785175834.1904063,1785175834.1914065,1785175834.5829253,1785175835.2153306,,,
block1-001197,612.725758459419,1321.9539124984294,49,10.0,612.3697330476716,1321.597887086682,0.356025411747396,block1:s2,pure_ltr,mixed,1785175834.2818239,1785175834.2821808,1785175834.8945618,1785175835.6037893,,,
block1-001198,152.31270983349532,1673.3841218519956,64,412.5,151.28706290852278,1672.358474927023,1.0256469249725342,block1:s2,pure_ltr,mixed,1785175834.2934732,1785175834.2944992,1785175834.4458044,1785175835.9668756,,,
block1-001199,275.7213992299512,896.8741812277585,31,17.5,275.1438310369849,896.2966130347922,0.5775681929662824,block1:s2,pure_ltr,mixed,1785175834.2945442,1785175834.295122,1785175834.5702736,1785175835.1914256,,,
block1-001200,547.0840729540214,1319.3340299185365,48,15.0,546.2431290652603,1318.4930860297754,0.8409438887611032,block1:s3,pure_ltr,mixed,1785175834.5853763,1785175834.5862176,1785175835.1324723,1785175835.9047217,,,
block1-001201,83.74184346757829,3029.9186224583536,129,572.5,82.0529570337385,3028.229736024514,1.688886433839798,block1:zero_tool,pure_ltr,mixed,1785175834.6613524,1785175834.6630437,1785175834.7451193,1785175837.691296,,,
block1-001202,449.4351834291592,1042.460267432034,38,485.0,448.9960139617324,1042.0210979646072,0.4391694674268365,block1:s3,pure_ltr,mixed,1785175834.7020593,1785175834.7024994,1785175835.1515067,1785175835.7445319,,,
block1-001203,326.7828256357461,1112.8469547256827,41,155.0,326.1574360076338,1112.2215650975704,0.6253896281123161,block1:s3,pure_ltr,mixed,1785175834.7127492,1785175834.713375,1785175835.0395408,1785175835.825605,,,
block1-001204,499.018439440988,1180.0679644802585,48,117.5,497.98633903265,1179.0358640719205,1.0321004083380103,block1:s3,pure_ltr,mixed,1785175835.0026264,1785175835.0036592,1785175835.5016553,1785175836.1827052,,,
block1-001205,512.1529499301687,1194.6907818783075,48,287.5,511.1968059791252,1193.734637927264,0.9561439510434866,block1:s3,pure_ltr,mixed,1785175835.231376,1785175835.2323322,1785175835.7435367,1785175836.4260745,,,
block1-001206,546.8106321059167,1067.7069281227887,43,177.5,546.0918709868565,1066.9881670037284,0.7187611190602183,block1:s3,pure_ltr,mixed,1785175835.297888,1785175835.2986073,1785175835.8447053,1785175836.3656023,,,
block1-001207,107.74155659601092,3771.796473651193,153,60.0,107.28370200376958,3771.3386190589517,0.45785459224134684,block1:zero_tool,pure_ltr,mixed,1785175835.5706687,1785175835.5711265,1785175835.6784194,1785175839.3424745,,,
block1-001208,416.91785072907805,1087.672783760354,48,105.0,416.0709399729967,1086.8258730042726,0.8469107560813427,block1:s4,pure_ltr,mixed,1785175835.5903542,1785175835.5912018,1785175836.0072823,1785175836.6780367,,,
block1-001209,67.77268135920167,3208.8921213289723,129,105.0,67.6248709205538,3208.7443108903244,0.14781043864786625,block1:zero_tool,pure_ltr,mixed,1785175835.7367635,1785175835.7369125,1785175835.804555,1785175838.9456747,,,
block1-001210,74.25174827221781,3863.032895256765,157,107.5,72.14673899579793,3860.9278859803453,2.105009276419878,block1:zero_tool,pure_ltr,mixed,1785175835.8336887,1785175835.835794,1785175835.9079478,1785175839.6967297,,,
block1-001211,428.32048854324967,1181.1807075282559,48,545.0,427.9813600005582,1180.8415789855644,0.3391285426914692,block1:s4,pure_ltr,mixed,1785175836.1908562,1785175836.191197,1785175836.6191938,1785175837.3720543,,,
block1-001212,92.23413886502385,3345.9395818645135,134,10.0,91.21073200367391,3344.9161750031635,1.0234068613499403,block1:zero_tool,pure_ltr,mixed,1785175836.2071743,1785175836.208199,1785175836.2994225,1785175839.5531282,,,
block1-001213,102.47150936629623,4681.541285361163,182,60.0,102.09340101573616,4681.163177010603,0.3781083505600691,block1:zero_tool,pure_ltr,mixed,1785175836.2234225,1785175836.2238011,1785175836.325903,1785175840.904973,,,
block1-001214,77.67715340014547,4394.671626389027,167,12.5,77.33525999356061,4394.329732982442,0.3418934065848589,block1:zero_tool,pure_ltr,mixed,1785175836.9355607,1785175836.9359033,1785175837.013247,1785175841.3302412,,,
block1-001215,518.5108663281426,1363.4708193130791,48,52.5,518.0137829156592,1362.9737359005958,0.49708341248333454,block1:s4,pure_ltr,mixed,1785175836.9716134,1785175836.9721115,1785175837.4901347,1785175838.335095,,,
block1-001216,383.3518702303991,1197.0581013010815,43,10.0,382.9368290025741,1196.6430600732565,0.415041227824986,block1:s1,pure_ltr,mixed,1785175837.0497813,1785175837.0501974,1785175837.433144,1785175838.2468507,,,
block1-001217,103.7066609133035,1874.8259618878365,66,155.0,103.42415794730186,1874.5434589218348,0.28250296600162983,block1:s1,pure_ltr,mixed,1785175837.226568,1785175837.226851,1785175837.3302848,1785175839.101404,,,
block1-001218,375.6568158278242,1258.3824397297576,44,152.5,375.20101806148887,1257.9266419634223,0.45579776633530855,block1:s1,pure_ltr,mixed,1785175837.2600887,1785175837.2605453,1785175837.6357548,1785175838.51848,,,
block1-001219,66.66291214060038,8633.327513118275,343,395.0,65.17239403910935,8631.836995016783,1.490518101491034,block1:zero_tool,pure_ltr,mixed,1785175837.309484,1785175837.3109753,1785175837.3761573,1785175845.9428217,,,
block1-001220,67.5352516118437,8258.298597647808,328,280.0,66.8394590029493,8257.602805038914,0.6957926088944077,block1:zero_tool,pure_ltr,mixed,1785175837.429717,1785175837.4304135,1785175837.4972618,1785175845.6880252,,,
block1-001221,97.70610637497157,1752.917216392234,60,152.5,97.41683304309845,1752.6279430603608,0.2892733318731189,block1:s1,pure_ltr,mixed,1785175837.5381625,1785175837.5384521,1785175837.6358798,1785175839.2910914,,,
block1-001222,539.7094842046499,1437.6965751871467,47,820.0,538.8176890555769,1436.8047800380737,0.8917951490730047,block1:s1,pure_ltr,mixed,1785175837.6173067,1785175837.6181998,1785175838.1570387,1785175839.0550256,,,
block1-001223,75.49583609215915,6306.379950139672,250,135.0,74.64286696631461,6305.526981013827,0.8529691258445382,block1:zero_tool,pure_ltr,mixed,1785175837.6779096,1785175837.6787627,1785175837.7534144,1785175843.9842978,,,
block1-001224,81.974012311548,4528.148513287306,171,60.0,80.86357801221311,4527.038078987971,1.1104342993348837,block1:zero_tool,pure_ltr,mixed,1785175837.7351031,1785175837.736214,1785175837.8170865,1785175842.263261,,,
block1-001225,526.8578369868919,1336.8537230417132,42,395.0,526.403627009131,1336.3995130639523,0.454209977760911,block1:s2,pure_ltr,mixed,1785175837.9133952,1785175837.91385,1785175838.4402635,1785175839.2502584,,,
block1-001226,513.4640346514061,1160.6184055563062,37,15.0,511.59200409892946,1158.7463750038296,1.8720305524766445,block1:s2,pure_ltr,mixed,1785175838.0046005,1785175838.0064735,1785175838.5180745,1785175839.1652288,,,
block1-001227,128.59211151953787,1939.2699435120448,69,485.0,128.23994702193886,1938.9177790144458,0.3521644975990057,block1:s2,pure_ltr,mixed,1785175838.06497,1785175838.0653234,1785175838.193577,1785175840.0042548,,,
block1-001228,430.0245716003701,1068.7103616073728,35,395.0,429.18042093515396,1067.8662109421566,0.8441506652161479,block1:s2,pure_ltr,mixed,1785175838.1170995,1785175838.1179447,1785175838.547142,1785175839.1858227,,,
block1-001229,505.07223804015666,1213.7586370809004,44,545.0,502.51444801688194,1211.2008470576257,2.5577900232747197,block1:s2,pure_ltr,mixed,1785175838.3180933,1785175838.3206532,1785175838.82319,1785175839.531876,,,
block1-001230,127.13180622085929,1777.083891327493,64,10.0,126.87642988748848,1776.828514994122,0.2553763333708048,block1:s2,pure_ltr,mixed,1785175838.3468227,1785175838.3470783,1785175838.4739661,1785175840.1239178,,,
block1-001231,476.10259777866304,1036.9592717615888,37,105.0,475.2125800587237,1036.0692540416494,0.8900177199393511,block1:s2,pure_ltr,mixed,1785175838.3889053,1785175838.3897955,1785175838.8650177,1785175839.4258742,,,
block1-001232,122.36594851128757,4872.656288556755,194,287.5,120.14022294897586,4870.430562994443,2.225725562311709,block1:zero_tool,pure_ltr,mixed,1785175838.4252012,1785175838.4274292,1785175838.5475838,1785175843.2978747,,,
block1-001233,545.3609169926494,1339.4035720266402,48,320.0,544.9615620309487,1339.0042170649394,0.3993549617007375,block1:s3,pure_ltr,mixed,1785175838.6195722,1785175838.619972,1785175839.1651254,1785175839.959169,,,
block1-001234,504.5599734876305,1297.9579335078597,48,280.0,503.8948339642957,1297.292793984525,0.6651395233348012,block1:s3,pure_ltr,mixed,1785175838.725007,1785175838.725676,1785175839.2296,1785175840.022998,,,
block1-001235,334.29328340571374,1073.5783173004165,41,485.0,333.1126520643011,1072.3976859590039,1.1806313414126635,block1:s3,pure_ltr,mixed,1785175838.789777,1785175838.7909622,1785175839.124125,1785175839.8634098,,,
block1-001236,72.38921662792563,4038.1854826118797,164,105.0,72.00376002583653,4037.8000260097906,0.38545660208910704,block1:zero_tool,pure_ltr,mixed,1785175838.9828482,1785175838.983235,1785175839.0552511,1785175843.0210483,,,
block1-001237,81.3525018747896,3507.8152739442885,139,95.0,79.30336298886687,3505.7661350583658,2.04913888592273,block1:zero_tool,pure_ltr,mixed,1785175839.2147715,1785175839.2168217,1785175839.2961364,1785175842.7225993,,,
block1-001238,637.4437647173181,1311.4759656600654,43,217.5,637.1163640869781,1311.1485650297254,0.3274006303399801,block1:s3,pure_ltr,mixed,1785175839.554186,1785175839.554514,1785175840.1916387,1785175840.8656704,,,
block1-001239,596.9962432282045,1366.3583372253925,48,550.0,595.8934789523482,1365.2555729495361,1.102764275856316,block1:s3,pure_ltr,mixed,1785175839.7740183,1785175839.7751222,1785175840.3710275,1785175841.1403892,,,
block1-001240,616.7130451649427,1383.0790671054274,48,117.5,615.9521220251918,1382.3181439656764,0.7609231397509575,block1:s4,pure_ltr,mixed,1785175839.7777123,1785175839.7784734,1785175840.3944316,1785175841.1607976,,,
block1-001241,105.27761490084231,3108.617822872475,122,95.0,104.75975507870317,3108.0999630503356,0.5178598221391439,block1:zero_tool,pure_ltr,mixed,1785175839.7984962,1785175839.7990146,1785175839.9037821,1785175842.9071229,,,
block1-001242,524.5473792310804,1293.1252212729305,48,15.0,523.5169109655544,1292.0947530074045,1.0304682655259967,block1:s4,pure_ltr,mixed,1785175839.9944572,1785175839.9954891,1785175840.5190248,1785175841.287603,,,
block1-001243,574.6925786370412,1281.565984711051,48,17.5,573.3654380310327,1280.2388441050425,1.32714060600847,block1:s4,pure_ltr,mixed,1785175840.1300576,1785175840.131391,1785175840.7048357,1785175841.4117084,,,
block1-001244,567.8617457160726,1271.2243747664616,48,85.0,567.2433240106329,1270.6059530610219,0.6184217054396868,block1:s4,pure_ltr,mixed,1785175840.1751971,1785175840.175817,1785175840.7430735,1785175841.446436,,,
block1-001245,126.72185781411827,3567.4152987776324,147,485.0,125.61112199909985,3566.304562962614,1.1107358150184155,block1:zero_tool,pure_ltr,mixed,1785175840.2248428,1785175840.225954,1785175840.351573,1785175843.7922661,,,
block1-001246,507.22118641715497,1278.7338413763791,48,15.0,506.34587998501956,1277.8585349442437,0.8753064321354032,block1:s4,pure_ltr,mixed,1785175840.5038967,1785175840.5047722,1785175841.011127,1785175841.78264,,,
block1-001247,497.61347682215273,1269.430928863585,48,92.5,496.39721296261996,1268.2146650040522,1.2162638595327735,block1:s4,pure_ltr,mixed,1785175840.5343983,1785175840.5356169,1785175841.0320365,1785175841.8038547,,,
block1-001248,68.9022314036265,2638.3555753855035,112,187.5,68.23712505865842,2637.6904690405354,0.6651063449680805,block1:zero_tool,pure_ltr,mixed,1785175840.6796565,1785175840.6803231,1785175840.7485716,1785175843.3180249,,,
block1-001249,84.58010444883257,4765.5549014452845,198,20.0,83.5328430403024,4764.507640036754,1.0472614085301757,block1:zero_tool,pure_ltr,mixed,1785175840.7801979,1785175840.7812462,1785175840.8647904,1785175845.545765,,,
block1-001250,94.95940117631108,3919.314535218291,159,287.5,94.31404306087643,3918.6691771028563,0.6453581154346466,block1:zero_tool,pure_ltr,mixed,1785175841.3519812,1785175841.3526275,1785175841.4469497,1785175845.2713048,,,
block1-001251,110.05661450326443,4872.423064545728,201,177.5,109.54559093806893,4871.912040980533,0.5110235651955009,block1:zero_tool,pure_ltr,mixed,1785175841.3885133,1785175841.3890247,1785175841.498576,1785175846.2609422,,,
block1-001252,315.1894232723862,1009.073170251213,39,170.0,314.38730598893017,1008.271052967757,0.8021172834560275,block1:s1,pure_ltr,mixed,1785175841.4262269,1785175841.4270291,1785175841.741426,1785175842.43531,,,
block1-001253,100.20963952410966,1441.7505224701017,60,280.0,99.16388802230358,1440.7047709682956,1.0457515018060803,block1:s1,pure_ltr,mixed,1785175841.4922047,1785175841.4932518,1785175841.5924375,1785175842.933978,,,
block1-001254,332.3754675220698,904.5543865067884,37,320.0,331.79107296746224,903.9699919521809,0.5843945546075702,block1:s1,pure_ltr,mixed,1785175841.5123281,1785175841.512913,1785175841.8447118,1785175842.416891,,,
block1-001255,118.73660213313997,3802.9064091388136,156,280.0,118.22990095242858,3802.399707958102,0.5067011807113886,block1:zero_tool,pure_ltr,mixed,1785175841.906066,1785175841.9065733,1785175842.0248108,1785175845.7089808,,,
block1-001256,330.0311005441472,1006.4534206176177,40,160.0,329.1398480068892,1005.5621680803597,0.8912525372579694,block1:s2,pure_ltr,mixed,1785175841.909616,1785175841.9105074,1785175842.239653,1785175842.9160748,,,
