request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:parallel_multiple_68:0000,1206.7672810517251,5008.323258953169,235,587.5,1205.5004378780723,5007.056415779516,1.2668431736528873,ood:bfcl,prompt_sjf,mixed,1784509668.355483,1784509668.3567498,1784509669.562257,1784509673.3638134,
toolace-000392:0004,1020.1624056790024,3539.6113267634064,126,310.0,1017.8600510116667,3537.3089720960706,2.3023546673357487,id:toolace,prompt_sjf,mixed,1784509674.5940928,1784509674.5963962,1784509675.6142688,1784509678.1337175,
bfcl:live_simple_181-106-0:0000,829.1285142768174,2081.116389250383,70,175.0,828.9230519440025,2080.910926917568,0.20546233281493187,ood:bfcl,prompt_sjf,mixed,1784509675.643742,1784509675.6439476,1784509676.4728787,1784509677.7248666,
toolace-004990:0000,1246.4516435284168,6314.864075742662,280,700.0,1246.2044598069042,6314.616892021149,0.24718372151255608,id:toolace,prompt_sjf,mixed,1784509675.8195946,1784509675.8198419,1784509677.0660536,1784509682.1344664,
bfcl:multi_turn_long_context_64:0000,1155.1429377868772,1488.4025796782225,28,70.0,1154.5986130367965,1487.8582549281418,0.5443247500807047,ood:bfcl,prompt_sjf,mixed,1784509677.0520442,1784509677.0525885,1784509678.207196,1784509678.5404558,
toolace-008905:0000,1219.7377297561616,1552.991670789197,33,82.5,1219.556286931038,1552.8102279640734,0.18144282512366772,id:toolace,prompt_sjf,mixed,1784509678.1565561,1784509678.1567376,1784509679.376299,1784509679.709553,
bfcl:sql_17:0000,1124.3675283621997,2360.8434514608234,76,190.0,1123.857208993286,2360.3331320919096,0.5103193689137697,ood:bfcl,prompt_sjf,mixed,1784509679.861399,1784509679.8619092,1784509680.985774,1784509682.2222497,
bfcl:multi_turn_long_context_152:0000,1017.5399351865053,3505.7098190300167,143,467.5,1016.9521411880851,3505.1220250315964,0.5877939984202385,ood:bfcl,prompt_sjf,mixed,1784509681.866715,1784509681.8673027,1784509682.8842628,1784509685.372433,
toolace-000470:0001,1008.4245260804892,5226.112011121586,225,485.0,1003.426041919738,5221.113526960835,4.998484160751104,id:toolace,prompt_sjf,mixed,1784509689.4268136,1784509689.431813,1784509690.4352498,1784509694.6529377,
bfcl:multi_turn_composite_53:0000,1151.2796056922525,1503.9148065261543,30,90.0,1150.5966770928353,1503.231877926737,0.6829285994172096,ood:bfcl,prompt_sjf,mixed,1784509690.354617,1784509690.3553004,1784509691.5059054,1784509691.8585403,
toolace-004019:0000,964.3790386617184,6098.136900458485,280,740.0,963.887422112748,6097.645283909515,0.4916165489703417,id:toolace,prompt_sjf,mixed,1784509692.151606,1784509692.1520975,1784509693.1159923,1784509698.24975,
bfcl:live_irrelevance_637-202-1:0000,945.3348990064114,2262.486238963902,72,180.0,944.4332709535956,2261.584610911086,0.901628052815795,ood:bfcl,prompt_sjf,mixed,1784509693.369003,1784509693.3699048,1784509694.3143468,1784509695.631498,
toolace-002583:0000,1132.8569129109383,3717.5150751136243,150,375.0,1130.607983795926,3715.266145998612,2.248929115012288,id:toolace,prompt_sjf,mixed,1784509696.8208475,1784509696.8230977,1784509697.9537168,1784509700.5383751,
toolace-008210:0000,1400.9927010629326,2142.557817976922,58,145.0,1399.9132260214537,2141.478342935443,1.0794750414788723,id:toolace,prompt_sjf,mixed,1784509699.0420775,1784509699.043157,1784509700.443079,1784509701.184644,
toolace-010846:0000,1214.86356575042,5338.27226376161,242,605.0,1213.994650868699,5337.403348879889,0.868914881721139,id:toolace,prompt_sjf,mixed,1784509699.452051,1784509699.4529197,1784509700.6669211,1784509704.7903302,
bfcl:live_irrelevance_457-124-0:0000,792.1660931315273,1457.879733061418,46,115.0,791.1492600105703,1456.862899940461,1.016833120957017,ood:bfcl,prompt_sjf,mixed,1784509700.9245338,1784509700.9255507,1784509701.7167068,1784509702.3824205,
bfcl:live_irrelevance_49-2-37:0000,496.1073922459036,2163.6478221043944,78,195.0,494.0896371845156,2161.6300670430064,2.0177550613880157,ood:bfcl,prompt_sjf,mixed,1784509703.8320553,1784509703.8340733,1784509704.3281722,1784509705.9957125,
toolace-002330:0000,1447.624423308298,1856.361399171874,34,85.0,1446.5236440300941,1855.26061989367,1.100779278203845,id:toolace,prompt_sjf,mixed,1784509704.6980364,1784509704.6991372,1784509706.1456683,1784509706.5544052,
toolace-000149:0004,1066.0063356626779,1532.5786627363414,20,50.0,1065.374108031392,1531.9464351050556,0.6322276312857866,id:toolace,prompt_sjf,mixed,1784509704.7077916,1784509704.7084236,1784509705.773804,1784509706.240376,
bfcl:live_irrelevance_549-169-2:0000,1099.9147915281355,6917.280708439648,320,800.0,1097.9028751607984,6915.268792072311,2.0119163673371077,ood:bfcl,prompt_sjf,mixed,1784509704.820085,1784509704.8220968,1784509705.9200072,1784509711.7373729,
bfcl:live_irrelevance_725-241-1:0000,690.3466728981584,2853.4646339248866,118,295.0,689.9567458312958,2853.074706858024,0.38992706686258316,ood:bfcl,prompt_sjf,mixed,1784509705.8453045,1784509705.8456945,1784509706.5356598,1784509708.698778,
bfcl:live_irrelevance_399-82-0:0000,510.07887884043157,676.81028181687,10,25.0,509.7663060296327,676.4977090060711,0.31257281079888344,ood:bfcl,prompt_sjf,mixed,1784509709.8330126,1784509709.8333254,1784509710.3430998,1784509710.5098312,
bfcl:multiple_194:0000,1106.4586457796395,1717.130933655426,45,112.5,1105.2582920528948,1715.9305799286813,1.2003537267446518,ood:bfcl,prompt_sjf,mixed,1784509712.5052233,1784509712.5064244,1784509713.6116917,1784509714.2223644,
toolace-005805:0000,1117.4028657842427,1565.7879665959626,35,87.5,1114.5034371875226,1562.8885379992425,2.8994285967200994,id:toolace,prompt_sjf,mixed,1784509718.0032573,1784509718.0061579,1784509719.120673,1784509719.5690584,
bfcl:javascript_40:0000,625.8425237610936,1212.3156518209726,34,85.0,624.2775209248066,1210.7506489846855,1.5650028362870216,ood:bfcl,prompt_sjf,mixed,1784509718.721177,1784509718.7227428,1784509719.3470302,1784509719.9335034,
toolace-008357:0000,1127.807216020301,2173.5093970783055,73,182.5,1125.6140358746052,2171.3162169326097,2.1931801456958055,id:toolace,prompt_sjf,mixed,1784509720.485209,1784509720.4874032,1784509721.6130295,1784509722.6587315,
toolace-008243:0000,1187.7836687490344,21053.415736882016,1094,2735.0,1185.7517608441412,21051.383828977123,2.03190790489316,id:toolace,prompt_sjf,mixed,1784509724.3096702,1784509724.311703,1784509725.4974656,1784509745.3630977,
bfcl:live_irrelevance_791-300-0:0000,925.1845732796937,2109.162268228829,65,162.5,924.294029828161,2108.271724777296,0.8905434515327215,ood:bfcl,prompt_sjf,mixed,1784509725.7732282,1784509725.7741196,1784509726.6984243,1784509727.882402,
bfcl:live_multiple_529-151-5:0000,1167.5113819073886,2239.924091845751,65,162.5,1166.5427791886032,2238.9554891269654,0.9686027187854052,ood:bfcl,prompt_sjf,mixed,1784509727.6586237,1784509727.6595926,1784509728.826144,1784509729.8985567,
toolace-006263:0000,1256.8034895230085,5449.063213542104,240,600.0,1255.861029960215,5448.12075397931,0.9424595627933741,id:toolace,prompt_sjf,mixed,1784509728.3782485,1784509728.3791916,1784509729.6350636,1784509733.8273237,
bfcl:simple_167:0000,649.9906373210251,1345.52863240242,50,125.0,649.637594120577,1345.175589201972,0.3530432004481554,ood:bfcl,prompt_sjf,mixed,1784509731.610614,1784509731.6109674,1784509732.260613,1784509732.9561505,
toolace-000325:0004,1029.01318971999,4239.1370825935155,174,435.0,1024.9894671142101,4235.113359987736,4.023722605779767,id:toolace,prompt_sjf,mixed,1784509739.683519,1784509739.6875436,1784509740.7125435,1784509743.9226668,
bfcl:live_multiple_227-101-0:0000,1238.1513232830912,2617.3454134259373,79,197.5,1237.2708169277757,2616.464907070622,0.8805063553154469,ood:bfcl,prompt_sjf,mixed,1784509752.1276262,1784509752.128508,1784509753.3657894,1784509754.7449834,
toolace-000375:0001,938.2798178121448,1771.1007236503065,46,115.0,936.7667401675135,1769.5876460056752,1.5130776446312666,id:toolace,prompt_sjf,mixed,1784509752.5532606,1784509752.5547736,1784509753.491547,1784509754.3243682,
toolace-005773:0000,1244.3324215710163,2667.5653976853937,87,217.5,1243.33555996418,2666.5685360785574,0.996861606836319,id:toolace,prompt_sjf,mixed,1784509753.462134,1784509753.4631314,1784509754.7064767,1784509756.1297095,
bfcl:live_multiple_526-151-2:0000,1208.773745689541,2189.8305397480726,65,162.5,1207.9460218083113,2189.002815866843,0.8277238812297583,ood:bfcl,prompt_sjf,mixed,1784509753.516443,1784509753.5172708,1784509754.7252238,1784509755.7062805,
toolace-000287:0000,1151.6000526025891,1464.3350567203015,31,77.5,1150.8578779175878,1463.5928820353001,0.7421746850013733,id:toolace,prompt_sjf,mixed,1784509755.0828888,1784509755.083631,1784509756.234496,1784509756.547231,
