request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000870,68.55944311246276,3699.3832340231165,155,95.0,67.78454303275794,3698.6083339434117,0.7749000797048211,block1:zero_tool,prompt_sjf,mixed,1785176269.715962,1785176269.716737,1785176269.7845316,1785176273.4153557,,,
block1-000871,312.2391222277656,805.2638223161921,35,70.0,311.21837196405977,804.2430720524862,1.0207502637058496,block1:s1,prompt_sjf,mixed,1785176269.8546925,1785176269.8557136,1785176270.16694,1785176270.6599653,,,
block1-000872,267.92115392163396,759.4125679461285,34,20.0,266.3154680049047,757.8068820293993,1.6056859167292714,block1:s2,prompt_sjf,mixed,1785176269.9428356,1785176269.9444425,1785176270.210878,1785176270.7023695,,,
block1-000873,74.03513381723315,4506.326153757982,190,115.0,73.57511902227998,4505.866138963029,0.46001479495316744,block1:zero_tool,prompt_sjf,mixed,1785176270.6277616,1785176270.6282222,1785176270.701807,1785176275.1340988,,,
block1-000874,381.46988302469254,891.8596230214462,36,20.0,380.8592479908839,891.2489879876375,0.6106350338086486,block1:s2,prompt_sjf,mixed,1785176270.7374985,1785176270.7381103,1785176271.1189806,1785176271.6293712,,,
block1-000875,112.39136441145092,1654.289094498381,69,155.0,111.42433993518353,1653.3220700221136,0.9670244762673974,block1:s2,prompt_sjf,mixed,1785176270.77448,1785176270.775451,1785176270.8869033,1785176272.428801,,,
block1-000876,319.63686703238636,894.7470580460504,36,107.5,319.10980900283903,894.220000016503,0.5270580295473337,block1:s2,prompt_sjf,mixed,1785176270.995957,1785176270.9964843,1785176271.3156059,1785176271.890714,,,
block1-000877,482.81118471641093,1208.2147867185995,44,20.0,482.20276995562017,1207.6063719578087,0.6084147607907653,block1:s2,prompt_sjf,mixed,1785176271.5183535,1785176271.5189629,1785176272.0011778,1785176272.726582,,,
block1-000878,481.0362160205841,995.1016230043024,38,115.0,479.9552410840988,994.0206480678171,1.0809749364852905,block1:s2,prompt_sjf,mixed,1785176271.5202255,1785176271.5213084,1785176272.0012748,1785176272.515341,,,
block1-000879,61.933838063851,3029.8513311427087,127,105.0,61.580759938806295,3029.498253017664,0.3530781250447035,block1:zero_tool,prompt_sjf,mixed,1785176271.688589,1785176271.6889434,1785176271.7505372,1785176274.7184544,,,
block1-000880,340.27540392708033,940.580841852352,32,10.0,339.9651360232383,940.27057394851,0.31026790384203196,block1:s3,prompt_sjf,mixed,1785176271.7208726,1785176271.7211838,1785176272.061158,1785176272.6614637,,,
block1-000881,325.0881638377905,1053.4630577312782,39,95.0,324.05784307047725,1052.432736963965,1.030320767313242,block1:s3,prompt_sjf,mixed,1785176271.7963827,1785176271.7974143,1785176272.1214864,1785176272.849861,,,
block1-000882,410.59450490865856,1081.5165399108082,41,545.0,410.1063769776374,1081.028411979787,0.4881279310211539,block1:s3,prompt_sjf,mixed,1785176271.8506472,1785176271.8511367,1785176272.2612562,1785176272.9321783,,,
block1-000883,66.60140363965183,4339.74922564812,182,25.0,65.4862349620089,4338.634056970477,1.1151686776429415,block1:zero_tool,prompt_sjf,mixed,1785176272.2629669,1785176272.2640824,1785176272.329749,1785176276.602897,,,
block1-000884,419.615893275477,1155.183611321263,41,140.0,419.06909400131553,1154.6368120471016,0.546799274161458,block1:s3,prompt_sjf,mixed,1785176272.4095333,1785176272.410084,1785176272.8291888,1785176273.5647573,,,
block1-000885,551.8319102702662,1262.7729153027758,46,70.0,551.498289918527,1262.4392949510366,0.33362035173922777,block1:s3,prompt_sjf,mixed,1785176272.4209392,1785176272.4212744,1785176272.9727836,1785176273.6837244,,,
block1-000886,655.425131204538,1193.4195152716711,43,10.0,654.9577829428017,1192.9521670099348,0.46734826173633337,block1:s3,prompt_sjf,mixed,1785176272.4509177,1785176272.4513855,1785176273.1063538,1785176273.6443477,,,
block1-000887,71.1307117016986,3889.2525216797367,165,22.5,70.75924496166408,3888.881054939702,0.3714667400345206,block1:zero_tool,prompt_sjf,mixed,1785176272.634081,1785176272.6344543,1785176272.7052302,1785176276.523352,,,
block1-000888,72.62575917411596,3688.336782157421,157,10.0,71.93037401884794,3687.641397002153,0.6953851552680135,block1:zero_tool,prompt_sjf,mixed,1785176272.6962433,1785176272.6969395,1785176272.768883,1785176276.384594,,,
block1-000889,515.3855133103207,1204.4229012681171,48,115.0,514.5414710277691,1203.5788589855656,0.844042282551527,block1:s4,prompt_sjf,mixed,1785176272.877663,1785176272.8785076,1785176273.3930588,1785176274.0820959,,,
block1-000890,494.6823352947831,1196.7825622996315,48,160.0,494.2298299865797,1196.3300569914281,0.4525053082033992,block1:s4,prompt_sjf,mixed,1785176272.9806983,1785176272.981154,1785176273.4754121,1785176274.1775122,,,
block1-000891,101.63739323616028,3689.052796224132,155,155.0,100.84158706013113,3688.256990048103,0.7958061760291457,block1:zero_tool,prompt_sjf,mixed,1785176273.1621401,1785176273.1629367,1785176273.2637887,1785176276.851204,,,
block1-000892,425.3168337745592,1138.303380808793,48,17.5,425.0869780080393,1138.073525042273,0.22985576651990414,block1:s4,prompt_sjf,mixed,1785176273.1775053,1785176273.1777353,1785176273.6028306,1785176274.315817,,,
block1-000893,75.36251307465136,3079.455181141384,131,70.0,74.54076095018536,3078.633429016918,0.821752124466002,block1:zero_tool,prompt_sjf,mixed,1785176273.403101,1785176273.403925,1785176273.4784856,1785176276.4825783,,,
block1-000894,468.56368496082723,1155.7603500550613,48,17.5,467.74080488830805,1154.937469982542,0.8228800725191832,block1:s4,prompt_sjf,mixed,1785176273.7466428,1785176273.747467,1785176274.2152197,1785176274.902416,,,
block1-000895,440.4420767677948,1156.0145487310365,48,15.0,439.194918028079,1154.7673899913207,1.2471587397158146,block1:s4,prompt_sjf,mixed,1785176274.0361996,1785176274.037448,1785176274.4766526,1785176275.1922252,,,
block1-000896,72.15975562576205,2922.3862367216498,117,15.0,71.26073096878827,2921.487212064676,0.8990246569737792,block1:zero_tool,prompt_sjf,mixed,1785176274.4042277,1785176274.405128,1785176274.4765797,1785176277.3268058,,,
block1-000897,71.36102160438895,18681.558747543022,776,350.0,69.32817900087684,18679.52590493951,2.0328426035121083,block1:zero_tool,prompt_sjf,mixed,1785176274.5280483,1785176274.5300815,1785176274.599422,1785176293.209619,,,
block1-000898,306.78199557587504,967.4867156427354,40,105.0,304.7807510010898,965.4854710679501,2.0012445747852325,block1:s1,prompt_sjf,mixed,1785176274.7887893,1785176274.7907908,1785176275.0955813,1785176275.7562854,,,
block1-000899,91.24093898572028,8463.174968957901,354,60.0,90.97574802581221,8462.909777997993,0.2651909599080682,block1:zero_tool,prompt_sjf,mixed,1785176274.8141403,1785176274.814406,1785176274.90539,1785176283.2773235,,,
block1-000900,383.6601636139676,1038.7825155630708,39,17.5,383.21698596701026,1038.3393379161134,0.44317764695733786,block1:s1,prompt_sjf,mixed,1785176275.0050578,1785176275.005502,1785176275.3887317,1785176276.0438545,,,
block1-000901,69.11672162823379,1639.5705686882138,61,280.0,68.64789500832558,1639.1017420683056,0.4688266199082136,block1:s1,prompt_sjf,mixed,1785176275.3308456,1785176275.331316,1785176275.3999767,1785176276.9704304,,,
block1-000902,108.07356517761946,1880.8780201943591,69,145.0,107.05359105486423,1879.858046071604,1.0199741227552295,block1:s1,prompt_sjf,mixed,1785176275.4267135,1785176275.427734,1785176275.5347998,1785176277.3076034,,,
block1-000903,230.53245770279318,873.1315147597343,31,20.0,229.73390598781407,872.3329630447552,0.7985517149791121,block1:s1,prompt_sjf,mixed,1785176275.4635084,1785176275.4643085,1785176275.694055,1785176276.3366547,,,
block1-000904,83.478290354833,3228.9632813772187,123,177.5,82.97745301388204,3228.4624440362677,0.5008373409509659,block1:zero_tool,prompt_sjf,mixed,1785176275.4905202,1785176275.4910223,1785176275.5740116,1785176278.7194967,,,
block1-000905,430.66322442609817,1241.1298194201663,42,17.5,429.66473707929254,1240.1313320733607,0.9984873468056321,block1:s2,prompt_sjf,mixed,1785176275.7289968,1785176275.7299957,1785176276.1596713,1785176276.970138,,,
block1-000906,431.60072923637927,1057.7721683075652,37,105.0,431.042363983579,1057.2138030547649,0.5583652528002858,block1:s2,prompt_sjf,mixed,1785176275.7481704,1785176275.748731,1785176276.179787,1785176276.8059587,,,
block1-000907,419.4192625582218,1224.9755136435851,43,85.0,418.14475296996534,1223.7010040553287,1.2745095882564783,block1:s2,prompt_sjf,mixed,1785176276.063254,1785176276.0645301,1785176276.482687,1785176277.2882438,,,
block1-000908,362.6448445720598,1040.2801386080682,36,145.0,361.6210459731519,1039.2563400091603,1.023798598907888,block1:s2,prompt_sjf,mixed,1785176276.1608136,1785176276.1618376,1785176276.523469,1785176277.2011044,,,
block1-000909,371.0863470332697,1258.5566299967468,44,282.5,370.0700879562646,1257.5403709197417,1.0162590770050883,block1:s2,prompt_sjf,mixed,1785176276.2707953,1785176276.2718132,1785176276.6420496,1785176277.5295203,,,
block1-000910,411.8554873857647,1291.3357933284715,44,15.0,410.42622504755855,1289.9065309902653,1.429262338206172,block1:s2,prompt_sjf,mixed,1785176276.3511045,1785176276.3525345,1785176276.7629712,1785176277.6424518,,,
block1-000911,508.5879440885037,1109.7332341596484,37,395.0,507.02381192240864,1108.1691019935533,1.564132166095078,block1:s2,prompt_sjf,mixed,1785176276.6727967,1785176276.6743646,1785176277.1814167,1785176277.7825623,,,
block1-000912,128.62449930980802,3506.1317352810875,142,155.0,127.84545798785985,3505.3526939591393,0.7790413219481707,block1:zero_tool,prompt_sjf,mixed,1785176276.6766944,1785176276.677474,1785176276.8053272,1785176280.1828349,,,
block1-000913,414.5185382803902,1135.5793102411553,39,287.5,414.3574680201709,1135.418239980936,0.16107026021927595,block1:s3,prompt_sjf,mixed,1785176276.7060673,1785176276.7062292,1785176277.1205983,1785176277.8416586,,,
block1-000914,472.12011693045497,1067.1831138897687,38,172.5,471.19353304151446,1066.2565300008282,0.9265838889405131,block1:s3,prompt_sjf,mixed,1785176276.7954195,1785176276.7963464,1785176277.2675495,1785176277.8626118,,,
block1-000915,522.2744069760665,1310.3275599423796,48,17.5,522.0090920338407,1310.0622450001538,0.26531494222581387,block1:s3,prompt_sjf,mixed,1785176276.9257376,1785176276.9260042,1785176277.4480252,1785176278.236078,,,
block1-000916,529.305980890058,1298.7277158536017,48,20.0,527.6089300168678,1297.0306649804115,1.6970508731901646,block1:s3,prompt_sjf,mixed,1785176276.9564419,1785176276.9581394,1785176277.4857569,1785176278.2551787,,,
block1-000917,73.25643277727067,3452.7034407947212,145,412.5,71.80763594806194,3451.2546439655125,1.4487968292087317,block1:zero_tool,prompt_sjf,mixed,1785176277.1943147,1785176277.195766,1785176277.2675908,1785176280.6470377,,,
block1-000918,517.8325135493651,1336.8647595634684,48,12.5,516.6634329361841,1335.6956789502874,1.169080613180995,block1:s3,prompt_sjf,mixed,1785176277.303543,1785176277.304715,1785176277.8213995,1785176278.6404314,,,
block1-000919,119.93987299501896,3649.133795988746,154,280.0,119.50348492246121,3648.6974079161882,0.43638807255774736,block1:zero_tool,prompt_sjf,mixed,1785176277.3656204,1785176277.3660572,1785176277.4855702,1785176281.0147648,,,
block1-000920,488.94990410190076,1308.8037030538544,48,47.5,488.15899493638426,1308.012793888338,0.7909091655164957,block1:s4,prompt_sjf,mixed,1785176277.3733847,1785176277.3741794,1785176277.862371,1785176278.6822252,,,
block1-000921,428.93166735302657,1247.8050043573603,48,307.5,427.8481639921665,1246.7215009965003,1.0835033608600497,block1:s4,prompt_sjf,mixed,1785176277.491119,1785176277.492205,1785176277.9200747,1785176278.7389479,,,
block1-000922,569.7790336562321,1250.6096076685935,48,10.0,567.9596679983661,1248.7902420107275,1.8193656578660011,block1:s4,prompt_sjf,mixed,1785176278.0106635,1785176278.012484,1785176278.580455,1785176279.2612858,,,
block1-000923,536.5159183274955,1215.8074863255024,48,187.5,535.9875430585817,1215.2791110565886,0.5283752689138055,block1:s4,prompt_sjf,mixed,1785176278.0837927,1785176278.0843232,1785176278.62033,1785176279.2996216,,,
block1-000924,505.4650875972584,1248.4454965451732,48,17.5,504.73180203698575,1247.7122109849006,0.733285560272634,block1:s4,prompt_sjf,mixed,1785176278.193575,1785176278.1943092,1785176278.6990516,1785176279.4420326,,,
block1-000925,467.0953779714182,1215.698185027577,48,132.5,466.7220339179039,1215.3248409740627,0.3733440535143018,block1:s4,prompt_sjf,mixed,1785176278.3509617,1785176278.3513358,1785176278.8180666,1785176279.5666704,,,
block1-000926,436.65658542886376,1182.2885203873739,48,15.0,436.09077704604715,1181.7227120045573,0.5658083828166127,block1:s4,prompt_sjf,mixed,1785176278.4031303,1785176278.403697,1785176278.8398035,1785176279.585435,,,
block1-000927,430.28827011585236,1137.0991241419688,48,485.0,429.7423950629309,1136.5532490890473,0.545875052921474,block1:s4,prompt_sjf,mixed,1785176278.790696,1785176278.791243,1785176279.2209988,1785176279.927809,,,
block1-000928,67.13260989636183,2610.8607668429613,117,15.0,66.85044104233384,2610.5785979889333,0.2821688540279865,block1:zero_tool,prompt_sjf,mixed,1785176278.8879678,1785176278.8882508,1785176278.9551134,1785176281.498841,,,
block1-000929,380.76770422048867,861.8805052246898,37,282.5,379.1151939658448,860.227994970046,1.6525102546438575,block1:s1,prompt_sjf,mixed,1785176279.1446288,1785176279.1462822,1785176279.5254104,1785176280.0065231,,,
block1-000930,327.6909868000075,949.7205747757107,40,15.0,327.00799603480846,949.0375840105116,0.6829907651990652,block1:s1,prompt_sjf,mixed,1785176279.3161247,1785176279.316808,1785176279.643825,1785176280.2658544,,,
block1-000931,334.80120182503015,998.1474478263408,43,15.0,334.26978799980134,997.616034001112,0.5314138252288103,block1:s1,prompt_sjf,mixed,1785176279.3878436,1785176279.388378,1785176279.7226644,1785176280.3860102,,,
block1-000932,296.97489587124437,959.3047607922927,42,100.0,296.58537707291543,958.9152419939637,0.3895187983289361,block1:s1,prompt_sjf,mixed,1785176279.4050362,1785176279.4054267,1785176279.702022,1785176280.364352,,,
block1-000933,76.48388494271785,1431.3234459841624,61,12.5,75.7575499592349,1430.5971110006794,0.7263349834829569,block1:s1,prompt_sjf,mixed,1785176279.7934737,1785176279.7942011,1785176279.8699708,1785176281.2248101,,,
block1-000934,70.46551362145692,4301.713565713726,178,170.0,70.13955200091004,4301.387604093179,0.3259616205468774,block1:zero_tool,prompt_sjf,mixed,1785176280.116431,1785176280.1167583,1785176280.1869104,1785176284.4181585,,,
block1-000935,77.6202823035419,1376.4262923505157,59,350.0,76.96935802232474,1375.7753680692986,0.6509242812171578,block1:s1,prompt_sjf,mixed,1785176280.1984391,1785176280.1990905,1785176280.2760713,1785176281.5748775,,,
block1-000936,455.10859694331884,1094.3063569720834,44,60.0,454.5849859714508,1093.7827460002154,0.5236109718680382,block1:s2,prompt_sjf,mixed,1785176280.2454588,1785176280.2459846,1785176280.7005837,1785176281.3397813,,,
block1-000937,320.5981235951185,975.6857556058094,40,322.5,319.7960229590535,974.8836549697444,0.8021006360650063,block1:s2,prompt_sjf,mixed,1785176280.4653497,1785176280.4661527,1785176280.7859597,1785176281.4410465,,,
block1-000938,67.04950705170631,3956.192143028602,165,17.5,66.59374409355223,3955.736380070448,0.4557629581540823,block1:zero_tool,prompt_sjf,mixed,1785176280.6405156,1785176280.6409721,1785176280.7075753,1785176284.596719,,,
block1-000939,367.65414371620864,990.1776376646012,43,107.5,367.4634820781648,989.9869760265574,0.19066163804382086,block1:s2,prompt_sjf,mixed,1785176280.8936696,1785176280.8938608,1785176281.261334,1785176281.8838577,,,
block1-000940,316.8025679187849,816.796614904888,36,282.5,316.2742150016129,816.268261987716,0.5283529171720147,block1:s2,prompt_sjf,mixed,1785176281.1241374,1785176281.1246665,1785176281.4409502,1785176281.9409442,,,
block1-000941,443.3769372990355,1180.2134733879939,49,107.5,443.0969919776544,1179.9335280666128,0.27994532138109207,block1:s2,prompt_sjf,mixed,1785176281.3382885,1785176281.3385692,1785176281.781676,1785176282.5185125,,,
block1-000942,105.11232819408178,8442.98481720034,347,280.0,103.30643400084227,8441.1789230071,1.80589419323951,block1:zero_tool,prompt_sjf,mixed,1785176281.6769016,1785176281.6787086,1785176281.7820241,1785176290.119897,,,
block1-000943,318.20809934288263,1018.6356613412499,37,12.5,317.13643798138946,1017.5639999797568,1.0716613614931703,block1:s2,prompt_sjf,mixed,1785176281.7183387,1785176281.7194111,1785176282.036558,1785176282.7369854,,,
block1-000944,528.0435517197475,1266.9671176699921,48,172.5,526.7201100941747,1265.6436760444194,1.323441625572741,block1:s3,prompt_sjf,mixed,1785176282.010475,1785176282.011799,1785176282.538529,1785176283.277452,,,
block1-000945,530.8029452571645,1241.7266712291166,48,15.0,529.9546190071851,1240.8783449791372,0.8483262499794364,block1:s3,prompt_sjf,mixed,1785176282.0438528,1785176282.0447013,1785176282.5746644,1785176283.285588,,,
block1-000946,475.41102883405983,1110.1624498842284,41,15.0,475.28265498112887,1110.0340760312974,0.12837385293096304,block1:s3,prompt_sjf,mixed,1785176282.063151,1785176282.0632796,1785176282.5385692,1785176283.173321,,,
block1-000947,156.64647170342505,3212.3028547503054,131,115.0,155.0924259936437,3210.748809040524,1.5540457097813487,block1:zero_tool,prompt_sjf,mixed,1785176282.0919607,1785176282.0935159,1785176282.2486174,1785176285.3042736,,,
block1-000948,522.8690537624061,1206.5508808009326,48,217.5,520.9616429638118,1204.6434700023383,1.9074107985943556,block1:s3,prompt_sjf,mixed,1785176282.1181674,1785176282.1200757,1785176282.6410484,1785176283.3247309,,,
block1-000949,408.9470882900059,1162.5429393025115,43,17.5,407.3157840175554,1160.911635030061,1.6313042724505067,block1:s3,prompt_sjf,mixed,1785176282.5053482,1785176282.5069807,1785176282.9143093,1785176283.6679053,,,
block1-000950,106.68400127906352,3985.0907473592088,165,170.0,105.89917993638664,3984.305926016532,0.784821342676878,block1:zero_tool,prompt_sjf,mixed,1785176282.508971,1785176282.509756,1785176282.6156628,1785176286.4940693,,,
block1-000951,429.08881057519466,1333.820404484868,48,20.0,428.1690100906417,1332.900604000315,0.9198004845529795,block1:s3,prompt_sjf,mixed,1785176282.5850375,1785176282.5859587,1785176283.0141444,1785176283.918877,,,
block1-000952,106.54482746031135,3711.5343714831397,154,412.5,105.42464500758797,3710.4141890304163,1.120182452723384,block1:zero_tool,prompt_sjf,mixed,1785176282.6302612,1785176282.6313822,1785176282.736819,1785176286.3418076,,,
block1-000953,71.99657708406448,3219.700960093178,133,117.5,71.49315893184394,3219.1975419409573,0.5034181522205472,block1:zero_tool,prompt_sjf,mixed,1785176283.0489855,1785176283.0494893,1785176283.1209917,1785176286.2686958,,,
block1-000954,71.90315914340317,3160.814195172861,130,60.0,70.90655504725873,3159.817591076717,0.9966040961444378,block1:zero_tool,prompt_sjf,mixed,1785176283.107534,1785176283.108532,1785176283.1794496,1785176286.2683609,,,
block1-000955,71.94970059208572,3908.3097456023097,155,95.0,71.37619995046407,3907.736244960688,0.5735006416216493,block1:zero_tool,prompt_sjf,mixed,1785176283.2131858,1785176283.2137601,1785176283.285147,1785176287.1215074,,,
block1-000956,652.9004935873672,1357.16910159681,48,545.0,651.7939419718459,1356.0625499812886,1.1065516155213118,block1:s4,prompt_sjf,mixed,1785176283.3478527,1785176283.34896,1785176284.0007634,1785176284.7050335,,,
block1-000957,654.5719264540821,1357.3611885076389,48,110.0,654.3094089720398,1357.0986710255966,0.2625174820423126,block1:s4,prompt_sjf,mixed,1785176283.3670962,1785176283.367359,1785176284.0216742,1785176284.724464,,,
block1-000958,618.8796889036894,1321.9734078738838,48,287.5,618.5353600885719,1321.6290790587664,0.34432881511747837,block1:s4,prompt_sjf,mixed,1785176283.4456346,1785176283.44598,1785176284.0645242,1785176284.7676184,,,
block1-000959,574.9524731654674,1263.462576083839,48,85.0,573.6268660984933,1262.136969016865,1.3256070669740438,block1:s4,prompt_sjf,mixed,1785176283.5484116,1785176283.5497384,1785176284.1233776,1785176284.8118885,,,
block1-000960,480.62260856386274,1141.898573609069,43,357.5,480.1757700042799,1141.4517350494862,0.4468385595828295,block1:s1,prompt_sjf,mixed,1785176283.5624042,1785176283.562853,1785176284.0430484,1785176284.7043242,,,
block1-000961,193.31286079250276,1592.4274228746071,66,60.0,192.2262819716707,1591.340844053775,1.0865788208320737,block1:s1,prompt_sjf,mixed,1785176283.605694,1785176283.6067817,1785176283.7990184,1785176285.1981332,,,
block1-000962,513.7028755852953,1156.7361894994974,44,22.5,512.8376979846507,1155.8710118988529,0.8651776006445289,block1:s1,prompt_sjf,mixed,1785176283.6103373,1785176283.611203,1785176284.1240492,1785176284.7670832,,,
block1-000963,468.31210632808506,1125.902675325051,46,152.5,467.0451011043042,1124.63567010127,1.2670052237808704,block1:s1,prompt_sjf,mixed,1785176283.6863284,1785176283.687596,1785176284.1546519,1785176284.8122423,,,
block1-000964,310.3453841758892,894.4430730771273,39,10.0,309.9827730329707,894.0804619342089,0.3626111429184675,block1:s1,prompt_sjf,mixed,1785176284.0627847,1785176284.0631478,1785176284.3731422,1785176284.9572394,,,
block1-000965,63.39107337407768,5202.1093553630635,214,17.5,62.43046291638166,5201.1487449053675,0.9606104576960206,block1:zero_tool,prompt_sjf,mixed,1785176284.0697112,1785176284.0706723,1785176284.133111,1785176289.27183,,,
block1-000966,70.70469041354954,11315.639880369417,472,15.0,68.99994309060276,11313.93513304647,1.7047473229467869,block1:zero_tool,prompt_sjf,mixed,1785176284.2791529,1785176284.280859,1785176284.349871,1785176295.5948064,,,
block1-000967,68.31324123777449,3566.065867198631,148,22.5,67.24697805475444,3564.999604015611,1.0662631830200553,block1:zero_tool,prompt_sjf,mixed,1785176284.3500438,1785176284.3511105,1785176284.4183652,1785176287.916118,,,
block1-000968,284.59526982624084,907.9857347533107,40,145.0,284.2595810070634,907.6500459341332,0.33568881917744875,block1:s2,prompt_sjf,mixed,1785176284.3971636,1785176284.3975005,1785176284.681775,1785176285.305165,,,
block1-000969,75.28516324236989,2749.1072982084006,112,287.5,74.25859302747995,2748.0807279935107,1.0265702148899436,block1:zero_tool,prompt_sjf,mixed,1785176284.4997067,1785176284.5007348,1785176284.5750098,1785176287.248832,,,
block1-000970,61.56925833784044,4460.133644402958,180,12.5,60.96385698765516,4459.528243052773,0.6054013501852751,block1:zero_tool,prompt_sjf,mixed,1785176284.831241,1785176284.8318472,1785176284.8928235,1785176289.2913878,,,
block1-000971,60.84917776752263,3118.5634827706963,126,17.5,59.8413459956646,3117.5556509988382,1.0078317718580365,block1:zero_tool,prompt_sjf,mixed,1785176284.874923,1785176284.8759334,1785176284.9357948,1785176287.9935098,,,
block1-000972,78.30246223602444,3609.1423032339662,141,217.5,77.58942199870944,3608.4292629966512,0.7130402373149991,block1:zero_tool,prompt_sjf,mixed,1785176285.2255764,1785176285.2262907,1785176285.3038912,1785176288.8347313,,,
block1-000973,66.88760267570615,3618.3221926912665,142,187.5,65.75419194996357,3617.188781965524,1.1334107257425785,block1:zero_tool,prompt_sjf,mixed,1785176285.238546,1785176285.2396805,1785176285.3054485,1785176288.8568826,,,
block1-000974,432.98552837222815,1017.262035398744,38,140.0,431.830017012544,1016.1065240390599,1.1555113596841693,block1:s2,prompt_sjf,mixed,1785176285.4764612,1785176285.4776173,1785176285.9094574,1785176286.4937341,,,
block1-000975,224.95721792802215,976.924184942618,37,117.5,223.89610903337598,975.8630760479718,1.0611088946461678,block1:s2,prompt_sjf,mixed,1785176285.5535634,1785176285.5546272,1785176285.7785418,1785176286.5305088,,,
block1-000976,115.17760052811354,3215.135195525363,125,25.0,114.57242991309613,3214.5300249103457,0.6051706150174141,block1:zero_tool,prompt_sjf,mixed,1785176285.790223,1785176285.7908285,1785176285.905411,1785176289.005369,,,
block1-000977,95.19308700691909,3539.9725820170715,138,60.0,94.16157007217407,3538.9410650823265,1.0315169347450137,block1:zero_tool,prompt_sjf,mixed,1785176285.8140604,1785176285.815095,1785176285.909278,1785176289.3540578,,,
block1-000978,428.96674503572285,1199.3575709639117,41,217.5,428.05020103696734,1198.4410269651562,0.9165439987555146,block1:s3,prompt_sjf,mixed,1785176285.8813415,1785176285.8822587,1785176286.3104904,1785176287.080881,,,
block1-000979,326.7759953159839,1192.055374267511,41,287.5,326.02380495518446,1191.3031839067116,0.7521903607994318,block1:s3,prompt_sjf,mixed,1785176286.2039442,1785176286.2046976,1785176286.5307329,1785176287.3960123,,,
block1-000980,566.23587210197,1324.7049981728196,48,60.0,564.1431529074907,1322.6122789783403,2.0927191944792867,block1:s3,prompt_sjf,mixed,1785176286.4356225,1785176286.437719,1785176287.0018914,1785176287.7603598,,,
block1-000981,453.6422153469175,1205.7704502949491,44,412.5,453.23794905561954,1205.3661840036511,0.4042662912979722,block1:s3,prompt_sjf,mixed,1785176286.5081153,1785176286.508522,1785176286.961783,1785176287.713912,,,
block1-000982,125.17618481069803,3775.791287771426,155,20.0,124.41847997251898,3775.033582933247,0.7577048381790519,block1:zero_tool,prompt_sjf,mixed,1785176286.5198374,1785176286.520596,1785176286.6450238,1785176290.2956386,,,
block1-000983,519.6865228936076,1251.5396849485114,48,170.0,518.7965029617772,1250.649665016681,0.8900199318304658,block1:s3,prompt_sjf,mixed,1785176286.664192,1785176286.6650848,1785176287.1839087,1785176287.915762,,,
block1-000984,67.48585565946996,3815.5018587131053,160,160.0,67.02800991479307,3815.0440129684284,0.457845744676888,block1:zero_tool,prompt_sjf,mixed,1785176286.765228,1785176286.76569,1785176286.8327537,1785176290.5807693,,,
block1-000985,476.4033599058166,1298.142340965569,48,10.0,476.08609800226986,1297.8250790620223,0.31726190354675055,block1:s4,prompt_sjf,mixed,1785176286.8778195,1785176286.8781378,1785176287.3542366,1785176288.175976,,,
block1-000986,454.1226893197745,1268.8505753176287,48,572.5,453.86650308500975,1268.594389082864,0.25618623476475477,block1:s4,prompt_sjf,mixed,1785176286.9481916,1785176286.9484491,1785176287.4023273,1785176288.2170558,,,
block1-000987,83.02837063092738,2997.4034916376695,126,17.5,82.78795494697988,2997.163075953722,0.24041568394750357,block1:zero_tool,prompt_sjf,mixed,1785176287.3193913,1785176287.3196335,1785176287.4024355,1785176290.316812,,,
block1-000988,447.87860149517655,1311.816562549211,48,95.0,446.89721800386906,1310.8351790579036,0.981383491307497,block1:s4,prompt_sjf,mixed,1785176287.3746195,1785176287.375601,1785176287.8225102,1785176288.6864488,,,
block1-000989,82.49285991769284,3134.200870874338,131,85.0,80.48834500368685,3132.196355960332,2.004514914005995,block1:zero_tool,prompt_sjf,mixed,1785176287.6777372,1785176287.6797447,1785176287.760258,1785176290.8119657,,,
block1-000990,521.7414913931862,1342.3558434005827,48,172.5,521.2019409518689,1341.8162929592654,0.5395504413172603,block1:s4,prompt_sjf,mixed,1785176287.841851,1785176287.842391,1785176288.3636045,1785176289.1842196,,,
block1-000991,539.9888075189665,1357.787685468793,48,322.5,539.1091250348836,1356.90800298471,0.8796824840828776,block1:s4,prompt_sjf,mixed,1785176287.8670387,1785176287.8679187,1785176288.4070373,1785176289.2248356,,,
block1-000992,433.80757060367614,1152.896181680262,43,322.5,432.27381200995296,1151.362423086539,1.533758593723178,block1:s1,prompt_sjf,mixed,1785176288.0712936,1785176288.0728297,1785176288.5051234,1785176289.2242122,,,
block1-000993,126.62850215565413,1582.810057210736,65,12.5,126.12089398317039,1582.3024490382522,0.5076081724837422,block1:s1,prompt_sjf,mixed,1785176288.340799,1785176288.341309,1785176288.4674468,1785176289.9236279,,,
block1-000994,389.7467367351055,952.3414447903633,36,105.0,388.9782619662583,951.5729700215161,0.7684747688472271,block1:s1,prompt_sjf,mixed,1785176288.3597772,1785176288.3605468,1785176288.7495394,1785176289.3121338,,,
