request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000092,58.30897099804133,3133.2250999985263,139,15.0,57.791613042354584,3132.7077420428395,0.517357955686748,block1:zero_tool,gated_rule_c,mixed,1785124331.5559864,1785124331.556504,1785124331.6143034,1785124334.6892192,
block1-000093,443.82583966944367,1369.0302356844768,48,60.0,443.6582010239363,1368.8625970389694,0.16763864550739527,block1:s4,gated_rule_c,mixed,1785124332.0668137,1785124332.0669813,1785124332.5106466,1785124333.435851,
block1-000094,541.0233399597928,1346.296845935285,48,307.5,540.0873350445181,1345.3608410200104,0.9360049152746797,block1:s4,gated_rule_c,mixed,1785124332.3917418,1785124332.3926783,1785124332.9327738,1785124333.7380471,
block1-000095,82.23072753753513,4043.924266588874,179,92.5,81.311738002114,4043.005277053453,0.918989535421133,block1:zero_tool,gated_rule_c,mixed,1785124332.468205,1785124332.469124,1785124332.5504444,1785124336.5121377,
block1-000096,452.18536409083754,1189.4456350710243,43,135.0,451.8615009728819,1189.1217719530687,0.32386311795562506,block1:s1,gated_rule_c,mixed,1785124332.5875964,1785124332.5879204,1785124333.039788,1785124333.777048,
block1-000097,128.26867774128914,1761.0753537155688,71,115.0,127.17882404103875,1759.9855000153184,1.0898537002503872,block1:s1,gated_rule_c,mixed,1785124332.6613104,1785124332.6624005,1785124332.7895887,1785124334.4223952,
block1-000098,540.9437054768205,1138.5627954732627,44,412.5,540.2566560078412,1137.8757460042834,0.6870494689792395,block1:s1,gated_rule_c,mixed,1785124332.7950916,1785124332.7957788,1785124333.3360436,1785124333.9336627,
block1-000099,444.3366863997653,923.4166813548654,36,282.5,444.0543999662623,923.1343949213624,0.28228643350303173,block1:s1,gated_rule_c,mixed,1785124332.971108,1785124332.9713905,1785124333.415453,1785124333.894533,
block1-000100,410.4193199891597,1003.3150379313156,42,170.0,409.73230300005525,1002.6280209422112,0.6870169891044497,block1:s1,gated_rule_c,mixed,1785124333.044224,1785124333.0449111,1785124333.4546497,1785124334.0475454,
block1-000101,352.1796960849315,831.1451521003619,34,15.0,351.0802329983562,830.0456890137866,1.0994630865752697,block1:s1,gated_rule_c,mixed,1785124333.0833504,1785124333.0844502,1785124333.4355402,1785124333.9145055,
block1-000102,61.938948230817914,3515.096584218554,169,135.0,61.68684910517186,3514.844485092908,0.25209912564605474,block1:zero_tool,gated_rule_c,mixed,1785124333.5734215,1785124333.5736737,1785124333.635367,1785124337.0885246,
block1-000103,58.170032454654574,6708.168751560152,312,105.0,57.49287398066372,6707.491593086161,0.6771584739908576,block1:zero_tool,gated_rule_c,mixed,1785124333.66042,1785124333.6610973,1785124333.718599,1785124340.368598,
block1-000104,293.93210262060165,905.2596255205572,37,95.0,293.5742801055312,904.9018030054867,0.3578225150704384,block1:s2,gated_rule_c,mixed,1785124334.1281893,1785124334.1285477,1785124334.4221294,1785124335.0334568,
block1-000105,113.33369638305157,4283.951838384382,193,160.0,112.83022700808942,4283.44836900942,0.503469374962151,block1:zero_tool,gated_rule_c,mixed,1785124334.1368287,1785124334.1373322,1785124334.2501707,1785124338.4207885,
block1-000106,101.94587346632034,1434.0834214817733,64,70.0,101.58669704105705,1433.72424505651,0.35917642526328564,block1:s2,gated_rule_c,mixed,1785124334.693049,1785124334.6934083,1785124334.7950022,1785124336.1271398,
block1-000107,97.00130752753466,1609.2263325117528,74,95.0,96.09364694915712,1608.3186719333753,0.9076605783775449,block1:s2,gated_rule_c,mixed,1785124334.8646648,1785124334.8655727,1785124334.961675,1785124336.4739,
block1-000108,310.88289606850594,766.4236769778654,35,322.5,310.1441920734942,765.6849729828537,0.7387039950117469,block1:s2,gated_rule_c,mixed,1785124334.8935354,1785124334.8942742,1785124335.2044244,1785124335.6599653,
block1-000109,354.5237546786666,985.4183116694912,44,110.0,354.1601640172303,985.0547210080549,0.36359066143631935,block1:s2,gated_rule_c,mixed,1785124335.6790414,1785124335.679405,1785124336.0335712,1785124336.664466,
block1-000110,89.7847522282973,1378.677740227431,64,17.5,89.09630100242794,1377.9892890015617,0.6884512258693576,block1:s2,gated_rule_c,mixed,1785124336.073045,1785124336.0737336,1785124336.1628363,1785124337.4517293,
block1-000111,67.80128448735923,3873.1922704027966,179,110.0,66.17173401173204,3871.5627199271694,1.629550475627184,block1:zero_tool,gated_rule_c,mixed,1785124336.194515,1785124336.1961448,1785124336.2623234,1785124340.0677145,
block1-000112,58.478190447203815,3159.656158532016,142,107.5,57.49822489451617,3158.6761929793283,0.979965552687645,block1:zero_tool,gated_rule_c,mixed,1785124336.4945557,1785124336.4955359,1785124336.5530412,1785124339.6542192,
block1-000113,53.68398525752127,2885.320394183509,128,95.0,52.61957203038037,2884.255980956368,1.0644132271409035,block1:zero_tool,gated_rule_c,mixed,1785124336.6169279,1785124336.6179924,1785124336.6706173,1785124339.5022538,
block1-000114,440.0742508005351,1063.3334667654708,38,25.0,439.056943054311,1062.3161590192467,1.0173077462241054,block1:s3,gated_rule_c,mixed,1785124337.1027355,1785124337.1037533,1785124337.5428176,1785124338.166077,
