request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000035,191.00225425790995,2019.0767511958256,75,10.0,190.3018590528518,2018.3763559907675,0.7003952050581574,block1:s1,policy_fcfs,mixed,1785172145.1963575,1785172145.1970582,1785172145.3873682,1785172147.2154422,,,
block1-000036,511.5076511865482,1172.0064621185884,36,105.0,509.84302104916424,1170.3418319812045,1.6646301373839378,block1:s1,policy_fcfs,mixed,1785172145.2415771,1785172145.243242,1785172145.7530963,1785172146.4135954,,,
block1-000037,419.1891181981191,1095.0195152545348,34,170.0,418.5792899224907,1094.4096869789064,0.6098282756283879,block1:s1,policy_fcfs,mixed,1785172145.3139906,1785172145.3146014,1785172145.733192,1785172146.409023,,,
block1-000038,508.4523621480912,1264.033273095265,43,12.5,507.9989560181275,1263.5798669653013,0.453406129963696,block1:s1,policy_fcfs,mixed,1785172145.4261146,1785172145.426568,1785172145.9345763,1785172146.6901574,,,
block1-000039,149.59929918404669,1713.5870452038944,68,145.0,148.39685789775103,1712.3846039175987,1.2024412862956524,block1:s1,policy_fcfs,mixed,1785172145.5645626,1785172145.565765,1785172145.7141688,1785172147.2781565,,,
block1-000040,61.73388834577054,9175.973828299902,384,10.0,60.76822802424431,9175.008167978376,0.9656603215262294,block1:zero_tool,policy_fcfs,mixed,1785172145.7365692,1785172145.7375348,1785172145.7983117,1785172154.9125514,,,
block1-000041,398.1518615037203,997.4615185055882,36,17.5,397.46086101513356,996.7705180170015,0.6910004885867238,block1:s2,policy_fcfs,mixed,1785172145.8148537,1785172145.8155448,1785172146.2130353,1785172146.8123448,,,
block1-000042,106.71364609152079,1577.4196881102398,64,145.0,105.68362497724593,1576.389666995965,1.0300211142748594,block1:s2,policy_fcfs,mixed,1785172146.065821,1785172146.0668516,1785172146.1725454,1785172147.6432514,,,
block1-000043,413.2000516401604,1095.1561096590012,45,17.5,412.24341199267656,1094.1994700115174,0.9566396474838257,block1:s2,policy_fcfs,mixed,1785172146.2202294,1785172146.2211864,1785172146.6334379,1785172147.3153942,,,
block1-000044,352.12202556431293,870.7244655815884,35,412.5,351.1035969713703,869.7060369886458,1.018428592942655,block1:s2,policy_fcfs,mixed,1785172146.2259245,1785172146.226943,1785172146.5780532,1785172147.0966554,,,
block1-000045,101.52435419149697,3448.616899200715,143,572.5,100.78653297387064,3447.879077983089,0.7378212176263332,block1:zero_tool,policy_fcfs,mixed,1785172146.311918,1785172146.312657,1785172146.4134595,1785172149.760549,,,
block1-000046,69.77663782890886,7423.095184843987,314,107.5,69.21931996475905,7422.537866979837,0.5573178641498089,block1:zero_tool,policy_fcfs,mixed,1785172146.5079093,1785172146.5084667,1785172146.5776947,1785172153.9310133,,,
block1-000047,285.6434398563579,802.8050827560946,34,10.0,283.7196330074221,800.8812759071589,1.923806848935783,block1:s2,policy_fcfs,mixed,1785172146.565858,1785172146.5677824,1785172146.8515115,1785172147.3686738,,,
block1-000048,61.55440292786807,3358.4622759371996,142,10.0,61.090155970305204,3357.9980289796367,0.4642469575628638,block1:zero_tool,policy_fcfs,mixed,1785172146.7101033,1785172146.7105677,1785172146.771664,1785172150.0685725,,,
block1-000049,68.791099707596,3080.2384227281436,128,17.5,68.45157593488693,3079.8988989554346,0.33952377270907164,block1:zero_tool,policy_fcfs,mixed,1785172146.8267257,1785172146.827065,1785172146.8955235,1785172149.9069707,,,
block1-000050,480.2220728015527,1187.6970657613128,48,160.0,480.0751230213791,1187.5501159811392,0.14694978017359972,block1:s3,policy_fcfs,mixed,1785172147.2325585,1785172147.2327056,1785172147.7127888,1785172148.420263,,,
block1-000051,308.8613838190213,977.9192177811638,39,17.5,308.3614540519193,977.4192880140617,0.4999297671020031,block1:s3,policy_fcfs,mixed,1785172147.4039564,1785172147.4044569,1785172147.7128282,1785172148.3818865,,,
block1-000052,423.08954533655196,1165.1278983335942,48,170.0,422.20866202842444,1164.2470150254667,0.8808833081275225,block1:s3,policy_fcfs,mixed,1785172147.550964,1785172147.5518456,1785172147.9740644,1785172148.7161028,,,
block1-000053,53.98831935599446,3253.2972163753584,139,160.0,53.48274705465883,3252.7916440740228,0.5055723013356328,block1:zero_tool,policy_fcfs,mixed,1785172147.7204943,1785172147.721,1785172147.7744925,1785172150.973802,,,
block1-000054,524.4562339503318,1151.3963089091703,43,282.5,524.1191979730502,1151.0592729318887,0.33703597728163004,block1:s3,policy_fcfs,mixed,1785172147.9341319,1785172147.9344695,1785172148.458595,1785172149.085535,,,
block1-000055,438.7284660479054,1310.161792091094,48,282.5,438.21932293940336,1309.652648982592,0.5091431085020304,block1:s3,policy_fcfs,mixed,1785172148.0815485,1785172148.0820577,1785172148.5202868,1785172149.3917198,,,
block1-000056,106.98381019756198,3790.682011167519,154,115.0,106.6900760633871,3790.388277033344,0.29373413417488337,block1:zero_tool,policy_fcfs,mixed,1785172148.1365519,1785172148.1368463,1785172148.2435453,1785172151.927243,,,
block1-000057,73.39806691743433,4421.076898928732,185,15.0,72.95605901163071,4420.634891022928,0.4420079058036208,block1:zero_tool,policy_fcfs,mixed,1785172148.510038,1785172148.5104804,1785172148.5834465,1785172152.9311256,,,
block1-000058,524.1473321802914,1326.598388259299,48,105.0,523.1292359530926,1325.5802920321003,1.0180962271988392,block1:s4,policy_fcfs,mixed,1785172148.5609996,1785172148.5620186,1785172149.0851574,1785172149.8876088,,,
block1-000059,583.7130391737446,1322.1065531251952,49,25.0,583.3410989725962,1321.7346129240468,0.37194020114839077,block1:s4,policy_fcfs,mixed,1785172148.7656922,1785172148.7660644,1785172149.3494143,1785172150.087808,,,
block1-000060,580.0895728170872,1296.4357958408073,48,412.5,578.2528700074181,1294.5990930311382,1.8367028096690774,block1:s4,policy_fcfs,mixed,1785172148.7915149,1785172148.7933517,1785172149.3716104,1785172150.0879564,,,
block1-000061,535.1147766923532,1246.3975596474484,48,282.5,534.2381669906899,1245.520949945785,0.8766097016632557,block1:s4,policy_fcfs,mixed,1785172148.9194574,1785172148.9203343,1785172149.4545805,1785172150.1658638,,,
block1-000062,534.7417355515063,1249.6366605628282,48,15.0,534.427275066264,1249.3222000775859,0.3144604852423072,block1:s4,policy_fcfs,mixed,1785172149.023563,1785172149.0238788,1785172149.558323,1785172150.2732167,,,
block1-000063,510.0704445503652,1210.5824555037543,48,282.5,509.3201380223036,1209.8321489756927,0.7503065280616283,block1:s4,policy_fcfs,mixed,1785172149.13994,1785172149.140691,1785172149.6500242,1785172150.3505359,,,
block1-000064,121.26960407476872,2848.7416451098397,117,10.0,120.51756400614977,2847.989605041221,0.7520400686189532,block1:zero_tool,policy_fcfs,mixed,1785172149.146971,1785172149.1477232,1785172149.268248,1785172151.9957197,,,
block1-000065,119.20689803082496,4461.801326018758,189,282.5,118.39736206457019,4460.991790052503,0.8095359662547708,block1:zero_tool,policy_fcfs,mixed,1785172149.1676707,1785172149.1684804,1785172149.2868845,1785172153.629479,,,
block1-000066,388.7088249903172,1030.3673640592024,43,12.5,388.38660600595176,1030.045145074837,0.32221898436546326,block1:s1,policy_fcfs,mixed,1785172149.4759521,1785172149.4762743,1785172149.8646705,1785172150.5063286,,,
block1-000067,80.76706877909601,3332.403802778572,145,140.0,80.04932198673487,3331.6860559862107,0.7177467923611403,block1:zero_tool,policy_fcfs,mixed,1785172149.6567597,1785172149.6574776,1785172149.7375367,1785172152.9891741,,,
block1-000068,353.53142337407917,919.3504253635183,39,10.0,352.3936589481309,918.21266093757,1.1377644259482622,block1:s1,policy_fcfs,mixed,1785172150.1326318,1785172150.1337714,1785172150.4861877,1785172151.0520065,,,
block1-000069,112.69391665700823,1537.3898596735671,60,15.0,111.76102608442307,1536.456969100982,0.9328905725851655,block1:s1,policy_fcfs,mixed,1785172150.5778937,1785172150.5788274,1785172150.690599,1785172152.115295,,,
block1-000070,111.09815782401711,16054.041435825638,691,12.5,110.96882203128189,16053.912100032903,0.129335792735219,block1:zero_tool,policy_fcfs,mixed,1785172150.5890315,1785172150.589161,1785172150.7001364,1785172166.6430798,,,
block1-000071,106.19198181666434,1728.3449087990448,69,177.5,105.3388969739899,1727.4918239563704,0.8530848426744342,block1:s1,policy_fcfs,mixed,1785172150.593857,1785172150.5947104,1785172150.7000563,1785172152.3222094,,,
block1-000072,388.0419307388365,1150.8151596644893,41,105.0,387.1763980714604,1149.9496269971132,0.865532667376101,block1:s2,policy_fcfs,mixed,1785172151.1104975,1785172151.1113634,1785172151.4985476,1785172152.2613213,,,
block1-000073,432.2928353212774,1110.3957402519882,40,20.0,431.69338803272694,1109.7962929634377,0.5994472885504365,block1:s2,policy_fcfs,mixed,1785172151.311482,1785172151.3120816,1785172151.743784,1785172152.4218867,,,
block1-000074,106.32317385170609,9471.740591921844,395,545.0,105.55100592318922,9470.968423993327,0.7721679285168648,block1:zero_tool,policy_fcfs,mixed,1785172151.4319687,1785172151.4327414,1785172151.5383017,1785172160.9037192,,,
block1-000075,126.84422661550343,3264.2482116352767,133,357.5,125.36162603646517,3262.7656110562384,1.4826005790382624,block1:zero_tool,policy_fcfs,mixed,1785172151.4535751,1785172151.4550579,1785172151.580427,1785172154.717831,,,
block1-000076,100.61252838931978,3710.482534370385,150,282.5,100.19402008038014,3710.0640260614455,0.41850830893963575,block1:zero_tool,policy_fcfs,mixed,1785172151.4801238,1785172151.4805424,1785172151.580743,1785172155.1906135,,,
block1-000077,412.54967160057276,1025.6200336152688,41,115.0,411.9180570123717,1024.9884190270677,0.631614588201046,block1:s2,policy_fcfs,mixed,1785172151.4941642,1785172151.494796,1785172151.9067197,1785172152.5197902,,,
block1-000078,82.76118850335479,1549.7429125243798,67,50.0,81.6705790348351,1548.65230305586,1.0906094685196877,block1:s2,policy_fcfs,mixed,1785172151.5583396,1785172151.5594301,1785172151.6411076,1785172153.1080897,,,
block1-000079,344.30347091984004,833.511154865846,34,160.0,343.26357196550816,832.4712559115142,1.0398989543318748,block1:s2,policy_fcfs,mixed,1785172151.6666243,1785172151.6676645,1785172152.0109382,1785172152.500146,,,
block1-000080,98.52320945356041,3450.3319044597447,142,115.0,98.31595397554338,3450.1246489817277,0.20725547801703215,block1:zero_tool,policy_fcfs,mixed,1785172151.7816143,1785172151.781823,1785172151.8801534,1785172155.2319624,,,
block1-000081,286.0459762159735,774.1465471917763,33,60.0,285.73338908609,773.8339600618929,0.31258712988346815,block1:s3,policy_fcfs,mixed,1785172151.7858377,1785172151.7861502,1785172152.0718896,1785172152.55999,,,
block1-000082,64.27827978041023,4004.3077337322757,161,10.0,63.8608830049634,4003.890336956829,0.4173967754468322,block1:zero_tool,policy_fcfs,mixed,1785172152.7742124,1785172152.77463,1785172152.8385,1785172156.7785292,,,
block1-000083,282.65911841299385,1142.9704714100808,41,115.0,282.08394802641124,1142.3953010234982,0.575170386582613,block1:s3,policy_fcfs,mixed,1785172152.7875726,1785172152.788148,1785172153.0702384,1785172153.93055,,,
block1-000084,525.2862775232643,1321.9665654469281,48,17.5,525.1313430489972,1321.811630972661,0.15493447426706553,block1:s3,policy_fcfs,mixed,1785172153.0211823,1785172153.0213375,1785172153.5464778,1785172154.3431585,,,
block1-000085,538.3396588731557,1263.7309728888795,46,145.0,537.7563709625974,1263.1476849783212,0.5832879105582833,block1:s3,policy_fcfs,mixed,1785172153.1692545,1785172153.1698384,1785172153.7076054,1785172154.432996,,,
block1-000086,571.2078753858805,1282.0720273302868,46,155.0,570.4398170346394,1281.3039689790457,0.7680583512410522,block1:s3,policy_fcfs,mixed,1785172153.1730938,1785172153.1738777,1785172153.7445087,1785172154.4553728,,,
block1-000087,375.018855324015,1124.5182153070346,43,22.5,374.16469398885965,1123.6640539718792,0.8541613351553679,block1:s3,policy_fcfs,mixed,1785172153.3692734,1785172153.370128,1785172153.744301,1785172154.4938004,,,
block1-000088,475.3239924320951,1242.8625375032425,48,110.0,474.63859093841165,1242.177136009559,0.6854014936834574,block1:s4,policy_fcfs,mixed,1785172153.5774484,1785172153.578134,1785172154.052779,1785172154.8203177,,,
block1-000089,458.4673799108714,1278.998815920204,48,20.0,457.6420090161264,1278.173445025459,0.8253708947449923,block1:s4,policy_fcfs,mixed,1785172153.6338248,1785172153.6346502,1785172154.0922987,1785172154.9128299,,,
block1-000090,77.87752989679575,3546.663617831655,147,170.0,77.36358500551432,3546.1496729403734,0.513944891281426,block1:zero_tool,policy_fcfs,mixed,1785172153.744035,1785172153.744549,1785172153.821922,1785172157.2907083,,,
block1-000091,63.46609257161617,4175.496173556894,174,50.0,62.713262042962015,4174.74334302824,0.7528305286541581,block1:zero_tool,policy_fcfs,mixed,1785172153.8430364,1785172153.8437893,1785172153.9065113,1785172158.0185413,,,
block1-000092,60.4649098822847,3299.3751168251038,136,15.0,59.65926707722247,3298.5694740200415,0.8056428050622344,block1:zero_tool,policy_fcfs,mixed,1785172153.9315073,1785172153.9323137,1785172153.9919846,1785172157.2308948,,,
block1-000093,520.1383316889405,1358.2527756225318,48,60.0,518.6995159601793,1356.8139598937705,1.4388157287612557,block1:s4,policy_fcfs,mixed,1785172154.0707347,1785172154.0721738,1785172154.5908823,1785172155.4289973,,,
block1-000094,468.3226190973073,1303.7464250810444,48,307.5,467.9808060172945,1303.4046120010316,0.3418130800127983,block1:s4,policy_fcfs,mixed,1785172154.2496362,1785172154.2499783,1785172154.7179668,1785172155.5533915,,,
block1-000095,95.8452532067895,3580.95842320472,149,92.5,94.80425296351314,3579.9174229614437,1.0410002432763577,block1:zero_tool,policy_fcfs,mixed,1785172154.4949863,1785172154.4960275,1785172154.5908418,1785172158.0759547,,,
block1-000096,411.40438721049577,1152.7452932205051,43,135.0,411.1361459363252,1152.4770519463345,0.2682412741705775,block1:s1,policy_fcfs,mixed,1785172154.50153,1785172154.5017984,1785172154.9129426,1785172155.654284,,,
block1-000097,79.1038644965738,1792.009616503492,71,115.0,77.98705901950598,1790.8928110264242,1.1168054770678282,block1:s1,policy_fcfs,mixed,1785172154.574563,1785172154.575681,1785172154.653683,1785172156.3665888,,,
block1-000098,484.26991992164403,1191.7940109269693,44,412.5,483.2270329352468,1190.7511239405721,1.0428869863972068,block1:s1,policy_fcfs,mixed,1785172154.7897592,1785172154.790803,1785172155.2740417,1785172155.9815655,,,
block1-000099,392.77475874405354,979.5273246709257,36,282.5,392.6113659981638,979.363931925036,0.1633927458897233,block1:s1,policy_fcfs,mixed,1785172154.8394077,1785172154.8395717,1785172155.232192,1785172155.8189445,,,
block1-000100,444.89233614876866,1129.9350281478837,42,170.0,443.6564240604639,1128.699116059579,1.235912088304758,block1:s1,policy_fcfs,mixed,1785172154.984349,1785172154.9855857,1785172155.4292514,1785172156.114294,,,
block1-000101,365.2482806937769,900.7764817215502,34,15.0,364.6591519936919,900.1873530214652,0.5891287000849843,block1:s1,policy_fcfs,mixed,1785172155.0189774,1785172155.019567,1785172155.3842359,1785172155.919763,,,
block1-000102,93.33563968539238,3458.285653614439,146,135.0,92.6570410374552,3457.607054966502,0.6785986479371786,block1:zero_tool,policy_fcfs,mixed,1785172155.0917823,1785172155.0924613,1785172155.1851306,1785172158.5500803,,,
block1-000103,64.71583037637174,6929.685334442183,294,105.0,63.55753599200398,6928.527040057816,1.158294384367764,block1:zero_tool,policy_fcfs,mixed,1785172155.1262193,1785172155.1273777,1785172155.190944,1785172162.055914,,,
block1-000104,324.02264000847936,942.054323037155,37,95.0,323.79994296934456,941.8316259980202,0.22269703913480043,block1:s2,policy_fcfs,mixed,1785172155.2492259,1785172155.2494485,1785172155.5732563,1785172156.1912878,,,
block1-000105,112.73054429329932,4305.7947512716055,182,160.0,111.20218096766621,4304.266387945972,1.5283633256331086,block1:zero_tool,policy_fcfs,mixed,1785172155.6853573,1785172155.6868858,1785172155.7980964,1785172159.9911604,,,
block1-000106,99.21324509195983,1531.9910751422867,64,70.0,98.74248201958835,1531.5203120699152,0.47076307237148285,block1:s2,policy_fcfs,mixed,1785172155.719635,1785172155.7201066,1785172155.8188572,1785172157.2516348,,,
block1-000107,104.65591191314161,1773.3670349698514,74,95.0,103.57641300652176,1772.2875360632315,1.0794989066198468,block1:s2,policy_fcfs,mixed,1785172156.009466,1785172156.0105462,1785172156.1141348,1785172157.782846,,,
block1-000108,345.3705452848226,883.315647370182,35,322.5,344.60136492270976,882.5464670080692,0.7691803621128201,block1:s2,policy_fcfs,mixed,1785172156.2236745,1785172156.2244475,1785172156.569078,1785172157.1070235,,,
block1-000109,390.8811698202044,1045.3317997744307,44,110.0,389.94793803431094,1044.3985679885373,0.9332317858934402,block1:s2,policy_fcfs,mixed,1785172156.324186,1785172156.3251197,1785172156.7150788,1785172157.3695292,,,
block1-000110,328.27792037278414,866.213932284154,36,17.5,327.78786099515855,865.7238729065284,0.4900593776255846,block1:s2,policy_fcfs,mixed,1785172156.3446987,1785172156.3451893,1785172156.6729887,1785172157.2109246,,,
block1-000111,72.44763034395874,3678.2441854011267,158,110.0,72.22413597628474,3678.0206910334527,0.2234943676739931,block1:zero_tool,policy_fcfs,mixed,1785172156.4135377,1785172156.4137614,1785172156.485995,1785172160.0917916,,,
block1-000112,70.30192296952009,3323.5116460127756,143,107.5,70.08237298578024,3323.2920960290357,0.2195499837398529,block1:zero_tool,policy_fcfs,mixed,1785172156.415212,1785172156.4154315,1785172156.4855204,1785172159.7387295,,,
block1-000113,69.26045182626694,2990.7536638202146,128,95.0,69.01447207201272,2990.5076840659603,0.24597975425422192,block1:zero_tool,policy_fcfs,mixed,1785172156.4166508,1785172156.416897,1785172156.4859195,1785172159.4074132,,,
block1-000114,398.7933930475265,953.9469880983233,38,25.0,396.7849330510944,951.9385281018913,2.008459996432066,block1:s3,policy_fcfs,mixed,1785172156.7697506,1785172156.7717593,1785172157.1685553,1785172157.7237086,,,
block1-000115,320.28610457200557,986.1444745911285,39,105.0,318.64978501107544,984.5081550301984,1.6363195609301329,block1:s3,policy_fcfs,mixed,1785172157.3617697,1785172157.3634062,1785172157.6820645,1785172158.3479223,,,
block1-000116,343.9875750336796,1012.5916920369491,41,10.0,342.2772539779544,1010.8813709812239,1.7103210557252169,block1:s3,policy_fcfs,mixed,1785172157.398725,1785172157.4004366,1785172157.7427256,1785172158.4113297,,,
block1-000117,107.04169783275574,2582.2501197690144,108,320.0,106.78144707344472,2581.9898690097034,0.2602507593110204,block1:zero_tool,policy_fcfs,mixed,1785172157.4557433,1785172157.4560046,1785172157.5627983,1785172160.038006,,,
block1-000118,503.21482319850475,1128.7838391726837,43,20.0,502.2641710238531,1127.833186998032,0.9506521746516228,block1:s3,policy_fcfs,mixed,1785172157.8044837,1785172157.8054345,1785172158.307707,1785172158.933276,,,
block1-000119,391.18562696967274,1169.167011976242,44,307.5,390.8528219908476,1168.834206997417,0.3328049788251519,block1:s3,policy_fcfs,mixed,1785172158.1587386,1785172158.1590717,1785172158.5499346,1785172159.3279152,,,
block1-000120,546.1260703159496,1217.0534102478996,48,172.5,545.610411092639,1216.537751024589,0.5156592233106494,block1:s4,policy_fcfs,mixed,1785172158.3655834,1785172158.3660994,1785172158.9117174,1785172159.5826445,,,
block1-000121,526.848578476347,1172.5597814656794,48,20.0,525.9091509506106,1171.620353939943,0.9394275257363915,block1:s4,policy_fcfs,mixed,1785172158.4512613,1785172158.4522007,1785172158.9781175,1785172159.6238282,,,
block1-000122,508.79364740103483,1165.2031244011596,48,155.0,507.8746569342911,1164.2841339344159,0.9189904667437077,block1:s4,policy_fcfs,mixed,1785172158.537599,1785172158.5385194,1785172159.046406,1785172159.7028153,,,
block1-000123,514.6837349748239,1187.1948319021612,48,140.0,513.7629089877009,1186.2740059150383,0.9208259871229529,block1:s4,policy_fcfs,mixed,1785172158.5516677,1785172158.5525885,1785172159.0663605,1785172159.7388713,,,
block1-000124,422.23533266223967,1154.3961176648736,48,95.0,421.9964409712702,1154.1572259739041,0.23889169096946716,block1:s4,policy_fcfs,mixed,1785172158.8840208,1785172158.8842604,1785172159.3062663,1785172160.0384266,,,
block1-000125,104.48152245953679,3292.5176434218884,139,287.5,103.5355239873752,3291.5716449497268,0.945998472161591,block1:zero_tool,policy_fcfs,mixed,1785172158.9039505,1785172158.904897,1785172159.0084426,1785172162.196479,,,
block1-000126,494.79519412852824,1285.2214601589367,48,15.0,493.81279095541686,1284.2390569858253,0.9824031731113791,block1:s4,policy_fcfs,mixed,1785172159.5968523,1785172159.5978348,1785172160.0916555,1785172160.8820813,,,
block1-000127,458.67343118879944,1240.5692351749167,48,20.0,458.046070067212,1239.9418740533292,0.6273611215874553,block1:s4,policy_fcfs,mixed,1785172159.7484162,1785172159.7490435,1785172160.2070978,1785172160.988993,,,
block1-000128,109.69036747701466,4889.027007389814,216,110.0,109.28705707192421,4888.623696984723,0.40331040509045124,block1:zero_tool,policy_fcfs,mixed,1785172159.7652128,1785172159.7656162,1785172159.874909,1785172164.6542456,,,
block1-000129,100.30925541650504,1714.3608194310218,71,17.5,99.91126297973096,1713.9628269942477,0.39799243677407503,block1:s1,policy_fcfs,mixed,1785172159.9317973,1785172159.932196,1785172160.032118,1785172161.6461692,,,
block1-000130,93.96030998323113,3743.025832925923,160,75.0,93.72752299532294,3742.793045938015,0.23278698790818453,block1:zero_tool,policy_fcfs,mixed,1785172159.9438827,1785172159.9441156,1785172160.0378497,1785172163.6869142,,,
block1-000131,386.43164304085076,955.3033079719171,36,117.5,385.7905640034005,954.6622289344668,0.641079037450254,block1:s1,policy_fcfs,mixed,1785172160.1384113,1785172160.1390526,1785172160.5248525,1785172161.093724,,,
block1-000132,401.673985645175,1048.2608636375517,39,15.0,401.0479210410267,1047.6347990334034,0.6260646041482687,block1:s1,policy_fcfs,mixed,1785172160.2614865,1785172160.2621129,1785172160.6631742,1785172161.3097603,,,
block1-000133,79.53432644717395,1527.6854614494368,62,117.5,78.49874603562057,1526.6498810378835,1.0355804115533829,block1:s1,policy_fcfs,mixed,1785172160.3678422,1785172160.3688786,1785172160.4473886,1785172161.8955395,,,
block1-000134,390.3284209081903,1043.35071798414,43,160.0,389.2553559271619,1042.2776530031115,1.0730649810284376,block1:s1,policy_fcfs,mixed,1785172160.451445,1785172160.4525182,1785172160.8417826,1785172161.494804,,,
block1-000135,280.9948179638013,788.7619270477444,31,10.0,280.0451680086553,787.8122770925984,0.9496499551460147,block1:s1,policy_fcfs,mixed,1785172160.4805994,1785172160.4815493,1785172160.7616038,1785172161.2693703,,,
block1-000136,330.0406183116138,983.4129113005474,41,15.0,329.560027923435,982.9323209123686,0.4805903881788254,block1:s2,policy_fcfs,mixed,1785172160.5312386,1785172160.53172,1785172160.861294,1785172161.514667,,,
block1-000137,76.65661780629307,3904.179395758547,176,115.0,75.82714804448187,3903.3499259967357,0.8294697618111968,block1:zero_tool,policy_fcfs,mixed,1785172160.8916228,1785172160.892452,1785172160.968288,1785172164.7958102,,,
block1-000138,320.97761251498014,907.8445135382935,36,107.5,320.36820193752646,907.2351029608399,0.6094105774536729,block1:s2,policy_fcfs,mixed,1785172161.0267453,1785172161.027355,1785172161.3477314,1785172161.9345982,,,
block1-000139,81.47808071225882,3201.8032487249,143,550.0,81.34184288792312,3201.6670109005645,0.1362378243356943,block1:zero_tool,policy_fcfs,mixed,1785172161.083453,1785172161.0835898,1785172161.1649418,1785172164.2852662,,,
block1-000140,59.92533580865711,4421.806873870082,196,152.5,59.1123829362914,4420.9939209977165,0.8129528723657131,block1:zero_tool,policy_fcfs,mixed,1785172161.2086732,1785172161.2094874,1785172161.268613,1785172165.6304953,,,
block1-000141,389.5176178775728,1077.2756149526685,44,10.0,388.33438395522535,1076.0923810303211,1.1832339223474264,block1:s2,policy_fcfs,mixed,1785172161.3188472,1785172161.3200305,1785172161.7083726,1785172162.3961303,,,
block1-000142,388.6941469972953,942.9885209538043,36,322.5,388.45221302472055,942.7465869812295,0.24193397257477045,block1:s2,policy_fcfs,mixed,1785172161.545797,1785172161.5460396,1785172161.9345012,1785172162.4887953,,,
block1-000143,307.21277883276343,862.1465679025277,34,15.0,307.02873098198324,861.9625200517476,0.18404785078018904,block1:s2,policy_fcfs,mixed,1785172161.6461275,1785172161.6463115,1785172161.9533465,1785172162.5082805,,,
block1-000144,472.53714280668646,1177.9792667366564,48,107.5,472.0150890061632,1177.4572129361331,0.5220538005232811,block1:s3,policy_fcfs,mixed,1785172161.7241447,1785172161.7246668,1785172162.19669,1785172162.9021327,,,
block1-000145,73.48906819242984,2727.22918423824,126,322.5,73.2786679873243,2727.0187840331346,0.21040020510554314,block1:zero_tool,policy_fcfs,mixed,1785172161.985228,1785172161.9854383,1785172162.0587244,1785172164.712465,,,
block1-000146,460.9783317428082,1161.130228661932,48,297.5,460.4934820672497,1160.6453789863735,0.48484967555850744,block1:s3,policy_fcfs,mixed,1785172162.0280929,1785172162.0285783,1785172162.4890804,1785172163.1892323,,,
block1-000147,83.28285696916282,5137.4303449410945,229,12.5,82.55177293904126,5136.699260910973,0.7310840301215649,block1:zero_tool,policy_fcfs,mixed,1785172162.0938,1785172162.0945315,1785172162.1770957,1785172167.231243,,,
block1-000148,434.5859786262736,1173.1360666453838,48,172.5,432.5582269812003,1171.1083150003105,2.0277516450732946,block1:s3,policy_fcfs,mixed,1785172162.330143,1785172162.3321714,1785172162.7647405,1785172163.5032904,,,
block1-000149,401.010588160716,1057.789166108705,43,357.5,400.3329880069941,1057.1115659549832,0.677600153721869,block1:s3,policy_fcfs,mixed,1785172162.7087867,1785172162.7094653,1785172163.10981,1785172163.7665887,,,
block1-000150,469.2651916993782,1105.4148667026311,48,107.5,468.19122007582337,1104.3408950790763,1.0739716235548258,block1:s3,policy_fcfs,mixed,1785172162.8613238,1785172162.8623981,1785172163.3306,1785172163.96675,,,
block1-000151,334.75754887331277,999.8292898526415,44,105.0,334.4561100238934,999.5278510032222,0.3014388494193554,block1:s3,policy_fcfs,mixed,1785172163.1876118,1785172163.1879141,1785172163.5223825,1785172164.1874545,,,
block1-000152,73.99234012700617,3088.778909179382,143,15.0,73.07138002943248,3087.8579490818083,0.9209600975736976,block1:zero_tool,policy_fcfs,mixed,1785172163.4083042,1785172163.4092262,1785172163.4823098,1785172166.4970963,,,
block1-000153,69.58296441007406,3536.6829744307324,156,22.5,68.21498996578157,3535.31499998644,1.3679744442924857,block1:zero_tool,policy_fcfs,mixed,1785172163.5978587,1785172163.599227,1785172163.6674519,1785172167.1345522,,,
block1-000154,75.64646564424038,2632.8797675669193,120,280.0,74.92694503162056,2632.1602469542995,0.7195206126198173,block1:zero_tool,policy_fcfs,mixed,1785172163.69438,1785172163.6950994,1785172163.7700334,1785172166.3272674,,,
block1-000155,75.26989432517439,2853.3944153459743,128,297.5,74.00228292681277,2852.1268039476126,1.2676113983616233,block1:zero_tool,policy_fcfs,mixed,1785172163.9355557,1785172163.9368238,1785172164.010836,1785172166.788961,,,
block1-000156,543.4111796785146,1238.5934496996924,48,20.0,543.1004869751632,1238.282756996341,0.31069270335137844,block1:s4,policy_fcfs,mixed,1785172164.688559,1785172164.6888704,1785172165.2319806,1785172165.9271634,,,
block1-000157,514.677791739814,1210.6210156343877,48,217.5,514.1150311101228,1210.0582550046965,0.5627606296911836,block1:s4,policy_fcfs,mixed,1785172164.82584,1785172164.826403,1785172165.3405256,1785172166.036469,,,
block1-000158,530.479789711535,1223.4499177429825,48,15.0,529.881403897889,1222.8515319293365,0.5983858136460185,block1:s4,policy_fcfs,mixed,1785172164.8344717,1785172164.8350701,1785172165.3649585,1785172166.057929,,,
block1-000159,503.433320322074,1158.3071352215484,48,12.5,502.763602999039,1157.6374178985134,0.6697173230350018,block1:s4,policy_fcfs,mixed,1785172164.9365215,1785172164.937192,1785172165.4399657,1785172166.0948398,,,
