request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001620,62.57427926175296,5532.071365276352,135,70.0,61.74793990794569,5531.245025922544,0.8263393538072705,block1:zero_tool,stock_fcfs,mixed,1785152403.6875892,1785152403.6884162,1785152403.7501733,1785152409.2196705,,,
block1-001621,644.9646232649684,1853.3245272701606,43,20.0,643.940229085274,1852.3001330904663,1.0243941796943545,block1:s3,stock_fcfs,mixed,1785152404.282676,1785152404.2837007,1785152404.9276495,1785152406.1360095,,,
block1-001622,882.7347330516204,1857.3684610892087,43,282.5,880.5694649927318,1855.20319303032,2.165268058888614,block1:s3,stock_fcfs,mixed,1785152404.5228708,1785152404.5250366,1785152405.4056137,1785152406.3802474,,,
block1-001623,559.6927999285981,1821.7599879717454,43,15.0,558.7847919669002,1820.8519800100476,0.9080079616978765,block1:s3,stock_fcfs,mixed,1785152404.7078874,1785152404.7087958,1785152405.267588,1785152406.5296547,,,
block1-001624,97.39057731349021,8066.678514238447,197,172.5,96.52268304489553,8065.810619969852,0.8678942685946822,block1:zero_tool,stock_fcfs,mixed,1785152405.0139418,1785152405.01481,1785152405.1113403,1785152413.0806282,,,
block1-001625,709.2043427983299,1947.0756228547543,48,17.5,708.2536249654368,1946.1249050218612,0.9507178328931332,block1:s4,stock_fcfs,mixed,1785152405.0324636,1785152405.0334146,1785152405.7416759,1785152406.979547,,,
block1-001626,70.3514190390706,7913.928234949708,194,307.5,68.82011005654931,7912.396925967187,1.5313089825212955,block1:zero_tool,stock_fcfs,mixed,1785152405.203253,1785152405.204785,1785152405.2736127,1785152413.1171894,,,
block1-001627,719.1221908433363,2069.047190831043,48,100.0,718.7161190668121,2068.6411190545186,0.40607177652418613,block1:s4,stock_fcfs,mixed,1785152405.6233444,1785152405.623751,1785152406.3424737,1785152407.6923985,,,
block1-001628,688.0988626508042,2049.216613639146,48,60.0,687.2440420556813,2048.361793044023,0.8548205951228738,block1:s4,stock_fcfs,mixed,1785152406.122259,1785152406.1231143,1785152406.8103654,1785152408.171483,,,
block1-001629,802.4197873892263,2063.835461391136,48,550.0,801.7355310730636,2063.1512050749734,0.6842563161626458,block1:s4,stock_fcfs,mixed,1785152407.0396137,1785152407.0402982,1785152407.8420403,1785152409.103456,,,
block1-001630,779.2738549178466,2042.8671019617468,48,10.0,778.7197169382125,2042.3129639821127,0.5541379796341062,block1:s4,stock_fcfs,mixed,1785152407.0994024,1785152407.0999572,1785152407.878683,1785152409.1422763,,,
block1-001631,750.4263228038326,2054.2816878296435,49,60.0,749.7584340162575,2053.6137990420684,0.6678887875750661,block1:s4,stock_fcfs,mixed,1785152407.1654804,1785152407.1661494,1785152407.915942,1785152409.219797,,,
block1-001632,584.249987732619,1768.2803417555988,43,115.0,583.322526072152,1767.3528800951317,0.9274616604670882,block1:s1,stock_fcfs,mixed,1785152407.238793,1785152407.239721,1785152407.8230507,1785152409.007081,,,
block1-001633,516.8315446935594,1476.1967076919973,37,17.5,516.1307500675321,1475.49591306597,0.7007946260273457,block1:s1,stock_fcfs,mixed,1785152407.4554482,1785152407.4561496,1785152407.9722896,1785152408.9316545,,,
block1-001634,63.98852379061282,5434.13217284251,134,95.0,62.84897297155112,5432.992622023448,1.1395508190616965,block1:zero_tool,stock_fcfs,mixed,1785152407.628537,1785152407.6296773,1785152407.6925337,1785152413.0626779,,,
block1-001635,631.1785175930709,1822.7997965877876,45,357.5,630.3637590026483,1821.985037997365,0.8147585904225707,block1:s1,stock_fcfs,mixed,1785152407.9402838,1785152407.941099,1785152408.5714707,1785152409.763092,,,
block1-001636,508.90047405846417,1572.179988026619,39,15.0,508.5759599460289,1571.8554739141837,0.3245141124352813,block1:s1,stock_fcfs,mixed,1785152408.2469852,1785152408.2473102,1785152408.7558937,1785152409.8191729,,,
block1-001637,66.3099413504824,2585.974107380025,62,60.0,65.55101100821048,2585.215177037753,0.758930342271924,block1:s1,stock_fcfs,mixed,1785152408.3821638,1785152408.3829236,1785152408.448483,1785152410.9681468,,,
block1-001638,545.11055839248,1754.2492733336985,43,170.0,544.319284032099,1753.4579989733174,0.7912743603810668,block1:s1,stock_fcfs,mixed,1785152408.4437382,1785152408.4445302,1785152408.9888558,1785152410.1979945,,,
block1-001639,416.47651966195554,1325.3977916901931,33,10.0,415.45545496046543,1324.376726988703,1.0210647014901042,block1:s1,stock_fcfs,mixed,1785152408.57257,1785152408.5735912,1785152408.989054,1785152409.8979752,,,
block1-001640,59.900314547121525,5901.025793631561,145,105.0,58.879468007944524,5900.004947092384,1.0208465391770005,block1:zero_tool,stock_fcfs,mixed,1785152408.8140798,1785152408.815101,1785152408.8739903,1785152414.715116,,,
block1-001641,66.30234245676547,6473.112530540675,158,110.0,65.0582549860701,6471.86844306998,1.2440874706953764,block1:zero_tool,stock_fcfs,mixed,1785152409.1335444,1785152409.1347892,1785152409.1998806,1785152415.606691,,,
block1-001642,515.6571982661262,1534.1507443226874,36,152.5,515.3166669188067,1533.810212975368,0.34053134731948376,block1:s2,stock_fcfs,mixed,1785152409.2296548,1785152409.2299957,1785152409.7453198,1785152410.763813,,,
block1-001643,62.07960203755647,18659.98315694742,463,10.0,60.79056207090616,18658.69411698077,1.2890399666503072,block1:zero_tool,stock_fcfs,mixed,1785152409.3809223,1785152409.382212,1785152409.4430075,1785152428.0409112,,,
block1-001644,56.96479685138911,6421.8240197515115,156,15.0,56.49609910324216,6421.355322003365,0.4686977481469512,block1:zero_tool,stock_fcfs,mixed,1785152409.8028622,1785152409.8033314,1785152409.859836,1785152416.224696,,,
block1-001645,892.9563262499869,2027.2372282342985,49,70.0,892.5193109316751,2026.8002129159868,0.4370153183117509,block1:s2,stock_fcfs,mixed,1785152409.979112,1785152409.9795494,1785152410.872075,1785152412.006356,,,
block1-001646,573.7021523527801,1516.892206389457,36,100.0,573.0092619778588,1516.1993160145357,0.6928903749212623,block1:s2,stock_fcfs,mixed,1785152410.0165353,1785152410.0172288,1785152410.590248,1785152411.5334382,,,
block1-001647,364.4265935290605,1536.6954904748127,37,60.0,364.01649098843336,1536.2853879341856,0.4101025406271219,block1:s2,stock_fcfs,mixed,1785152410.3009276,1785152410.3013382,1785152410.6653607,1785152411.8376296,,,
block1-001648,730.0780144287273,1973.6691314028576,48,350.0,729.1519140126184,1972.7430309867486,0.9261004161089659,block1:s3,stock_fcfs,mixed,1785152410.463564,1785152410.4644904,1785152411.1936512,1785152412.4372423,,,
block1-001649,429.2915951227769,1599.034110084176,39,10.0,428.24773502070457,1597.9902499821037,1.0438601020723581,block1:s3,stock_fcfs,mixed,1785152410.7075112,1785152410.7085555,1785152411.1368124,1785152412.306555,,,
block1-001650,64.4271852215752,6989.696314209141,173,15.0,64.04307496268302,6989.312203950249,0.38411025889217854,block1:zero_tool,stock_fcfs,mixed,1785152411.6791985,1785152411.679583,1785152411.7436326,1785152418.668902,,,
block1-001651,414.3049428239465,1693.553052842617,41,20.0,413.50847703870386,1692.7565870573744,0.7964657852426171,block1:s3,stock_fcfs,mixed,1785152412.041816,1785152412.042613,1785152412.4561286,1785152413.7353768,,,
block1-001652,63.57400747947395,6235.176769434474,154,550.0,62.45351897086948,6234.05628092587,1.120488508604467,block1:zero_tool,stock_fcfs,mixed,1785152412.5653214,1785152412.5664423,1785152412.6289036,1785152418.8005064,,,
block1-001653,715.7700116513297,1996.9161265762523,48,320.0,714.8225910495967,1995.9687059745193,0.9474206017330289,block1:s3,stock_fcfs,mixed,1785152412.607994,1785152412.608942,1785152413.3237724,1785152414.6049185,,,
block1-001654,688.764161313884,2012.3004803899676,48,170.0,688.0281909834594,2011.564510059543,0.7359703304246068,block1:s3,stock_fcfs,mixed,1785152412.9341714,1785152412.9349082,1785152413.6229572,1785152414.9464934,,,
block1-001655,500.1873067812994,1861.9470797711983,43,52.5,498.122395016253,1859.882168006152,2.0649117650464177,block1:s3,stock_fcfs,mixed,1785152413.7266748,1785152413.7287405,1785152414.226871,1785152415.5886307,,,
block1-001656,68.20421910379082,6172.7804890833795,153,145.0,67.50685698352754,6172.083126963116,0.6973621202632785,block1:zero_tool,stock_fcfs,mixed,1785152413.9682653,1785152413.9689634,1785152414.0364785,1785152420.1410549,,,
block1-001657,727.6042231824249,2082.6979731209576,48,10.0,726.6333809820935,2081.727130920626,0.9708422003313899,block1:s4,stock_fcfs,mixed,1785152414.1973124,1785152414.1982837,1785152414.924953,1785152416.280047,,,
block1-001658,769.0737139200792,2055.5349078495055,48,297.5,767.95505406335,2054.4162479927763,1.1186598567292094,block1:s4,stock_fcfs,mixed,1785152414.5494766,1785152414.5505958,1785152415.3185585,1785152416.6050196,,,
block1-001659,85.42994491290301,6201.470565865748,154,115.0,85.02489002421498,6201.06551097706,0.40505488868802786,block1:zero_tool,stock_fcfs,mixed,1785152414.59231,1785152414.5927157,1785152414.6777484,1785152420.793789,,,
block1-001660,54.1283373022452,6125.209688208997,152,105.0,52.080627996474504,6123.161978903227,2.047709305770695,block1:zero_tool,stock_fcfs,mixed,1785152414.8158357,1785152414.817884,1785152414.8699732,1785152420.9410539,,,
block1-001661,760.2275537792593,2028.7972728256136,48,187.5,759.4377209898084,2028.0074400361627,0.7898327894508839,block1:s4,stock_fcfs,mixed,1785152414.973224,1785152414.974014,1785152415.7334576,1785152417.0020273,,,
block1-001662,76.33897650521249,6669.15065550711,167,187.5,75.87887707632035,6668.690556078218,0.4600994288921356,block1:zero_tool,stock_fcfs,mixed,1785152415.0410225,1785152415.0414832,1785152415.11737,1785152421.7101817,,,
block1-001663,52.70075460430235,5928.49590361584,148,15.0,51.75965197850019,5927.554800990038,0.9411026258021593,block1:zero_tool,stock_fcfs,mixed,1785152415.1061075,1785152415.1070492,1785152415.1588154,1785152421.0346105,,,
block1-001664,541.6448407340795,1759.265950648114,43,17.5,541.3106670603156,1758.9317769743502,0.3341736737638712,block1:s1,stock_fcfs,mixed,1785152415.1402965,1785152415.140631,1785152415.6819482,1785152416.8995695,,,
block1-001665,64.95987670496106,5304.333990672603,133,140.0,63.86480003129691,5303.238913998939,1.0950766736641526,block1:zero_tool,stock_fcfs,mixed,1785152415.4473603,1785152415.448456,1785152415.5123298,1785152420.7517035,,,
block1-001666,645.3594880877063,1807.3466561036184,44,117.5,645.1439310330898,1807.131099049002,0.21555705461651087,block1:s1,stock_fcfs,mixed,1785152415.65477,1785152415.654986,1785152416.3001375,1785152417.4621248,,,
block1-001667,616.2763230968267,1663.3271850878373,42,110.0,614.6717109950259,1661.7225729860365,1.6046121018007398,block1:s1,stock_fcfs,mixed,1785152415.9886434,1785152415.9902484,1785152416.6049294,1785152417.6519806,,,
block1-001668,377.8014921117574,1540.2505981037393,39,110.0,377.1488309139386,1539.5979369059205,0.6526611978188157,block1:s1,stock_fcfs,mixed,1785152416.129927,1785152416.1305802,1785152416.5077705,1785152417.6702197,,,
block1-001669,64.9100459413603,2561.433831928298,65,15.0,64.16019692551345,2560.683982912451,0.7498490158468485,block1:s1,stock_fcfs,mixed,1785152416.7576787,1785152416.7584288,1785152416.8225968,1785152419.319121,,,
block1-001670,60.46871852595359,16471.733920508996,401,282.5,59.40615700092167,16470.671358983964,1.0625615250319242,block1:zero_tool,stock_fcfs,mixed,1785152416.899761,1785152416.9008243,1785152416.9602432,1785152433.3715086,,,
block1-001671,55.78315700404346,6247.678756946698,156,15.0,55.57683005463332,6247.472429997288,0.20632694941014051,block1:zero_tool,stock_fcfs,mixed,1785152416.9461095,1785152416.9463165,1785152417.0019016,1785152423.1937976,,,
block1-001672,404.0449387393892,1572.4588377634063,40,47.5,403.4349019639194,1571.8488009879366,0.61003677546978,block1:s2,stock_fcfs,mixed,1785152417.2662516,1785152417.266862,1785152417.6703033,1785152418.8387175,,,
block1-001673,72.19563343096524,3984.9720334168524,100,25.0,71.15569896996021,3983.9320989558473,1.039934461005032,block1:zero_tool,stock_fcfs,mixed,1785152418.1845834,1785152418.1856241,1785152418.2567866,1785152422.1695628,,,
block1-001674,514.8214263608679,1455.419277306646,36,152.5,514.1037930734456,1454.7016440192237,0.717633287422359,block1:s2,stock_fcfs,mixed,1785152418.3236308,1785152418.3243487,1785152418.83846,1785152419.7790577,,,
block1-001675,71.90004514995962,17474.340464221314,423,60.0,71.46966701839119,17473.910086089745,0.43037813156843185,block1:zero_tool,stock_fcfs,mixed,1785152418.8272758,1785152418.8277066,1785152418.899183,1785152436.3016233,,,
block1-001676,57.43761733174324,8407.051946385764,207,100.0,57.00176896061748,8406.616098014638,0.4358483711257577,block1:zero_tool,stock_fcfs,mixed,1785152418.9213862,1785152418.9218228,1785152418.9788332,1785152427.328448,,,
block1-001677,570.2587851556018,1826.8149931682274,44,17.5,569.4891109596938,1826.0453189723194,0.76967419590801,block1:s2,stock_fcfs,mixed,1785152419.1524763,1785152419.1532464,1785152419.7227442,1785152420.9793,,,
block1-001678,85.6514050392434,6361.185926012695,154,47.5,85.33431100659072,6360.868831980042,0.3170940326526761,block1:zero_tool,stock_fcfs,mixed,1785152419.1576943,1785152419.1580117,1785152419.2433543,1785152425.5188887,,,
block1-001679,449.1922112647444,1437.8799203550443,34,117.5,448.0745759792626,1436.7622850695625,1.1176352854818106,block1:s2,stock_fcfs,mixed,1785152419.7852454,1785152419.7863634,1785152420.2344458,1785152421.2231333,,,
block1-001680,427.0998735446483,1322.9857395635918,32,95.0,426.5002500033006,1322.386116022244,0.5996235413476825,block1:s3,stock_fcfs,mixed,1785152420.5894923,1785152420.590093,1785152421.016601,1785152421.912487,,,
block1-001681,424.2145689204335,1313.9266569633037,33,140.0,423.0057109380141,1312.7177989808843,1.2088579824194312,block1:s3,stock_fcfs,mixed,1785152420.7435462,1785152420.7447557,1785152421.1677706,1785152422.0574827,,,
block1-001682,707.1835498791188,2064.839638886042,48,60.0,706.7757829790935,2064.4318719860166,0.40776690002530813,block1:s3,stock_fcfs,mixed,1785152422.1127188,1785152422.1131272,1785152422.8199108,1785152424.1775665,,,
block1-001683,797.3411526763812,2168.4876166982576,48,15.0,796.2325769476593,2167.3790409695357,1.1085757287219167,block1:s3,stock_fcfs,mixed,1785152422.6970248,1785152422.698134,1785152423.4943755,1785152424.865522,,,
block1-001684,562.7297951141372,1759.0714830439538,41,12.5,562.584589002654,1758.9262769324705,0.1452061114832759,block1:s3,stock_fcfs,mixed,1785152422.8362954,1785152422.8364408,1785152423.3990338,1785152424.5953753,,,
block1-001685,719.6414391510189,2088.21446611546,48,297.5,719.359394046478,2087.932421010919,0.2820451045408845,block1:s3,stock_fcfs,mixed,1785152422.909154,1785152422.909437,1785152423.6288166,1785152424.9973896,,,
block1-001686,864.695058320649,1897.328602266498,43,172.5,864.3848970532417,1897.0184409990907,0.3101612674072385,block1:s3,stock_fcfs,mixed,1785152422.930193,1785152422.9305034,1785152423.7948952,1785152424.827529,,,
block1-001687,687.5580286141485,2090.7249556621537,48,145.0,686.5819420199841,2089.7488690679893,0.9760865941643715,block1:s3,stock_fcfs,mixed,1785152423.582814,1785152423.5837905,1785152424.2703803,1785152425.6735473,,,
block1-001688,60.44912210199982,6270.508753019385,154,152.5,59.54650102648884,6269.606131943874,0.9026210755109787,block1:zero_tool,stock_fcfs,mixed,1785152424.003388,1785152424.0042908,1785152424.0638447,1785152430.273904,,,
block1-001689,55.09967228863388,7588.29658117611,182,545.0,54.11936703603715,7587.316275923513,0.980305252596736,block1:zero_tool,stock_fcfs,mixed,1785152424.2566154,1785152424.2575963,1785152424.3117228,1785152431.84492,,,
block1-001690,61.24971993267536,5319.375428953208,130,60.0,59.87671797629446,5318.002426996827,1.3730019563809037,block1:zero_tool,stock_fcfs,mixed,1785152424.3665674,1785152424.367941,1785152424.4278235,1785152429.6859493,,,
block1-001691,68.01588530652225,7639.742465224117,181,287.5,67.3131950898096,7639.039775007404,0.7026902167126536,block1:zero_tool,stock_fcfs,mixed,1785152424.5371683,1785152424.5378714,1785152424.6051917,1785152432.1769183,,,
block1-001692,815.7417518086731,2068.4928108239546,48,12.5,814.5821160869673,2067.333175102249,1.159635721705854,block1:s4,stock_fcfs,mixed,1785152424.5568635,1785152424.5580237,1785152425.3726144,1785152426.6253657,,,
block1-001693,810.8641938306391,2052.9687529196963,48,395.0,809.9901248933747,2052.094683982432,0.8740689372643828,block1:s4,stock_fcfs,mixed,1785152424.5907567,1785152424.5916312,1785152425.4016283,1785152426.6437328,,,
block1-001694,790.707673644647,2050.4433646565303,48,15.0,790.4888690682128,2050.224560080096,0.21880457643419504,block1:s4,stock_fcfs,mixed,1785152424.647858,1785152424.648077,1785152425.4385738,1785152426.6983094,,,
block1-001695,717.8415214875713,1964.5387445343658,48,15.0,716.8736179592088,1963.5708410060033,0.9679035283625126,block1:s4,stock_fcfs,mixed,1785152424.993212,1785152424.9941802,1785152425.7110596,1785152426.9577572,,,
block1-001696,568.3748603332788,1736.3943823147565,43,15.0,567.2811720287427,1735.3006940102205,1.0936883045360446,block1:s1,stock_fcfs,mixed,1785152425.3075666,1785152425.3086607,1785152425.8759482,1785152427.0439677,,,
block1-001697,58.52564820088446,7257.061209180392,174,15.0,57.58411902934313,7256.119680008851,0.9415291715413332,block1:zero_tool,stock_fcfs,mixed,1785152425.4606256,1785152425.4615676,1785152425.519171,1785152432.7177064,,,
block1-001698,580.2680983906612,1748.1529343640432,44,282.5,579.7482479829341,1747.633083956316,0.5198504077270627,block1:s1,stock_fcfs,mixed,1785152425.5056415,1785152425.5061617,1785152426.0859158,1785152427.2538009,,,
block1-001699,77.13402213994414,2905.6745391571894,72,572.5,76.7793069826439,2905.319823999889,0.35471515730023384,block1:s1,stock_fcfs,mixed,1785152425.7229228,1785152425.7232778,1785152425.800087,1785152428.628628,,,
block1-001700,385.41841064579785,1526.9042236031964,39,152.5,384.582923958078,1526.0687369154766,0.8354866877198219,block1:s1,stock_fcfs,mixed,1785152426.401318,1785152426.402154,1785152426.7867444,1785152427.9282303,,,
block1-001701,78.29411525744945,2396.078393328935,59,20.0,77.67856994178146,2395.462848013267,0.6155453156679869,block1:s1,stock_fcfs,mixed,1785152426.633008,1785152426.6336238,1785152426.7113087,1785152429.029093,,,
block1-001702,368.9067260129377,1565.8784629777074,39,60.0,368.14748402684927,1565.119220991619,0.7592419860884547,block1:s1,stock_fcfs,mixed,1785152426.9393904,1785152426.94015,1785152427.3083034,1785152428.5052752,,,
block1-001703,63.44706390518695,5637.469423934817,130,17.5,63.062013941816986,5637.084373971447,0.38504996336996555,block1:zero_tool,stock_fcfs,mixed,1785152428.0547433,1785152428.0551288,1785152428.1181986,1785152433.692221,,,
block1-001704,570.0555358780548,1779.175469884649,41,75.0,569.626796990633,1778.7467309972271,0.4287388874217868,block1:s2,stock_fcfs,mixed,1785152428.3639421,1785152428.3643713,1785152428.934004,1785152430.1431239,,,
block1-001705,575.8110791211948,1558.376320055686,36,187.5,575.605847989209,1558.1710889237002,0.20523113198578358,block1:s2,stock_fcfs,mixed,1785152428.395647,1785152428.3958528,1785152428.971466,1785152429.9540317,,,
block1-001706,604.2075097793713,1585.7908697798848,37,140.0,602.1948260022327,1583.7781860027462,2.012683777138591,block1:s2,stock_fcfs,mixed,1785152428.4245303,1785152428.4265435,1785152429.0287473,1785152430.0103307,,,
block1-001707,564.9231533752754,1772.7853193646297,43,17.5,564.5112700294703,1772.3734360188246,0.41188334580510855,block1:s2,stock_fcfs,mixed,1785152428.4820561,1785152428.4824684,1785152429.0469868,1785152430.254849,,,
block1-001708,62.698460766114295,15522.261216770858,369,10.0,62.48199904803187,15522.044755052775,0.21646171808242798,block1:zero_tool,stock_fcfs,mixed,1785152428.8712544,1785152428.8714716,1785152428.9339614,1785152444.3935242,,,
block1-001709,95.27628205250949,14213.14599912148,336,15.0,94.67602102085948,14212.54573808983,0.6002610316500068,block1:zero_tool,stock_fcfs,mixed,1785152429.5670986,1785152429.5676994,1785152429.6623957,1785152443.7802653,,,
block1-001710,604.7322168014944,1663.4116468485445,38,60.0,604.2551359860227,1662.9345660330728,0.4770808154717088,block1:s2,stock_fcfs,mixed,1785152429.6126056,1785152429.6130831,1785152430.2173471,1785152431.2760262,,,
block1-001711,56.56828754581511,6202.104995492846,145,110.0,56.42586899921298,6201.962576946244,0.14241854660212994,block1:zero_tool,stock_fcfs,mixed,1785152429.7871416,1785152429.7872844,1785152429.8437178,1785152435.9892547,,,
block1-001712,376.6365005867556,1435.3604896459728,32,217.5,375.9712679311633,1434.6952569903806,0.6652326555922627,block1:s3,stock_fcfs,mixed,1785152429.8030035,1785152429.8036692,1785152430.1796482,1785152431.2383723,,,
block1-001713,498.32206103019416,1623.5730830812827,33,20.0,498.0168539332226,1623.267875984311,0.30520709697157145,block1:s3,stock_fcfs,mixed,1785152430.32134,1785152430.3216455,1785152430.819669,1785152431.94492,,,
block1-001714,777.5277229957283,2237.864115042612,48,485.0,777.0017730072141,2237.3381650540978,0.525949988514185,block1:s3,stock_fcfs,mixed,1785152430.365491,1785152430.3660173,1785152431.1430264,1785152432.6033626,,,
block1-001715,52.73702857084572,5588.082801550627,131,297.5,51.98496696539223,5587.330739945173,0.7520616054534912,block1:zero_tool,stock_fcfs,mixed,1785152430.6361103,1785152430.636863,1785152430.6888566,1785152436.2242022,,,
block1-001716,532.0812715217471,1915.949439513497,41,395.0,531.4939470263198,1915.3621150180697,0.5873244954273105,block1:s3,stock_fcfs,mixed,1785152430.687273,1785152430.687861,1785152431.2193623,1785152432.6032305,,,
block1-001717,761.6760520031676,2164.7369159618393,46,60.0,761.087020044215,2164.1478840028867,0.5890319589525461,block1:s3,stock_fcfs,mixed,1785152430.9119987,1785152430.9125884,1785152431.6736822,1785152433.0767426,,,
block1-001718,1004.4855764135718,2003.7686903961003,43,172.5,1004.1110250167549,2003.3941389992833,0.3745513968169689,block1:s3,stock_fcfs,mixed,1785152431.4434795,1785152431.4438543,1785152432.4479723,1785152433.4472554,,,
block1-001719,663.681548088789,2012.9267750307918,43,280.0,662.5636820681393,2011.808909010142,1.1178660206496716,block1:s3,stock_fcfs,mixed,1785152431.4522893,1785152431.4534075,1785152432.1159785,1785152433.4652233,,,
block1-001720,60.85118907503784,8170.145861105993,193,15.0,60.64371601678431,8169.93838804774,0.2074730582535267,block1:zero_tool,stock_fcfs,mixed,1785152431.6928184,1785152431.6930263,1785152431.7536778,1785152439.8629725,,,
block1-001721,818.69240780361,2146.189709776081,48,550.0,818.2318520266563,2145.7291539991274,0.4605557769536972,block1:s4,stock_fcfs,mixed,1785152431.7451277,1785152431.7455888,1785152432.5638294,1785152433.891327,,,
block1-001722,816.5486971847713,2144.197249202989,48,115.0,815.8522710436955,2143.5008230619133,0.6964261410757899,block1:s4,stock_fcfs,mixed,1785152431.747291,1785152431.747988,1785152432.563867,1785152433.8915157,,,
block1-001723,784.8648738581687,2097.7819378022105,48,145.0,783.9082770515233,2096.825340995565,0.9565968066453934,block1:s4,stock_fcfs,mixed,1785152431.818248,1785152431.819205,1785152432.6031218,1785152433.9160385,,,
block1-001724,770.8258810453117,2010.4801780544221,48,485.0,770.2175219310448,2009.8718189401552,0.608359114266932,block1:s4,stock_fcfs,mixed,1785152432.1915483,1785152432.1921573,1785152432.962382,1785152434.2020364,,,
block1-001725,60.755769838579,7402.035336825065,177,105.0,60.480448068119586,7401.760015054606,0.27532177045941353,block1:zero_tool,stock_fcfs,mixed,1785152432.3660545,1785152432.3663304,1785152432.4268186,1785152439.768098,,,
block1-001726,747.4475672934204,2037.1046132640913,49,60.0,746.3441950967535,2036.0012410674244,1.1033721966668963,block1:s4,stock_fcfs,mixed,1785152432.623684,1785152432.6247878,1785152433.371141,1785152434.6607978,,,
block1-001727,725.2606733236462,1979.5542722567916,48,140.0,724.3016880238429,1978.5952869569883,0.9589852998033166,block1:s4,stock_fcfs,mixed,1785152432.663226,1785152432.6641853,1785152433.3884947,1785152434.6427884,,,
block1-001728,63.217791728675365,4816.885868785903,117,152.5,61.84610701166093,4815.514184068888,1.371684717014432,block1:zero_tool,stock_fcfs,mixed,1785152433.0183644,1785152433.0197365,1785152433.0815902,1785152437.8352585,,,
block1-001729,76.7334004631266,2882.2483863914385,69,395.0,76.17572706658393,2881.690712994896,0.5576733965426683,block1:s1,stock_fcfs,mixed,1785152433.6277187,1785152433.6282768,1785152433.704458,1785152436.509973,,,
block1-001730,68.16778879147023,18374.441246734932,444,60.0,67.81025708187371,18374.083715025336,0.3575317095965147,block1:zero_tool,stock_fcfs,mixed,1785152433.8291209,1785152433.829479,1785152433.8972974,1785152452.203571,,,
block1-001731,67.27605347987264,8001.820404548198,190,70.0,66.77899695932865,8001.323348027654,0.4970565205439925,block1:zero_tool,stock_fcfs,mixed,1785152434.0020504,1785152434.002548,1785152434.0693352,1785152442.0038798,,,
block1-001732,508.05640826001763,1802.1857743151486,42,172.5,506.3634240068495,1800.4927900619805,1.692984253168106,block1:s1,stock_fcfs,mixed,1785152434.2474892,1785152434.2491825,1785152434.755553,1785152436.0496824,,,
block1-001733,83.8885058183223,2696.1691577453166,63,10.0,83.03462201729417,2695.3152739442885,0.8538838010281324,block1:s1,stock_fcfs,mixed,1785152434.396852,1785152434.3977065,1785152434.4807496,1785152437.0930302,,,
block1-001734,73.17899214103818,2831.370711210184,67,170.0,72.16722192242742,2830.358940991573,1.0117702186107635,block1:s1,stock_fcfs,mixed,1785152434.5115867,1785152434.512599,1785152434.5847745,1785152437.342966,,,
block1-001735,659.8652303218842,1624.0464732982218,37,117.5,659.5515690278262,1623.7328120041639,0.3136612940579653,block1:s1,stock_fcfs,mixed,1785152434.847733,1785152434.848047,1785152435.5076067,1785152436.471788,,,
block1-001736,59.5550611615181,18250.546477152966,441,280.0,59.19589102268219,18250.18730701413,0.359170138835907,block1:zero_tool,stock_fcfs,mixed,1785152435.1110253,1785152435.1113849,1785152435.1705883,1785152453.36158,,,
block1-001737,506.3053084304556,1784.6773754572496,40,217.5,505.92926191166043,1784.3013289384544,0.37604651879519224,block1:s2,stock_fcfs,mixed,1785152435.2132978,1785152435.2136743,1785152435.7196095,1785152436.9979818,,,
block1-001738,85.27217782102525,7323.818281874992,173,10.0,84.34226096142083,7322.8883650153875,0.9299168596044183,block1:zero_tool,stock_fcfs,mixed,1785152435.340824,1785152435.3417542,1785152435.4261034,1785152442.6646492,,,
block1-001739,538.9031067024916,1816.0537576768547,43,47.5,538.2102250587195,1815.3608760330826,0.6928816437721252,block1:s2,stock_fcfs,mixed,1785152435.3740184,1785152435.3747118,1785152435.9129422,1785152437.1900928,,,
block1-001740,533.9844390982762,1500.3429121570662,35,92.5,533.4896179847419,1499.848091043532,0.4948211135342717,block1:s2,stock_fcfs,mixed,1785152435.918649,1785152435.9191442,1785152436.452643,1785152437.4190013,,,
block1-001741,881.5573265310377,2142.237122519873,49,172.5,880.8767159935087,2141.556511982344,0.6806105375289917,block1:s2,stock_fcfs,mixed,1785152435.9190614,1785152435.9197423,1785152436.8006246,1785152438.0613043,,,
block1-001742,101.91497660707682,7030.848062597215,166,322.5,101.73960903193802,7030.672695022076,0.1753675751388073,block1:zero_tool,stock_fcfs,mixed,1785152435.947901,1785152435.948077,1785152436.0498512,1785152442.9787843,,,
block1-001743,377.35256738960743,1336.2014853628352,31,15.0,376.4759859768674,1335.3249039500952,0.8765814127400517,block1:s2,stock_fcfs,mixed,1785152436.3466194,1785152436.3474965,1785152436.7239795,1785152437.6828284,,,
block1-001744,60.99000503309071,10590.744129032828,252,170.0,60.782236978411674,10590.536360978149,0.20776805467903614,block1:zero_tool,stock_fcfs,mixed,1785152436.52908,1785152436.529288,1785152436.5900767,1785152447.1198308,,,
