request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000736,361.53277405537665,1093.46269199159,43,10.0,361.3730319775641,1093.3029499137774,0.15974207781255245,block1:s1,policy_fcfs,mixed,1785178420.9164166,1785178420.9165766,1785178421.2779546,1785178422.0098848,,,
block1-000737,72.98664911650121,1745.4018340213224,66,12.5,71.06067601125687,1743.475860916078,1.9259731052443385,block1:s1,policy_fcfs,mixed,1785178421.0462468,1785178421.0481741,1785178421.119248,1785178422.7916634,,,
block1-000738,65.09199691936374,7747.762765968218,330,20.0,64.28239506203681,7746.9531641108915,0.8096018573269248,block1:zero_tool,policy_fcfs,mixed,1785178421.1743383,1785178421.1751482,1785178421.2394404,1785178428.922112,,,
block1-000739,119.4970563519746,1863.1650543538854,71,95.0,119.27119793836027,1862.939195940271,0.22585841361433268,block1:s1,policy_fcfs,mixed,1785178421.296603,1785178421.2968292,1785178421.41611,1785178423.1597772,,,
block1-000740,386.75271335523576,1010.8039503684267,36,105.0,386.0275020124391,1010.0787390256301,0.7252113427966833,block1:s1,policy_fcfs,mixed,1785178421.3252761,1785178421.3260028,1785178421.712044,1785178422.3360946,,,
block1-000741,81.66038047056645,6048.452575458214,263,10.0,80.53361799102277,6047.32581297867,1.126762479543686,block1:zero_tool,policy_fcfs,mixed,1785178421.3793693,1785178421.3804972,1785178421.4610434,1785178427.4278364,,,
block1-000742,469.11205002106726,1293.9512489829212,47,15.0,468.0888559669256,1292.9280549287796,1.0231940541416407,block1:s1,policy_fcfs,mixed,1785178421.4614174,1785178421.462441,1785178421.9305427,1785178422.7553806,,,
block1-000743,395.40627936366946,1062.4319524504244,37,100.0,394.37258697580546,1061.3982600625604,1.0336923878639936,block1:s1,policy_fcfs,mixed,1785178421.6322446,1785178421.633279,1785178422.027663,1785178422.6946883,,,
block1-000744,75.9461463894695,3667.6356203388423,157,10.0,74.66338598169386,3666.3528599310666,1.2827604077756405,block1:zero_tool,policy_fcfs,mixed,1785178421.7111807,1785178421.7124667,1785178421.787157,1785178425.3788464,,,
block1-000745,108.25155256316066,4678.871990647167,199,107.5,107.86235996056348,4678.48279804457,0.38919260259717703,block1:zero_tool,policy_fcfs,mixed,1785178421.7969353,1785178421.7973254,1785178421.9052024,1785178426.4758227,,,
block1-000746,424.3703306419775,1065.2699377387762,37,10.0,423.3137439005077,1064.2133509973064,1.0565867414698005,block1:s2,policy_fcfs,mixed,1785178421.8298028,1785178421.8308616,1785178422.2542005,1785178422.8950999,,,
block1-000747,114.14538999088109,1840.8387629315257,74,172.5,113.17203496582806,1839.8654079064727,0.9733550250530243,block1:s2,policy_fcfs,mixed,1785178422.052183,1785178422.0531576,1785178422.1663418,1785178423.8930352,,,
block1-000748,404.0378233185038,1001.6252152854577,35,297.5,403.2766909804195,1000.8640829473734,0.7611323380842805,block1:s2,policy_fcfs,mixed,1785178422.094757,1785178422.0955198,1785178422.498807,1785178423.0963938,,,
block1-000749,440.34893985372037,1055.3231418598443,38,95.0,439.0922269085422,1054.0664289146662,1.2567129451781511,block1:s2,policy_fcfs,mixed,1785178422.166782,1785178422.1680388,1785178422.607141,1785178423.2221148,,,
block1-000750,451.0193003807217,1057.971725356765,38,135.0,449.99205600470304,1056.9444809807464,1.0272443760186434,block1:s2,policy_fcfs,mixed,1785178422.2016191,1785178422.202647,1785178422.6526484,1785178423.2596009,,,
block1-000751,339.7978493012488,1044.884261325933,40,485.0,339.0772050479427,1044.163617072627,0.7206442533060908,block1:s2,policy_fcfs,mixed,1785178422.3720546,1785178422.3727763,1785178422.7118645,1785178423.4169512,,,
block1-000752,97.54517045803368,2489.6810754435137,110,280.0,96.68980201240629,2488.8257069978863,0.8553684456273913,block1:zero_tool,policy_fcfs,mixed,1785178422.4017775,1785178422.402634,1785178422.4993372,1785178424.8914738,,,
block1-000753,507.20205274410546,1190.9631047165021,48,820.0,506.51887396816164,1190.2799259405583,0.6831787759438157,block1:s3,policy_fcfs,mixed,1785178422.5458534,1785178422.5465376,1785178423.0530684,1785178423.7368298,,,
block1-000754,114.02548011392355,4364.308045129292,193,187.5,113.52268396876752,4363.805248984136,0.5027961451560259,block1:zero_tool,policy_fcfs,mixed,1785178422.5800614,1785178422.5805647,1785178422.694096,1785178426.9443786,,,
block1-000755,326.46557700354606,1011.6005060262978,41,170.0,325.7373929955065,1010.8723220182583,0.7281840080395341,block1:s3,policy_fcfs,mixed,1785178422.6455781,1785178422.646307,1785178422.9720585,1785178423.6571937,,,
block1-000756,102.04434324987233,3688.9221682213247,164,12.5,101.40167898498476,3688.279503956437,0.6426642648875713,block1:zero_tool,policy_fcfs,mixed,1785178422.9059207,1785178422.906564,1785178423.0079746,1785178426.5948546,,,
block1-000757,86.17805305402726,3688.579743145965,164,550.0,85.52336401771754,3687.9250541096553,0.6546890363097191,block1:zero_tool,policy_fcfs,mixed,1785178422.9262917,1785178422.9269485,1785178423.0124893,1785178426.6148918,,,
block1-000758,422.4548415513709,1128.5552185727283,48,282.5,422.07897594198585,1128.1793529633433,0.3758656093850732,block1:s3,policy_fcfs,mixed,1785178423.1352942,1785178423.135671,1785178423.5577624,1785178424.2638628,,,
block1-000759,70.31417393591255,3721.139788860455,165,117.5,68.24849406257272,3719.0741089871153,2.065679873339832,block1:zero_tool,policy_fcfs,mixed,1785178423.467661,1785178423.4697275,1785178423.537987,1785178427.1888123,,,
block1-000760,457.7543841442093,1087.6394691877067,48,320.0,457.4848629999906,1087.369948043488,0.26952114421874285,block1:s4,policy_fcfs,mixed,1785178423.9009793,1785178423.9012492,1785178424.3587425,1785178424.9886274,,,
block1-000761,417.98726841807365,1122.288799379021,48,135.0,416.8881990481168,1121.189730009064,1.099069369956851,block1:s4,policy_fcfs,mixed,1785178424.1370983,1785178424.1382005,1785178424.5551136,1785178425.2594168,,,
block1-000762,72.2623000619933,3568.633942049928,155,572.5,71.16397505160421,3567.535617039539,1.0983250103890896,block1:zero_tool,policy_fcfs,mixed,1785178424.564436,1785178424.5655344,1785178424.6367083,1785178428.1330798,,,
block1-000763,496.16510805208236,1252.0768269896507,48,100.0,495.56439206935465,1251.476111006923,0.6007159827277064,block1:s4,policy_fcfs,mixed,1785178424.9749835,1785178424.9755857,1785178425.4711795,1785178426.2270913,,,
block1-000764,460.0532166659832,1241.8738116975874,48,70.0,459.79080395773053,1241.6113989893347,0.2624127082526684,block1:s4,policy_fcfs,mixed,1785178425.1279738,1785178425.1282375,1785178425.5880392,1785178426.3698602,,,
block1-000765,416.3152009714395,1208.2068759482354,48,95.0,415.06060294341296,1206.9522779202089,1.2545980280265212,block1:s4,policy_fcfs,mixed,1785178425.3280256,1785178425.3292823,1785178425.7443616,1785178426.5362535,,,
block1-000766,542.8383446997032,1215.1846846099943,49,95.0,542.390275048092,1214.7366149583831,0.4480696516111493,block1:s4,policy_fcfs,mixed,1785178425.8484697,1785178425.8489187,1785178426.39132,1785178427.063666,,,
block1-000767,547.8010775987059,1198.7800085917115,48,172.5,547.4840409588069,1198.4629719518125,0.3170366398990154,block1:s4,policy_fcfs,mixed,1785178425.8638227,1785178425.8641405,1785178426.4116352,1785178427.062614,,,
block1-000768,376.4249157393351,987.0598728302866,43,322.5,375.7263559382409,986.3613130291924,0.698559801094234,block1:s1,policy_fcfs,mixed,1785178426.0763643,1785178426.0770652,1785178426.452812,1785178427.063446,,,
block1-000769,125.16316981054842,1620.5654918449,69,105.0,124.06240194104612,1619.4647239753976,1.100767869502306,block1:s1,policy_fcfs,mixed,1785178426.0868995,1785178426.0880005,1785178426.2120688,1785178427.7074711,,,
block1-000770,369.90656272973865,993.3308627223596,43,15.0,368.8037459505722,992.2280459431931,1.10281677916646,block1:s1,policy_fcfs,mixed,1785178426.1061268,1785178426.1072307,1785178426.4760447,1785178427.0994694,,,
block1-000771,352.33882325701416,841.3185111712664,37,85.0,351.4337460510433,840.4134339652956,0.9050772059708834,block1:s1,policy_fcfs,mixed,1785178426.1427994,1785178426.1437063,1785178426.4951575,1785178426.984137,,,
block1-000772,322.75831408333033,810.3907570475712,36,12.5,322.41104904096574,810.0434920052066,0.3472650423645973,block1:s1,policy_fcfs,mixed,1785178426.1932576,1785178426.1936061,1785178426.5160286,1785178427.0036614,,,
block1-000773,59.81864046771079,4236.88985442277,182,15.0,59.21812809538096,4236.289342050441,0.6005123723298311,block1:zero_tool,policy_fcfs,mixed,1785178426.247887,1785178426.248488,1785178426.3077166,1785178430.4847875,,,
block1-000774,252.9451441951096,958.3532070973888,40,12.5,252.62896006461233,958.0370229668915,0.3161841304972768,block1:s1,policy_fcfs,mixed,1785178426.73063,1785178426.730947,1785178426.9838119,1785178427.68922,,,
block1-000775,114.18682429939508,2044.636324280873,82,15.0,113.09929401613772,2043.5487939976156,1.0875302832573652,block1:zero_tool,policy_fcfs,mixed,1785178427.036094,1785178427.0371826,1785178427.1502934,1785178429.080743,,,
block1-000776,302.01010894961655,1006.2300940044224,40,170.0,301.0784109355882,1005.298395990394,0.9316980140283704,block1:s2,policy_fcfs,mixed,1785178427.069157,1785178427.0700908,1785178427.3711867,1785178428.0754068,,,
block1-000777,321.75551913678646,1090.4358081752434,42,572.5,320.76613302342594,1089.446422061883,0.9893861133605242,block1:s2,policy_fcfs,mixed,1785178427.2949452,1785178427.295935,1785178427.6167111,1785178428.3853915,,,
block1-000778,395.2704711118713,1110.0752940401435,43,10.0,394.1807709634304,1108.9855938917026,1.0897001484408975,block1:s2,policy_fcfs,mixed,1785178427.5233254,1785178427.524417,1785178427.9186125,1785178428.6334167,,,
block1-000779,380.8824666775763,1101.2442236533388,43,572.5,378.75381601043046,1099.115572986193,2.1286506671458483,block1:s2,policy_fcfs,mixed,1785178427.5761685,1785178427.5782993,1785178427.957067,1785178428.6774297,,,
block1-000780,309.4716870691627,907.6962070539594,36,287.5,309.0435870690271,907.2681070538238,0.42810000013560057,block1:s2,policy_fcfs,mixed,1785178427.7260926,1785178427.7265208,1785178428.0355737,1785178428.6337984,,,
block1-000781,488.28888311982155,1255.4759641643614,49,287.5,487.9763999488205,1255.1634809933603,0.3124831710010767,block1:s2,policy_fcfs,mixed,1785178427.8044422,1785178427.8047566,1785178428.2927485,1785178429.0599353,,,
block1-000782,445.9245923208073,1037.6712513389066,38,20.0,445.18911303021014,1036.9357720483094,0.7354792905971408,block1:s2,policy_fcfs,mixed,1785178428.0030377,1785178428.0037766,1785178428.4489925,1785178429.0407393,,,
block1-000783,108.55857783462852,3554.048362770118,154,15.0,107.71428805310279,3553.204072988592,0.8442897815257311,block1:zero_tool,policy_fcfs,mixed,1785178428.0249884,1785178428.0258334,1785178428.1335604,1785178431.5790486,,,
block1-000784,314.8359729675576,901.2068869778886,32,307.5,312.6197359524667,898.9906499627978,2.216237015090883,block1:s3,policy_fcfs,mixed,1785178428.1981819,1785178428.2004147,1785178428.5130484,1785178429.0994194,,,
block1-000785,340.9638883313164,1083.663500379771,39,17.5,340.5771959805861,1083.2768080290407,0.38669235073029995,block1:s3,policy_fcfs,mixed,1785178428.2111115,1785178428.2114992,1785178428.5520868,1785178429.294787,,,
block1-000786,123.50950902327895,3399.724602117203,150,485.0,122.72221490275115,3398.9373079966754,0.7872941205278039,block1:zero_tool,policy_fcfs,mixed,1785178428.296404,1785178428.2971914,1785178428.4199302,1785178431.6961458,,,
block1-000787,91.32029546890408,3014.135173521936,131,307.5,90.88628692552447,3013.7011649785563,0.4340085433796048,block1:zero_tool,policy_fcfs,mixed,1785178428.3375182,1785178428.3379536,1785178428.428852,1785178431.3516665,,,
block1-000788,61.88960652798414,6076.815635547973,262,287.5,61.23117299284786,6076.157202012837,0.6584335351362824,block1:zero_tool,policy_fcfs,mixed,1785178428.432623,1785178428.433283,1785178428.4945333,1785178434.5094588,,,
block1-000789,496.76055181771517,1236.0534418839961,48,92.5,496.19972496293485,1235.4926150292158,0.5608268547803164,block1:s3,policy_fcfs,mixed,1785178428.620584,1785178428.621146,1785178429.1173584,1785178429.856651,,,
block1-000790,587.0408825576305,1144.0229215659201,43,160.0,586.2234840169549,1143.2055230252445,0.8173985406756401,block1:s3,policy_fcfs,mixed,1785178428.6351757,1785178428.6359932,1785178429.2222228,1785178429.7792048,,,
block1-000791,477.2297303425148,1216.3759613176808,48,60.0,476.5717010013759,1215.7179319765419,0.6580293411388993,block1:s3,policy_fcfs,mixed,1785178428.6804047,1785178428.6810632,1785178429.1576438,1785178429.8967893,,,
block1-000792,490.4922771966085,1189.610243192874,48,20.0,489.0013949479908,1188.1193609442562,1.4908822486177087,block1:s4,policy_fcfs,mixed,1785178429.1303566,1785178429.131849,1785178429.6208632,1785178430.3199809,,,
block1-000793,469.4088666001335,1163.8484856812283,48,15.0,468.75367301981896,1163.1932921009138,0.655193580314517,block1:s4,policy_fcfs,mixed,1785178429.2332487,1785178429.2339041,1785178429.7026696,1785178430.3971088,,,
block1-000794,104.3156060623005,3629.121159086935,167,412.5,103.20236207917333,3628.007915103808,1.1132439831271768,block1:zero_tool,policy_fcfs,mixed,1785178429.2656767,1785178429.2667918,1785178429.3700159,1785178432.8948207,,,
block1-000795,424.67699223197997,1195.6086391583085,48,280.0,423.9715030416846,1194.9031499680132,0.7054891902953386,block1:s4,policy_fcfs,mixed,1785178429.4518898,1785178429.4525962,1785178429.8765821,1785178430.6475134,,,
block1-000796,462.8389481222257,1165.6525320140645,48,95.0,462.6621000934392,1165.475683985278,0.17684802878648043,block1:s4,policy_fcfs,mixed,1785178429.8952155,1785178429.8953924,1785178430.3580673,1785178431.0608814,,,
block1-000797,522.0902076689526,1127.7960226871073,48,320.0,521.9007279956713,1127.606543013826,0.189479673281312,block1:s4,policy_fcfs,mixed,1785178430.1666944,1785178430.1668844,1785178430.6887949,1785178431.2945008,,,
block1-000798,464.3816346069798,1082.1569336112589,48,395.0,463.54983700439334,1081.3251360086724,0.8317976025864482,block1:s4,policy_fcfs,mixed,1785178430.3835201,1785178430.3843522,1785178430.8479118,1785178431.4656868,,,
block1-000799,474.61745515465736,1112.8461551852524,49,10.0,473.7160380464047,1111.9447380769998,0.9014171082526445,block1:s4,policy_fcfs,mixed,1785178430.3918335,1785178430.3927374,1785178430.8664696,1785178431.5046978,,,
block1-000800,64.28304756991565,3353.306973585859,148,17.5,63.899264903739095,3352.9231909196824,0.38378266617655754,block1:zero_tool,policy_fcfs,mixed,1785178430.6269646,1785178430.6273496,1785178430.6912673,1785178433.9802907,,,
block1-000801,61.64062116295099,4601.900851121172,198,107.5,61.235593049786985,4601.495823008008,0.40502811316400766,block1:zero_tool,policy_fcfs,mixed,1785178431.0966668,1785178431.0970726,1785178431.158315,1785178435.6985745,,,
block1-000802,309.1234704479575,934.6099554095417,43,25.0,308.74574498739094,934.2322299489751,0.3777254605665803,block1:s1,policy_fcfs,mixed,1785178431.583872,1785178431.5842502,1785178431.8930047,1785178432.5184906,,,
block1-000803,307.9404338495806,801.8793797818944,36,12.5,306.94577004760504,800.8847159799188,0.9946638019755483,block1:s1,policy_fcfs,mixed,1785178431.6983833,1785178431.6993785,1785178432.0063317,1785178432.5002704,,,
block1-000804,297.37903317436576,892.7513142116368,39,170.0,295.2577939722687,890.6300750095397,2.1212392020970583,block1:s1,policy_fcfs,mixed,1785178431.9422574,1785178431.9443805,1785178432.2396555,1785178432.8350277,,,
block1-000805,74.88479453604668,1655.3811854682863,65,60.0,73.94122506957501,1654.4376160018146,0.9435694664716721,block1:s1,policy_fcfs,mixed,1785178431.9443998,1785178431.9453437,1785178432.0192914,1785178433.5997877,,,
block1-000806,84.49897775426507,1781.8138687871397,69,92.5,84.22452607192099,1781.5394171047956,0.274451682344079,block1:s1,policy_fcfs,mixed,1785178432.0595856,1785178432.0598607,1785178432.1440985,1785178433.8414125,,,
block1-000807,224.86342524643987,808.9095302857459,31,15.0,223.99595996830612,808.0420650076121,0.86746527813375,block1:s1,policy_fcfs,mixed,1785178432.2316291,1785178432.2324984,1785178432.456602,1785178433.0406482,,,
block1-000808,281.6994736203924,1006.8712475476786,38,145.0,281.0306850587949,1006.2024589860812,0.6687885615974665,block1:s2,policy_fcfs,mixed,1785178432.2952378,1785178432.2959068,1785178432.576948,1785178433.3021195,,,
block1-000809,358.29673532862216,1049.0274293115363,38,105.0,357.32210299465805,1048.0527969775721,0.9746323339641094,block1:s2,policy_fcfs,mixed,1785178432.4374673,1785178432.4384427,1785178432.795776,1785178433.4865067,,,
block1-000810,367.0919209253043,1047.8414129465818,36,12.5,366.4431869983673,1047.1926790196449,0.6487339269369841,block1:s2,policy_fcfs,mixed,1785178432.5714324,1785178432.5720842,1785178432.9385552,1785178433.6193044,,,
block1-000811,59.19997894670814,12919.71454094164,533,10.0,58.303060941398144,12918.81762293633,0.896918005309999,block1:zero_tool,policy_fcfs,mixed,1785178432.6579216,1785178432.6588187,1785178432.7171342,1785178445.577649,,,
