request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000242,378.35467676632106,875.3343836870044,38,12.5,378.0779510270804,875.0576579477638,0.27672573924064636,block1:s3,policy_fcfs,mixed,1785149072.615337,1785149072.615614,1785149072.9936993,1785149073.490679,,,
block1-000243,267.84764137119055,949.040504405275,41,282.5,267.24790898151696,948.4407720156014,0.5997323896735907,block1:s3,policy_fcfs,mixed,1785149072.9918215,1785149072.9924216,1785149073.2596784,1785149073.9408712,,,
block1-000244,441.75397453363985,1131.880166591145,48,92.5,441.34846003726125,1131.4746520947665,0.4055144963786006,block1:s3,policy_fcfs,mixed,1785149073.4414473,1785149073.441853,1785149073.8832102,1785149074.5733364,,,
block1-000245,361.8619726039469,998.984492616728,43,12.5,361.09567305538803,998.2181930681691,0.7662995485588908,block1:s3,policy_fcfs,mixed,1785149073.651457,1785149073.6522238,1785149074.0133274,1785149074.6504502,,,
block1-000246,59.23762754537165,3402.138591511175,165,307.5,58.50646004546434,3401.4074240112677,0.7311674999073148,block1:zero_tool,policy_fcfs,mixed,1785149073.9606266,1785149073.961358,1785149074.0198712,1785149077.3627722,,,
block1-000247,348.8268527435139,1036.6208998020738,43,75.0,348.2748829992488,1036.0689300578088,0.5519697442650795,block1:s3,policy_fcfs,mixed,1785149074.2435434,1785149074.2440958,1785149074.5923784,1785149075.2801726,,,
block1-000248,415.4361253604293,1137.7765593351796,48,12.5,415.1104020420462,1137.4508360167965,0.32572331838309765,block1:s4,policy_fcfs,mixed,1785149074.390296,1785149074.3906221,1785149074.805742,1785149075.5280824,,,
block1-000249,414.42324535455555,1141.3166783750057,48,17.5,413.8279149774462,1140.7213479978964,0.5953303771093488,block1:s4,policy_fcfs,mixed,1785149074.7508585,1785149074.7514548,1785149075.1652927,1785149075.8921864,,,
block1-000250,453.33302102517337,1108.9017849881202,48,85.0,452.5834920350462,1108.152255997993,0.7495289901271462,block1:s4,policy_fcfs,mixed,1785149075.1125448,1785149075.1132946,1785149075.5658858,1785149076.2214546,,,
block1-000251,76.91441930364817,2541.1836443236098,126,105.0,75.74676792137325,2540.015992941335,1.1676513822749257,block1:zero_tool,policy_fcfs,mixed,1785149075.1832633,1785149075.184431,1785149075.2601843,1785149077.7244542,,,
block1-000252,442.1684709377587,1062.085100915283,48,132.5,441.37037894688547,1061.2870089244097,0.7980919908732176,block1:s4,policy_fcfs,mixed,1785149075.3338006,1785149075.334599,1785149075.7759764,1785149076.395893,,,
block1-000253,420.98213091958314,1031.2252539442852,48,177.5,420.3570189420134,1030.6001419667155,0.6251119775697589,block1:s4,policy_fcfs,mixed,1785149075.5892687,1785149075.589894,1785149076.0102592,1785149076.6205022,,,
block1-000254,58.83158906362951,2714.1921420115978,139,117.5,58.36184008512646,2713.7223930330947,0.4697489785030484,block1:zero_tool,policy_fcfs,mixed,1785149075.9323206,1785149075.9327905,1785149075.9911592,1785149078.64652,,,
block1-000255,52.91019834112376,3652.3240683600307,185,15.0,52.71900398656726,3652.132874005474,0.1911943545565009,block1:zero_tool,policy_fcfs,mixed,1785149076.285804,1785149076.2859955,1785149076.3387222,1785149079.938136,,,
block1-000256,305.58649951126426,901.9522244343534,43,95.0,305.12898706365377,901.4947119867429,0.4575124476104975,block1:s1,policy_fcfs,mixed,1785149077.3997788,1785149077.4002364,1785149077.7053723,1785149078.301738,,,
block1-000257,81.58515638206154,13320.860080420971,638,85.0,81.10241498798132,13320.37733902689,0.48274139408022165,block1:zero_tool,policy_fcfs,mixed,1785149077.844449,1785149077.8449318,1785149077.9260414,1785149091.1653163,,,
block1-000258,61.39651814009994,9197.989847161807,444,10.0,60.571843991056085,9197.165173012763,0.824674149043858,block1:zero_tool,policy_fcfs,mixed,1785149077.867452,1785149077.868277,1785149077.9288568,1785149087.0654502,,,
block1-000259,77.09229923784733,1498.1686802348122,72,15.0,76.48572605103254,1497.5621070479974,0.606573186814785,block1:s1,policy_fcfs,mixed,1785149078.0316546,1785149078.0322614,1785149078.1087532,1785149079.5298297,,,
block1-000260,71.89440552610904,1532.1290515130386,74,117.5,70.10937097948045,1530.34401696641,1.7850345466285944,block1:s1,policy_fcfs,mixed,1785149078.172914,1785149078.1746993,1785149078.2448146,1785149079.7050493,,,
block1-000261,52.83004743978381,6150.838971370831,295,52.5,52.582663018256426,6150.591586949304,0.2473844215273857,block1:zero_tool,policy_fcfs,mixed,1785149078.4604077,1785149078.4606555,1785149078.5132449,1785149084.611254,,,
block1-000262,61.94744782987982,3437.9253297811374,169,15.0,61.04877300094813,3437.0266549522057,0.8986748289316893,block1:zero_tool,policy_fcfs,mixed,1785149078.7576752,1785149078.758574,1785149078.819629,1785149082.195607,,,
block1-000263,74.91193397436291,1261.2840179353952,60,17.5,73.98413203191012,1260.3562159929425,0.9278019424527884,block1:s1,policy_fcfs,mixed,1785149078.9102292,1785149078.9111571,1785149078.985148,1785149080.1715202,,,
block1-000264,239.06803713180125,740.5152211431414,34,287.5,238.83822502102703,740.2854090323672,0.22981211077421904,block1:s2,policy_fcfs,mixed,1785149079.1396668,1785149079.1398969,1785149079.3787422,1785149079.8801894,,,
block1-000265,315.6590472208336,899.6131811290979,42,12.5,315.3388820355758,899.2930159438401,0.3201651852577925,block1:s2,policy_fcfs,mixed,1785149079.291638,1785149079.2919586,1785149079.6073062,1785149080.1912603,,,
block1-000266,315.8724893582985,783.0524243181571,36,320.0,314.9751019664109,782.1550369262695,0.8973873918876052,block1:s2,policy_fcfs,mixed,1785149079.4080415,1785149079.4089391,1785149079.7239213,1785149080.1911016,,,
block1-000267,64.2817224143073,13058.539806399494,616,287.5,63.264767988584936,13057.522851973772,1.0169544257223606,block1:zero_tool,policy_fcfs,mixed,1785149080.010387,1785149080.011404,1785149080.0746765,1785149093.0689347,,,
block1-000268,87.7068288391456,4051.200969843194,188,52.5,86.95746003650129,4050.4516010405496,0.7493688026443124,block1:zero_tool,policy_fcfs,mixed,1785149080.848094,1785149080.8488436,1785149080.9358075,1785149084.8993015,,,
block1-000269,318.9753950573504,933.602714096196,44,15.0,317.9752849973738,932.6026040362194,1.0001100599765778,block1:s2,policy_fcfs,mixed,1785149080.8736887,1785149080.874689,1785149081.19267,1785149081.8072975,,,
block1-000270,66.16501754615456,2716.7315925471485,129,115.0,65.60860201716423,2716.175177018158,0.5564155289903283,block1:zero_tool,policy_fcfs,mixed,1785149080.9336495,1785149080.9342062,1785149080.9998214,1785149083.6503882,,,
block1-000271,321.8073855387047,825.6228615064174,37,85.0,321.436126017943,825.2516019856557,0.3712595207616687,block1:s2,policy_fcfs,mixed,1785149081.639292,1785149081.639664,1785149081.961109,1785149082.4649243,,,
block1-000272,268.76687724143267,728.4715502755716,32,307.5,268.0329839931801,727.7376570273191,0.7338932482525706,block1:s3,policy_fcfs,mixed,1785149081.945352,1785149081.9460864,1785149082.2141268,1785149082.6738315,,,
block1-000273,88.30307959578931,2837.487614597194,128,15.0,88.11400807462633,2837.298543076031,0.18907152116298676,block1:zero_tool,policy_fcfs,mixed,1785149081.967081,1785149081.9672704,1785149082.0553913,1785149084.8045757,,,
block1-000274,436.389766051434,1167.0223660767078,48,155.0,435.9464590670541,1166.579059092328,0.4433069843798876,block1:s3,policy_fcfs,mixed,1785149082.7295635,1785149082.7300067,1785149083.165959,1785149083.8965921,,,
block1-000275,262.44955137372017,994.0749583765864,41,115.0,261.9235289748758,993.5489359777421,0.5260223988443613,block1:s3,policy_fcfs,mixed,1785149083.0384417,1785149083.038968,1785149083.3008986,1785149084.032524,,,
block1-000276,482.0078368065879,1217.2975138528273,48,152.5,480.5971320020035,1215.8868090482429,1.410704804584384,block1:s3,policy_fcfs,mixed,1785149083.4722707,1785149083.4736817,1785149083.9542854,1785149084.6895754,,,
block1-000277,455.35906171426177,1151.6419826075435,46,357.5,454.2096850927919,1150.4926059860736,1.1493766214698553,block1:s3,policy_fcfs,mixed,1785149083.5958667,1785149083.5970166,1785149084.0512357,1785149084.7475188,,,
block1-000278,518.3232621056959,1056.5410940907896,43,22.5,517.6987919257954,1055.916623910889,0.624470179900527,block1:s3,policy_fcfs,mixed,1785149083.6714816,1785149083.6721063,1785149084.1898131,1785149084.728031,,,
block1-000279,355.51062610466033,1006.5722960280254,43,110.0,354.4295961037278,1005.4912660270929,1.0810300009325147,block1:s3,policy_fcfs,mixed,1785149084.0612826,1785149084.0623639,1785149084.4168,1785149085.0678616,,,
block1-000280,487.3398528434336,1095.6284058047459,48,145.0,486.68829700909555,1094.9768499704078,0.651555834338069,block1:s4,policy_fcfs,mixed,1785149084.084183,1785149084.0848348,1785149084.5715294,1785149085.1798182,,,
block1-000281,403.38926075492054,1004.3247618013993,48,17.5,403.18159793969244,1004.1170989861712,0.2076628152281046,block1:s4,policy_fcfs,mixed,1785149084.419748,1785149084.4199557,1785149084.823145,1785149085.4240804,,,
block1-000282,69.0875758882612,2816.2027378566563,133,117.5,67.85228592343628,2814.9674478918314,1.235289964824915,block1:zero_tool,policy_fcfs,mixed,1785149085.4330606,1785149085.4342964,1785149085.5021563,1785149088.2492716,,,
block1-000283,49.91511628031731,2710.785487201065,128,132.5,48.9980720449239,2709.8684429656714,0.917044235393405,block1:zero_tool,policy_fcfs,mixed,1785149085.531009,1785149085.5319262,1785149085.5809317,1785149088.2418022,,,
block1-000284,464.011694653891,1170.959849609062,48,17.5,463.58866209629923,1170.5368170514703,0.4230325575917959,block1:s4,policy_fcfs,mixed,1785149085.6987493,1785149085.6991725,1785149086.1627672,1785149086.869715,,,
block1-000285,483.99950470775366,1140.1520426152274,48,105.0,482.5182860950008,1138.6708240024745,1.4812186127528548,block1:s4,policy_fcfs,mixed,1785149085.7689176,1785149085.770399,1785149086.2529256,1785149086.9090781,,,
block1-000286,101.23389028012753,3577.90367025882,165,107.5,101.00559599231929,3577.675375971012,0.22829428780823946,block1:zero_tool,policy_fcfs,mixed,1785149086.0991392,1785149086.0993679,1785149086.2003813,1785149089.677051,,,
block1-000287,469.76298885419965,1097.4630548153073,48,85.0,469.6796170901507,1097.3796830512583,0.08337176404893398,block1:s4,policy_fcfs,mixed,1785149086.1074076,1785149086.1074913,1785149086.577179,1785149087.2048793,,,
block1-000288,373.85037553031,977.2557405522093,43,117.5,373.23510996066034,976.6404749825597,0.6152655696496367,block1:s1,policy_fcfs,mixed,1785149086.1084862,1785149086.1091013,1785149086.4823408,1785149087.0857463,,,
block1-000289,81.51900814846158,1224.090512143448,58,132.5,80.51462506409734,1223.0861290590838,1.0043830843642354,block1:s1,policy_fcfs,mixed,1785149086.2206974,1785149086.221702,1785149086.302223,1785149087.4447944,,,
block1-000290,318.03494796622545,918.1822800310329,43,20.0,316.98912498541176,917.1364570502192,1.045822980813682,block1:s1,policy_fcfs,mixed,1785149086.4124677,1785149086.4135134,1785149086.7305117,1785149087.330659,,,
block1-000291,318.583412328735,800.3730602795258,37,15.0,318.26901203021407,800.0586599810049,0.31440029852092266,block1:s1,policy_fcfs,mixed,1785149086.510917,1785149086.5112314,1785149086.829507,1785149087.3112967,,,
block1-000292,64.02857613284141,4374.361389200203,205,15.0,62.207109993323684,4372.539923060685,1.8214661395177245,block1:zero_tool,policy_fcfs,mixed,1785149087.062481,1785149087.064303,1785149087.1265178,1785149091.4368505,,,
block1-000293,71.56544330064207,1315.3955922462046,63,15.0,71.31672801915556,1315.146876964718,0.24871528148651123,block1:s1,policy_fcfs,mixed,1785149087.182122,1785149087.1823711,1785149087.2536964,1785149088.4975266,,,
block1-000294,59.36996953096241,3157.046241569333,147,177.5,58.60146798659116,3156.2777400249615,0.7685015443712473,block1:zero_tool,policy_fcfs,mixed,1785149087.4645185,1785149087.4652874,1785149087.5238967,1785149090.6215725,,,
block1-000295,344.26646353676915,810.8849974814802,37,217.5,344.0107899950817,810.6293239397928,0.25567354168742895,block1:s1,policy_fcfs,mixed,1785149087.956671,1785149087.9569268,1785149088.300946,1785149088.7675643,,,
block1-000296,270.63481346704066,940.4380564810708,40,22.5,270.3861879417673,940.1894309557974,0.24862552527338266,block1:s2,policy_fcfs,mixed,1785149088.1873662,1785149088.1876154,1785149088.4580107,1785149089.1278138,,,
block1-000297,98.82548486348242,2146.9661708688363,95,15.0,97.84734307322651,2145.9880290785804,0.9781417902559042,block1:zero_tool,policy_fcfs,mixed,1785149088.2374728,1785149088.2384512,1785149088.3363073,1785149090.3844483,,,
block1-000298,313.9921516412869,867.5927346339449,36,110.0,313.5122830281034,867.1128660207614,0.4798686131834984,block1:s2,policy_fcfs,mixed,1785149088.2600195,1785149088.2604997,1785149088.5740194,1785149089.1276197,,,
block1-000299,131.46804773714393,1700.9108987404034,74,95.0,130.64019393641502,1700.0830449396744,0.8278538007289171,block1:s2,policy_fcfs,mixed,1785149088.7850487,1785149088.7858768,1785149088.9165235,1785149090.4859664,,,
block1-000300,353.2744579715654,1025.4582760389894,42,92.5,352.3450489155948,1024.5288669830188,0.9294090559706092,block1:s2,policy_fcfs,mixed,1785149088.7930236,1785149088.793953,1785149089.1463046,1785149089.8184884,,,
block1-000301,373.8028049701825,894.2335288738832,38,10.0,372.80801008455455,893.2387339882553,0.9947948856279254,block1:s2,policy_fcfs,mixed,1785149088.9436815,1785149088.9446764,1785149089.317491,1785149089.8379214,,,
block1-000302,51.64264654740691,3715.380156529136,168,15.0,51.12015607301146,3714.8576660547405,0.5224904743954539,block1:zero_tool,policy_fcfs,mixed,1785149088.9966638,1785149088.9971867,1785149089.0483139,1785149092.7120514,,,
block1-000303,297.68072289880365,798.6835739575326,34,15.0,297.38743195775896,798.390283016488,0.2932909410446882,block1:s2,policy_fcfs,mixed,1785149089.157175,1785149089.1574686,1785149089.4548638,1785149089.9558666,,,
block1-000304,426.31213169079274,1106.7690186901018,48,17.5,426.0718310251832,1106.5287180244923,0.24030066560953856,block1:s3,policy_fcfs,mixed,1785149089.3716328,1785149089.3718734,1785149089.7979527,1785149090.4784098,,,
block1-000305,70.64828556030989,2763.805109541863,126,15.0,68.58993496280164,2761.746758944355,2.0583505975082517,block1:zero_tool,policy_fcfs,mixed,1785149089.5233622,1785149089.525421,1785149089.5940197,1785149092.2871761,,,
block1-000306,63.67217469960451,3338.2120337337255,152,350.0,63.62834700848907,3338.16820604261,0.04382769111543894,block1:zero_tool,policy_fcfs,mixed,1785149089.613186,1785149089.6132298,1785149089.6768668,1785149092.951406,,,
block1-000307,61.336266226135194,2852.3286742856726,128,135.0,60.70112402085215,2851.6935320803896,0.6351422052830458,block1:zero_tool,policy_fcfs,mixed,1785149089.6973457,1785149089.697981,1785149089.758691,1785149092.5496836,,,
block1-000308,410.82199523225427,1114.894574158825,48,10.0,410.31424910761416,1114.3868280341849,0.5077461246401072,block1:s3,policy_fcfs,mixed,1785149090.0319827,1785149090.0324905,1785149090.4428122,1785149091.1468852,,,
block1-000309,62.37174244597554,3377.9352504061535,156,320.0,61.400830978527665,3376.9643389387056,0.9709114674478769,block1:zero_tool,policy_fcfs,mixed,1785149090.4233131,1785149090.4242842,1785149090.4856913,1785149093.801255,,,
block1-000310,66.72440795227885,2734.0946819167584,123,170.0,65.85005100350827,2733.220324967988,0.8743569487705827,block1:zero_tool,policy_fcfs,mixed,1785149090.7121346,1785149090.713009,1785149090.7788656,1785149093.446236,,,
block1-000311,439.47072559967637,1100.2547686221078,48,320.0,438.9875390334055,1099.771582055837,0.48318656627088785,block1:s3,policy_fcfs,mixed,1785149090.7835536,1785149090.7840369,1785149091.2230303,1785149091.883814,,,
block1-000312,425.60790048446506,1140.4141235398129,48,115.0,425.25515297893435,1140.0613760342821,0.352747505530715,block1:s4,policy_fcfs,mixed,1785149091.0111086,1785149091.0114617,1785149091.436726,1785149092.151532,,,
block1-000313,474.0898283198476,1215.3187373187393,48,10.0,473.06579700671136,1214.294706005603,1.02403131313622,block1:s4,policy_fcfs,mixed,1785149091.6772866,1785149091.6783109,1785149092.1513844,1785149092.8926134,,,
block1-000314,57.46618926059455,3316.6064402321354,151,117.5,56.78690306376666,3315.9271540353075,0.6792861968278885,block1:zero_tool,policy_fcfs,mixed,1785149091.7870529,1785149091.7877321,1785149091.844528,1785149095.103668,,,
block1-000315,85.37323493510485,3442.126329988241,154,60.0,84.70567490439862,3441.458769957535,0.6675600307062268,block1:zero_tool,policy_fcfs,mixed,1785149091.9078672,1785149091.908535,1785149091.9932492,1785149095.3500025,,,
block1-000316,117.79522348660976,4063.28132445924,181,107.5,116.95931700523943,4062.4454179778695,0.8359064813703299,block1:zero_tool,policy_fcfs,mixed,1785149091.9103181,1785149091.9111545,1785149092.0281205,1785149095.9736066,,,
block1-000317,503.9196563884616,1154.4165143277496,48,170.0,503.5441630752757,1154.0410210145637,0.37549331318587065,block1:s4,policy_fcfs,mixed,1785149091.933928,1785149091.934304,1785149092.437856,1785149093.0883524,,,
block1-000318,493.149041198194,1125.498733134009,48,10.0,492.3522600438446,1124.7019519796595,0.7967811543494463,block1:s4,policy_fcfs,mixed,1785149092.1369216,1785149092.1377187,1785149092.6300807,1785149093.2624304,,,
block1-000319,443.8249164959416,1071.2285204790533,48,70.0,443.36611800827086,1070.7697219913825,0.4587984876707196,block1:s4,policy_fcfs,mixed,1785149092.2680974,1785149092.2685568,1785149092.7119303,1785149093.3393338,,,
block1-000320,336.85238752514124,926.5596024924889,43,545.0,336.6628859657794,926.3701009331271,0.18950155936181545,block1:s1,policy_fcfs,mixed,1785149092.3742924,1785149092.3744822,1785149092.7111542,1785149093.3008611,,,
block1-000321,70.5767294857651,3935.7430514646694,179,115.0,68.53152497205883,3933.697846950963,2.045204513706267,block1:zero_tool,policy_fcfs,mixed,1785149092.5395496,1785149092.5415952,1785149092.6101356,1785149096.475302,,,
block1-000322,311.70615705195814,916.5556549560279,43,107.5,310.19405007828027,915.04354798235,1.5121069736778736,block1:s1,policy_fcfs,mixed,1785149092.6979208,1785149092.6994328,1785149093.0096352,1785149093.6144848,,,
block1-000323,74.16172442026436,1536.3991594640538,71,820.0,73.7621309235692,1535.9995659673586,0.39959349669516087,block1:s1,policy_fcfs,mixed,1785149093.3158255,1785149093.3162255,1785149093.389995,1785149094.8522325,,,
block1-000324,292.1526536811143,890.4738377314061,42,485.0,291.504364926368,889.8255489766598,0.6482887547463179,block1:s1,policy_fcfs,mixed,1785149093.56074,1785149093.5613887,1785149093.8529012,1785149094.4512222,,,
block1-000325,252.84396787174046,735.673950985074,34,60.0,252.50997894909233,735.3399620624259,0.33398892264813185,block1:s1,policy_fcfs,mixed,1785149093.6542568,1785149093.6545913,1785149093.9071093,1785149094.3899393,,,
block1-000326,324.69054823741317,980.1354032242671,43,187.5,323.5668770503253,979.0117320371792,1.1236711870878935,block1:s1,policy_fcfs,mixed,1785149093.7726958,1785149093.77382,1785149094.0973978,1785149094.7528424,,,
block1-000327,82.60185166727751,1318.2155936956406,56,117.5,81.3642629655078,1316.9780049938709,1.2375887017697096,block1:s1,policy_fcfs,mixed,1785149093.8772464,1785149093.8784842,1785149093.9598563,1785149095.1954703,,,
block1-000328,267.0470393495634,865.8351313788444,38,25.0,266.74012397415936,865.5282160034403,0.3069153754040599,block1:s2,policy_fcfs,mixed,1785149094.0051243,1785149094.0054317,1785149094.2721796,1785149094.8709676,,,
block1-000329,72.35159364063293,3053.4731616498902,127,117.5,71.75135600846261,3052.87292401772,0.6002376321703196,block1:zero_tool,policy_fcfs,mixed,1785149094.3593,1785149094.3599005,1785149094.4316597,1785149097.4127815,,,
block1-000330,373.11582057736814,937.2490055393428,36,217.5,372.9357289848849,937.0689139468595,0.18009159248322248,block1:s2,policy_fcfs,mixed,1785149094.6082983,1785149094.6084788,1785149094.9814217,1785149095.5455549,,,
block1-000331,127.96247005462646,1829.2015050537884,74,75.0,127.6609010528773,1828.8999360520393,0.3015690017491579,block1:s2,policy_fcfs,mixed,1785149094.624773,1785149094.6250746,1785149094.7527416,1785149096.4539802,,,
block1-000332,73.87474365532398,4638.612895621918,207,115.0,72.93441402725875,4637.672565993853,0.9403296280652285,block1:zero_tool,policy_fcfs,mixed,1785149094.738316,1785149094.7392566,1785149094.8121982,1785149099.3769362,,,
block1-000333,444.73247544374317,1108.369259396568,44,545.0,443.6955370474607,1107.3323210002854,1.036938396282494,block1:s2,policy_fcfs,mixed,1785149094.8851464,1785149094.8861837,1785149095.3298874,1785149095.9935243,,,
block1-000334,91.551139135845,8592.702891211957,410,60.0,90.65433102659881,8591.80608310271,0.8968081092461944,block1:zero_tool,policy_fcfs,mixed,1785149094.9244022,1785149094.9252996,1785149095.0159626,1785149103.5171142,,,
block1-000335,327.6089527644217,854.030069662258,34,140.0,327.0601280964911,853.4812449943274,0.548824667930603,block1:s2,policy_fcfs,mixed,1785149094.9453537,1785149094.9459026,1785149095.27297,1785149095.7993913,,,
block1-000336,452.58665131404996,1191.6330333333462,48,132.5,450.8450790308416,1189.8914610501379,1.7415722832083702,block1:s3,policy_fcfs,mixed,1785149095.053177,1785149095.054919,1785149095.505771,1785149096.2448175,,,
block1-000337,269.8612129315734,815.6423039035872,33,320.0,269.01337900198996,814.7944699740037,0.8478339295834303,block1:s3,policy_fcfs,mixed,1785149095.196856,1785149095.1977038,1785149095.466725,1785149096.012506,,,
block1-000338,406.75855113659054,1039.5070301601663,41,60.0,406.07780800201,1038.8262870255858,0.6807431345805526,block1:s3,policy_fcfs,mixed,1785149095.5862176,1785149095.5868983,1785149095.9929848,1785149096.6257334,,,
block1-000339,102.02903801109642,3777.0709129981697,170,107.5,100.15900805592537,3775.2008830429986,1.8700299551710486,block1:zero_tool,policy_fcfs,mixed,1785149095.5997353,1785149095.601606,1785149095.701772,1785149099.376814,,,
block1-000340,314.5478869555518,1039.1223640181124,41,485.0,313.6227409122512,1038.1972179748118,0.9251460433006287,block1:s3,policy_fcfs,mixed,1785149095.8368423,1785149095.837768,1785149096.1514018,1785149096.8759766,,,
block1-000341,412.3899359256029,1118.2004779111594,43,217.5,411.24573501292616,1117.0562769984826,1.1442009126767516,block1:s3,policy_fcfs,mixed,1785149096.1180193,1785149096.1191638,1785149096.5304174,1785149097.236228,,,
block1-000342,503.56049300171435,1269.5569390198216,49,85.0,502.51513405237347,1268.5115800704807,1.04535894934088,block1:s3,policy_fcfs,mixed,1785149096.2174542,1785149096.2185,1785149096.7210224,1785149097.487019,,,
block1-000343,328.55913671664894,1114.4737446447834,43,177.5,327.81890605110675,1113.7335139792413,0.7402306655421853,block1:s3,policy_fcfs,mixed,1785149096.449352,1785149096.4500926,1785149096.7779179,1785149097.5638328,,,
block1-000344,470.1971465256065,1184.32474846486,49,485.0,470.0728519819677,1184.2004539212212,0.12429454363882542,block1:s4,policy_fcfs,mixed,1785149096.7072406,1785149096.707365,1785149097.1774468,1785149097.8915744,,,
block1-000345,531.115320045501,1183.5109810344875,48,50.0,530.4577549686655,1182.853415957652,0.6575650768354535,block1:s4,policy_fcfs,mixed,1785149096.9557736,1785149096.9564314,1785149097.4868975,1785149098.1392934,,,
block1-000346,541.0395551007241,1194.1816949984059,48,412.5,540.7934800023213,1193.935619900003,0.24607509840279818,block1:s4,policy_fcfs,mixed,1785149096.9639103,1785149096.9641566,1785149097.504957,1785149098.158099,,,
block1-000347,441.08358083758503,1093.5652918415144,48,357.5,440.02853508573025,1092.5102460896596,1.0550457518547773,block1:s4,policy_fcfs,mixed,1785149097.2569447,1785149097.2580001,1785149097.698037,1785149098.3505187,,,
block1-000348,421.3721852283925,1105.7881481247023,48,17.5,420.59449199587107,1105.0104548921809,0.7776932325214148,block1:s4,policy_fcfs,mixed,1785149097.3540785,1785149097.3548565,1785149097.7754586,1785149098.4598746,,,
block1-000349,105.17650691326708,3568.9051889348775,177,15.0,104.23464700579643,3567.963329027407,0.9418599074706435,block1:zero_tool,policy_fcfs,mixed,1785149097.381668,1785149097.38261,1785149097.486853,1785149100.9505818,,,
block1-000350,451.0216306662187,1082.7395516680554,48,95.0,450.7544890511781,1082.4724100530148,0.2671416150406003,block1:s4,policy_fcfs,mixed,1785149097.9707909,1785149097.9710584,1785149098.4218214,1785149099.0535393,,,
block1-000351,417.00836922973394,1025.383265223354,48,15.0,416.049333056435,1024.4242290500551,0.959036173298955,block1:s4,policy_fcfs,mixed,1785149098.3135324,1785149098.3144917,1785149098.730549,1785149099.3389237,,,
block1-000352,302.2972019389272,871.7292728833854,43,152.5,301.6372100682929,871.0692810127512,0.6599918706342578,block1:s1,policy_fcfs,mixed,1785149098.5420575,1785149098.5427177,1785149098.8443606,1785149099.4137926,,,
block1-000353,65.17753843218088,3396.9413154991344,169,10.0,64.57743397913873,3396.341211046092,0.6001044530421495,block1:zero_tool,policy_fcfs,mixed,1785149099.1790738,1785149099.1796741,1785149099.2442586,1785149102.5760224,,,
block1-000354,255.02374721691012,833.1249271286651,40,412.5,254.13754407782108,832.2387239895761,0.8862031390890479,block1:s1,policy_fcfs,mixed,1785149099.441047,1785149099.4419334,1785149099.6960776,1785149100.2741787,,,
block1-000355,96.73409734386951,2941.802773391828,145,15.0,95.89358698576689,2940.9622630337253,0.8405103581026196,block1:zero_tool,policy_fcfs,mixed,1785149099.5589068,1785149099.5597477,1785149099.655648,1785149102.5007162,,,
block1-000356,72.2826246637851,3331.194286583923,166,20.0,71.2684280006215,3330.180089920759,1.0141966631636024,block1:zero_tool,policy_fcfs,mixed,1785149099.586439,1785149099.5874531,1785149099.6587286,1785149102.9176404,,,
block1-000357,63.34931612946093,1286.7697121109813,65,50.0,62.450328026898205,1285.8707240084186,0.8989881025627255,block1:s1,policy_fcfs,mixed,1785149099.718966,1785149099.7198653,1785149099.782325,1785149101.0057454,,,
block1-000358,85.6987670995295,3945.8383281016722,188,15.0,85.22922405973077,3945.3687850618735,0.4695430397987366,block1:zero_tool,policy_fcfs,mixed,1785149100.9565396,1785149100.9570093,1785149101.0422475,1785149104.902387,,,
block1-000359,82.36406045034528,1221.8684984836727,59,25.0,81.99480199255049,1221.499240025878,0.3692584577947855,block1:s1,policy_fcfs,mixed,1785149100.964264,1785149100.9646332,1785149101.0466368,1785149102.1861415,,,
block1-000360,227.65892383176833,836.2839288311079,40,20.0,226.25721199437976,834.8822169937193,1.401711837388575,block1:s2,policy_fcfs,mixed,1785149100.9884279,1785149100.9898298,1785149101.2160945,1785149101.8247197,,,
block1-000361,62.936737085692585,1831.451740115881,89,17.5,62.382378964684904,1830.8973819948733,0.5543581210076809,block1:zero_tool,policy_fcfs,mixed,1785149101.5735302,1785149101.5740848,1785149101.6364758,1785149103.404991,,,
block1-000362,301.6239220742136,825.7279720855877,36,15.0,300.83079100586474,824.9348410172388,0.7931310683488846,block1:s2,policy_fcfs,mixed,1785149101.6368268,1785149101.63762,1785149101.938457,1785149102.4625616,,,
block1-000363,356.75667237956077,923.0620504822582,43,115.0,355.90612690430135,922.2115050069988,0.8505454752594233,block1:s2,policy_fcfs,mixed,1785149102.199929,1785149102.2007797,1785149102.556693,1785149103.1229982,,,
block1-000364,274.9330265214667,728.4904075786471,35,115.0,274.19207501225173,727.7494560694322,0.7409515092149377,block1:s2,policy_fcfs,mixed,1785149102.3572195,1785149102.3579607,1785149102.63216,1785149103.0857174,,,
block1-000365,53.30771254375577,3583.1086195539683,167,15.0,52.76332201901823,3582.564229029231,0.5443905247375369,block1:zero_tool,policy_fcfs,mixed,1785149102.7886734,1785149102.789218,1785149102.8419895,1785149106.3717904,,,
block1-000366,57.12919600773603,3687.0680489810184,167,117.5,56.799961952492595,3686.738814925775,0.3292340552434325,block1:zero_tool,policy_fcfs,mixed,1785149103.6476753,1785149103.6480048,1785149103.704813,1785149107.3347518,,,
