request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000844,70.99318143445998,3433.8551784167066,149,282.5,69.95235895738006,3432.8143559396267,1.040822477079928,block1:zero_tool,prompt_sjf,mixed,1785129393.132823,1785129393.1338637,1785129393.2038226,1785129396.566685,
block1-000845,73.1382736703381,4642.92193367146,199,22.5,71.7891639797017,4641.572823980823,1.3491096906363964,block1:zero_tool,prompt_sjf,mixed,1785129393.4635608,1785129393.4649105,1785129393.5367143,1785129398.1064975,
block1-000846,429.7138135880232,1105.5764115881175,44,15.0,429.13367098663,1104.9962689867243,0.5801426013931632,block1:s2,prompt_sjf,mixed,1785129393.5245676,1785129393.5251482,1785129393.9542928,1785129394.6301553,
block1-000847,367.2575793461874,921.9698783708736,37,155.0,366.4586809463799,921.1709799710661,0.7988983998075128,block1:s2,prompt_sjf,mixed,1785129393.6096413,1785129393.6104405,1785129393.9769082,1785129394.5316203,
block1-000848,343.50402001291513,931.015259004198,38,20.0,343.117994023487,930.6292330147699,0.3860259894281626,block1:s3,prompt_sjf,mixed,1785129393.7970662,1785129393.7974532,1785129394.1405845,1785129394.7280958,
block1-000849,97.45716594625264,2942.202804959379,128,52.5,96.75193601287901,2941.4975750260055,0.70522993337363,block1:zero_tool,prompt_sjf,mixed,1785129393.8167763,1785129393.817482,1785129393.9142444,1785129396.7589898,
block1-000850,454.9158166628331,1161.9199296692386,48,70.0,454.7861210303381,1161.7902340367436,0.12969563249498606,block1:s3,prompt_sjf,mixed,1785129393.9331083,1785129393.9332383,1785129394.3880339,1785129395.0950382,
block1-000851,305.58924784418195,977.6099969167262,41,412.5,304.1258609155193,976.1466099880636,1.4633869286626577,block1:s3,prompt_sjf,mixed,1785129393.9633687,1785129393.9648323,1785129394.2689784,1785129394.9409993,
block1-000852,80.47766936942935,3648.0578393675387,157,135.0,80.20920201670378,3647.789372014813,0.26846735272556543,block1:zero_tool,prompt_sjf,mixed,1785129394.0684247,1785129394.0686934,1785129394.1489134,1785129397.7164936,
block1-000853,69.6628182195127,2736.0466541722417,119,15.0,68.95278196316212,2735.336617915891,0.7100362563505769,block1:zero_tool,prompt_sjf,mixed,1785129394.4621272,1785129394.4628372,1785129394.5317967,1785129397.1981807,
block1-000854,593.4361605904996,1145.7938465755433,43,107.5,593.2330029318109,1145.5906889168546,0.20315765868872404,block1:s3,prompt_sjf,mixed,1785129394.7734983,1785129394.7737014,1785129395.3669405,1785129395.9192986,
block1-000855,382.698216708377,1131.5033466089517,43,15.0,382.03431002330035,1130.839439923875,0.663906685076654,block1:s3,prompt_sjf,mixed,1785129394.9841814,1785129394.984846,1785129395.366894,1785129396.1156993,
block1-000856,494.41304663196206,1210.6903255917132,48,117.5,493.2802460389212,1209.5575249986723,1.1328005930408835,block1:s4,prompt_sjf,mixed,1785129395.1459627,1785129395.1470962,1785129395.6403897,1785129396.3566668,
block1-000857,491.76017742138356,1207.7454064274207,48,17.5,491.4329710882157,1207.4182000942528,0.32720633316785097,block1:s4,prompt_sjf,mixed,1785129395.1484582,1785129395.1487856,1785129395.640225,1785129396.3562105,
block1-000858,430.8143344242126,1138.1548673380166,48,115.0,430.6258170399815,1137.9663499537855,0.18851738423109055,block1:s4,prompt_sjf,mixed,1785129395.3511848,1785129395.351374,1785129395.78201,1785129396.4893506,
block1-000859,456.75398118328303,1098.5864531248808,48,70.0,455.28094901237637,1097.1134209539741,1.473032170906663,block1:s4,prompt_sjf,mixed,1785129395.7370036,1785129395.738477,1785129396.1939025,1785129396.8357353,
block1-000860,92.32078865170479,3687.829485628754,172,105.0,91.42735099885613,3686.9360479759052,0.893437652848661,block1:zero_tool,prompt_sjf,mixed,1785129395.8063097,1785129395.8072038,1785129395.898643,1785129399.4941514,
block1-000861,424.1578569635749,1078.885083901696,48,15.0,423.9251450635493,1078.6523720016703,0.23271190002560616,block1:s4,prompt_sjf,mixed,1785129395.9085917,1785129395.9088247,1785129396.332758,1785129396.9874852,
block1-000862,508.99502041283995,1248.5395353287458,48,10.0,507.91002705227584,1247.4545419681817,1.0849933605641127,block1:s4,prompt_sjf,mixed,1785129396.7413576,1785129396.7424426,1785129397.250362,1785129397.9899065,
block1-000863,95.9710975876078,2962.0634926250204,139,75.0,94.66461197007447,2960.757007007487,1.3064856175333261,block1:zero_tool,prompt_sjf,mixed,1785129396.9788299,1785129396.9801366,1785129397.074811,1785129399.9409034,
block1-000864,493.69044695049524,1083.056041970849,43,172.5,493.06287697982043,1082.4284720001742,0.6275699706748128,block1:s1,prompt_sjf,mixed,1785129397.0045316,1785129397.0051594,1785129397.4982295,1785129398.0875947,
block1-000865,135.57688612490892,1597.1596461022273,71,107.5,134.5191029831767,1596.101862960495,1.0577831417322159,block1:s1,prompt_sjf,mixed,1785129397.1149442,1785129397.1160026,1785129397.2505348,1785129398.7121177,
block1-000866,384.3461083015427,971.6779493028298,40,100.0,382.20161898061633,969.5334599819034,2.1444893209263682,block1:s1,prompt_sjf,mixed,1785129397.1731334,1785129397.1752784,1785129397.5574908,1785129398.1448228,
block1-000867,401.1735989479348,981.6155879525468,45,70.0,400.0140109565109,980.4559999611229,1.159587991423905,block1:s1,prompt_sjf,mixed,1785129397.3154578,1785129397.3166177,1785129397.7166424,1785129398.2970843,
block1-000868,106.11125698778778,3376.4222929021344,166,20.0,105.23863299749792,3375.5496689118445,0.8726239902898669,block1:zero_tool,prompt_sjf,mixed,1785129397.361437,1785129397.36231,1785129397.4675553,1785129400.7378662,
block1-000869,71.36303628794849,6683.988276286982,321,297.5,70.48886793199927,6683.114107931033,0.874168355949223,block1:zero_tool,prompt_sjf,mixed,1785129397.4070854,1785129397.4079597,1785129397.4784584,1785129404.0910835,
block1-000870,54.74575550761074,3375.2181275049224,155,95.0,53.902212996035814,3374.3745849933475,0.843542511574924,block1:zero_tool,prompt_sjf,mixed,1785129399.2214928,1785129399.2223365,1785129399.2762475,1785129402.5967202,
block1-000871,318.7418895540759,816.6051845764741,35,70.0,318.1710640201345,816.0343590425327,0.5708255339413881,block1:s1,prompt_sjf,mixed,1785129399.4150493,1785129399.41562,1785129399.7337985,1785129400.2316616,
block1-000872,270.5437120748684,758.1853651208803,34,20.0,269.59312590770423,757.2347789537162,0.9505861671641469,block1:s2,prompt_sjf,mixed,1785129399.9609876,1785129399.9619384,1785129400.2315385,1785129400.71918,
block1-000873,67.08708207588643,4370.105472044088,201,115.0,66.50615902617574,4369.524548994377,0.580923049710691,block1:zero_tool,prompt_sjf,mixed,1785129400.3353765,1785129400.3359578,1785129400.4024723,1785129404.7054904,
block1-000874,310.3259103372693,794.4404423469678,36,20.0,309.49112691450864,793.6056589242071,0.8347834227606654,block1:s2,prompt_sjf,mixed,1785129400.3895142,1785129400.3903494,1785129400.6998482,1785129401.1839626,
block1-000875,92.23874274175614,1618.6606986448169,69,155.0,91.51111100800335,1617.933066911064,0.7276317337527871,block1:s2,prompt_sjf,mixed,1785129400.9589636,1785129400.9596915,1785129401.0512104,1785129402.5776324,
block1-000876,296.5111763915047,842.5018404377624,36,107.5,295.1809959486127,841.1716599948704,1.330180442892015,block1:s2,prompt_sjf,mixed,1785129401.3856947,1785129401.3870254,1785129401.6822267,1785129402.2282176,
block1-000877,392.5572269363329,1135.7277949573472,44,20.0,391.88782300334424,1135.0583910243586,0.6694039329886436,block1:s2,prompt_sjf,mixed,1785129401.6928115,1785129401.6934814,1785129402.0853822,1785129402.8285525,
block1-000878,394.4266502512619,973.6572442343459,38,115.0,393.6160090379417,972.8466030210257,0.8106412133201957,block1:s2,prompt_sjf,mixed,1785129401.9321876,1785129401.9329987,1785129402.3266277,1785129402.9058583,
block1-000879,56.79008166771382,3572.4074277095497,161,105.0,55.85423798765987,3571.4715840294957,0.9358436800539494,block1:zero_tool,prompt_sjf,mixed,1785129402.0896132,1785129402.0905492,1785129402.146413,1785129405.6620307,
block1-000880,351.30882053636014,891.6362505406141,32,10.0,351.02466493844986,891.3520949427038,0.284155597910285,block1:s3,prompt_sjf,mixed,1785129402.186425,1785129402.1867092,1785129402.537743,1785129403.0780709,
block1-000881,348.6198163591325,1002.7996163116768,39,95.0,347.5293150404468,1001.7091149929911,1.0905013186857104,block1:s3,prompt_sjf,mixed,1785129402.2484107,1785129402.2495015,1785129402.5970387,1785129403.2512188,
block1-000882,456.00653521250933,1032.8263061819598,41,545.0,455.3245810093358,1032.1443519787863,0.6819542031735182,block1:s3,prompt_sjf,mixed,1785129402.2565386,1785129402.2572205,1785129402.712553,1785129403.2893722,
block1-000883,57.73084959946573,4231.830385630019,182,25.0,56.47955590393394,4230.579091934487,1.2512936955317855,block1:zero_tool,prompt_sjf,mixed,1785129402.4211524,1785129402.4224043,1785129402.4788973,1785129406.6529965,
block1-000884,316.21181534137577,925.9943963261321,41,140.0,314.0923749888316,923.8749559735879,2.1194403525441885,block1:s3,prompt_sjf,mixed,1785129402.6275866,1785129402.6297061,1785129402.9438066,1785129403.5535898,
block1-000885,409.5729812979698,1022.1001442987472,46,70.0,409.2516469536349,1021.7788099544123,0.3213343443349004,block1:s3,prompt_sjf,mixed,1785129402.9360154,1785129402.936337,1785129403.3455963,1785129403.9581234,
block1-000886,469.6326400153339,1006.1408200999722,43,10.0,469.30086391512305,1005.8090439997613,0.33177610021084547,block1:s3,prompt_sjf,mixed,1785129403.5449932,1785129403.5453253,1785129404.0146353,1785129404.5511436,
block1-000887,89.86507100053132,3967.0944559620693,165,22.5,89.4730060826987,3966.7023910442367,0.392064917832613,block1:zero_tool,prompt_sjf,mixed,1785129403.5775065,1785129403.5778987,1785129403.6675026,1785129407.544732,
block1-000888,63.07490449398756,3727.024919469841,156,10.0,61.69615196995437,3725.6461669458076,1.3787525240331888,block1:zero_tool,prompt_sjf,mixed,1785129403.7603157,1785129403.7616947,1785129403.8234012,1785129407.4873507,
block1-000889,447.22123292740434,1184.9449469009414,48,115.0,446.526745101437,1184.250459074974,0.6944878259673715,block1:s4,prompt_sjf,mixed,1785129404.1226826,1785129404.123377,1785129404.5699105,1785129405.307634,
block1-000890,410.77089053578675,1153.9193495409563,48,160.0,410.61570297461003,1153.7641619797796,0.15518756117671728,block1:s4,prompt_sjf,mixed,1785129404.216419,1785129404.2165742,1785129404.6271975,1785129405.370346,
block1-000891,95.95909132622182,4021.13100735005,158,155.0,93.87502504978329,4019.0469410736114,2.0840662764385343,block1:zero_tool,prompt_sjf,mixed,1785129404.242355,1785129404.2444398,1785129404.3383288,1785129408.2635005,
block1-000892,488.5079718660563,1164.7612327942625,48,17.5,487.5519840279594,1163.8052449561656,0.9559878380969167,block1:s4,prompt_sjf,mixed,1785129404.7759037,1785129404.77686,1785129405.2644196,1785129405.9406729,
block1-000893,80.32699569594115,3446.9369197031483,131,70.0,80.051823053509,3446.661747060716,0.2751726424321532,block1:zero_tool,prompt_sjf,mixed,1785129404.8375797,1785129404.8378553,1785129404.917916,1785129408.2845259,
block1-000894,466.9521920150146,1139.1265339916572,48,17.5,466.52073110453784,1138.6950730811805,0.4314609104767442,block1:s4,prompt_sjf,mixed,1785129404.9603052,1785129404.960737,1785129405.4274035,1785129406.0995781,
block1-000895,428.15806611906737,1099.847409175709,48,15.0,427.70551599096507,1099.3948590476066,0.45255012810230255,block1:s4,prompt_sjf,mixed,1785129405.0384252,1785129405.0388782,1785129405.4665937,1785129406.1382828,
block1-000896,64.72279934678227,3081.8768453318626,117,15.0,63.435788033530116,3080.5898340186104,1.287011313252151,block1:zero_tool,prompt_sjf,mixed,1785129405.243108,1785129405.2443953,1785129405.3078613,1785129408.325015,
block1-000897,59.60541556123644,12635.10471850168,561,350.0,58.782320003956556,12634.2816229444,0.8230955572798848,block1:zero_tool,prompt_sjf,mixed,1785129405.3104346,1785129405.3112578,1785129405.370052,1785129417.9455519,
block1-000898,278.7976822583005,1188.928677351214,40,105.0,278.3365029608831,1188.4674980537966,0.46117929741740227,block1:s1,prompt_sjf,mixed,1785129405.7234354,1785129405.7238965,1785129406.0022407,1785129406.9123719,
block1-000899,55.220821988768876,9984.765312052332,437,60.0,54.14060200564563,9983.685092069209,1.0802199831232429,block1:zero_tool,prompt_sjf,mixed,1785129405.9469707,1785129405.948051,1785129406.0021996,1785129415.931744,
block1-000900,597.6386112160981,1109.0225703082979,36,17.5,595.7235699752346,1107.1075290674344,1.915041240863502,block1:s1,prompt_sjf,mixed,1785129406.1743445,1785129406.1762602,1785129406.772006,1785129407.28339,
block1-000901,274.97152134310454,1905.1246793242171,61,280.0,274.53066303860396,1904.6838210197166,0.44085830450057983,block1:s1,prompt_sjf,mixed,1785129406.2304115,1785129406.2308528,1785129406.5053933,1785129408.1355464,
block1-000902,251.43276597373188,2051.444642012939,69,145.0,250.92775793746114,2050.939633976668,0.5050080362707376,block1:s1,prompt_sjf,mixed,1785129406.253769,1785129406.2542741,1785129406.5052087,1785129408.3052204,
block1-000903,497.66343797091395,989.9016700219363,31,20.0,496.9691379228607,989.207369973883,0.6943000480532646,block1:s1,prompt_sjf,mixed,1785129406.254071,1785129406.2547653,1785129406.7517405,1785129407.2439787,
block1-000904,307.7893715817481,3092.640430550091,123,177.5,307.50342400278896,3092.354482971132,0.285947578959167,block1:zero_tool,prompt_sjf,mixed,1785129406.3255453,1785129406.3258317,1785129406.6333454,1785129409.4181962,
block1-000905,386.90900639630854,1098.8520303508267,42,17.5,385.99227101076394,1097.935294965282,0.9167353855445981,block1:s2,prompt_sjf,mixed,1785129406.4653437,1785129406.4662604,1785129406.8522625,1785129407.5642054,
block1-000906,394.3277195794508,904.6344815287739,37,105.0,393.42911005951464,903.7358720088378,0.8986095199361444,block1:s2,prompt_sjf,mixed,1785129406.4774673,1785129406.478366,1785129406.8718016,1785129407.382109,
block1-000907,385.78300119843334,1263.709754217416,43,85.0,385.3282129857689,1263.2549660047516,0.4547882126644254,block1:s2,prompt_sjf,mixed,1785129407.1012483,1785129407.1017032,1785129407.4870412,1785129408.3649676,
block1-000908,479.1321959346533,1081.537977908738,36,145.0,478.4719190793112,1080.8777010533959,0.6602768553420901,block1:s2,prompt_sjf,mixed,1785129407.3815625,1785129407.382223,1785129407.860701,1785129408.4631069,
block1-000909,588.1039343075827,1287.9587023053318,44,282.5,587.2964520240203,1287.1512200217694,0.8074822835624218,block1:s2,prompt_sjf,mixed,1785129407.388156,1785129407.3889637,1785129407.976268,1785129408.676123,
block1-000910,557.9926489153877,1196.215963922441,44,15.0,556.7793070804328,1195.002622087486,1.2133418349549174,block1:s2,prompt_sjf,mixed,1785129407.5577536,1785129407.558967,1785129408.1157553,1785129408.7539778,
block1-000911,532.5895368587226,1024.0497508784756,37,395.0,531.7473040195182,1023.2075180392712,0.842232839204371,block1:s2,prompt_sjf,mixed,1785129407.5598514,1785129407.5606937,1785129408.092446,1785129408.5839064,
block1-000912,102.77488350402564,3253.739698440768,142,155.0,102.37706208135933,3253.3418770181015,0.39782142266631126,block1:zero_tool,prompt_sjf,mixed,1785129407.664225,1785129407.6646233,1785129407.7670116,1785129410.9179766,
block1-000913,386.0894136596471,1028.9553055772558,39,287.5,385.77692199032754,1028.6428139079362,0.31249166931957006,block1:s3,prompt_sjf,mixed,1785129407.685916,1785129407.6862288,1785129408.0720203,1785129408.7148862,
block1-000914,477.2367626428604,985.0293615600094,38,172.5,476.86772409360856,984.6603230107576,0.3690385492518544,block1:s3,prompt_sjf,mixed,1785129407.8071835,1785129407.8075533,1785129408.2844322,1785129408.792225,
block1-000915,475.27156688738614,1130.2474469412118,48,17.5,474.94784800801426,1129.92372806184,0.3237188793718815,block1:s3,prompt_sjf,mixed,1785129407.8895445,1785129407.8898683,1785129408.3648236,1785129409.0197995,
block1-000916,479.482727823779,1134.860506746918,48,20.0,477.81487100292,1133.192649926059,1.667856820859015,block1:s3,prompt_sjf,mixed,1785129407.9040623,1785129407.9057302,1785129408.3835533,1785129409.038931,
block1-000917,75.16473811119795,2720.8045771112666,124,412.5,75.01566596329212,2720.6555049633607,0.14907214790582657,block1:zero_tool,prompt_sjf,mixed,1785129408.1044402,1785129408.1045892,1785129408.1796136,1785129410.825254,
block1-000918,414.78351689875126,1025.4429958295077,48,12.5,413.7466161046177,1024.4060950353742,1.036900794133544,block1:s3,prompt_sjf,mixed,1785129408.528353,1785129408.5293906,1785129408.9431503,1785129409.55381,
block1-000919,58.41110949404538,3485.5882675619796,154,280.0,57.58965294808149,3484.7668110160157,0.8214565459638834,block1:zero_tool,prompt_sjf,mixed,1785129409.0211968,1785129409.0220187,1785129409.0796165,1785129412.5067935,
block1-000920,566.055579460226,1222.9573355289176,48,47.5,564.3290259176865,1221.2307819863781,1.7265535425394773,block1:s4,prompt_sjf,mixed,1785129409.504677,1785129409.5064037,1785129410.0707393,1785129410.727641,
block1-000921,560.8390680281445,1218.8655900536105,48,307.5,558.8157810270786,1216.8423030525446,2.02328700106591,block1:s4,prompt_sjf,mixed,1785129409.527839,1785129409.5298622,1785129410.0886834,1785129410.7467098,
block1-000922,525.7884573657066,1148.3327463502064,48,10.0,525.4359219688922,1147.980210953392,0.3525353968143463,block1:s4,prompt_sjf,mixed,1785129409.655801,1785129409.6561537,1785129410.181598,1785129410.8041422,
block1-000923,513.7573489919305,1137.6051130937412,48,187.5,513.2121259812266,1137.0598900830373,0.5452230107039213,block1:s4,prompt_sjf,mixed,1785129409.7066648,1785129409.70721,1785129410.2204287,1785129410.8442764,
block1-000924,484.98472257051617,1108.5596976336092,48,17.5,484.42086402792484,1107.9958390910178,0.5638585425913334,block1:s4,prompt_sjf,mixed,1785129409.7353723,1785129409.7359369,1785129410.2203724,1785129410.843948,
block1-000925,417.30266029480845,1066.3600062252954,48,132.5,416.6935780085623,1065.7509239390492,0.6090822862461209,block1:s4,prompt_sjf,mixed,1785129410.037258,1785129410.0378675,1785129410.4545689,1785129411.1036263,
block1-000926,414.4136745017022,1052.7469294611365,48,15.0,412.93866909109056,1051.2719240505248,1.4750054106116295,block1:s4,prompt_sjf,mixed,1785129410.8199449,1785129410.8214252,1785129411.234463,1785129411.8727963,
block1-000927,456.7684221547097,1218.5693721985444,48,485.0,456.3537100329995,1218.1546600768343,0.41471212171018124,block1:s4,prompt_sjf,mixed,1785129411.5354073,1785129411.5358222,1785129411.992183,1785129412.7539842,
block1-000928,111.44966108258814,3365.964101976715,148,15.0,111.26577702816576,3365.7802179222926,0.18388405442237854,block1:zero_tool,prompt_sjf,mixed,1785129411.8447554,1785129411.8449395,1785129411.9562151,1785129415.2107298,
block1-000929,390.02706145402044,1013.8267864240333,37,282.5,389.6204719785601,1013.420196948573,0.4065894754603505,block1:s1,prompt_sjf,mixed,1785129411.8746157,1785129411.8750224,1785129412.2646503,1785129412.88845,
block1-000930,362.9368345718831,1078.8224595598876,40,15.0,362.5007449882105,1078.386369976215,0.4360895836725831,block1:s1,prompt_sjf,mixed,1785129412.1051762,1785129412.1056125,1785129412.4681427,1785129413.1840286,
block1-000931,394.0779510885477,1139.8011461133137,43,15.0,393.1594309397042,1138.8826259644702,0.9185201488435268,block1:s1,prompt_sjf,mixed,1785129412.3012226,1785129412.3021412,1785129412.6953087,1785129413.441032,
block1-000932,343.29407033510506,1117.4155973130837,42,100.0,343.13268796540797,1117.2542149433866,0.16138236969709396,block1:s1,prompt_sjf,mixed,1785129412.3716834,1785129412.3718448,1785129412.714986,1785129413.4891076,
block1-000933,122.68941523507237,1474.9332822393626,61,12.5,122.2783480770886,1474.5222150813788,0.4110671579837799,block1:s1,prompt_sjf,mixed,1785129412.7466133,1785129412.7470245,1785129412.8693106,1785129414.2215545,
block1-000934,70.50715258810669,3804.638782516122,182,170.0,69.70140105113387,3803.833030979149,0.8057515369728208,block1:zero_tool,prompt_sjf,mixed,1785129412.9733574,1785129412.9741635,1785129413.0438724,1785129416.7780037,
block1-000935,123.61491448245943,1370.7402184372768,59,350.0,122.8390260366723,1369.9643299914896,0.7758884457871318,block1:s1,prompt_sjf,mixed,1785129413.0402904,1785129413.0410664,1785129413.1639135,1785129414.4110386,
block1-000936,417.90837864391506,1034.074215684086,44,60.0,417.2707370016724,1033.4365740418434,0.6376416422426701,block1:s2,prompt_sjf,mixed,1785129413.1684544,1785129413.1690922,1785129413.58637,1785129414.2025359,
block1-000937,328.16395442932844,908.212989452295,40,322.5,327.176301041618,907.2253360645846,0.9876533877104521,block1:s2,prompt_sjf,mixed,1785129413.4086764,1785129413.4096642,1785129413.7368484,1785129414.3168974,
block1-000938,52.89585830178112,3208.0827803583816,160,17.5,52.629026933573186,3207.8159489901736,0.2668313682079315,block1:zero_tool,prompt_sjf,mixed,1785129413.514397,1785129413.514664,1785129413.5672996,1785129416.7224865,
block1-000939,333.07467796839774,906.3853910192847,43,107.5,332.22185797058046,905.5325710214674,0.8528199978172779,block1:s2,prompt_sjf,mixed,1785129413.6168194,1785129413.6176722,1785129413.9499013,1785129414.523212,
block1-000940,307.7008672989905,919.2961973603815,42,282.5,306.596306967549,918.19163702894,1.104560331441462,block1:s2,prompt_sjf,mixed,1785129414.6958406,1785129414.6969452,1785129415.0035605,1785129415.6151557,
block1-000941,444.12182143423706,1008.6316394153982,49,107.5,443.4373260010034,1007.9471439821646,0.6844954332336783,block1:s2,prompt_sjf,mixed,1785129415.4500425,1785129415.4507272,1785129415.8941731,1785129416.4586833,
block1-000942,60.906803933903575,7351.07473586686,346,280.0,59.800797956995666,7349.968729889952,1.106005976907909,block1:zero_tool,prompt_sjf,mixed,1785129416.5130794,1785129416.5141857,1785129416.5739937,1785129423.8641615,
block1-000943,350.6714296527207,882.0800966350362,37,12.5,349.6392909437418,881.0479579260573,1.0321387089788914,block1:s2,prompt_sjf,mixed,1785129416.6332715,1785129416.6343038,1785129416.9839525,1785129417.5153615,
block1-000944,478.39989443309605,1176.4027194585651,48,172.5,478.0213029589504,1176.0241279844195,0.37859147414565086,block1:s3,prompt_sjf,mixed,1785129416.7694194,1785129416.769798,1785129417.2478273,1785129417.9458299,
block1-000945,438.1388023030013,1121.755217318423,48,15.0,437.1165430638939,1120.7329580793157,1.0222592391073704,block1:s3,prompt_sjf,mixed,1785129417.0176349,1785129417.0186572,1785129417.4557815,1785129418.1393979,
block1-000946,357.14118857868016,949.2129705613479,41,15.0,356.11204407177866,948.1838260544464,1.0291445069015026,block1:s3,prompt_sjf,mixed,1785129417.0984612,1785129417.0994904,1785129417.4556103,1785129418.0476825,
block1-000947,67.1265380224213,3025.362561107613,131,115.0,65.9145109821111,3024.150534067303,1.212027040310204,block1:zero_tool,prompt_sjf,mixed,1785129417.4484134,1785129417.4496255,1785129417.5155478,1785129420.4737837,
block1-000948,451.07640128117055,1091.4015142479911,48,217.5,450.8564959978685,1091.181608964689,0.2199052833020687,block1:s3,prompt_sjf,mixed,1785129417.6130452,1785129417.6132655,1785129418.0641294,1785129418.7044544,
block1-000949,378.69299843441695,979.641477460973,43,17.5,377.90308392141014,978.8515629479662,0.7899145130068064,block1:s3,prompt_sjf,mixed,1785129417.668835,1785129417.669625,1785129418.0475366,1785129418.648485,
block1-000950,66.97403604630381,3776.1569319991395,171,170.0,65.31415297649801,3774.4970489293337,1.659883069805801,block1:zero_tool,prompt_sjf,mixed,1785129417.8837435,1785129417.8854036,1785129417.9507267,1785129421.6599097,
block1-000951,418.83164818864316,1033.1584411906078,48,20.0,417.6252770703286,1031.9520700722933,1.2063711183145642,block1:s3,prompt_sjf,mixed,1785129418.3598912,1785129418.3610978,1785129418.7787304,1785129419.3930576,
block1-000952,92.40412630606443,3445.5483593046665,154,412.5,91.69386106077582,3444.838094059378,0.7102652452886105,block1:zero_tool,prompt_sjf,mixed,1785129418.4012089,1785129418.4019191,1785129418.4936206,1785129421.8467648,
block1-000953,56.292343768291175,3011.983314761892,133,117.5,55.1963800098747,3010.8873510034755,1.0959637584164739,block1:zero_tool,prompt_sjf,mixed,1785129418.5723815,1785129418.5734777,1785129418.6286945,1785129421.5843856,
block1-000954,56.499730329960585,2952.0109252771363,130,60.0,56.146938004530966,2951.6581329517066,0.35279232542961836,block1:zero_tool,prompt_sjf,mixed,1785129418.9131143,1785129418.9134672,1785129418.969621,1785129421.865132,
block1-000955,61.22640462126583,3422.521255677566,155,95.0,60.60623598750681,3421.901087043807,0.6201686337590218,block1:zero_tool,prompt_sjf,mixed,1785129418.9684086,1785129418.969029,1785129419.0296423,1785129422.3909369,
block1-000956,412.72945585660636,1396.4849278563634,48,545.0,411.73146199434996,1395.486933994107,0.9979938622564077,block1:s4,prompt_sjf,mixed,1785129419.3360999,1785129419.337098,1785129419.7488387,1785129420.7325943,
block1-000957,726.9927094457671,1375.136741437018,48,110.0,725.2126130042598,1373.3566449955106,1.7800964415073395,block1:s4,prompt_sjf,mixed,1785129419.803792,1785129419.805572,1785129420.5307922,1785129421.1789362,
block1-000958,717.8661703364924,1365.8508423250169,48,287.5,717.5665039103478,1365.5511758988723,0.2996664261445403,block1:s4,prompt_sjf,mixed,1785129419.832886,1785129419.8331864,1785129420.550763,1785129421.1987479,
block1-000959,719.6473907679319,1368.3037917362526,48,85.0,719.313847948797,1367.9702489171177,0.33354281913489103,block1:s4,prompt_sjf,mixed,1785129419.851169,1785129419.8515027,1785129420.5708258,1785129421.2194822,
block1-000960,607.1163058513775,1214.757957844995,43,357.5,606.8146639736369,1214.4563159672543,0.30164187774062157,block1:s1,prompt_sjf,mixed,1785129419.9043937,1785129419.9046955,1785129420.5115185,1785129421.1191604,
block1-000961,177.0578771829605,1620.8031801506877,66,60.0,175.9841029997915,1619.7294059675187,1.0737741831690073,block1:s1,prompt_sjf,mixed,1785129419.9826133,1785129419.9836872,1785129420.1596782,1785129421.603423,
block1-000962,478.2162847695872,1086.4595557795838,44,22.5,478.042792994529,1086.2860640045255,0.1734917750582099,block1:s1,prompt_sjf,mixed,1785129420.132832,1785129420.1330059,1785129420.6110582,1785129421.2193015,
block1-000963,488.3059705607593,1094.1369165666401,46,152.5,487.77016694657505,1093.6011129524559,0.5358036141842604,block1:s1,prompt_sjf,mixed,1785129420.1833966,1785129420.1839328,1785129420.6717112,1785129421.277542,
block1-000964,328.60188628546894,873.2583192177117,39,10.0,328.2123290700838,872.8687620023265,0.389557215385139,block1:s1,prompt_sjf,mixed,1785129420.4040701,1785129420.4044604,1785129420.7326818,1785129421.2773383,
block1-000965,57.964797131717205,3930.3884961409494,202,17.5,57.61190294288099,3930.035601952113,0.3528941888362169,block1:zero_tool,prompt_sjf,mixed,1785129420.717096,1785129420.7174492,1785129420.7750688,1785129424.6474926,
block1-000966,74.65978106483817,9282.849211012945,467,15.0,73.47098109312356,9281.66041104123,1.1887999717146158,block1:zero_tool,prompt_sjf,mixed,1785129420.824177,1785129420.825366,1785129420.898845,1785129430.1070344,
block1-000967,58.29122615978122,2947.105595259927,146,22.5,57.55506397690624,2946.3694330770522,0.7361621828749776,block1:zero_tool,prompt_sjf,mixed,1785129422.9894562,1785129422.9901924,1785129423.0477667,1785129425.9365807,
block1-000968,270.48506308346987,838.5736930649728,40,145.0,269.68542800750583,837.7740579890087,0.7996350759640336,block1:s2,prompt_sjf,mixed,1785129423.2209945,1785129423.2217944,1785129423.4914887,1785129424.0595777,
block1-000969,109.49054756201804,2306.720890570432,112,287.5,108.70633495505899,2305.936677963473,0.7842126069590449,block1:zero_tool,prompt_sjf,mixed,1785129423.2321334,1785129423.2329178,1785129423.3416305,1785129425.5388608,
block1-000970,70.7098226994276,3685.3441857965663,181,12.5,69.71898092888296,3684.3533440260217,0.9908417705446482,block1:zero_tool,prompt_sjf,mixed,1785129423.8006396,1785129423.8016307,1785129423.871358,1785129427.4859922,
