request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000519,57.59240605402738,6466.870357980952,302,15.0,56.83444009628147,6466.112392023206,0.7579659577459097,block1:zero_tool,prompt_sjf,mixed,1785155401.6821144,1785155401.6828725,1785155401.7397292,1785155408.1490068,,,
block1-000520,335.36199817899615,854.6159651596099,34,85.0,334.4848860288039,853.7388530094177,0.8771121501922607,block1:s2,prompt_sjf,mixed,1785155401.988793,1785155401.9896705,1785155402.3241653,1785155402.843419,,,
block1-000521,363.78969938959926,956.1765224207193,38,117.5,362.659786012955,955.046609044075,1.1299133766442537,block1:s2,prompt_sjf,mixed,1785155402.2243626,1785155402.225493,1785155402.588164,1785155403.180551,,,
block1-000522,379.17126168031245,870.9698066813871,36,357.5,378.13649396412075,869.9350389651954,1.034767716191709,block1:s2,prompt_sjf,mixed,1785155402.5944533,1785155402.5954885,1785155402.9736357,1785155403.4654343,,,
block1-000523,376.66248285677284,1017.1853047795594,43,70.0,376.2537980219349,1016.7766199447215,0.4086848348379135,block1:s2,prompt_sjf,mixed,1785155402.6539748,1785155402.654384,1785155403.0306475,1785155403.6711712,,,
block1-000524,328.55380116961896,820.2157561900094,35,115.0,326.44418301060796,818.1061380309984,2.1096181590110064,block1:s2,prompt_sjf,mixed,1785155402.8128219,1785155402.8149316,1785155403.1413865,1785155403.6330485,,,
block1-000525,61.40747538302094,3591.12167742569,165,15.0,61.097981058992445,3590.8121831016615,0.309494324028492,block1:zero_tool,prompt_sjf,mixed,1785155402.893241,1785155402.8935513,1785155402.9546623,1785155406.484376,,,
block1-000526,90.12157400138676,1472.4719730438665,67,20.0,89.29574198555201,1471.6461410280317,0.8258320158347487,block1:s2,prompt_sjf,mixed,1785155403.03216,1785155403.0329866,1785155403.1223068,1785155404.5046573,,,
block1-000527,202.77785346843302,862.3147334437817,37,110.0,201.94918499328196,861.4860649686307,0.828668475151062,block1:s2,prompt_sjf,mixed,1785155403.5069451,1785155403.507774,1785155403.7097323,1785155404.3692696,,,
block1-000528,408.9265246875584,1105.7976456359029,48,52.5,408.2090200390667,1105.0801409874111,0.7175046484917402,block1:s3,prompt_sjf,mixed,1785155403.6872222,1785155403.6879401,1785155404.0961561,1785155404.7930272,,,
block1-000529,95.23434552829713,4084.719012491405,192,10.0,95.0572791043669,4084.541946067475,0.17706642393022776,block1:zero_tool,prompt_sjf,mixed,1785155403.709618,1785155403.7097955,1785155403.804861,1785155407.7943451,,,
block1-000530,55.337902274914086,3452.956268331036,161,75.0,55.17327389679849,3452.7916399529204,0.1646283781155944,block1:zero_tool,prompt_sjf,mixed,1785155403.8098981,1785155403.8100631,1785155403.8652475,1785155407.2628658,,,
block1-000531,445.67204685881734,1100.988705875352,48,20.0,445.37610094994307,1100.6927599664778,0.2959459088742733,block1:s3,prompt_sjf,mixed,1785155404.2304993,1785155404.2307959,1785155404.676187,1785155405.3315039,,,
block1-000532,93.45890709664673,3762.0432681869715,176,322.5,92.57553494535387,3761.1598960356787,0.8833721512928605,block1:zero_tool,prompt_sjf,mixed,1785155404.2759552,1785155404.2768385,1785155404.3694212,1785155408.0380063,,,
block1-000533,414.7707395022735,1069.0024605719373,48,320.0,413.15926902461797,1067.3909900942817,1.61147047765553,block1:s3,prompt_sjf,mixed,1785155404.5315855,1785155404.5331974,1785155404.9463665,1785155405.6005983,,,
block1-000534,463.98464404046535,1003.5123970592394,43,152.5,463.59618194401264,1003.1239349627867,0.388462096452713,block1:s3,prompt_sjf,mixed,1785155405.155348,1785155405.1557372,1785155405.6193469,1785155406.1588745,,,
block1-000535,463.99999293498695,1178.056335891597,48,170.0,462.22482610028237,1176.2811690568924,1.775166834704578,block1:s3,prompt_sjf,mixed,1785155405.6555455,1785155405.657321,1785155406.1195562,1785155406.8336124,,,
block1-000536,65.806221566163,3510.7057054992765,170,115.0,65.65222202334553,3510.551705956459,0.1539995428174734,block1:zero_tool,prompt_sjf,mixed,1785155405.8817227,1785155405.881877,1785155405.947537,1785155409.3924363,,,
block1-000537,423.6187767237425,1141.1016926867887,48,10.0,423.064258066006,1140.5471740290523,0.5545186577364802,block1:s4,prompt_sjf,mixed,1785155405.9285755,1785155405.9291303,1785155406.352202,1785155407.069685,,,
block1-000538,441.7389987502247,1103.5740207880735,48,12.5,441.5400590514764,1103.3750810893252,0.19893969874829054,block1:s4,prompt_sjf,mixed,1785155406.2746258,1785155406.2748249,1785155406.7163715,1785155407.3782065,,,
block1-000539,426.7715542810038,1088.4166283067316,48,115.0,426.44426005426794,1088.0893340799958,0.3272942267358303,block1:s4,prompt_sjf,mixed,1785155406.308834,1785155406.3091617,1785155406.7356148,1785155407.3972595,,,
block1-000540,418.7452003825456,1046.8711843714118,49,322.5,417.83619800116867,1045.9621819900349,0.9090023813769221,block1:s4,prompt_sjf,mixed,1785155406.7471912,1785155406.7481005,1785155407.165948,1785155407.7940743,,,
block1-000541,57.08755168598145,2552.42219963111,128,17.5,55.97429198678583,2551.308939931914,1.1132596991956234,block1:zero_tool,prompt_sjf,mixed,1785155406.914558,1785155406.9156716,1785155406.9716575,1785155409.4669921,,,
block1-000542,399.6913020964712,1038.030423107557,48,20.0,398.1952590402216,1036.5343800513074,1.4960430562496185,block1:s4,prompt_sjf,mixed,1785155407.8616843,1785155407.8631806,1785155408.2613847,1785155408.8997238,,,
block1-000543,398.96177290938795,1016.1097978707403,48,545.0,397.32586999889463,1014.473894960247,1.6359029104933143,block1:s4,prompt_sjf,mixed,1785155408.5754082,1785155408.577045,1785155408.9743838,1785155409.591532,,,
block1-000544,57.69815330859274,4166.201814310625,204,287.5,56.9558700080961,4165.459531010129,0.7422833004966378,block1:zero_tool,prompt_sjf,mixed,1785155409.296788,1785155409.2975304,1785155409.3544939,1785155413.4629977,,,
block1-000545,81.67248195968568,1379.3410160578787,66,15.0,80.58360998984426,1378.2521440880373,1.0888719698414207,block1:s1,prompt_sjf,mixed,1785155409.3967607,1785155409.39785,1785155409.4784453,1785155410.776114,,,
block1-000546,325.6347355199978,945.8943734643981,44,10.0,325.3607410006225,945.6203789450228,0.27399451937526464,block1:s1,prompt_sjf,mixed,1785155409.4139404,1785155409.4142146,1785155409.7395847,1785155410.3598442,,,
block1-000547,79.40104173030704,1494.3970777094364,72,20.0,78.34378397092223,1493.3398199500516,1.057257759384811,block1:s1,prompt_sjf,mixed,1785155409.6731398,1785155409.6741972,1785155409.7525492,1785155411.1675453,,,
block1-000548,331.19486935902387,911.9332904228941,42,282.5,330.0856819842011,910.8241030480713,1.1091873748227954,block1:s1,prompt_sjf,mixed,1785155409.8264048,1785155409.8275144,1785155410.1577415,1785155410.7384799,,,
block1-000549,68.89356265310198,1324.090616661124,61,485.0,68.25416500214487,1323.4512190101668,0.6393976509571075,block1:s1,prompt_sjf,mixed,1785155410.2316976,1785155410.2323372,1785155410.3005998,1785155411.5557964,,,
block1-000550,69.34786320198327,3938.8511752476916,195,20.0,68.68191505782306,3938.1852271035314,0.6659481441602111,block1:zero_tool,prompt_sjf,mixed,1785155410.2906795,1785155410.2913456,1785155410.3600352,1785155414.2295387,,,
block1-000551,57.45736288372427,2989.0416329726577,146,17.5,56.37328000739217,2987.9575500963256,1.0840828763321042,block1:zero_tool,prompt_sjf,mixed,1785155410.6619182,1785155410.6630027,1785155410.7193823,1785155413.650966,,,
block1-000552,301.26403644680977,891.2731274031103,38,12.5,300.62094307504594,890.6300340313464,0.6430933717638254,block1:s2,prompt_sjf,mixed,1785155410.9747634,1785155410.975407,1785155411.276035,1785155411.866044,,,
block1-000553,70.41817659046501,1877.9205386526883,89,550.0,70.25898096617311,1877.7613430283964,0.15919562429189682,block1:zero_tool,prompt_sjf,mixed,1785155411.003524,1785155411.0036836,1785155411.0739498,1785155412.8814518,,,
block1-000554,387.0003093034029,884.5774963265285,37,75.0,386.79303997196257,884.3702269950882,0.20726933144032955,block1:s2,prompt_sjf,mixed,1785155411.1685224,1785155411.1687298,1785155411.555535,1785155412.0531118,,,
block1-000555,367.53765924368054,978.9073342690244,43,350.0,367.23791307304054,978.6075880983844,0.29974617063999176,block1:s2,prompt_sjf,mixed,1785155411.2448933,1785155411.2451932,1785155411.6124384,1785155412.2238083,,,
block1-000556,338.5413376381621,836.4608226111159,36,350.0,338.1504249991849,836.0699099721387,0.39091263897717,block1:s2,prompt_sjf,mixed,1785155411.2736332,1785155411.274025,1785155411.6121864,1785155412.1101055,,,
block1-000557,341.8891424080357,797.9449364356697,38,15.0,341.62591595668346,797.6817099843174,0.26322645135223866,block1:s2,prompt_sjf,mixed,1785155411.7110298,1785155411.7112935,1785155412.0529282,1785155412.5089836,,,
block1-000558,346.61298256833106,800.1864415127784,38,287.5,346.4518759865314,800.0253349309787,0.16110658179968596,block1:s2,prompt_sjf,mixed,1785155411.8770902,1785155411.8772516,1785155412.2237115,1785155412.6772842,,,
block1-000559,66.3430254207924,10238.685225369409,490,572.5,64.75252297241241,10237.094722921029,1.5905024483799934,block1:zero_tool,prompt_sjf,mixed,1785155412.291708,1785155412.293299,1785155412.3580704,1785155422.5304124,,,
block1-000560,396.986898034811,1013.2808909984306,48,395.0,396.27340994775295,1012.5674029113725,0.7134880870580673,block1:s3,prompt_sjf,mixed,1785155413.234701,1785155413.2354145,1785155413.6316948,1785155414.2479887,,,
block1-000561,84.72783886827528,3003.7558818003163,144,187.5,84.50824103783816,3003.536283969879,0.21959783043712378,block1:zero_tool,prompt_sjf,mixed,1785155413.7302177,1785155413.7304375,1785155413.8149538,1785155416.7339816,,,
block1-000562,78.28114612493664,4296.40255717095,207,412.5,77.98484503291547,4296.106256078929,0.2963010920211673,block1:zero_tool,prompt_sjf,mixed,1785155413.7397368,1785155413.7400336,1785155413.818025,1785155418.0361466,,,
block1-000563,277.3599060019478,880.0606469158083,41,92.5,276.7146030673757,879.4153439812362,0.6453029345721006,block1:s3,prompt_sjf,mixed,1785155414.1922917,1785155414.1929371,1785155414.4696586,1785155415.0723596,,,
block1-000564,58.164406567811966,2750.8907065493986,130,485.0,57.06215905956924,2749.788459041156,1.1022475082427263,block1:zero_tool,prompt_sjf,mixed,1785155414.717077,1785155414.7181797,1785155414.7752492,1785155417.4679754,,,
block1-000565,425.51491304766387,1050.37173605524,43,280.0,424.8813280137256,1049.7381510213017,0.6335850339382887,block1:s3,prompt_sjf,mixed,1785155415.4155197,1785155415.4161537,1785155415.841043,1785155416.4658992,,,
block1-000566,545.3686964465305,1056.050801416859,43,75.0,544.9741330230609,1055.6562379933894,0.39456342346966267,block1:s3,prompt_sjf,mixed,1785155415.4284568,1785155415.4288516,1785155415.9738321,1785155416.4845142,,,
block1-000567,309.0421148808673,1012.5794499181211,43,140.0,308.5506249917671,1012.0879600290209,0.491489889100194,block1:s3,prompt_sjf,mixed,1785155415.7025685,1785155415.7030606,1785155416.0116181,1785155416.7151556,,,
block1-000568,62.96665221452713,3256.0992321232334,153,10.0,62.548337038606405,3255.6809169473127,0.41831517592072487,block1:zero_tool,prompt_sjf,mixed,1785155416.034183,1785155416.0346017,1785155416.0971565,1785155419.290289,,,
block1-000569,410.1396375335753,1104.8699115635827,48,70.0,409.1948400018737,1103.925114031881,0.9447975317016244,block1:s4,prompt_sjf,mixed,1785155416.05586,1785155416.0568051,1785155416.4660077,1785155417.160738,,,
block1-000570,68.85175255592912,2852.1123725222424,133,217.5,66.83971802704036,2850.1003379933536,2.012034528888762,block1:zero_tool,prompt_sjf,mixed,1785155416.2953131,1785155416.2973256,1785155416.3641753,1785155419.1474354,,,
block1-000571,61.25866936054081,4000.6109273526818,185,10.0,60.81234093289822,4000.164598925039,0.44632842764258385,block1:zero_tool,prompt_sjf,mixed,1785155416.3649597,1785155416.3654063,1785155416.4262252,1785155420.3655775,,,
block1-000572,424.0060595329851,1073.150559561327,48,572.5,423.81437902804464,1072.9588790563866,0.1916805049404502,block1:s4,prompt_sjf,mixed,1785155416.528162,1785155416.528354,1785155416.9521778,1785155417.601322,,,
block1-000573,70.10010373778641,3680.239100707695,170,135.0,69.24565299414098,3679.3846499640495,0.8544507436454296,block1:zero_tool,prompt_sjf,mixed,1785155416.7434738,1785155416.7443283,1785155416.8135817,1785155420.4237206,,,
block1-000574,403.73518015258014,1050.6065351655707,48,105.0,403.1004529679194,1049.97180798091,0.6347271846607327,block1:s4,prompt_sjf,mixed,1785155416.9101734,1785155416.9108083,1785155417.3139164,1785155417.9607878,,,
block1-000575,404.30321427993476,1134.4622302567586,48,85.0,403.36679201573133,1133.5258079925552,0.9364222642034292,block1:s4,prompt_sjf,mixed,1785155417.762541,1785155417.7634778,1785155418.1668513,1785155418.8970103,,,
block1-000576,364.26495073828846,987.4647636897862,43,217.5,363.58234705403447,986.7821600055322,0.6826036842539907,block1:s1,prompt_sjf,mixed,1785155418.1868799,1785155418.1875627,1785155418.551153,1785155419.1743524,,,
block1-000577,89.02265562210232,3641.5809775935486,167,485.0,88.19089201278985,3640.749213984236,0.8317636093124747,block1:zero_tool,prompt_sjf,mixed,1785155418.2701366,1785155418.270969,1785155418.3591669,1785155421.9117255,,,
block1-000578,346.45192488096654,831.7039218964055,36,115.0,345.9570740815252,831.2090710969642,0.4948507994413376,block1:s1,prompt_sjf,mixed,1785155418.281144,1785155418.2816389,1785155418.6276026,1785155419.1128545,,,
block1-000579,71.38823869172484,2895.628913654946,133,412.5,70.94568898901343,2895.1863639522344,0.44254970271140337,block1:zero_tool,prompt_sjf,mixed,1785155418.3515024,1785155418.3519454,1785155418.4228978,1785155421.2471385,,,
block1-000580,361.4653513068333,978.0646392609924,42,50.0,360.6832521036267,977.2825400577858,0.7820992032065988,block1:s1,prompt_sjf,mixed,1785155418.4769568,1785155418.4777393,1785155418.8384295,1785155419.4550288,,,
block1-000581,56.32217228412628,3161.5522373467684,146,17.5,55.24873291142285,3160.478797974065,1.073439372703433,block1:zero_tool,prompt_sjf,mixed,1785155418.6920538,1785155418.6931274,1785155418.7483847,1785155421.8536148,,,
block1-000582,69.53969493042678,1557.7460159547627,69,60.0,69.43042192142457,1557.6367429457605,0.10927300900220871,block1:s1,prompt_sjf,mixed,1785155418.7686455,1785155418.768755,1785155418.8381925,1785155420.3263981,,,
block1-000583,66.55287265311927,3577.147599658929,164,60.0,65.69462001789361,3576.289347023703,0.8582526352256536,block1:zero_tool,prompt_sjf,mixed,1785155419.087738,1785155419.0885966,1785155419.1542988,1785155422.6648936,,,
block1-000584,373.6965850694105,1002.8964050579816,40,155.0,372.7046969579533,1001.9045169465244,0.9918881114572287,block1:s2,prompt_sjf,mixed,1785155419.3818722,1785155419.3828645,1785155419.7555768,1785155420.3847764,,,
block1-000585,391.1185954930261,901.7641774844378,38,15.0,390.0341900298372,900.6797720212489,1.0844054631888866,block1:s2,prompt_sjf,mixed,1785155419.5608122,1785155419.561897,1785155419.9519386,1785155420.4625843,,,
block1-000586,361.92172684241086,988.3726718835533,43,107.5,360.83894199691713,987.2898870380595,1.0827848454937339,block1:s2,prompt_sjf,mixed,1785155419.5703185,1785155419.5714018,1785155419.9322512,1785155420.558702,,,
block1-000587,342.4251809483394,968.2328269118443,43,22.5,342.0820120954886,967.8896580589935,0.3431688528507948,block1:s2,prompt_sjf,mixed,1785155419.6094437,1785155419.6097872,1785155419.9518762,1785155420.5776837,,,
block1-000588,294.28739845752716,756.1268354766071,35,395.0,293.71797398198396,755.5574110010639,0.569424475543201,block1:s2,prompt_sjf,mixed,1785155419.9914908,1785155419.9920604,1785155420.2857854,1785155420.7476246,,,
block1-000589,86.50105725973845,3020.974359358661,141,115.0,85.87183698546141,3020.345139084384,0.6292202742770314,block1:zero_tool,prompt_sjf,mixed,1785155420.0212739,1785155420.0219035,1785155420.1077857,1785155423.0422587,,,
block1-000590,100.71026370860636,1484.9127227207646,67,17.5,99.55500799696892,1483.7574670091271,1.1552557116374373,block1:s2,prompt_sjf,mixed,1785155420.7370675,1785155420.7382228,1785155420.8377843,1785155422.221987,,,
block1-000591,53.790130536071956,2390.498885535635,112,17.5,53.00417693797499,2389.712931937538,0.7859535980969667,block1:zero_tool,prompt_sjf,mixed,1785155420.8441646,1785155420.8449512,1785155420.897963,1785155423.2346714,,,
block1-000592,64.20259748119861,4397.786766523495,211,287.5,63.99247294757515,4397.576641989872,0.21012453362345695,block1:zero_tool,prompt_sjf,mixed,1785155420.9129946,1785155420.913205,1785155420.9772048,1785155425.3107889,,,
block1-000593,100.16134788747877,2679.436123929918,126,60.0,99.53337791375816,2678.808153956197,0.6279699737206101,block1:zero_tool,prompt_sjf,mixed,1785155421.278969,1785155421.279597,1785155421.3791366,1785155423.9584112,,,
block1-000594,446.0373215842992,1163.7286405311897,49,85.0,445.1807109871879,1162.8720299340785,0.8566105971112847,block1:s3,prompt_sjf,mixed,1785155421.2891536,1785155421.2900105,1785155421.735197,1785155422.4528885,,,
block1-000595,62.140016816556454,10170.778638799675,502,15.0,61.75180908758193,10170.3904310707,0.38820772897452116,block1:zero_tool,prompt_sjf,mixed,1785155421.4404054,1785155421.4407938,1785155421.502554,1785155431.6111922,,,
block1-000596,414.19939254410565,1110.0864075124264,48,10.0,413.90424699056894,1109.7912619588897,0.2951455535367131,block1:s3,prompt_sjf,mixed,1785155421.5356565,1785155421.5359519,1785155421.949864,1785155422.645751,,,
block1-000597,452.1925279404968,1061.286187847145,46,187.5,451.29273703787476,1060.3863969445229,0.8997909026220441,block1:s3,prompt_sjf,mixed,1785155422.1355336,1785155422.1364336,1785155422.5877354,1785155423.1968286,,,
block1-000598,459.3194101471454,953.4252962330356,43,155.0,458.3158219465986,952.4217080324888,1.003588200546801,block1:s3,prompt_sjf,mixed,1785155422.318364,1785155422.3193676,1785155422.7776904,1785155423.2717965,,,
block1-000599,309.4438574044034,937.5861554872245,43,12.5,309.2069400008768,937.3492380836979,0.23691740352660418,block1:s3,prompt_sjf,mixed,1785155422.9247088,1785155422.9249458,1785155423.234161,1785155423.8623033,,,
block1-000600,61.70852272771299,4281.946130795404,209,10.0,60.91495999135077,4281.152568059042,0.7935627363622189,block1:zero_tool,prompt_sjf,mixed,1785155423.1157153,1785155423.1165092,1785155423.177431,1785155427.3976684,,,
block1-000601,53.45821497030556,3420.834317919798,165,60.0,53.009477094747126,3420.3855800442398,0.4487378755584359,block1:zero_tool,prompt_sjf,mixed,1785155423.2775612,1785155423.2780101,1785155423.3310275,1785155426.6984034,,,
block1-000602,81.11966750584543,3284.409720567055,158,15.0,80.93324699439108,3284.2233000556007,0.1864205114543438,block1:zero_tool,prompt_sjf,mixed,1785155423.4137747,1785155423.4139614,1785155423.4949021,1785155426.6981921,,,
block1-000603,57.510195299983025,3514.047007309273,170,15.0,56.8282789317891,3513.365090941079,0.6819163681939244,block1:zero_tool,prompt_sjf,mixed,1785155423.4402032,1785155423.4408855,1785155423.4977272,1785155426.9542642,,,
block1-000604,61.34352262597531,2735.8657056465745,130,15.0,60.93698996119201,2735.459172981791,0.40653266478329897,block1:zero_tool,prompt_sjf,mixed,1785155423.7619848,1785155423.7623918,1785155423.823338,1785155426.4978602,,,
block1-000605,434.2713747173548,1061.7102537071332,48,22.5,434.09928295295686,1061.5381619427353,0.17209176439791918,block1:s4,prompt_sjf,mixed,1785155423.9386704,1785155423.9388428,1785155424.372949,1785155425.0003881,,,
block1-000606,95.24250030517578,3457.952500320971,167,60.0,95.00367706641555,3457.713677082211,0.23882323876023293,block1:zero_tool,prompt_sjf,mixed,1785155423.9582508,1785155423.9584897,1785155424.0534983,1785155427.416208,,,
block1-000607,93.87892147060484,3509.3440985074267,170,20.0,93.72702904511243,3509.1922060819343,0.1518924254924059,block1:zero_tool,prompt_sjf,mixed,1785155423.9814992,1785155423.9816515,1785155424.0753868,1785155427.490852,,,
block1-000608,325.2200240967795,913.9087661169469,43,25.0,323.3072189614177,911.9959609815851,1.9128051353618503,block1:s1,prompt_sjf,mixed,1785155424.281128,1785155424.283041,1785155424.6063573,1785155425.1950457,,,
block1-000609,60.53304742090404,3888.657516334206,193,47.5,59.39690303057432,3887.521371943876,1.1361443903297186,block1:zero_tool,prompt_sjf,mixed,1785155424.6862597,1785155424.687396,1785155424.746804,1785155428.574928,,,
block1-000610,390.1035226881504,1005.5253456812352,44,10.0,389.5544570405036,1004.9762800335884,0.5490656476467848,block1:s1,prompt_sjf,mixed,1785155425.4552085,1785155425.4557579,1785155425.8453197,1785155426.4607415,,,
block1-000611,76.202561147511,1565.1959661627188,73,15.0,75.80995792523026,1564.803362940438,0.39260322228074074,block1:s1,prompt_sjf,mixed,1785155425.4858499,1785155425.4862428,1785155425.5620604,1785155427.0510535,,,
block1-000612,372.79268889687955,968.5633148765191,42,17.5,371.91307498142123,967.6837009610608,0.8796139154583216,block1:s1,prompt_sjf,mixed,1785155425.5686252,1785155425.569505,1785155425.9414256,1785155426.537196,,,
block1-000613,75.23387321271002,1307.8978462144732,63,47.5,74.16490092873573,1306.828873930499,1.06897228397429,block1:s1,prompt_sjf,mixed,1785155425.8787363,1785155425.8798053,1785155425.9539785,1785155427.1866424,,,
block1-000614,319.4569593761116,906.2808634480461,43,117.5,319.23129688948393,906.0552009614184,0.22566248662769794,block1:s1,prompt_sjf,mixed,1785155426.2802272,1785155426.2804534,1785155426.5996952,1785155427.1865191,,,
block1-000615,56.85543653089553,3425.565261510201,175,15.0,56.69983907137066,3425.409664050676,0.15559745952486992,block1:zero_tool,prompt_sjf,mixed,1785155426.542321,1785155426.542477,1785155426.5991921,1785155429.967902,,,
block1-000616,267.75519945658743,781.728909467347,38,170.0,267.3007280100137,781.2744380207732,0.4544714465737343,block1:s2,prompt_sjf,mixed,1785155426.8021724,1785155426.8026273,1785155427.0699344,1785155427.583908,,,
block1-000617,63.680554972961545,7383.808786049485,370,12.5,62.973554944619536,7383.101786021143,0.7070000283420086,block1:zero_tool,prompt_sjf,mixed,1785155427.3343763,1785155427.3350837,1785155427.3980649,1785155434.718193,,,
block1-000618,315.3485713992268,801.7091794172302,37,280.0,315.07091503590345,801.4315230539069,0.2776563633233309,block1:s2,prompt_sjf,mixed,1785155428.3719563,1785155428.3722346,1785155428.6873133,1785155429.1736739,,,
block1-000619,91.21944545768201,1375.3754734061658,69,297.5,90.55141499266028,1374.707442941144,0.6680304650217295,block1:s2,prompt_sjf,mixed,1785155428.6674635,1785155428.6681318,1785155428.7586899,1785155430.0428457,,,
block1-000620,52.364800591021776,3087.9883175948635,156,17.5,51.76827893592417,3087.391795939766,0.5965216550976038,block1:zero_tool,prompt_sjf,mixed,1785155429.0645623,1785155429.065159,1785155429.1169374,1785155432.1525607,,,
block1-000621,246.46953609772027,813.5064401431009,41,357.5,245.43292401358485,812.4698280589655,1.0366120841354132,block1:s2,prompt_sjf,mixed,1785155429.247876,1785155429.2489128,1785155429.4943533,1785155430.0613902,,,
block1-000622,64.37877437565476,3340.3130223741755,165,177.5,63.901442917995155,3339.835690916516,0.47733145765960217,block1:zero_tool,prompt_sjf,mixed,1785155429.733972,1785155429.7344496,1785155429.7983587,1785155433.074293,,,
block1-000623,209.9463432095945,701.4103282708675,31,12.5,209.391801035963,700.855786097236,0.5545421736314893,block1:s2,prompt_sjf,mixed,1785155430.2464802,1785155430.247035,1785155430.4564345,1785155430.9478984,,,
block1-000624,65.18896261695772,3132.979665650055,156,17.5,63.56860394589603,3131.359306978993,1.6203586710616946,block1:zero_tool,prompt_sjf,mixed,1785155430.3536963,1785155430.3553169,1785155430.4188933,1785155433.4866838,,,
block1-000625,403.59704091679305,1049.387973966077,48,50.0,402.7368869865313,1048.5278200358152,0.8601539302617311,block1:s3,prompt_sjf,mixed,1785155430.4486372,1785155430.4494977,1785155430.8522408,1785155431.4980319,,,
block1-000626,376.0514154564589,881.9859394570813,41,412.5,375.0011739321053,880.9356979327276,1.0502415243536234,block1:s3,prompt_sjf,mixed,1785155431.1778407,1785155431.1788912,1785155431.5539,1785155432.0598347,,,
block1-000627,64.71353129018098,3778.413250343874,188,485.0,64.35063190292567,3778.050350956619,0.362899387255311,block1:zero_tool,prompt_sjf,mixed,1785155431.281068,1785155431.281431,1785155431.3457892,1785155435.0594888,,,
block1-000628,67.78237014077604,3456.1313941376284,165,280.0,67.56900495383888,3455.918028950691,0.21336518693715334,block1:zero_tool,prompt_sjf,mixed,1785155432.2376924,1785155432.237906,1785155432.3054936,1785155435.6938422,,,
block1-000629,381.3110588816926,946.8779128510505,43,15.0,381.1408920446411,946.707746013999,0.1701668370515108,block1:s3,prompt_sjf,mixed,1785155432.5028608,1785155432.503031,1785155432.8841786,1785155433.4497454,,,
block1-000630,457.36822858452797,1057.27840855252,49,95.0,456.28257002681494,1056.192749994807,1.0856585577130318,block1:s3,prompt_sjf,mixed,1785155432.7478313,1785155432.7489176,1785155433.2052083,1785155433.8051178,,,
block1-000631,402.31822535861284,1087.3690424486995,48,10.0,400.3577189287171,1085.4085360188037,1.9605064298957586,block1:s3,prompt_sjf,mixed,1785155433.535816,1785155433.5377767,1785155433.9381423,1785155434.623193,,,
block1-000632,57.09704011678696,2707.034708117135,131,17.5,56.60639796406031,2706.544065964408,0.49064215272665024,block1:zero_tool,prompt_sjf,mixed,1785155433.7883136,1785155433.7888045,1785155433.845419,1785155436.4953566,,,
block1-000633,63.387367175891995,3000.018106191419,146,820.0,62.44909600354731,2999.0798350190744,0.9382711723446846,block1:zero_tool,prompt_sjf,mixed,1785155434.0460417,1785155434.0469801,1785155434.109435,1785155437.0460658,,,
block1-000634,440.320530324243,1048.588891280815,48,15.0,439.0312960604206,1047.2996570169926,1.2892342638224363,block1:s4,prompt_sjf,mixed,1785155434.182444,1785155434.1837335,1785155434.6227715,1785155435.2310398,,,
block1-000635,52.494321134872735,2553.60302713234,125,117.5,52.073098020628095,2553.181804018095,0.4212231142446399,block1:zero_tool,prompt_sjf,mixed,1785155434.3800576,1785155434.3804793,1785155434.4325583,1785155436.9336672,,,
block1-000636,403.23121193796396,1114.1119019594043,48,17.5,402.9640230583027,1113.844713079743,0.26718887966126204,block1:s4,prompt_sjf,mixed,1785155434.4843597,1785155434.4846272,1785155434.8875983,1785155435.598479,,,
block1-000637,62.84433789551258,2748.736982815899,135,280.0,62.576235039159656,2748.468879959546,0.2681028563529253,block1:zero_tool,prompt_sjf,mixed,1785155435.0920143,1785155435.0922825,1785155435.154866,1785155437.8407588,,,
block1-000638,486.82014481164515,1095.1498748036101,48,172.5,486.3991430029273,1094.7288729948923,0.42100180871784687,block1:s4,prompt_sjf,mixed,1785155435.3043394,1785155435.304761,1785155435.7911656,1785155436.3994954,,,
block1-000639,486.00534547585994,1094.837674521841,48,155.0,485.40451494045556,1094.2368439864367,0.6008305354043841,block1:s4,prompt_sjf,mixed,1785155435.3048923,1785155435.3054934,1785155435.7909057,1785155436.399738,,,
block1-000640,313.1419608835131,884.5869209617376,43,115.0,312.32634792104363,883.7713079992682,0.8156129624694586,block1:s1,prompt_sjf,mixed,1785155435.515402,1785155435.5162182,1785155435.8285522,1785155436.399997,,,
block1-000641,53.756231209263206,3314.6479341667145,169,15.0,52.887796075083315,3313.7794990325347,0.8684351341798902,block1:zero_tool,prompt_sjf,mixed,1785155435.699205,1785155435.7000737,1785155435.7529685,1785155439.0138597,,,
block1-000642,295.7777385599911,876.9542055670172,43,177.5,295.4546839464456,876.6311509534717,0.323054613545537,block1:s1,prompt_sjf,mixed,1785155436.3707504,1785155436.3710737,1785155436.6665418,1785155437.247718,,,
block1-000643,64.36825857963413,2411.2638495862484,121,395.0,64.08752198331058,2410.983112989925,0.28073659632354975,block1:zero_tool,prompt_sjf,mixed,1785155436.5272686,1785155436.5275497,1785155436.591644,1785155438.9385397,,,
