request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000550,58.47105011343956,7903.819273109548,195,20.0,58.03189298603684,7903.380115982145,0.43915712740272284,block1:zero_tool,stock_fcfs,mixed,1785154086.2926795,1785154086.2931192,1785154086.3511608,1785154094.196509,,,
block1-000551,68.16868286114186,5981.536743813194,146,17.5,67.12958903517574,5980.497649987228,1.0390938259661198,block1:zero_tool,stock_fcfs,mixed,1785154086.6639183,1785154086.6649578,1785154086.7320995,1785154092.6454682,,,
block1-000552,554.4084194116294,1632.8519074013457,38,12.5,553.4820950124413,1631.9255830021575,0.9263243991881609,block1:s2,stock_fcfs,mixed,1785154086.9767635,1785154086.9776905,1785154087.5313106,1785154088.609754,,,
block1-000553,63.91290249302983,3614.5203264895827,89,550.0,63.26552294194698,3613.8729469385,0.6473795510828495,block1:zero_tool,stock_fcfs,mixed,1785154087.0055242,1785154087.006172,1785154087.0694463,1785154090.6200535,,,
block1-000554,632.4663353152573,1592.2791683115065,37,75.0,631.4279240323231,1591.2407570285723,1.0384112829342484,block1:s2,stock_fcfs,mixed,1785154087.1705225,1785154087.1715612,1785154087.8030024,1785154088.7628148,,,
block1-000555,594.6739611681551,1778.1954251695424,43,350.0,594.3970930529758,1777.9185570543632,0.2768681151792407,block1:s2,stock_fcfs,mixed,1785154087.2468934,1785154087.2471704,1785154087.8415751,1785154089.0250964,,,
block1-000556,545.6173446727917,1506.459063733928,36,350.0,544.6503889979795,1505.4921080591157,0.9669556748121977,block1:s2,stock_fcfs,mixed,1785154087.2756333,1785154087.2766006,1785154087.8212593,1785154088.782101,,,
block1-000557,603.1536492519081,1520.5785202560946,38,15.0,602.1681039128453,1519.5929749170318,0.9855453390628099,block1:s2,stock_fcfs,mixed,1785154087.7130299,1785154087.7140157,1785154088.316285,1785154089.2337096,,,
block1-000558,595.021088491194,1540.7196434680372,38,287.5,594.5313519332558,1540.229906910099,0.4897365579381585,block1:s2,stock_fcfs,mixed,1785154087.8790903,1785154087.879581,1785154088.4741273,1785154089.419826,,,
block1-000559,64.93286846671253,5658.952998463064,140,572.5,63.87355108745396,5657.893681083806,1.059317379258573,block1:zero_tool,stock_fcfs,mixed,1785154088.293708,1785154088.2947679,1785154088.3586502,1785154093.9526706,,,
block1-000560,692.7395040402189,1928.8499120157212,48,395.0,692.393364966847,1928.5037729423493,0.3461390733718872,block1:s3,stock_fcfs,mixed,1785154089.236701,1785154089.2370484,1785154089.9294553,1785154091.165566,,,
block1-000561,68.12027678824961,7327.653682790697,176,187.5,67.11904902476817,7326.652455027215,1.0012277634814382,block1:zero_tool,stock_fcfs,mixed,1785154089.7322178,1785154089.7332196,1785154089.8003495,1785154097.0598834,,,
block1-000562,58.94633010029793,8699.70880402252,208,412.5,57.95170308556408,8698.714177007787,0.994627014733851,block1:zero_tool,stock_fcfs,mixed,1785154089.741737,1785154089.7427318,1785154089.8006935,1785154098.441456,,,
block1-000563,425.52331287879497,1739.4180798437446,41,92.5,425.289856037125,1739.1846230020747,0.2334568416699767,block1:s3,stock_fcfs,mixed,1785154090.1942918,1785154090.194526,1785154090.6198251,1785154091.93372,,,
block1-000564,54.15916640777141,5494.959765463136,130,485.0,53.14429092686623,5493.944889982231,1.0148754809051752,block1:zero_tool,stock_fcfs,mixed,1785154090.719077,1785154090.7200925,1785154090.7732437,1785154096.214044,,,
block1-000565,646.2781510781497,1914.4620400620624,43,280.0,645.5300620291382,1913.713951013051,0.7480890490114689,block1:s3,stock_fcfs,mixed,1785154091.4175198,1785154091.4182682,1785154092.063807,1785154093.3319907,,,
block1-000566,925.3705324372277,1922.204457456246,43,75.0,925.1769640250131,1922.0108890440315,0.1935684122145176,block1:s3,stock_fcfs,mixed,1785154091.4304569,1785154091.430651,1785154092.3558362,1785154093.3526695,,,
block1-000567,533.5051917936653,1835.906672757119,43,140.0,531.6552279982716,1834.0567089617252,1.8499637953937054,block1:s3,stock_fcfs,mixed,1785154091.7045686,1785154091.7064195,1785154092.2380898,1785154093.540491,,,
